date,open,high,low,close,volume,target
2016-03-18,101.60298157542577,102.17096589988387,101.04323063718356,102.1380386352539,14783800,102.1380386352539
2016-03-21,101.79230972418908,102.48376342677334,101.29017993911714,101.91577911376953,4050100,101.91577911376953
2016-03-22,101.8993326079524,102.39322907476357,101.7100023842204,101.92402648925781,3494500,101.92402648925781
2016-03-23,102.15450399993573,102.8953517888623,101.95694668296659,102.22859191894531,4143600,102.22859191894531
2016-03-24,101.81703654653138,102.07221507454238,100.96917963583051,101.4877700805664,5796700,101.4877700805664
2016-03-28,102.07220379310435,102.23683386777351,101.34782267223136,101.38897705078125,4784400,101.38897705078125
2016-03-29,101.60297672064782,102.54138173694551,101.52888880871207,102.0474853515625,7188200,102.0474853515625
2016-03-30,102.81303349013206,103.8008263237624,102.56608214160764,103.57857513427734,4853700,103.57857513427734
2016-03-31,103.8419885342378,104.50874839293664,103.39747986836065,103.4551010131836,7685900,103.4551010131836
2016-04-01,103.05176035631509,104.86271613452101,102.78834849257179,104.55814361572266,5212400,104.55814361572266
2016-04-04,104.582822421721,105.25781557724837,104.44287999124978,105.0108642578125,4239300,105.0108642578125
2016-04-05,104.40996825576758,105.18374331017644,104.03954750176506,104.85447692871094,6282200,104.85447692871094
2016-04-06,104.92857981348772,105.10967666313506,104.40998314763672,104.96973419189453,5619900,104.96973419189453
2016-04-07,104.84624706442335,105.7928855311482,104.5581350630735,105.4800796508789,4720800,105.4800796508789
2016-04-08,105.59534396501179,105.97400445487189,104.7721810014177,105.3319320678711,3625600,105.3319320678711
2016-04-11,105.65295306212406,105.93282540665267,104.9120989872057,105.00264739990234,6973700,105.00264739990234
2016-04-12,105.43067254122919,105.59530255729666,104.4511069889999,105.04378509521484,5211400,105.04378509521484
2016-04-13,105.12611165767557,105.29897507761561,103.78435866657907,104.45111846923828,4985200,104.45111846923828
2016-04-14,104.65691432988153,105.43891645118975,104.57459930872807,104.96148681640625,4834800,104.96148681640625
2016-04-15,104.60751210111627,105.39774121905064,104.50873032125813,105.18372344970703,3103800,105.18372344970703
2016-04-18,105.18373921372863,106.11391717615984,105.10142419162653,106.06452941894531,4525600,106.06452941894531
2016-04-19,106.11390692404662,106.47610052258315,105.46360135563803,106.07274627685547,4606300,106.07274627685547
2016-04-20,106.44318806177367,106.8465423873859,105.7846552576905,105.81758880615234,5006700,105.81758880615234
2016-04-21,105.81758549153867,105.98221554728548,103.38925134775168,103.545654296875,7947600,103.545654296875
2016-04-22,105.50477369248206,105.69409761797874,103.19168825336803,103.30693054199219,9311300,103.30693054199219
2016-04-25,102.95296022264874,104.97793974219331,102.90357246956303,104.92031860351562,6979900,104.92031860351562
2016-04-26,104.88741116497043,105.64471949650284,104.56637814877226,105.12612915039062,4082300,105.12612915039062
2016-04-27,105.31545439708066,105.82581133192967,105.18374532987188,105.6117935180664,4436200,105.6117935180664
2016-04-28,105.2495929560456,106.06452862538995,104.90386609766328,105.29898071289062,3385800,105.29898071289062
2016-04-29,105.30722851667805,105.30722851667805,103.80083892432988,104.12187194824219,6276900,104.12187194824219
2016-05-02,104.25355112056823,105.54591623285913,104.13007546673506,105.52944946289062,4830800,105.52944946289062
2016-05-03,104.8709428992568,106.1797750285004,104.85447612618094,105.69409942626953,4048400,105.69409942626953
2016-05-04,105.01087229714054,107.36511199622696,105.01087229714054,106.45964050292969,6613700,106.45964050292969
2016-05-05,106.44318142840136,106.99469900631661,106.18800296583272,106.41848754882812,4519700,106.41848754882812
2016-05-06,106.5008088205513,107.48860168457031,105.85050316408194,107.48860168457031,4418400,107.48860168457031
2016-05-09,107.54619827179613,108.24589156847823,107.29925951811124,107.69437408447266,5006800,107.69437408447266
2016-05-10,107.71086728428767,108.62457857851926,107.71086728428767,108.32823944091797,4082600,108.32823944091797
2016-05-11,108.03190023549521,108.34469358687284,106.30325317382812,106.30325317382812,6890200,106.30325317382812
2016-05-12,106.79718428771426,107.45570471423072,106.31974818615943,107.10997772216797,4286800,107.10997772216797
2016-05-13,106.79715403243446,107.14288092655391,105.94929729104112,106.0480728149414,6568700,106.0480728149414
2016-05-16,105.78462778778866,106.78888722712638,105.40598000208345,106.71480560302734,4343600,106.71480560302734
2016-05-17,106.68191669744185,106.98648295061571,104.78863951830726,105.10967254638672,5826200,105.10967254638672
2016-05-18,104.58284035490631,104.92856723721316,103.49626566748904,103.8913803100586,7303200,103.8913803100586
2016-05-19,103.29045901497598,103.38923452025388,102.63192633870251,103.1340560913086,6255100,103.1340560913086
2016-05-20,102.68133615449652,102.89536026230775,100.5411139170874,100.8868408203125,9735900,100.8868408203125
2016-05-23,101.0514588517088,101.8499277074784,100.81274090553406,101.09261322021484,7081600,101.09261322021484
2016-05-24,101.57005957929553,102.7060220069012,101.25725996943615,102.0310287475586,4494100,102.0310287475586
2016-05-25,101.86639120546103,102.06394850872746,101.27371301542826,101.46304321289062,5307400,101.46304321289062
2016-05-26,101.56182275141295,102.05572544951283,101.43835335712167,101.89932250976562,3716300,101.89932250976562
2016-05-27,102.2944343557537,102.63193410494682,101.34780219729856,101.4548110961914,3222800,101.4548110961914
2016-05-31,101.49598435380935,101.58653277190197,100.11307048139899,100.47525787353516,7995200,100.47525787353516
2016-06-01,100.47526573159126,101.03501677801661,100.01429649814736,100.40118408203125,5057200,100.40118408203125
2016-06-02,100.08605299874098,100.75772014227053,99.9616760521578,100.47578430175781,4740200,100.47578430175781
2016-06-03,100.40946374503316,100.8904091128473,99.78755359484505,100.62506103515625,4643000,100.62506103515625
2016-06-06,100.98989793243932,101.3049967381607,100.50895265549933,101.16403198242188,4901700,101.16403198242188
2016-06-07,101.44598829110474,102.3083711900541,101.08113861083984,101.08113861083984,4562100,101.08113861083984
2016-06-08,101.1474764224981,101.570370798102,100.24363032029075,101.2552719116211,3925900,101.2552719116211
2016-06-09,101.22208760632766,102.06788255857427,101.22208760632766,101.81912231445312,4583400,101.81912231445312
2016-06-10,100.99820503374336,101.71132913716824,100.84065244709929,101.46256256103516,4347400,101.46256256103516
2016-06-13,101.12257969913641,102.79759444408324,101.03965961777392,101.9849624633789,5436700,101.9849624633789
2016-06-14,101.61182760336405,102.15081766780072,101.10600683958164,101.58695220947266,6351400,101.58695220947266
2016-06-15,102.11764658511862,102.2586113656414,101.27184524918775,101.37135314941406,4168100,101.37135314941406
2016-06-16,101.03137863190088,101.68645811331227,100.29337905852296,101.55378723144531,3931800,101.55378723144531
2016-06-17,101.35476885097209,101.75278778804199,100.68310161427164,101.38793182373047,8331400,101.38793182373047
2016-06-20,102.25860976050295,102.88881379924982,102.21714655446021,102.3415298461914,5951000,102.3415298461914
2016-06-21,102.75612558614877,102.8224641781472,101.42109147256272,101.68643951416016,4749000,101.68643951416016
2016-06-22,100.59189027155344,100.70797965845495,99.5470857894399,100.01973724365234,6578900,100.01973724365234
2016-06-23,100.73284042681163,100.95672524744234,100.03629792387966,100.50894927978516,3832800,100.50894927978516
2016-06-24,98.47741710580989,100.42606796275896,98.08768566914043,99.0412826538086,6985900,99.0412826538086
2016-06-27,97.97985259787157,97.97985259787157,96.25508730933262,96.43751525878906,14150500,96.43751525878906
2016-06-28,97.18379992362158,98.37786914545744,96.87699503985229,98.26177978515625,6173000,98.26177978515625
2016-06-29,98.80908225256869,99.47244924703537,98.67640505783724,99.08271789550781,5020400,99.08271789550781
2016-06-30,99.24025907174607,99.87875060038438,98.92516026008505,99.78753662109375,4808100,99.78753662109375
2016-07-01,99.27343016204843,100.2187329405241,99.22367938204326,99.83729553222656,3798100,99.83729553222656
2016-07-05,99.60512996593101,100.16899541069627,99.58854215280425,100.13582611083984,5191100,100.13582611083984
2016-07-06,98.9168721621559,100.30165709065611,98.67639950503488,100.02801513671875,5102800,100.02801513671875
2016-07-07,100.24360300487366,100.53382641681215,99.8455841331854,100.26847839355469,3621300,100.26847839355469
2016-07-08,100.51726987257027,100.90700126232531,100.40118047899185,100.5918960571289,3809600,100.5918960571289
2016-07-11,100.90697786002802,101.26353986515305,100.7162559997256,101.16403198242188,4266300,101.16403198242188
2016-07-12,101.16404976874041,101.6532827104596,101.13088046866498,101.37135314941406,3742000,101.37135314941406
2016-07-13,101.46257952100306,102.00985722302043,101.29673932679123,101.8440170288086,3464200,101.8440170288086
2016-07-14,102.573697685149,102.99659830140668,102.0015447263965,102.76441955566406,6011900,102.76441955566406
2016-07-15,103.17072236621867,103.18731017581985,102.31663363723406,102.49906158447266,3688400,102.49906158447266
2016-07-18,102.82247163535389,102.82247163535389,102.31665090587468,102.65663146972656,5254700,102.65663146972656
2016-07-19,102.88879769275759,104.97841262641884,102.61515575906505,104.89549255371094,6277700,104.89549255371094
2016-07-20,105.17744044431848,105.20232216423497,104.11604814484487,104.53065490722656,3353300,104.53065490722656
2016-07-21,104.829154273385,105.50082141500599,104.42284148744365,105.45935821533203,3572100,105.45935821533203
2016-07-22,105.55059522084328,106.63686929060557,105.55059522084328,106.35492706298828,4304200,106.35492706298828
2016-07-25,106.09787121290405,106.09787121290405,105.1940314798962,105.64180755615234,6210100,105.64180755615234
2016-07-26,102.4078538257894,103.11268394311683,100.30994495801887,100.9235610961914,14563700,100.9235610961914
2016-07-27,100.9069934601518,100.98991354538248,98.87541657681689,99.07443237304688,9939200,99.07443237304688
2016-07-28,99.16563823688514,99.6548774857335,98.14570918692156,99.02467346191406,6239400,99.02467346191406
2016-07-29,98.79248729577382,99.223681821072,97.37453309320541,97.55696105957031,7460900,97.55696105957031
2016-08-01,97.74767458709748,98.17057519799425,97.63158521569778,97.85547637939453,4208800,97.85547637939453
2016-08-02,97.99645208409116,98.43593422866617,97.10919388851607,97.59842681884766,4504200,97.59842681884766
2016-08-03,97.65647635977399,97.86377974591518,97.13407410420123,97.44917297363281,4120000,97.44917297363281
2016-08-04,97.72282024275056,98.30327355115274,97.49893535723383,98.0959701538086,4313200,98.0959701538086
2016-08-05,98.49399330832215,99.04956491841538,98.34473460285253,98.85055541992188,3883800,98.85055541992188
2016-08-08,98.81736731641718,98.9832138056088,98.01302924142867,98.08766174316406,3589300,98.08766174316406
2016-08-09,97.83060478935015,98.78419518768875,97.51549963211447,98.10424041748047,3491700,98.10424041748047
2016-08-10,97.84720853433811,98.62667137253358,97.55698502854128,98.51058197021484,2941700,98.51058197021484
2016-08-11,98.56860654371357,99.2983121130541,98.55201873168501,98.99150085449219,3490200,98.99150085449219
2016-08-12,99.14904529255408,99.52218878938983,98.90857264906583,99.10758209228516,3015700,99.10758209228516
2016-08-15,98.69298043654503,98.8837023105698,98.27837371826172,98.27837371826172,3391600,98.27837371826172
2016-08-16,98.10424451302156,98.28667249032189,97.78085176286068,97.79743957519531,3333900,97.79743957519531
2016-08-17,97.83060297851254,97.83060297851254,96.61994580690543,97.10089111328125,5184900,97.10089111328125
2016-08-18,97.21699982893819,97.32480164487502,96.85215015012993,97.12578582763672,3710500,97.12578582763672
2016-08-19,96.85215975326605,96.85215975326605,95.35957260797325,95.36786651611328,7065700,95.36786651611328
2016-08-22,95.35955654060957,95.96488520487343,95.0693330685915,95.70782470703125,4484700,95.70782470703125
2016-08-23,96.11413215776193,96.28826621970927,95.40100809851297,95.51709747314453,4305400,95.51709747314453
2016-08-24,95.48393352300558,95.69123689308314,95.1356653796105,95.25175476074219,4135400,95.25175476074219
2016-08-25,95.44244544578305,96.00631071850457,95.2600175154327,95.7160873413086,6694100,95.7160873413086
2016-08-26,95.88195477082016,95.95658727558029,94.49716974352972,94.89519500732422,5294500,94.89519500732422
2016-08-29,95.02786432886937,95.89854102063104,94.94494424546275,95.69953155517578,4983000,95.69953155517578
2016-08-30,96.44326706747736,96.82766887968488,95.76637993297982,96.40148162841797,5085300,96.40148162841797
2016-08-31,96.52682596897854,96.93629647063666,96.26776773785555,96.65217590332031,5394700,96.65217590332031
2016-09-01,96.52683650543428,96.77753002591994,95.98365764770386,96.4349136352539,3966600,96.4349136352539
2016-09-02,96.87779209039144,97.02821072314501,96.68558802471,96.79422760009766,3410100,96.79422760009766
2016-09-06,97.84716480501942,99.64383027784632,97.69675252761152,97.98087310791016,6337900,97.98087310791016
2016-09-07,97.99757994582134,98.18142566792581,97.30398887001255,97.7051010131836,2647700,97.7051010131836
2016-09-08,97.62155568045209,97.86389723666242,96.96974353815854,97.07837677001953,3085600,97.07837677001953
2016-09-09,96.60204008395569,96.73574839178174,95.74967193603516,95.74967193603516,4961100,95.74967193603516
2016-09-12,95.65774606052288,97.08672008377665,95.37361910310786,96.89451599121094,5014000,96.89451599121094
2016-09-13,96.61040715017835,96.61040715017835,95.66611604945224,95.87503051757812,4162200,95.87503051757812
2016-09-14,96.10064945237335,96.65218667471818,95.95023078951233,96.25106811523438,4530700,96.25106811523438
2016-09-15,96.00035321592829,97.13684818536687,95.90843035990294,97.05328369140625,3671200,97.05328369140625
2016-09-16,96.66888962218249,97.15357265156506,95.95858180357023,96.33462524414062,9500500,96.33462524414062
2016-09-19,96.79424078757863,97.27892382310365,96.06721623429111,96.27613067626953,3741500,96.27613067626953
2016-09-20,96.70232079373848,97.46276606982164,96.51847505924984,97.31234741210938,3841800,97.31234741210938
2016-09-21,97.34577897306956,97.81375169393294,96.90288134261576,97.71347045898438,4528900,97.71347045898438
2016-09-22,98.15635655140869,98.56582705541408,98.0059379044488,98.07279205322266,3808800,98.07279205322266
2016-09-23,97.34576920043106,98.20649566008314,97.22877762585094,97.91401672363281,2776000,97.91401672363281
2016-09-26,97.60485027004951,97.72184187199733,97.17030456947411,97.37921905517578,3022400,97.37921905517578
2016-09-27,97.73017242388502,97.93908686376128,97.24549576879981,97.67167663574219,3745400,97.67167663574219
2016-09-28,97.25385495059908,97.37920489891047,95.64939346379028,96.25106811523438,5638900,96.25106811523438
2016-09-29,96.26777966475825,96.91123976550371,95.87502583931959,95.92516326904297,4924400,95.92516326904297
2016-09-30,95.84159244817415,96.69396057514511,95.84159244817415,96.40148162841797,4188700,96.40148162841797
2016-10-03,96.10900035258301,96.22599192843869,95.6076069738354,95.7998046875,3085800,95.7998046875
2016-10-04,96.09229640626566,96.52684206771562,94.78031380920946,94.84716796875,4742900,94.84716796875
2016-10-05,95.18977098568008,95.95857453404025,94.7468670523791,94.77194213867188,3720300,94.77194213867188
2016-10-06,94.63825376269395,95.44884291655731,93.92794584841779,95.1981430053711,3900000,95.1981430053711
2016-10-07,95.23991210418497,95.54910138261339,94.61316880934359,94.80536651611328,4153100,94.80536651611328
2016-10-10,95.44047038247231,96.09228240410438,95.39869132052002,95.8582992553711,3290300,95.8582992553711
2016-10-11,95.80817828404514,96.29286138997792,94.89730786940846,94.99758911132812,3943300,94.99758911132812
2016-10-12,94.93071864749078,96.2928448535009,94.88058122292297,95.8582992553711,3340200,95.8582992553711
2016-10-13,95.38197886725466,96.71903004530205,95.32348307745143,96.44326782226562,4464700,96.44326782226562
2016-10-14,96.01705880030755,96.19254612993375,95.32346146733632,95.34017181396484,5312500,95.34017181396484
2016-10-17,95.1897657692076,95.59923623167892,93.67722109054417,93.936279296875,5655700,93.936279296875
2016-10-18,94.33741254434618,94.50454156122935,92.95022385263857,92.96693420410156,6198400,92.96693420410156
2016-10-19,93.35133951024201,93.40147694205629,92.85830442923213,92.97529602050781,6433400,92.97529602050781
2016-10-20,93.00868391387738,93.00868391387738,92.19809510472435,92.39865112304688,7250700,92.39865112304688
2016-10-21,94.6549599621953,95.68282190228871,94.22042069417513,95.20649719238281,10108000,95.20649719238281
2016-10-24,95.47389478408584,95.68280921468559,94.12848534097846,94.90564727783203,6173500,94.90564727783203
2016-10-25,94.84715504537704,94.8805821205927,94.15355757966786,94.19534301757812,4879000,94.19534301757812
2016-10-26,93.81928693834479,94.17862000346565,93.09226882152886,93.68558502197266,3763100,93.68558502197266
2016-10-27,93.73572096289631,94.00313116697849,93.40981497590748,93.66051483154297,2960700,93.66051483154297
2016-10-28,93.810954413423,93.88616056156637,93.2009213621512,93.67724609375,3304700,93.67724609375
2016-10-31,93.97807682540737,94.20370800508988,93.41818762118704,94.06999969482422,4181600,94.06999969482422
2016-11-01,94.13683084674068,94.23710567937367,93.55186669561465,93.80256652832031,3935600,93.80256652832031
2016-11-02,93.67722941825618,94.23711856220287,93.44324627604337,93.91957092285156,3512500,93.91957092285156
2016-11-03,94.21206363095838,94.30398650392499,93.19256004028405,93.35969543457031,3890700,93.35969543457031
2016-11-04,93.58530753615,93.59366589861988,92.6159478832068,92.79143524169922,3457400,92.79143524169922
2016-11-07,93.59366109704635,94.6633019180655,93.49337987923998,94.27890014648438,3842400,94.27890014648438
2016-11-08,94.43768841381305,95.47390228584976,94.42933005077482,95.3569107055664,3300200,95.3569107055664
2016-11-09,93.66887420448656,96.45161604411967,93.4265390673077,96.08393096923828,5099500,96.08393096923828
2016-11-10,96.12571662302601,96.1340749862627,95.08114436314689,95.69117736816406,4437700,95.69117736816406
2016-11-11,95.82486543037898,96.06720692465679,95.4070365869129,95.44882202148438,4331200,95.44882202148438
2016-11-14,96.09227597943648,99.23435067871576,95.86665120840382,98.49061584472656,7093200,98.49061584472656
2016-11-15,98.25664553150754,99.00873882568152,97.78867282870871,98.87503051757812,4447900,98.87503051757812
2016-11-16,99.32629543321771,99.9446804749415,99.00038937233872,99.6187744140625,5371100,99.6187744140625
2016-11-17,99.35133916823665,99.86109085334891,98.84158748312439,99.81930541992188,2836600,99.81930541992188
2016-11-18,99.66056087481849,100.47950202953945,99.36808189098957,100.27894592285156,3655400,100.27894592285156
2016-11-21,100.11180676221282,100.69676467065531,99.40985089651879,99.8611068725586,3603300,99.8611068725586
2016-11-22,99.86109756573302,100.52126792977063,99.34298748399702,100.0198745727539,3699100,100.0198745727539
2016-11-23,100.05329584029718,100.91402222207897,100.05329584029718,100.39591217041016,2860200,100.39591217041016
2016-11-25,100.34578419875123,101.10622943632707,100.21207589841637,100.8304672241211,1709100,100.8304672241211
2016-11-28,100.5965009845535,101.84163591128497,100.47115739342846,101.79985046386719,5931700,101.79985046386719
2016-11-29,101.3787516553501,101.72403874944489,100.23341881539574,101.63140106201172,6370900,101.63140106201172
2016-11-30,101.24400661186701,101.4713859301022,100.44395446777344,100.44395446777344,5696100,100.44395446777344
2016-12-01,100.18290316185305,100.18290316185305,99.26495596610593,99.77024841308594,4445000,99.77024841308594
2016-12-02,99.3744224156571,99.79550047674039,99.13019636921183,99.5765380859375,3348700,99.5765380859375
2016-12-05,100.59552652419754,101.34504481214435,100.24182256418355,100.46078491210938,5191900,100.46078491210938
2016-12-06,100.46080340955268,100.76398012399883,99.87971363600737,100.42711639404297,3368000,100.42711639404297
2016-12-07,100.56186091991788,101.1682079023473,99.7702321461297,100.9913558959961,4059900,100.9913558959961
2016-12-08,101.10083346466467,102.027203807992,100.63764508043073,101.43769073486328,3255100,101.43769073486328
2016-12-09,101.53876039550325,102.12826709356288,101.23558368646083,102.1198501586914,2623700,102.1198501586914
2016-12-12,102.38091337898625,102.95357976474466,102.11984705280582,102.52407836914062,4172000,102.52407836914062
2016-12-13,102.55777776344218,103.51783528705828,102.54093746703738,103.31571960449219,4308000,103.31571960449219
2016-12-14,103.47572479263647,103.92206650827936,103.07148702791497,103.45045471191406,4967400,103.45045471191406
2016-12-15,103.55992692949256,103.88836726366846,102.54933584921702,103.04621124267578,4402800,103.04621124267578
2016-12-16,103.49256962810132,104.29261540725949,103.19781625815575,103.78732299804688,10793800,103.78732299804688
2016-12-19,103.77891197126323,104.14103939642605,103.39151446283066,103.57678985595703,3545500,103.57678985595703
2016-12-20,103.73678870323336,104.34314212353783,103.34097430802676,103.86311340332031,2768800,103.86311340332031
2016-12-21,103.71152986190467,104.22524562099835,103.66941948487411,103.7367935180664,2762800,103.7367935180664
2016-12-22,103.686266438099,104.42736152945062,103.66099635673918,104.19155883789062,3037100,104.19155883789062
2016-12-23,103.8967779118252,104.28416886307022,103.64412856638118,103.70307922363281,2164100,103.70307922363281
2016-12-27,103.83787143907102,104.132624850751,103.55995832585454,103.64417266845703,1919300,103.64417266845703
2016-12-28,103.52625864783154,103.87996269860764,103.25676892936283,103.31571960449219,1980200,103.31571960449219
2016-12-29,103.38308442856913,103.88837680253177,103.38308442856913,103.4083480834961,1943300,103.4083480834961
2016-12-30,103.40833935817737,103.7199394013139,102.27143000640552,102.50723266601562,3574600,102.50723266601562
2017-01-03,102.6251362393551,102.74303757173764,100.18288242188402,100.73870849609375,5123800,100.73870849609375
2017-01-04,100.21657371614911,100.83976741752939,99.52600598620315,100.62081146240234,3780800,100.62081146240234
2017-01-05,100.50290696594205,101.22716173370739,100.30079129881766,100.80608367919922,4261100,100.80608367919922
2017-01-06,100.15762146856686,102.32196230727897,99.81233439646643,101.69876861572266,4089200,101.69876861572266
2017-01-09,101.69875804745509,101.95140098662836,101.33663071868052,101.42084503173828,3021800,101.42084503173828
2017-01-10,101.44612386201077,101.77456422967704,100.83135350207796,101.26927185058594,3108400,101.26927185058594
2017-01-11,101.84195321605645,102.32198201045786,101.58088684063493,101.79984283447266,3565200,101.79984283447266
2017-01-12,101.31140072316859,103.00413018092107,101.22717995699226,102.82727813720703,3480700,102.82727813720703
2017-01-13,102.94516180532001,102.94516180532001,101.98510434723569,102.32196807861328,2877400,102.32196807861328
2017-01-17,101.69035205724526,103.41677468293204,101.64824168095384,103.37466430664062,4077600,103.37466430664062
2017-01-18,103.4251948598663,103.58520658461953,102.57462177336278,103.34098052978516,3395000,103.34098052978516
2017-01-19,102.94515010790028,103.58519048227727,102.77672147392026,102.89462280273438,3155200,102.89462280273438
2017-01-20,102.9620132446289,103.54309662211743,102.759891141454,102.9620132446289,4887100,102.9620132446289
2017-01-23,102.48196659123926,102.810406920097,100.90713254443232,102.22089385986328,7022600,102.22089385986328
2017-01-24,102.71778288104335,102.79357384769925,101.49665265318757,101.94300079345703,3495200,101.94300079345703
2017-01-25,102.31355083642156,102.67567824490675,101.85878573563956,102.56620025634766,3968300,102.56620025634766
2017-01-26,102.62511985288043,103.06303809964312,102.54090554678835,102.64196014404297,2497300,102.64196014404297
2017-01-27,102.97043256073457,103.57678603399495,102.30513483744568,103.4673080444336,3592700,103.4673080444336
2017-01-30,103.42517590476585,103.76203958849374,102.99568097252464,103.6020278930664,3778000,103.6020278930664
2017-01-31,103.60204355246114,103.8715332551486,102.82726146037734,103.22307586669922,3733300,103.22307586669922
2017-02-01,102.6588148125767,103.16410711341025,102.49037976220536,103.09673309326172,3233400,103.09673309326172
2017-02-02,103.19781846824013,104.410525416435,102.96201576723374,103.7704849243164,3236600,103.7704849243164
