date,open,high,low,close,volume,target
2016-02-12,54.97879104957793,55.22882344569651,53.9429402155306,54.46443557739258,4520400,54.46443557739258
2016-02-16,54.43585924391666,54.64303049917243,53.90007320627851,54.50015640258789,3550200,54.50015640258789
2016-02-17,54.6644691809089,54.70733577648365,53.77149231899306,53.9358024597168,4989500,53.9358024597168
2016-02-18,53.607172184870976,54.76447182661468,53.35713982562604,54.442996978759766,6529600,54.442996978759766
2016-02-19,54.24298947146523,54.24298947146523,52.999967142669206,53.257144927978516,6272100,53.257144927978516
2016-02-22,53.43572016489812,53.728613645901184,53.0499536323628,53.464290618896484,3893700,53.464290618896484
2016-02-23,53.328576709793666,53.70005266829031,53.02853780674276,53.442874908447266,4231900,53.442874908447266
2016-02-24,53.571472187470064,53.892947162824704,53.10712307882369,53.54289627075195,3869500,53.54289627075195
2016-02-25,53.692907758538176,54.61445495314509,53.464300482006124,54.60731506347656,3494100,54.60731506347656
2016-02-26,54.34299708701752,54.51444711020722,52.82850643966427,52.885658264160156,4250900,52.885658264160156
2016-02-29,52.835645311649714,53.5357414502669,52.71420178718772,53.064247131347656,3519500,53.064247131347656
2016-03-01,53.33571899966209,53.378580140418315,51.93552663158529,52.39987564086914,6084700,52.39987564086914
2016-03-02,52.39987717690004,52.77849846547255,51.77836881652548,52.59990310668945,12097000,52.59990310668945
2016-03-03,52.69277079813041,53.164259662993615,52.106978299180824,53.09996795654297,4238000,53.09996795654297
2016-03-04,52.849943919637695,53.971522617397135,52.62848195618076,53.70005416870117,3826800,53.70005416870117
2016-03-07,53.5786000236136,54.47872203009348,53.45001116554505,54.47157669067383,3469800,54.47157669067383
2016-03-08,54.521581028625526,55.22881699512851,54.2215421883269,55.20024108886719,4691500,55.20024108886719
2016-03-09,55.007368059758704,55.600305932630114,54.79305145862763,55.3717041015625,5048700,55.3717041015625
2016-03-10,55.37169147099353,55.636009041759074,54.8930518976873,55.19309616088867,4552800,55.19309616088867
2016-03-11,55.66460643597946,55.82891658284193,55.371712848483455,55.55030822753906,2908900,55.55030822753906
2016-03-14,55.69316706227812,55.75031887595873,55.15738107219044,55.5217170715332,2902300,55.5217170715332
2016-03-15,55.364557236096765,55.90748861378563,55.321696097170445,55.757469177246094,3312300,55.757469177246094
2016-03-16,55.86461986671584,56.49327894827197,55.06451623607671,56.40040588378906,3422100,56.40040588378906
2016-03-17,56.47183786504574,57.307662587984964,56.207514850397395,57.14335250854492,4042000,57.14335250854492
2016-03-18,57.33624841835216,57.43626137087708,56.73616525290552,56.91476058959961,6526800,56.91476058959961
2016-03-21,56.47899475062375,57.11479379449241,56.114664141416654,56.80760955810547,2940600,56.80760955810547
2016-03-22,56.73617712343201,57.00764558019469,56.32183454754032,56.35041046142578,2862800,56.35041046142578
2016-03-23,56.33612929106214,57.157669161026696,56.02894500752057,57.01478958129883,2565700,57.01478958129883
2016-03-24,56.82188915064978,57.2290862728827,56.67186973196363,56.97190856933594,2609500,56.97190856933594
2016-03-28,56.97191423257346,57.40054196432646,56.65758468581584,56.77903366088867,1745700,56.77903366088867
2016-03-29,56.93617867161946,57.47910990218564,56.47897514597297,57.46482467651367,2771700,57.46482467651367
2016-03-30,57.43627209641335,57.572000871444516,56.99335361659532,57.400550842285156,1660100,57.400550842285156
2016-03-31,57.40051774044598,57.65769536102442,57.01475130957831,57.63626480102539,2813000,57.63626480102539
2016-04-01,57.49342388500083,58.093501711812124,57.35054431888041,57.957767486572266,3155300,57.957767486572266
2016-04-04,57.972031461711985,58.136336074185735,57.43624559875771,57.92916488647461,1903400,57.92916488647461
2016-04-05,57.907758318230805,58.14350550368409,56.986205598066256,57.079078674316406,3002200,57.079078674316406
2016-04-06,56.86476745068596,56.9862110000506,56.20039242434621,56.69331741333008,3309100,56.69331741333008
2016-04-07,56.5790019457583,57.157654557793286,56.5790019457583,56.6432991027832,2506900,56.6432991027832
2016-04-08,56.886189279382016,57.40054476268006,56.82189756911855,56.986202239990234,1953700,56.986202239990234
2016-04-11,57.036213619177275,57.28625149247135,56.74332005232422,56.750465393066406,1928300,56.750465393066406
2016-04-12,56.971929461198506,57.429133223985474,56.68617574688196,57.30768966674805,2075300,57.30768966674805
2016-04-13,57.443406721222665,57.443406721222665,56.52899401892752,56.88618469238281,1899900,56.88618469238281
2016-04-14,56.87189869235415,56.97905698299703,56.478986776762625,56.75759506225586,1807800,56.75759506225586
2016-04-15,56.76474608058342,57.27195622671861,56.67901834943331,57.1505126953125,2520800,57.1505126953125
2016-04-18,57.15051039604623,57.43626403808594,56.78617436618816,57.43626403808594,1993500,57.43626403808594
2016-04-19,57.55057107435816,57.6077229016139,56.657594212105586,57.0004997253418,3543500,57.0004997253418
2016-04-20,57.14335569398795,57.32909634842724,55.81460610895395,55.8646125793457,3238200,55.8646125793457
2016-04-21,55.86461152904659,55.92890867565372,54.44299436866873,54.53586196899414,4967100,54.53586196899414
2016-04-22,54.750203223529354,55.09310877610481,54.600183747495976,55.0145263671875,2711600,55.0145263671875
2016-04-25,54.87876811387912,55.1288004645405,54.600159858814095,54.835906982421875,2807400,54.835906982421875
2016-04-26,54.98595511352542,55.15740517920405,54.67162545119851,54.97166442871094,2105200,54.97166442871094
2016-04-27,55.17881776105795,56.13609167036504,55.014513091370056,55.764610290527344,2927600,55.764610290527344
2016-04-28,55.23597487202351,56.02179339654019,55.0216582515653,55.96464157104492,2287000,55.96464157104492
2016-04-29,55.58602924734214,56.32898674794138,55.178831962910714,56.27898025512695,2727400,56.27898025512695
2016-05-02,56.31468238701881,56.88618418931497,56.20752409587044,56.39326477050781,2990200,56.39326477050781
2016-05-03,56.39325797641245,56.87189210887402,55.98606087934424,56.321815490722656,3026800,56.321815490722656
2016-05-04,56.31468103843194,57.58627892218858,56.17894684287467,57.164791107177734,4192400,57.164791107177734
2016-05-05,56.93618167915429,57.67913881014898,56.82188351685308,57.27908706665039,3698400,57.27908706665039
2016-05-06,57.229092816288286,57.24337804576454,55.97892540066648,56.70759201049805,4454200,56.70759201049805
2016-05-09,56.67903048147853,57.45770921778171,56.53615634927734,57.19338607788086,2679100,57.19338607788086
2016-05-10,57.443423984681104,57.50771570908201,57.03622126228028,57.19338607788086,2457800,57.19338607788086
2016-05-11,57.364828186980624,57.507702285832636,56.82904214083933,57.50055694580078,2704400,57.50055694580078
2016-05-12,57.400530706862604,58.06490546838581,57.08620667204793,57.92203140258789,2762300,57.92203140258789
2016-05-13,57.9220348681516,57.97204133920246,57.34338233136699,57.7005729675293,2612500,57.7005729675293
2016-05-16,57.564855979408435,57.87204020720782,57.2648170918735,57.86489486694336,2426500,57.86489486694336
2016-05-17,57.79345042357889,57.79345042357889,56.47898594821709,56.80046081542969,3682100,56.80046081542969
2016-05-18,56.739098982676964,56.739098982676964,55.12210835951238,55.27370071411133,4103700,55.27370071411133
2016-05-19,54.98496987940535,55.59134501331714,54.660129794861284,55.562469482421875,2883000,55.562469482421875
2016-05-20,55.771794580588384,55.7790093303525,55.201515424996614,55.5841064453125,2444600,55.5841064453125
2016-05-23,55.61298912222318,55.71405070634976,54.919993042165224,54.970523834228516,2755000,54.970523834228516
2016-05-24,55.16541868883095,55.64907127187482,55.028266848940014,55.57688522338867,2423600,55.57688522338867
2016-05-25,55.548030853271484,55.6635329807825,55.114908889994325,55.548030853271484,3613400,55.548030853271484
2016-05-26,55.57690223261636,56.3132144718727,55.57690223261636,56.27711868286133,1816700,56.27711868286133
2016-05-27,56.262670345039275,56.407042451999665,56.01723115427518,56.29154586791992,2194200,56.29154586791992
2016-05-31,56.31321797004364,56.573092246225215,56.07499896563644,56.47203063964844,4165000,56.47203063964844
2016-06-01,56.48645481900752,57.04951380693895,56.30598691223753,57.042293548583984,2917000,57.042293548583984
2016-06-02,56.825722613772655,57.035065999544386,56.277098758213704,56.984535217285156,2453100,56.984535217285156
2016-06-03,57.489847000099104,58.081781421958226,57.47541199307734,57.807472229003906,4171000,57.807472229003906
2016-06-06,57.94462510047439,58.089002710468215,57.43931723410271,57.634220123291016,3007800,57.634220123291016
2016-06-07,57.92295287545432,58.08898570147059,57.62698849965281,57.74248504638672,1957700,57.74248504638672
2016-06-08,57.63423498510001,58.11789321899414,57.63423498510001,58.11789321899414,1672300,58.11789321899414
2016-06-09,58.06013176209729,58.76756833818793,57.84356808376831,58.65928649902344,2533700,58.65928649902344
2016-06-10,58.63764074761085,58.904729752454024,58.197298569014045,58.64485549926758,3223000,58.64485549926758
2016-06-13,58.904717456029545,59.19346717789811,58.70981456054791,58.91193771362305,2872000,58.91193771362305
2016-06-14,58.839747833481766,59.51108855250355,58.68815547853395,59.48943328857422,3120300,59.48943328857422
2016-06-15,59.496648398884176,59.61215048379738,58.67371531992651,58.854183197021484,3229000,58.854183197021484
2016-06-16,59.12129170238518,59.70600600089113,58.97691406189714,59.57606887817383,3395900,59.57606887817383
2016-06-17,59.61215967446983,59.91534443294652,59.099631485394454,59.900909423828125,5575900,59.900909423828125
2016-06-20,59.720438681823616,59.84315552955199,58.702597102864075,59.1934700012207,3800800,59.1934700012207
2016-06-21,58.9552510562587,59.561626051848954,58.81809920009769,59.1934700012207,2042600,59.1934700012207
2016-06-22,59.22954851506928,59.323389811129786,58.998549895392905,59.070735931396484,1697700,59.070735931396484
2016-06-23,59.09240730572988,59.236779417106774,58.73147151984462,59.22956466674805,1582700,59.22956466674805
2016-06-24,58.92637625406307,60.12468574405248,58.76756912958543,59.503875732421875,3699300,59.503875732421875
2016-06-27,59.467775994031264,60.75271197253554,59.402810198444996,60.62998962402344,4392800,60.62998962402344
2016-06-28,60.47115739099554,60.63719021605165,60.001945444086076,60.59387969970703,4507000,60.59387969970703
2016-06-29,60.79601417945635,60.998137303531756,60.39176793130553,60.7454833984375,3699800,60.7454833984375
2016-06-30,60.85377614310369,61.92936325073242,60.73827404721286,61.92936325073242,5473100,61.92936325073242
2016-07-01,62.015986689824686,62.18923431746601,61.193048066782154,61.81385803222656,3402700,61.81385803222656
2016-07-05,61.92936329005992,62.81726224615145,61.79942618582176,62.752296447753906,3746900,62.752296447753906
2016-07-06,62.70176235923895,63.026602349024785,62.29029580203692,62.96885681152344,3785900,62.96885681152344
2016-07-07,62.651196597321096,62.81722387454878,61.3157360962927,61.568389892578125,4186600,61.568389892578125
2016-07-08,61.47458697995865,62.12426700217168,60.7960259259352,62.08817672729492,2809900,62.08817672729492
2016-07-11,61.669489885133935,62.16758304244418,61.055900137797664,62.08817672729492,2648500,62.08817672729492
2016-07-12,61.72002763441793,61.90049555147763,60.90431463198783,60.9548454284668,3768900,60.9548454284668
2016-07-13,61.351856084897335,61.51066869309053,61.00536085560523,61.395172119140625,3694900,61.395172119140625
2016-07-14,60.96205189604667,61.3157729307783,60.78158400350959,61.17861557006836,2990600,61.17861557006836
2016-07-15,61.35185371881149,61.56841735934887,60.96204247030949,61.30132293701172,2334400,61.30132293701172
2016-07-18,61.452939448270484,61.81387531947306,61.35909810443778,61.53956604003906,2965400,61.53956604003906
2016-07-19,61.48179996598904,61.71279864685474,61.22914601933015,61.633392333984375,4025300,61.633392333984375
2016-07-20,61.63338314704479,61.66947892294841,61.05588928468203,61.30132293701172,2124900,61.30132293701172
2016-07-21,61.04145222508923,61.72001319688689,60.80323881595051,61.6478271484375,2342500,61.6478271484375
2016-07-22,61.539558774474045,62.492429141652025,61.3590908601794,62.441898345947266,2226900,62.441898345947266
2016-07-25,62.43468576187825,62.593498427170076,62.10262541965187,62.579063415527344,2185600,62.579063415527344
2016-07-26,62.542939674485275,62.68731175616937,61.76331721553063,61.900474548339844,2250000,61.900474548339844
2016-07-27,61.792204954575894,61.82830073585686,60.74549338674358,61.236366271972656,3751700,61.236366271972656
2016-07-28,61.26525028097547,61.669496651585646,61.09921737450701,61.50346374511719,1724800,61.50346374511719
2016-07-29,61.68390777631461,62.07371898593572,61.510660185630215,61.784969329833984,3197300,61.784969329833984
2016-08-01,61.64783258531361,62.08095442165048,61.59730179619835,61.82830047607422,2445500,61.82830047607422
2016-08-02,61.532326074256325,61.88604708011247,61.22192110413429,61.76332473754883,3083400,61.76332473754883
2016-08-03,61.669469287023354,61.77775109037289,61.14250078135764,61.46734619140625,3076800,61.46734619140625
2016-08-04,61.35908953681859,61.720025357623406,61.21471741147408,61.5323371887207,2351700,61.5323371887207
2016-08-05,61.359072688480595,61.359072688480595,60.673297020233214,60.8032341003418,3540200,60.8032341003418
2016-08-08,60.87544885412228,61.44572822425962,60.52894797459713,61.17141342163086,3977500,61.17141342163086
2016-08-09,61.11364996584257,61.380738922879644,60.89708629113513,61.164180755615234,3195900,61.164180755615234
2016-08-10,61.27721707149145,61.64912605712407,60.730294383508,61.102203369140625,2732100,61.102203369140625
2016-08-11,61.19697411502077,61.23343783678986,60.861529016359846,61.1896858215332,2731400,61.1896858215332
2016-08-12,61.35741971104492,61.4740991966946,60.85424916545281,60.883419036865234,2634700,60.883419036865234
2016-08-15,60.97093927259298,61.10949479504313,59.51247882940422,59.54894256591797,4025600,59.54894256591797
2016-08-16,59.439548839757016,59.49059472578605,58.63739681776465,58.666561126708984,4649000,58.666561126708984
2016-08-17,58.66656659807219,59.66561396190994,57.718570688608935,59.57081604003906,5850900,59.57081604003906
2016-08-18,59.476011360497154,60.36567306518555,59.446841485833716,60.36567306518555,3960500,60.36567306518555
2016-08-19,60.12502585335378,60.205241617890735,59.23536971104487,59.54164505004883,2631900,59.54164505004883
2016-08-22,59.709365686227436,59.957306842778344,59.42496635849111,59.71665954589844,1888000,59.71665954589844
2016-08-23,59.81145488070987,60.05210216718287,59.381211759668325,59.39579391479492,2199400,59.39579391479492
2016-08-24,59.34474771909876,59.614564878012004,58.92179845960347,59.476009368896484,2048600,59.476009368896484
2016-08-25,59.548937326854805,59.85521265771819,59.39579409783853,59.59998321533203,1858300,59.59998321533203
2016-08-26,59.60726988636097,59.9208390680552,58.20714935750579,58.28007125854492,2400700,58.28007125854492
2016-08-29,58.41863156918376,58.78324666794857,58.38946169365239,58.659278869628906,1923400,58.659278869628906
2016-08-30,58.630110396698484,58.914509735451894,57.900880181723586,57.98838424682617,3101000,57.98838424682617
2016-08-31,57.988375841253415,58.1561012143628,57.76961014662263,58.09047317504883,3546200,58.09047317504883
2016-09-01,58.090466426713405,58.19255818506467,57.70396984028812,57.84981918334961,2428600,57.84981918334961
2016-09-02,57.84983493905503,58.54260142562913,57.76961916941992,58.513431549072266,2767600,58.513431549072266
2016-09-06,58.73948074021451,59.235357379766555,58.51341564922372,59.02388000488281,2775900,59.02388000488281
2016-09-07,59.257247253575834,59.257247253575834,58.61552112073927,58.732200622558594,2259600,58.732200622558594
2016-09-08,58.659269394326124,59.07493031723239,58.535296052447144,58.929080963134766,2047100,58.929080963134766
2016-09-09,58.367584577760105,58.498846233384754,56.82161458524595,56.84349060058594,3329500,56.84349060058594
2016-09-12,56.96016047135076,58.01754183365353,56.807022826274185,57.813358306884766,3518400,57.813358306884766
2016-09-13,57.84254584746632,57.944637642039105,57.20082520106805,57.4560546875,3602400,57.4560546875
2016-09-14,58.15610397884524,63.989945130328145,57.157056678763375,57.368534088134766,2532000,57.368534088134766
2016-09-15,57.069550458499094,57.73314697125732,57.069550458499094,57.652931213378906,2504100,57.652931213378906
2016-09-16,57.27374379269384,58.10506582230237,57.208110177943055,58.054019927978516,5058200,58.054019927978516
2016-09-19,58.17068426438819,58.71760685476395,58.083180210622025,58.67385482788086,3159600,58.67385482788086
2016-09-20,58.71032442908653,58.9509661645867,58.46238327026367,58.46238327026367,2398900,58.46238327026367
2016-09-21,58.46967643905685,59.745829262440466,58.4623825794052,59.72395324707031,2728100,59.72395324707031
2016-09-22,59.88438576355227,60.256289158135715,59.62186244761991,60.168785095214844,2707300,60.168785095214844
2016-09-23,60.001042269623944,60.37295111974005,59.79685876401769,60.176055908203125,2348800,60.176055908203125
2016-09-26,60.10315114814698,60.285458696325236,59.694784020574836,59.9062614440918,2718100,59.9062614440918
2016-09-27,60.16876861514035,60.387534276108035,59.279107128555054,59.38119888305664,2268300,59.38119888305664
2016-09-28,59.59999020802015,59.59999020802015,58.6592825269254,59.14057159423828,1998200,59.14057159423828
2016-09-29,58.936365781116805,58.936365781116805,58.10504406282592,58.564456939697266,2898900,58.564456939697266
2016-09-30,58.79053138316018,59.023884787529326,57.98108554472069,58.367576599121094,3883000,58.367576599121094
2016-10-03,58.177967529977614,58.22171954889405,57.266430045329976,57.67479705810547,2963200,57.67479705810547
2016-10-04,57.68210103764763,57.966500337676464,56.230934665246096,56.48616409301758,3491900,56.48616409301758
2016-10-05,56.573654307151045,57.14974656859111,56.09965378180594,56.21632766723633,3834200,56.21632766723633
2016-10-06,56.18716336856549,56.81430149805304,55.81525457931535,56.21632766723633,5137600,56.21632766723633
2016-10-07,56.61014046262638,57.03309532912473,55.800694466377344,55.837158203125,4537400,55.837158203125
2016-10-10,56.06321161778708,56.42782669076235,55.81527603868446,56.19447326660156,2381500,56.19447326660156
2016-10-11,56.00487603237982,56.0194581869566,55.28293420018142,55.35586166381836,3479400,55.35586166381836
2016-10-12,55.44336407039207,56.012162662912814,55.42148805738499,55.89548873901367,3082400,55.89548873901367
2016-10-13,55.837153387391545,57.22269181052869,55.837153387391545,56.83620071411133,3773600,56.83620071411133
2016-10-14,56.646602612309714,56.865373899496134,56.28198750938897,56.303863525390625,2460500,56.303863525390625
2016-10-17,56.36949619900931,56.74139959201895,56.32573860414917,56.54450988769531,1784500,56.54450988769531
2016-10-18,56.814319768228245,57.062255331737134,56.114253976191556,56.80702590942383,2481500,56.80702590942383
2016-10-19,56.807026893782606,57.08413233372675,56.515333735976846,56.97474670410156,2547400,56.97474670410156
2016-10-20,57.04767594860456,57.674808746641986,56.85807455556938,57.18622589111328,2804000,57.18622589111328
2016-10-21,56.89452362060546,57.06954283090315,56.55179018516874,56.89452362060547,2132800,56.89452362060547
2016-10-24,57.10600488953441,57.3247761355396,56.741389855248364,57.17163848876953,2868100,57.17163848876953
2016-10-25,57.07685389039036,57.477932786146646,56.98934981392407,57.31020736694336,3664500,57.31020736694336
2016-10-26,57.302898286320676,57.55812768942057,56.96745313316315,57.44144821166992,2215100,57.44144821166992
2016-10-27,57.20081360943067,57.4195793119318,56.83619854167771,57.18622589111328,1982500,57.18622589111328
2016-10-28,57.29562075801985,57.67481804161789,57.08414331701093,57.405006408691406,1608800,57.405006408691406
2016-10-31,57.58001461213512,58.695735902534516,57.46334067585824,58.352996826171875,3523900,58.352996826171875
2016-11-01,58.36758931188283,58.374883172116014,57.12789456074782,57.29561996459961,2984600,57.29561996459961
2016-11-02,57.14977629996914,57.222698211747534,56.099682966887485,56.87995910644531,3239100,56.87995910644531
2016-11-03,56.755978450012684,57.14246950215993,56.44240929313368,56.86536407470703,2455300,56.86536407470703
2016-11-04,57.244562118450034,57.740438802656406,56.28197862129462,56.34760665893555,2849400,56.34760665893555
2016-11-07,56.74139217024588,57.703975677490234,56.07779567383476,57.703975677490234,3303900,57.703975677490234
2016-11-08,57.84253600079624,58.33111887216273,57.60918257241339,58.08318328857422,2243200,58.08318328857422
2016-11-09,57.6091835067753,57.6091835067753,56.260108803194335,56.398658752441406,4758400,56.398658752441406
2016-11-10,56.14342002195214,56.14342002195214,53.73696419380556,54.80893325805664,6005000,54.80893325805664
2016-11-11,54.77248112899856,55.40691341008117,54.509957810177134,54.867279052734375,3746000,54.867279052734375
2016-11-14,54.75787718291858,54.76517104060916,53.65674390572222,54.28388214111328,5903000,54.28388214111328
2016-11-15,54.663098651049665,55.69131596990755,54.59017673906197,55.370452880859375,4442000,55.370452880859375
2016-11-16,55.52165029165627,55.73553618003646,54.348971996373734,54.55548095703125,4849300,54.55548095703125
2016-11-17,54.54808397086629,54.9463535172313,54.39320230732629,54.48170852661133,4460100,54.48170852661133
2016-11-18,54.584961908393524,54.732466644057496,54.09080922733476,54.282569885253906,4450500,54.282569885253906
2016-11-21,54.57022379398036,54.94636829341321,54.41534208878957,54.89474105834961,3204300,54.89474105834961
2016-11-22,54.666090956065844,54.82834391379097,54.03918176494147,54.489078521728516,3590800,54.489078521728516
2016-11-23,54.07607982857895,54.798866789604496,54.00970436250817,54.238338470458984,2829200,54.238338470458984
2016-11-25,54.39321915613251,55.10125224889736,54.37847092848915,54.83573913574219,1972200,54.83573913574219
2016-11-28,55.06436547502493,56.155914117474914,55.034863399966085,56.111663818359375,4049000,56.111663818359375
2016-11-29,55.89778978526981,56.546818692631845,55.779781460142175,56.3255615234375,3763100,56.3255615234375
2016-11-30,55.514269360610236,55.580650451432994,54.40796661376953,54.40796661376953,5583200,54.40796661376953
2016-12-01,54.20881369679245,54.26044091333066,53.449153670468256,53.655662536621094,4324800,53.655662536621094
2016-12-02,54.06132543846474,54.71035430505826,53.795812350552325,54.14982604980469,3754100,54.14982604980469
2016-12-05,53.94332413855033,54.28996658325196,53.35329372710752,54.28996658325195,3559200,54.28996658325195
2016-12-06,54.45222100689032,54.739859262762025,54.282585447992005,54.47434616088867,3140000,54.47434616088867
2016-12-07,54.56285141261494,55.14549921380875,54.48909339803158,55.071746826171875,3370900,55.071746826171875
2016-12-08,54.65871977012373,55.26349825024594,54.20882296609978,55.11599349975586,3386600,55.11599349975586
2016-12-09,55.079132148499376,55.93467010399679,55.0275049065896,55.919921875,3196100,55.919921875
2016-12-12,55.79452186765489,56.48780091638471,55.74289464459049,56.40667724609375,3963600,56.40667724609375
2016-12-13,56.54681186908715,57.12208831729871,56.43618048436662,57.02621078491211,3968700,57.02621078491211
2016-12-14,57.23273333127198,57.4834982381514,55.573279046123936,55.70603561401367,4756000,55.70603561401367
2016-12-15,55.56589751144024,56.1338027485874,55.278259242684044,56.074798583984375,3127700,56.074798583984375
2016-12-16,56.20017379608917,56.64269936888147,55.890410396691685,56.48781204223633,7038000,56.48781204223633
2016-12-19,56.86394128944654,56.96719572824136,56.32554394815137,56.88606643676758,2775000,56.88606643676758
2016-12-20,56.576310255494484,57.21796774345189,56.50993480516041,57.04833221435547,2639200,57.04833221435547
2016-12-21,56.95983481842513,57.27697511740307,56.775451054529725,56.790199279785156,2013300,56.790199279785156
2016-12-22,56.76068417503695,57.56460012712397,56.723810806888324,57.35808563232422,3339000,57.35808563232422
2016-12-23,57.35806985379071,57.40232576111726,56.97455429426678,57.24744415283203,1421400,57.24744415283203
2016-12-27,57.15159737433992,57.32860986228781,56.886084269364744,57.14422607421875,1554500,57.14422607421875
2016-12-28,57.18846513847787,57.24746928952592,56.71644318398461,56.812320709228516,1897600,56.812320709228516
2016-12-29,56.8713491398058,57.65313478064308,56.79021980421537,57.542503356933594,2976500,57.542503356933594
2016-12-30,57.564584291780754,57.704712055309436,57.04830663722026,57.24744415283203,2465600,57.24744415283203
2017-01-03,57.26959768276859,57.54248204966529,56.804947000632716,57.3286018371582,2905900,57.3286018371582
2017-01-04,57.26959991455078,57.78587221821424,57.25484606190549,57.26959991455078,2531100,57.26959991455078
2017-01-05,57.45399612659054,57.498246440217365,56.81971537218529,57.34336471557617,3284600,57.34336471557617
2017-01-06,57.158965365856005,57.43185535523864,56.981958532525915,57.151588439941406,3132200,57.151588439941406
2017-01-09,57.24009479373207,57.3286010240612,56.34767807229339,56.52468490600586,4585700,56.52468490600586
2017-01-10,56.414070825713374,56.664835741743445,56.155934608437946,56.42144775390625,2840000,56.42144775390625
2017-01-11,56.25918165408308,56.93771265744442,56.23705649937841,56.86396026611328,2726200,56.86396026611328
2017-01-12,56.768070389493126,57.24009234382074,56.62056001192478,57.1884651184082,2476300,57.1884651184082
2017-01-13,57.040968796394196,57.144228899609296,56.620573963888965,56.945091247558594,1954200,56.945091247558594
2017-01-17,57.13684393689318,57.402357017656456,56.98196224427229,57.12946701049805,3755000,57.12946701049805
2017-01-18,57.07046745081447,57.46136580400109,57.00409198874953,57.158973693847656,2235700,57.158973693847656
2017-01-19,56.989337469255815,57.2106002607816,56.70169921644022,56.87871170043945,2575500,56.87871170043945
2017-01-20,57.026207668962684,57.21796835020393,56.753317685155736,57.03358459472656,2662800,57.03358459472656
2017-01-23,57.107335837523195,57.29171958933917,56.709066258367216,56.812320709228516,2166800,56.812320709228516
2017-01-24,56.93771423131315,57.03359740694613,56.686954968466445,56.92296600341797,2751400,56.92296600341797
2017-01-25,56.73856220846298,56.87869564533706,56.46567225953581,56.84919357299805,2347000,56.84919357299805
2017-01-26,56.782828531536566,56.95984101553581,56.53206928629078,56.87871170043945,3085400,56.87871170043945
2017-01-27,57.02621775308307,57.25485184968245,56.59107471414272,56.74595642089844,2562000,56.74595642089844
2017-01-30,56.77545723157983,57.17372125321179,56.568942666914054,56.87871170043945,2379100,56.87871170043945
2017-01-31,56.87871533716794,57.94076217433618,56.87871533716794,57.9260139465332,3753700,57.9260139465332
2017-02-01,57.630982403431204,57.719488625988824,56.8491971318141,57.05570602416992,3454900,57.05570602416992
2017-02-02,57.21058990990626,57.483479886489,56.90820348494019,57.37284851074219,2997400,57.37284851074219
