date,open,high,low,close,volume,target
2016-03-29,47.3570113404641,47.3570113404641,46.718451549038804,47.117549896240234,15933400,47.117549896240234
2016-03-30,47.46078251967309,48.075394440774076,47.39692835696194,47.66033172607422,13307100,47.66033172607422
2016-03-31,47.452811014016675,47.835945198579275,47.18142391934152,47.26922607421875,14904700,47.26922607421875
2016-04-01,47.109577879531976,47.93970332420867,46.74240806376781,47.78804397583008,15417500,47.78804397583008
2016-04-04,47.79609130290154,47.90062601125731,47.41012053446061,47.60310745239258,12305000,47.60310745239258
2016-04-05,47.11259838710118,47.305585290333624,46.8070370684093,46.92765426635742,12886600,46.92765426635742
2016-04-06,46.78291704419544,47.34579221524553,46.59797291480039,47.28950500488281,12167900,47.28950500488281
2016-04-07,46.84723614798323,46.98393582705593,45.89035066416394,46.09137725830078,19226800,46.09137725830078
2016-04-08,46.40497857400853,47.1045533349676,46.38889607827612,46.42910385131836,13547700,46.42910385131836
2016-04-11,46.565811956535256,47.34579632123716,46.565811956535256,46.79900360107422,17627800,46.79900360107422
2016-04-12,46.911571895120616,47.75588308076264,46.79899747935805,47.66743087768555,17779200,47.66743087768555
2016-04-13,48.63236080415663,49.98325997100178,48.551951381039395,49.68574142456055,37516800,49.68574142456055
2016-04-14,49.605328201494935,50.58633909963753,49.54100127743564,50.32902526855469,24249900,50.32902526855469
2016-04-15,50.562214076351424,50.5782965733281,49.41234161561113,49.750064849853516,19290700,49.750064849853516
2016-04-18,49.565113207957474,50.32097511395031,49.47666102173089,50.07170104980469,13813100,50.07170104980469
2016-04-19,50.29685711397042,51.04467634715852,50.29685711397042,50.916019439697266,19255600,50.916019439697266
2016-04-20,51.04467650554387,51.71208325650043,50.779322975079076,51.65579605102539,14594400,51.65579605102539
2016-04-21,51.67189142765887,51.99353529210032,50.93211176641284,51.141178131103516,15395800,51.141178131103516
2016-04-22,51.173337381778914,51.768374476493804,51.173337381778914,51.43869400024414,12444700,51.43869400024414
2016-04-25,51.141178131103516,51.42261727934559,50.77933261788592,51.141178131103516,10687200,51.141178131103516
2016-04-26,51.31004035991168,51.51910671446848,50.9240695817447,51.406532287597656,12048000,51.406532287597656
2016-04-27,51.350242901081295,51.977445005632305,51.141173487949,51.55126953125,15284100,51.55126953125
2016-04-28,51.173343131032304,51.80054529252758,50.94015148268342,51.141178131103516,12852500,51.141178131103516
2016-04-29,50.731070666769895,51.1492063444646,50.41746967535445,50.819522857666016,16376400,50.819522857666016
2016-05-02,51.21354426239852,51.46281839326317,50.77128628031601,51.2939567565918,10247300,51.2939567565918
2016-05-03,50.578305112356645,50.58634482849099,49.6937860338435,50.304908752441406,19120300,50.304908752441406
2016-05-04,49.65357424806103,50.0636671958284,49.26760351268504,49.50883483886719,17030200,49.50883483886719
2016-05-05,49.532956429705564,49.85460023886084,49.09874127499544,49.24348068237305,14033900,49.24348068237305
2016-05-06,48.80925745965867,49.597281337189905,48.72080526783189,49.53295135498047,11057900,49.53295135498047
2016-05-09,49.348005800669654,49.76614147042181,49.09069201427176,49.2193489074707,11197100,49.2193489074707
2016-05-10,49.49274723453808,50.06366202999108,49.33192534453687,49.88676071166992,11897200,49.88676071166992
2016-05-11,49.83048493093306,50.33706985952082,49.70182800292969,49.70182800292969,11254000,49.70182800292969
2016-05-12,50.07170037244449,50.30489193890142,49.34800346530992,49.669647216796875,11071700,49.669647216796875
2016-05-13,49.61335299495556,50.17622794664136,49.06656053530898,49.211299896240234,15122300,49.211299896240234
2016-05-16,49.219343585039255,49.84654855555458,49.0504820061175,49.58119201660156,10951300,49.58119201660156
2016-05-17,49.39624794434127,49.98324514779925,49.171099172445594,49.58119201660156,12180900,49.58119201660156
2016-05-18,49.61337424258524,51.599515314985204,49.60533145941034,51.4949836730957,24007100,51.4949836730957
2016-05-19,51.084872059232744,51.639707367230315,50.57828730074204,50.97229766845703,16076200,50.97229766845703
2016-05-20,51.350233320670156,51.61558989534829,50.95621984938448,51.06879425048828,11862000,51.06879425048828
2016-05-23,51.020551441711426,51.35827465568206,50.787359850680765,51.02859115600586,9347500,51.02859115600586
2016-05-24,51.414552839175784,52.08195943575012,51.31002123457212,51.89701843261719,13839400,51.89701843261719
2016-05-25,52.218670113232825,53.231839731702074,52.20258455017121,52.6850471496582,18935200,52.6850471496582
2016-05-26,52.72525670787906,52.73329948968222,52.19454967092572,52.291038513183594,9428400,52.291038513183594
2016-05-27,52.43578555553515,52.636812186004846,52.30713170215441,52.61268997192383,10116000,52.61268997192383
2016-05-31,52.853914563163535,52.92628119196224,52.23474922083242,52.4840202331543,15139400,52.4840202331543
2016-06-01,52.07393897530955,53.00669933087785,51.67188572285779,52.82175827026367,14031000,52.82175827026367
2016-06-02,52.68505180197621,52.918243408203125,52.395579124598164,52.918243408203125,10637600,52.918243408203125
2016-06-03,51.66383885901837,52.154344279051145,51.10096373656399,51.977439880371094,20261700,51.977439880371094
2016-06-06,51.9774415957022,52.87804304831943,51.94527660080386,52.492069244384766,13193500,52.492069244384766
2016-06-07,52.62876751488277,52.86195913404298,52.29908704286017,52.31516647338867,9924100,52.31516647338867
2016-06-08,52.210619896048165,52.65288079458546,52.202577115662784,52.467933654785156,9428000,52.467933654785156
2016-06-09,52.098067710364894,52.18651992776413,51.67992883996003,52.06590270996094,10817800,52.06590270996094
2016-06-10,51.40652955985437,51.519103980751744,51.12509350761094,51.33415985107422,16678400,51.33415985107422
2016-06-13,51.04467796647287,51.736206948875655,50.86777356281814,50.875816345214844,14314900,50.875816345214844
2016-06-14,50.40139269833994,51.036637532125525,49.59728624567647,49.91893005371094,19509300,49.91893005371094
2016-06-15,50.184280567117554,50.64262097215148,49.782227364987975,49.830474853515625,16982100,49.830474853515625
2016-06-16,49.4123356992569,50.0958248681042,48.97007782133087,50.031497955322266,16791200,50.031497955322266
2016-06-17,50.095828742632804,50.42551224812223,49.79831022973321,50.07974624633789,15751500,50.07974624633789
2016-06-20,51.02056676790218,51.342207582479936,50.12800790940123,50.152130126953125,12213200,50.152130126953125
2016-06-21,50.441599163237804,50.6587082811047,49.96717621695594,50.61850357055664,11611600,50.61850357055664
2016-06-22,50.618501116859115,51.229620662865344,50.40139200951643,50.425514221191406,12643500,50.425514221191406
2016-06-23,51.221582138653446,51.58343065930166,51.0848824453318,51.503021240234375,16583600,51.503021240234375
2016-06-24,48.632358194003906,49.613369053981216,47.71567732300603,47.92474365234375,44108700,47.92474365234375
2016-06-27,47.20908939330769,47.24125438779573,45.87427279628135,46.3245735168457,37300700,46.3245735168457
2016-06-28,47.59505981071296,47.884538624348956,46.84724056462754,47.860416412353516,29088700,47.860416412353516
2016-06-29,48.535850567701615,49.219339608548985,48.24637184583911,49.211299896240234,21483000,49.211299896240234
2016-06-30,49.5570815884076,50.00737923922002,49.066576160981754,49.9671745300293,21343600,49.9671745300293
2016-07-01,49.967175951034314,50.25080286284554,49.56199288198885,49.643028259277344,14217800,49.643028259277344
2016-07-05,48.986628195222785,49.108181247580966,47.892632176192315,48.25729751586914,23357700,48.25729751586914
2016-07-06,47.81970758836953,48.85697841531715,47.61711604054483,48.77593994140625,20429800,48.77593994140625
2016-07-07,49.043360712362144,49.54578686946246,48.75162839814209,49.091983795166016,13771400,49.091983795166016
2016-07-08,49.69975166465713,50.38045618358715,49.69975166465713,50.10493469238281,16998800,50.10493469238281
2016-07-11,50.583055146632994,51.012551321357364,50.35615360690802,50.46150207519531,13151400,50.46150207519531
2016-07-12,51.07736222567058,51.506858259277934,50.96391149308395,51.215126037597656,16588100,51.215126037597656
2016-07-13,51.117896316921104,51.40152322230897,50.761333245803314,51.18272399902344,18526900,51.18272399902344
2016-07-14,52.463093437473084,52.657585730164676,51.903945098140184,51.960670471191406,28985900,51.960670471191406
2016-07-15,52.471204845794816,52.51172562373612,51.54738798867784,52.00929641723633,17607100,52.00929641723633
2016-07-18,51.96878112259608,52.18758345440096,51.78240036264723,51.83102035522461,10824400,51.83102035522461
2016-07-19,51.54739699600647,51.94447472228482,51.425840823544675,51.7499885559082,9737400,51.7499885559082
2016-07-20,51.95256397056171,52.049810114830805,51.62841633893323,51.806697845458984,10411100,51.806697845458984
2016-07-21,51.863435392209766,52.009301551554486,51.563600771913016,51.612220764160156,9808700,51.612220764160156
2016-07-22,51.78239655780993,51.9363619171931,51.53928424757963,51.89584732055664,8195700,51.89584732055664
2016-07-25,51.8472241115288,52.001192561831154,51.60411489320351,51.75808334350586,8168300,51.75808334350586
2016-07-26,51.84722364047329,52.07412825464327,51.628424418577985,51.96877670288086,8067800,51.96877670288086
2016-07-27,51.92825262455702,52.42257635880071,51.91204184296777,52.13084411621094,11806800,52.13084411621094
2016-07-28,51.86342264644778,52.01739416086199,51.636521161585854,51.9444580078125,10013400,51.9444580078125
2016-07-29,51.70137413969081,52.09845502386694,51.66085643917547,51.83913803100586,13210400,51.83913803100586
2016-08-01,51.98498496157482,52.114640318655944,51.547386539046315,51.70135498046875,11422600,51.70135498046875
2016-08-02,51.53118419906236,51.87153959348166,51.361008047503496,51.57980728149414,13550000,51.57980728149414
2016-08-03,51.612218050857365,52.406376492594724,51.57980575483043,52.398277282714844,13122300,52.398277282714844
2016-08-04,52.26050484839716,52.5279271287986,52.08222332812953,52.317230224609375,9873000,52.317230224609375
2016-08-05,52.78725193615355,53.7840050478075,52.73052655143199,53.72727966308594,20752700,53.72727966308594
2016-08-08,53.54089081059514,53.88124310676614,53.35450387739501,53.56520080566406,11359200,53.56520080566406
2016-08-09,53.63002236525032,53.71105772908947,53.2329447546171,53.37881088256836,10097000,53.37881088256836
2016-08-10,53.419333440524156,53.54088959571361,52.803459637409254,52.900699615478516,11556100,52.900699615478516
2016-08-11,52.89258685948246,53.23294528314934,52.68999535657214,53.04655838012695,9604500,53.04655838012695
2016-08-12,52.64948620130763,52.95742309178731,52.56034543621566,52.93311309814453,7685400,52.93311309814453
2016-08-15,53.12759021859625,53.34639248947422,53.04655485933098,53.25725173950195,8371600,53.25725173950195
2016-08-16,52.965530046698554,53.451748481708805,52.86828388665537,53.2491569519043,10128900,53.2491569519043
2016-08-17,53.32209717201892,53.46796333187345,53.11140023387276,53.39502716064453,11868100,53.39502716064453
2016-08-18,53.176225549173104,53.476057048413324,53.103289385437186,53.443641662597656,9313600,53.443641662597656
2016-08-19,53.25725771335873,53.41122924105481,52.85207468898151,53.37070846557617,9084900,53.37070846557617
2016-08-22,53.28156174858294,53.386907097406294,53.00604029045957,53.32208251953125,9055600,53.32208251953125
2016-08-23,53.54087990553903,53.75967599919861,53.289668430855485,53.297767639160156,8949600,53.297767639160156
2016-08-24,53.476057048413324,53.670549363307316,53.2977755177285,53.443641662597656,10167200,53.443641662597656
2016-08-25,53.41123437468088,53.597615121551115,53.31398821374669,53.540889739990234,9978700,53.540889739990234
2016-08-26,53.75158583552431,54.197283488746216,53.36260738038614,53.662445068359375,14038600,53.662445068359375
2016-08-29,53.881237785148315,54.37556157807098,53.856927792480384,54.254005432128906,14583100,54.254005432128906
2016-08-30,54.254014592501335,54.78075385878457,54.254014592501335,54.6997184753418,13791200,54.6997184753418
2016-08-31,54.66730308544399,54.91851462889764,54.181084602183866,54.6997184753418,14952300,54.6997184753418
2016-09-01,54.81315642311641,54.877987187742455,54.010895804325585,54.464698791503906,12226500,54.464698791503906
2016-09-02,54.618674635232175,54.76454077588595,54.27832236790753,54.69160461425781,13720700,54.69160461425781
2016-09-06,54.699708699455265,54.74022947523654,54.05951877424565,54.65108871459961,16649400,54.65108871459961
2016-09-07,54.4241943359375,54.77264584983984,54.26211739418893,54.4241943359375,10070400,54.4241943359375
2016-09-08,54.472809909924266,54.84557757181328,54.29452837975938,54.49711990356445,12253000,54.49711990356445
2016-09-09,54.31883546404131,54.64298312128836,54.002793198441076,54.01089859008789,19686900,54.01089859008789
2016-09-12,53.59761196899687,54.537639588260575,53.28967508472215,54.34314727783203,16453000,54.34314727783203
2016-09-13,53.573302057527485,54.181076617687665,53.33829515235325,53.91365432739258,18876100,53.91365432739258
2016-09-14,53.70295610298633,54.497117562532594,53.65433611779453,53.80830764770508,12648600,53.80830764770508
2016-09-15,53.71916927585728,54.237803082979724,53.55709234700486,54.0027961730957,12531300,54.0027961730957
2016-09-16,53.55708344283698,53.69485035510768,53.03035051379625,53.338287353515625,25161500,53.338287353515625
2016-09-19,53.60571480446275,54.00279243309666,53.362602519322344,53.63813018798828,13466900,53.63813018798828
2016-09-20,54.09193668784859,54.17297206059824,53.6786482494419,53.856929779052734,10092200,53.856929779052734
2016-09-21,54.16487503051758,54.39988197559381,53.73538192429685,54.16487503051758,14116800,54.16487503051758
2016-09-22,54.28642891961009,54.63488662593523,54.16487275552395,54.61057662963867,12781700,54.61057662963867
2016-09-23,54.61057066228708,55.02385910197817,54.440394524203136,54.49711990356445,13967400,54.49711990356445
2016-09-26,53.97037759806805,54.13245451734291,53.111391565019346,53.305877685546875,16408100,53.305877685546875
2016-09-27,53.00605261355404,53.8164187601051,52.762940296547505,53.77589797973633,13711400,53.77589797973633
2016-09-28,53.954175356253046,54.10814070804246,53.47605615174229,54.05952072143555,11278000,54.05952072143555
2016-09-29,54.05141937761394,54.46470784253341,52.95742631880645,53.200538635253906,18727200,53.200538635253906
2016-09-30,53.54899040739588,54.343145679174576,53.54899040739588,53.96227264404297,21680100,53.96227264404297
2016-10-03,53.76778795348468,54.22969636990783,53.694857974229585,53.8974494934082,14901700,53.8974494934082
2016-10-04,54.044380725293514,54.836151092316115,53.95459194794782,54.36272048950195,17226900,54.36272048950195
2016-10-05,54.599425739563806,55.562609169418614,54.52596560483023,55.25243377685547,16280000,55.25243377685547
2016-10-06,55.28508137672593,55.48098128475953,54.73002644767589,55.399356842041016,17485000,55.399356842041016
2016-10-07,55.33405485193316,55.652394538134345,55.015715165731976,55.59525680541992,18497000,55.59525680541992
2016-10-10,55.78297923597879,56.370685049508275,55.69319672937033,56.02785873413086,13027500,56.02785873413086
2016-10-11,55.913609054442,56.174811066616336,55.448342775645614,55.75851821899414,15657100,55.75851821899414
2016-10-12,55.71771638665317,55.98707652087417,55.546303127585986,55.61159896850586,11899800,55.61159896850586
2016-10-13,55.064703858048816,55.39937226215742,54.542299806186996,55.29325485229492,17890000,55.29325485229492
2016-10-14,56.158484548776784,56.346220172880905,54.934099038796596,55.113670349121094,24163800,55.113670349121094
2016-10-17,55.03202897162852,55.334046213136894,54.47697412868153,54.827964782714844,14963400,54.827964782714844
2016-10-18,55.38302555688191,55.67687851859124,55.12998792834435,55.26058578491211,11870300,55.26058578491211
2016-10-19,55.350396226985126,55.913615662237596,55.350396226985126,55.791175842285156,12705800,55.791175842285156
2016-10-20,55.57077065401963,56.06052354328786,55.45649518744191,55.71769714355469,14122000,55.71769714355469
2016-10-21,55.35037493370786,55.9380808613509,55.26058618212098,55.90542984008789,12175700,55.90542984008789
2016-10-24,56.297231121957104,56.36253315897829,55.91358943888891,56.215606689453125,10197100,56.215606689453125
2016-10-25,56.22377742206614,56.264592761272844,55.81564894018473,56.15848159790039,9945100,56.15848159790039
2016-10-26,55.80748283761618,56.52578662062616,55.80748283761618,56.427833557128906,9801300,56.427833557128906
2016-10-27,56.72169038934915,56.950241325554515,56.40335069569941,56.50946807861328,14210700,56.50946807861328
2016-10-28,56.75434452000137,56.77067314636484,55.88911414912578,56.41151809692383,12766500,56.41151809692383
2016-10-31,56.67272062276813,56.795160411501506,56.50947172282119,56.533958435058594,14336300,56.533958435058594
2016-11-01,56.71352630130928,56.95839960951954,55.77482971764007,56.29723358154297,15564500,56.29723358154297
2016-11-02,56.03604490235323,56.199293813102464,55.513640914899575,56.06053161621094,12449800,56.06053161621094
2016-11-03,56.207445512280295,56.47681175935481,55.68504164206962,55.81563949584961,10369700,55.81563949584961
2016-11-04,55.905434373114566,55.96257210807139,55.21161724076857,55.3095703125,13571300,55.3095703125
2016-11-07,56.38703340345234,57.11350161397573,56.321731350753346,57.040035247802734,16515100,57.040035247802734
2016-11-08,56.89310928664013,57.5869327049903,56.51763182135285,57.1624755859375,17531700,57.1624755859375
2016-11-09,58.32972040014705,60.525453569657174,58.21544492632944,59.79082107543945,50948400,59.79082107543945
2016-11-10,60.582607371714744,63.05586556847847,60.582607371714744,62.56611251831055,56192300,62.56611251831055
2016-11-11,62.28041133761422,62.62323778160813,61.847789898235234,62.598751068115234,27574300,62.598751068115234
2016-11-14,63.05585403205957,65.6597158871693,63.05585403205957,64.90059661865234,46130700,64.90059661865234
2016-11-15,63.970067358068135,64.81897543880235,63.48847245943321,64.77816009521484,28126300,64.77816009521484
2016-11-16,63.84759866275868,63.953709789503264,62.753811470550325,63.17826843261719,26054900,63.17826843261719
2016-11-17,63.61091942396555,64.04353471348986,63.34155307207569,63.68437957763672,19306700,63.68437957763672
2016-11-18,63.63538057957697,64.01085796734549,63.300718523595464,63.43131637573242,19770000,63.43131637573242
2016-11-21,63.66803552629135,63.806797698853075,63.08849389893444,63.7088508605957,11983500,63.7088508605957
2016-11-22,63.95370527238228,64.1251184161907,63.4721168532363,64.10063171386719,14410100,64.10063171386719
2016-11-23,64.37819757860201,64.680208709931,63.578262907075725,64.37003326416016,13373700,64.37003326416016
2016-11-25,64.56592190927195,64.85161058922635,64.05168228535403,64.34553527832031,6185700,64.34553527832031
2016-11-28,63.81493143989219,64.37815040023777,63.68432741472227,63.92920684814453,13007200,63.92920684814453
2016-11-29,63.986391097784,64.61491252791883,63.986391097784,64.41900634765625,14144100,64.41900634765625
2016-11-30,65.2352667770609,65.73318411267361,65.05568921634189,65.4393310546875,25351900,65.4393310546875
2016-12-01,65.83113279878752,67.16162955788536,65.83113279878752,66.76166534423828,23823600,66.76166534423828
2016-12-02,66.76982251303724,66.79430922568434,66.03518999589205,66.6065673828125,16931500,66.6065673828125
2016-12-05,67.17794201391078,67.98603456093511,67.1697777016047,67.9615478515625,18529800,67.9615478515625
2016-12-06,68.23907179174282,68.410484983885,67.28405276657404,68.31253814697266,16130000,68.31253814697266
2016-12-07,68.19827553622343,68.63904884047552,67.6268918938708,68.62272644042969,18996900,68.62272644042969
2016-12-08,68.75332913899891,69.78997277815627,68.51661386414168,69.47979736328125,20844900,69.47979736328125
2016-12-09,69.39817275916107,69.78997888953889,68.67986878560677,69.78181457519531,14567200,69.78181457519531
2016-12-12,69.67570824945403,70.02669906009575,68.80231338030573,69.16146850585938,14511300,69.16146850585938
2016-12-13,69.36552878533026,69.9287419308193,68.41866759167779,69.18595123291016,16669000,69.18595123291016
2016-12-14,68.46764497194027,70.29606540426097,68.36969810318755,69.16146850585938,22622600,69.16146850585938
2016-12-15,69.70833673163284,70.59805371524322,69.30020830372814,70.19808959960938,19438900,70.19808959960938
2016-12-16,70.43480066926895,70.43480066926895,69.29203989321466,69.33285522460938,23008500,69.33285522460938
2016-12-19,69.21860178134142,69.74100580608346,68.7206844722049,69.73284149169922,21685100,69.73284149169922
2016-12-20,70.02668600413746,70.63887872989366,69.83078607560849,70.6307144165039,14587300,70.6307144165039
2016-12-21,70.5490779102698,70.85925326306877,70.22257393348146,70.8102798461914,11400500,70.8102798461914
2016-12-22,70.55724743805118,71.15311147925834,70.36950561356724,70.924560546875,13924200,70.924560546875
2016-12-23,71.01436043940403,71.13680023739512,70.52460747498647,71.05517578125,10759400,71.05517578125
2016-12-27,71.05516469205627,71.1449534480671,70.81028513429109,71.1204605102539,6946400,71.1204605102539
2016-12-28,71.1449566201436,71.33269222559423,70.4837842757169,70.6062240600586,9455600,70.6062240600586
2016-12-29,70.67152615659133,70.74498629071843,69.41448974308747,70.10830688476562,14689000,70.10830688476562
2016-12-30,70.27970079874267,70.5409026942885,69.92055208458238,70.4347915649414,13617800,70.4347915649414
2017-01-03,71.29188520407347,71.63471788572883,70.18178138518114,71.20210266113281,20550700,71.20210266113281
2017-01-04,71.37447761429755,71.55504882367555,70.91484636279438,71.33344268798828,15266600,71.33344268798828
2017-01-05,71.25134250970157,71.49757705406178,69.97914739585269,70.67680358886719,14300800,70.67680358886719
2017-01-06,70.90661124357618,71.09539187478384,70.53726573026172,70.68500518798828,12893300,70.68500518798828
2017-01-09,70.36492257803047,71.2185216004839,70.19255461368307,70.73426818847656,12806600,70.73426818847656
2017-01-10,70.64395137423313,71.3251946553003,70.35668199727793,70.9394302368164,13989000,70.9394302368164
2017-01-11,70.93944979948905,71.47295379638672,70.51265035917362,71.47295379638672,14713100,71.47295379638672
2017-01-12,71.21031404809034,71.62890404463694,70.60293712015088,70.78350830078125,21337400,70.78350830078125
2017-01-13,71.49757664311245,72.36759450737662,70.6685936946694,71.16105651855469,28296000,71.16105651855469
2017-01-17,69.70827988188772,69.94630490146788,68.3540026211057,68.57561492919922,30024600,68.57561492919922
2017-01-18,68.64127742251358,69.1337464738017,68.14881463322959,68.89572143554688,21270100,68.89572143554688
2017-01-19,68.99421329784757,69.49488559673833,68.22269052313418,68.37042999267578,16555600,68.37042999267578
2017-01-20,68.47710372301728,68.80541423334668,68.3621959837023,68.67408752441406,18436800,68.67408752441406
2017-01-23,68.37041827171862,68.944957075883,68.29654541860988,68.7069320678711,12179200,68.7069320678711
2017-01-24,68.87931311958442,69.76575003467087,68.58383414788894,69.53593444824219,15175300,69.53593444824219
2017-01-25,70.45518082158885,70.72603752790666,69.9052641841584,70.61112976074219,17551000,70.61112976074219
2017-01-26,70.54548134216475,71.36625485987234,70.54548134216475,71.20210266113281,15962800,71.20210266113281
2017-01-27,71.12823978011107,71.39088706906995,70.80813233037479,71.34984588623047,12535400,71.34984588623047
2017-01-30,70.74245650150367,70.99689423422446,70.02838143812136,70.61112976074219,13661900,70.61112976074219
2017-01-31,70.25821031757665,70.7096382471857,69.0188405797449,69.4620590209961,15655100,69.4620590209961
2017-02-01,70.20895282914154,70.6685838994588,69.50308725000936,69.72469329833984,15430900,69.72469329833984
2017-02-02,69.22402874745643,69.69187561858858,69.07629554015706,69.4292221069336,11081400,69.4292221069336
