date,open,high,low,close,volume,target
2016-05-24,13.622267354507866,13.671420882855264,13.557474720621766,13.584285736083984,65938,13.584285736083984
2016-05-25,13.61556459171395,13.687060629468185,13.595455677614677,13.59769058227539,73912,13.59769058227539
2016-05-26,13.646843665396815,13.71610479624284,13.640140258593984,13.664717674255371,81886,13.664717674255371
2016-05-27,13.646845972653272,13.669188487503888,13.579817121139456,13.631205558776855,323558,13.631205558776855
2016-05-31,13.620035984791432,13.620035984791432,13.432357538891884,13.450231552124023,182787,13.450231552124023
2016-06-01,13.432356567144843,13.530664939771691,13.338518004464737,13.494916915893555,122983,13.494916915893555
2016-06-02,13.501617968396118,13.588754423313317,13.461401444656307,13.561942100524902,300556,13.561942100524902
2016-06-03,13.561943374123603,13.870271392045714,13.541835763846331,13.856865882873535,152118,13.856865882873535
2016-06-06,13.870269512282459,13.876972919441068,13.747386348338845,13.785367965698242,118382,13.785367965698242
2016-06-07,13.809946319035836,13.83675864506394,13.778668103754109,13.830055236816406,333372,13.830055236816406
2016-06-08,13.892612349645463,13.986450903329215,13.892612349645463,13.939532279968262,121143,13.939532279968262
2016-06-09,13.841225902021746,13.88591092977524,13.7831353659422,13.816648483276367,99981,13.816648483276367
2016-06-10,13.722807987521112,13.758556004676779,13.660248957498698,13.675888061523438,74526,13.675888061523438
2016-06-13,13.682592174681313,13.682592174681313,13.5731132130086,13.6289701461792,127583,13.6289701461792
2016-06-14,13.671419886720809,13.671419886720809,13.461400280902668,13.508318901062012,79126,13.508318901062012
2016-06-15,13.468104215729714,13.637908631381174,13.468104215729714,13.586520195007324,100288,13.586520195007324
2016-06-16,13.456933336809117,13.635673447563155,13.456933336809117,13.61109733581543,81273,13.61109733581543
2016-06-17,13.539599340875457,13.809944399019614,13.539599340875457,13.792070388793945,348400,13.792070388793945
2016-06-20,13.993155460600931,13.993155460600931,13.818883846580906,13.852396965026855,66552,13.852396965026855
2016-06-21,13.850164412184556,13.977517408597963,13.830055494029995,13.952939987182617,109488,13.952939987182617
2016-06-22,14.037839382438346,14.084759312915665,13.97081184387207,13.97081184387207,52751,13.97081184387207
2016-06-23,14.12274295302771,14.192005406275708,14.062418813163296,14.174131393432617,56738,14.174131393432617
2016-06-24,13.803243513204809,13.888145069247168,13.698233040408276,13.812180519104004,122676,13.812180519104004
2016-06-27,13.812180606624468,13.812180606624468,13.606629469640497,13.707171440124512,80353,13.707171440124512
2016-06-28,13.765261280163315,14.120507902357327,13.765261280163315,14.107102394104004,116849,14.107102394104004
2016-06-29,14.066886865774832,14.274672911900858,14.066886865774832,14.241158485412598,61338,14.241158485412598
2016-06-30,14.234456686331097,14.428837245226148,14.234456686331097,14.330530166625977,106115,14.330530166625977
2016-07-01,14.379682550584919,14.520441055297852,14.379682550584919,14.520441055297852,89860,14.520441055297852
2016-07-05,14.368511750538202,14.547251876654782,14.30371780133993,14.504801750183105,226951,14.504801750183105
2016-07-06,14.572438905922713,14.572438905922713,14.37372450717672,14.494780540466309,124800,14.494780540466309
2016-07-07,14.469655807375307,14.590711843185499,14.43767837141737,14.460518836975098,55200,14.460518836975098
2016-07-08,14.590709742691805,14.663800267523836,14.526756186944617,14.624970436096191,69900,14.624970436096191
2016-07-11,14.595280395843044,14.755166276568476,14.579292330555273,14.602132797241211,58800,14.602132797241211
2016-07-12,14.714054129799123,14.787144673505836,14.618121810962553,14.663804054260254,76200,14.663804054260254
2016-07-13,14.64324766510876,14.787144178099702,14.64324766510876,14.750598907470703,81600,14.750598907470703
2016-07-14,14.750600849097653,14.99499754196935,14.750600849097653,14.919622421264648,90300,14.919622421264648
2016-07-15,15.182289569726398,15.182289569726398,14.960732091218539,15.01098346710205,83100,15.01098346710205
2016-07-18,15.036109887508825,15.282791137695312,15.036109887508825,15.282791137695312,144600,15.282791137695312
2016-07-19,15.138891382143736,15.369584535929043,15.138891382143736,15.321619033813477,133800,15.321619033813477
2016-07-20,15.358165226471185,15.390141358496823,15.239392441786556,15.298779487609863,99900,15.298779487609863
2016-07-21,15.317050167835978,15.317050167835978,15.166301257507019,15.20284652709961,123900,15.20284652709961
2016-07-22,15.138892387706445,15.41069866036458,15.138892387706445,15.367300987243652,72300,15.367300987243652
2016-07-25,15.218833889161326,15.234823260720413,15.079505218648297,15.195993423461914,62100,15.195993423461914
2016-07-26,15.221118223019474,15.221118223019474,15.100062188331291,15.152595520019531,91500,15.152595520019531
2016-07-27,15.141176502512332,15.141176502512332,14.905915508289256,14.960733413696289,96900,14.960733413696289
2016-07-28,14.853380697627223,15.125186935134645,14.853380697627223,15.074936866760254,110100,15.074936866760254
2016-07-29,15.088643801374038,15.27593799265355,15.088643801374038,15.180006980895996,75000,15.180006980895996
2016-08-01,15.17315245426431,15.23482275517578,15.029254649816933,15.148027420043945,140100,15.148027420043945
2016-08-02,15.180007422891277,15.24852882930637,15.017838264628688,15.120621681213379,126300,15.120621681213379
2016-08-03,15.086357406024533,15.30334444101866,14.937891767157904,15.28735637664795,141300,15.28735637664795
2016-08-04,15.319335685620336,15.355880957475218,15.193710496767924,15.326188087463379,202500,15.326188087463379
2016-08-05,15.301062547208733,15.346744789008147,15.232539837990602,15.339892387390137,108900,15.339892387390137
2016-08-08,15.294209312367586,15.433537985777962,15.278221247437902,15.419833183288574,183000,15.419833183288574
2016-08-09,15.381005283742553,15.483788692709542,15.381005283742553,15.442675590515137,76800,15.442675590515137
2016-08-10,15.4266848527921,15.60256009348577,15.390139585861801,15.575150489807129,70800,15.575150489807129
2016-08-11,15.534039534726071,15.842391083849714,15.534039534726071,15.826401710510254,108000,15.826401710510254
2016-08-12,15.76473188754289,15.885787941321814,15.71905094964687,15.801277160644531,108000,15.801277160644531
2016-08-15,15.787572657618554,15.9520263760985,15.719049948178082,15.828685760498047,142800,15.828685760498047
2016-08-16,15.762444166528654,15.762444166528654,15.49977621221678,15.600275039672852,205500,15.600275039672852
2016-08-17,15.531755031435953,15.588856197481423,15.369584583158227,15.479220390319824,132600,15.479220390319824
2016-08-18,15.483786516235062,15.591137742142308,15.44724125120769,15.499775886535645,130500,15.499775886535645
2016-08-19,15.53175412483877,15.53175412483877,15.37871934927628,15.451809883117676,148200,15.451809883117676
2016-08-22,15.392425537109375,15.48835654467377,15.259949259333595,15.392425537109375,109200,15.392425537109375
2016-08-23,15.383290999940039,15.586574570493132,15.367301626200035,15.463233947753906,111600,15.463233947753906
2016-08-24,15.41983408391104,15.45181152260001,15.33989244763158,15.447243690490723,244200,15.447243690490723
2016-08-25,15.527184953427913,15.527184953427913,15.387856286957522,15.490639686584473,55500,15.490639686584473
2016-08-26,15.426685954969173,15.54317416500236,15.227971541948985,15.314766883850098,98400,15.314766883850098
2016-08-29,15.26451634489816,15.296493781509838,15.193709070475025,15.289641380310059,104400,15.289641380310059
2016-08-30,15.346743450956168,15.346743450956168,15.20969804446862,15.310196876525879,101700,15.310196876525879
2016-08-31,15.355880011905143,15.355880011905143,15.042960650805625,15.079505920410156,315600,15.079505920410156
2016-09-01,15.061233804530252,15.180006588318161,15.061233804530252,15.077221870422363,127800,15.077221870422363
2016-09-02,15.255382468014211,15.371870698109829,15.116053767262004,15.344462394714355,109500,15.344462394714355
2016-09-06,15.358162906233837,15.570582099271125,15.218832937471749,15.492923736572266,171900,15.492923736572266
2016-09-07,15.495209447618276,15.575152392162797,15.42440347440324,15.440391540527344,40500,15.440391540527344
2016-09-08,15.415267075939873,15.4700849804203,15.287357325190273,15.410697937011719,81300,15.410697937011719
2016-09-09,15.250812945156563,15.310198685067334,15.106916427612305,15.106916427612305,92700,15.106916427612305
2016-09-12,14.992711466969496,15.225687901247259,14.768872004115376,15.168586730957031,61500,15.168586730957031
2016-09-13,15.138894303351774,15.16401934396748,14.912770244772593,15.036110877990723,122100,15.036110877990723
2016-09-14,15.104632331068666,15.287358695718373,15.065803795431886,15.070371627807617,166200,15.070371627807617
2016-09-15,15.191427186877148,15.410698817324414,15.150314082908787,15.291927337646484,70500,15.291927337646484
2016-09-16,15.113766905578204,15.328470676727823,15.109197766965135,15.157164573669434,135000,15.157164573669434
2016-09-19,15.253096365663124,15.35587977144613,15.12747249347543,15.159448623657227,48000,15.159448623657227
2016-09-20,15.378718757107851,15.465514089442852,15.211981800053639,15.346742630004883,166200,15.346742630004883
2016-09-21,15.48607354949758,15.655095100402834,15.467800914076417,15.655095100402832,87000,15.655095100402832
2016-09-22,15.808128737117235,15.810413306677544,15.591140372557518,15.64139175415039,93600,15.64139175415039
2016-09-23,15.572867662024702,15.70991176335652,15.534037824717052,15.639105796813965,86700,15.639105796813965
2016-09-26,15.582006466590675,15.607131506741348,15.495211110972374,15.520336151123047,77100,15.520336151123047
2016-09-27,15.49520867153797,15.582004013491948,15.346744330787146,15.511198043823242,139500,15.511198043823242
2016-09-28,15.534038258850895,15.534038258850895,15.410697649331915,15.518050193786621,55500,15.518050193786621
2016-09-29,15.492924183502078,15.609412384391636,15.365014443185691,15.383288383483887,117900,15.383288383483887
2016-09-30,15.47008405653127,15.522617388410278,15.296493382562627,15.371867179870605,94200,15.371867179870605
2016-10-03,15.326186912786522,15.479220390319824,15.189142807315482,15.479220390319824,161400,15.479220390319824
2016-10-04,15.458662517973762,15.490639953753753,15.383288720660328,15.433537483215332,182700,15.433537483215332
2016-10-05,15.538605417943744,15.538605417943744,15.349026679992676,15.349026679992676,83700,15.349026679992676
2016-10-06,15.310196286612856,15.394708357968918,15.100061660246942,15.266799926757812,63300,15.266799926757812
2016-10-07,15.296492554299977,15.296492554299977,15.122901889730786,15.22340202331543,79500,15.22340202331543
2016-10-10,15.250810858932468,15.401561064646982,15.250810858932468,15.294208526611328,92100,15.294208526611328
2016-10-11,15.303347037236135,15.305631606946038,15.177723149395064,15.282791137695312,58200,15.282791137695312
2016-10-12,15.317051122320903,15.545459724988897,15.221120110402873,15.264517784118652,46800,15.264517784118652
2016-10-13,15.134322618294323,15.241675156050594,15.017835724308021,15.148027420043945,68100,15.148027420043945
2016-10-14,15.193711271397943,15.28507576265525,15.122905293679922,15.25538158416748,82200,15.25538158416748
2016-10-17,15.259947486974268,15.259947486974268,15.074936587906402,15.182289123535156,70500,15.182289123535156
2016-10-18,15.262232550694176,15.543174479345016,15.18914331709533,15.476936340332031,226500,15.476936340332031
2016-10-19,15.629969596862793,15.712197107284988,15.50662898471047,15.629969596862793,149400,15.629969596862793
2016-10-20,15.696210688659688,15.696210688659688,15.5683009241472,15.62540340423584,83100,15.62540340423584
2016-10-21,15.627685814344746,15.719048985683784,15.59570837763561,15.693923950195312,249000,15.693923950195312
2016-10-24,15.719050714501783,15.883504440999058,15.677936302655935,15.819549560546875,68400,15.819549560546875
2016-10-25,15.792138742636581,16.39513564368669,15.792138742636581,16.35173797607422,222300,16.35173797607422
2016-10-26,16.25809311547474,16.3151942833987,16.210127611633826,16.23982048034668,107100,16.23982048034668
2016-10-27,16.36087678535928,16.440819728688425,16.290069506258735,16.36772918701172,89400,16.36772918701172
2016-10-28,16.38828518559682,16.481931618375377,16.226114741338062,16.37458038330078,127200,16.37458038330078
2016-10-31,16.381433812245156,16.62582916472826,16.381433812245156,16.555023193359375,37200,16.555023193359375
2016-11-01,16.593852501712856,16.593852501712856,16.344886711217054,16.360876083374023,124800,16.360876083374023
2016-11-02,16.255808302800897,16.454522716735223,16.255808302800897,16.443103790283203,128100,16.443103790283203
2016-11-03,16.408841350762735,16.54817002448888,16.36087584890307,16.379148483276367,85200,16.379148483276367
2016-11-04,16.328897359056956,16.328897359056956,15.968012526715174,16.013694763183594,129900,16.013694763183594
2016-11-07,16.21697884441732,16.31062527584829,16.095921501826833,16.269512176513672,160500,16.269512176513672
2016-11-08,16.253523337308863,16.513909357865614,16.14160426840189,16.463659286499023,98700,16.463659286499023
2016-11-09,16.34717244071978,16.39970577891314,16.123332977294922,16.123332977294922,329100,16.123332977294922
2016-11-10,16.182718234484845,16.200990869871504,15.814980957217557,15.828685760498047,186600,15.828685760498047
2016-11-11,15.666512360950474,15.732750488411142,15.223401362822232,15.586570739746094,180000,15.586570739746094
2016-11-14,15.53175717812172,15.593426184581883,15.269086550160495,15.387859344482422,236400,15.387859344482422
2016-11-15,15.353596578903565,15.712196869545503,15.353596578903565,15.709912300109863,172800,15.709912300109863
2016-11-16,15.625402381152206,15.883503849063557,15.499778501536994,15.64139175415039,225600,15.64139175415039
2016-11-17,15.6779350477061,15.865230534779567,15.657379150390625,15.657379150390625,100200,15.657379150390625
2016-11-18,15.568299053449318,15.780719574234181,15.568299053449318,15.77158260345459,156000,15.77158260345459
2016-11-21,15.851527221207672,16.116481104396584,15.819549780536896,15.924617767333984,206100,15.924617767333984
2016-11-22,16.0022732980622,16.061660336442756,15.762444496154785,15.762444496154785,108600,15.762444496154785
2016-11-23,15.767013271681563,15.89263713247684,15.629967871757808,15.87436580657959,163200,15.87436580657959
2016-11-25,15.874367079828906,15.883502743510284,15.634538264207071,15.85152530670166,81900,15.85152530670166
2016-11-28,15.872082427945578,15.872082427945578,15.520333238802435,15.54774284362793,102900,15.54774284362793
2016-11-29,15.559164368594159,15.696209790177313,15.486073825606345,15.536322593688965,88500,15.536322593688965
2016-11-30,15.572870284749193,15.696210911593708,15.387859344482422,15.387859344482422,155400,15.387859344482422
2016-12-01,15.483788006053066,15.714479850364832,15.365015229805145,15.38557243347168,131700,15.38557243347168
2016-12-02,15.415269464808405,15.63910894938422,15.3992800900059,15.520336151123047,70500,15.520336151123047
2016-12-05,15.684786266232376,15.93375073343805,15.584287435811095,15.860661506652832,121500,15.860661506652832
2016-12-06,15.853810765041576,15.977151380389314,15.771583252489094,15.805845260620117,149400,15.805845260620117
2016-12-07,15.885785485488553,15.947455787684023,15.801274717876053,15.853809356689453,171600,15.853809356689453
2016-12-08,15.817263731206813,16.118762859254634,15.792140001917936,15.915480613708496,147300,15.915480613708496
2016-12-09,15.869799833152,16.21469666400247,15.869799833152,16.109628677368164,182400,16.109628677368164
2016-12-12,16.1598754995921,16.194137505757013,16.05480883258476,16.148456573486328,144000,16.148456573486328
2016-12-13,16.395137010344115,16.60298839556895,16.290069032995813,16.52761459350586,266100,16.52761459350586
2016-12-14,16.484215745564907,16.54360147797225,16.093638039337954,16.187284469604492,144000,16.187284469604492
2016-12-15,16.09820630292152,16.18728490392259,15.981718097328196,16.127899169921875,63600,16.127899169921875
2016-12-16,16.089069025800956,16.089069025800956,15.737321153315994,15.853809356689453,126300,15.853809356689453
2016-12-19,15.878934573961816,15.878934573961816,15.616266583103217,15.666515350341797,107400,15.666515350341797
2016-12-20,15.716766388339627,15.926902362267024,15.595710334496216,15.739606857299805,153000,15.739606857299805
2016-12-21,15.753311661460735,15.933753457385428,15.664233048338808,15.739606857299805,104700,15.739606857299805
2016-12-22,15.673368138603573,15.75788022319,15.561447753662046,15.634539604187012,79200,15.634539604187012
2016-12-23,15.600275061264854,15.696207364331546,15.572866765361372,15.673365592956543,50100,15.673365592956543
2016-12-27,15.66194624580553,15.725901118130741,15.559162843176034,15.689355850219727,60000,15.689355850219727
2016-12-28,15.691640543482201,15.89035627271975,15.691640543482201,15.787572860717773,82200,15.787572860717773
2016-12-29,15.862947431093017,16.20784426194349,15.862947431093017,16.109628677368164,83400,16.109628677368164
2016-12-30,16.12333180741824,16.15074010584634,16.01597926225655,16.091354370117188,42600,16.091354370117188
2017-01-03,16.05252549385135,16.17586611157713,15.862946735077792,15.96801471710205,135900,15.96801471710205
2017-01-04,16.006843132602413,16.116478937048026,15.988569191566262,16.004558563232422,90600,16.004558563232422
2017-01-05,16.132469129910447,16.29920742794459,16.125616727858407,16.232969284057617,120300,16.232969284057617
2017-01-06,16.13475063467354,16.26037449653232,16.043387469604845,16.139318466186523,77700,16.139318466186523
2017-01-09,16.114194367625746,16.169012269848377,15.986285929106279,16.127899169921875,135300,16.127899169921875
2017-01-10,16.050239960222843,16.166728169193462,15.99770662584712,16.153024673461914,68100,16.153024673461914
2017-01-11,16.100490441915976,16.29463701039457,15.988568764130585,16.24895477294922,69900,16.24895477294922
2017-01-12,16.31062487537299,16.44081787819149,16.22611410944166,16.290067672729492,59400,16.290067672729492
2017-01-13,16.317478483380878,16.383716620849846,16.226115309809558,16.28321647644043,57000,16.28321647644043
2017-01-17,16.274081477163485,16.42711496251525,16.274081477163485,16.328899383544922,35100,16.328899383544922
2017-01-18,16.344887711801892,16.49792250657189,16.29463894370055,16.395137786865234,66000,16.395137786865234
2017-01-19,16.370012690881968,16.370012690881968,16.18957090356863,16.28778648376465,63900,16.28778648376465
2017-01-20,16.30834214167791,16.379149420778457,16.20099089870099,16.36772918701172,82200,16.36772918701172
2017-01-23,16.303773903826222,16.532182494362722,16.303773903826222,16.511625289916992,86400,16.511625289916992
2017-01-24,16.593852061533465,16.593852061533465,16.25580767626914,16.296920776367188,190500,16.296920776367188
2017-01-25,16.3494554150063,16.676078260307076,16.301489913735686,16.60527229309082,70800,16.60527229309082
2017-01-26,16.68292904568379,16.765156544870738,16.479645520355344,16.571008682250977,95700,16.571008682250977
2017-01-27,16.58928487313928,16.58928487313928,16.42483114645075,16.50477409362793,51600,16.50477409362793
2017-01-30,16.406555377324263,16.529895975529318,16.356306617319287,16.427112579345703,73200,16.427112579345703
2017-01-31,16.408842531830814,16.488785476338318,16.285501914192835,16.28778648376465,89700,16.28778648376465
2017-02-01,16.372297318913535,16.49107010479398,16.301491345478464,16.395137786865234,120300,16.395137786865234
2017-02-02,16.360877010207503,16.511625927746966,16.360877010207503,16.472797393798828,119700,16.472797393798828
2017-02-03,16.479646414365817,16.66465731735186,16.427113083536586,16.475078582763672,71700,16.475078582763672
2017-02-06,16.461375415290192,16.644103074097384,16.40884207924542,16.532182693481445,90300,16.532182693481445
2017-02-07,16.497922991105124,16.577864631283912,16.422547876296395,16.566444396972656,57600,16.566444396972656
2017-02-08,16.47507928550611,16.527613925538027,16.260375507505223,16.42026138305664,133200,16.42026138305664
2017-02-09,16.358592504079017,16.648671413321217,16.358592504079017,16.518478393554688,190200,16.518478393554688
