date,open,high,low,close,volume,target
2016-04-08,111.2463195954536,112.40566460647511,111.13710221936002,111.65797424316406,1120800,111.65797424316406
2016-04-11,112.05286243200821,112.63253514016694,110.7759031922198,110.80950164794922,902200,110.80950164794922
2016-04-12,110.84308317694308,112.44768141000341,110.74227501786223,112.19564819335938,826900,112.19564819335938
2016-04-13,112.97693590128543,113.40539621085284,112.15363936640131,112.842529296875,1387800,112.842529296875
2016-04-14,112.67452468160766,112.9433635905226,111.64959877452277,112.21247863769531,1159900,112.21247863769531
2016-04-15,112.3132478035612,113.53139324142748,112.16202276509308,113.25415802001953,1158600,113.25415802001953
2016-04-18,113.09455888066728,114.6823515935622,112.85933128016009,114.49752807617188,1283500,114.49752807617188
2016-04-19,114.71597383498022,115.05200963386525,113.90107356279273,114.83358764648438,1567800,114.83358764648438
2016-04-20,114.87556672275261,116.80779131364534,114.75795294053357,114.8503646850586,1639000,114.8503646850586
2016-04-21,114.97637944437209,116.58097760903276,114.84196002536629,115.69886779785156,1492600,115.69886779785156
2016-04-22,115.95929214341558,116.29532785672583,114.62353287743728,115.8500747680664,1140100,115.8500747680664
2016-04-25,115.13599914938442,115.72406807490606,114.67394041542416,114.91756439208984,951500,114.91756439208984
2016-04-26,115.52243061893492,116.77418731358972,115.29561229048073,116.53056335449219,1468500,116.53056335449219
2016-04-27,116.77420036391165,121.10072136492596,116.43816462713174,120.6470718383789,2888100,120.6470718383789
2016-04-28,119.47093890994188,120.51265742865351,118.17717434974931,118.58882904052734,1783000,118.58882904052734
2016-04-29,117.69832134001798,118.3115923462537,116.7742038082036,118.05116271972656,1893500,118.05116271972656
2016-05-02,118.21916616761196,119.96658003885499,117.58908960524292,119.15167999267578,1529100,119.15167999267578
2016-05-03,118.57204182057421,119.98342039460145,117.67313899728912,119.58016204833984,1291700,119.58016204833984
2016-05-04,119.28611895152213,119.58855626378129,118.16878145953527,118.8156509399414,958200,118.8156509399414
2016-05-05,119.00886728823563,119.79856531808156,118.46279322854136,119.46251678466797,1429000,119.46251678466797
2016-05-06,119.28611162058598,120.69747711176245,119.0676768524693,120.50425720214844,1780800,120.50425720214844
2016-05-09,120.3698580710899,121.61320590182311,119.89100641976414,120.10942840576172,1400000,120.10942840576172
2016-05-10,120.7562982529277,122.48690678276863,120.63868445436404,122.41130065917969,1565000,122.41130065917969
2016-05-11,122.43646748536284,122.91531894930883,121.57116346931997,121.78118896484375,1383500,121.78118896484375
2016-05-12,121.59639712976929,122.63811565439114,121.21834088434514,122.07524871826172,1372100,122.07524871826172
2016-05-13,121.70557346378781,122.38605403737502,121.11750462358523,121.2855224609375,991200,121.2855224609375
2016-05-16,121.02510914489241,122.49528785232589,120.97470506881098,122.12564086914062,937300,122.12564086914062
2016-05-17,122.17607243387992,123.62945865558075,121.19315427231989,121.81483459472656,1557500,121.81483459472656
2016-05-18,121.2351303100586,122.58769518496266,120.47904355817407,121.2351303100586,1154400,121.2351303100586
2016-05-19,120.52105209744467,120.94110314462546,119.55492699756448,120.63025665283203,1236900,120.63025665283203
2016-05-20,121.37796115700485,121.76441380580631,120.73948810566127,121.49557495117188,1194500,121.49557495117188
2016-05-23,121.20993821393299,121.50397909652631,119.50453186035156,119.50453186035156,1632000,119.50453186035156
2016-05-24,119.9245860856202,120.43704892771048,119.89938404575854,120.10101318359375,1977800,120.10101318359375
2016-05-25,120.51267392565876,120.6050856926085,119.7565869734838,120.10942840576172,1349500,120.10942840576172
2016-05-26,120.09259129090373,120.3698265190825,119.6893458767076,119.99178314208984,951400,119.99178314208984
2016-05-27,119.9666001769656,120.49585586131921,119.9581909506005,120.24383544921875,761100,120.24383544921875
2016-05-31,120.58827196100526,120.89911851202685,118.90806745213888,119.185302734375,1690900,119.185302734375
2016-06-01,119.18527887097713,119.18527887097713,118.42919212094895,118.8492431640625,5111200,118.8492431640625
2016-06-02,118.38721644690894,118.849275282993,117.6059274486664,117.72354125976562,2087000,117.72354125976562
2016-06-03,117.62267927655503,118.3451675269498,116.5725517509196,117.80750274658203,2602400,117.80750274658203
2016-06-06,118.05952376224383,118.66439818025292,117.64786919975651,117.89990234375,979900,117.89990234375
2016-06-07,118.24436167938846,119.1348677873645,118.08474024136638,118.50479125976562,1826600,118.50479125976562
2016-06-08,118.34520148932596,119.01728586239344,118.11838310833345,118.86607360839844,870500,118.86607360839844
2016-06-09,118.61402725855528,119.40372534822237,118.45440579545979,119.27770233154297,1347100,119.27770233154297
2016-06-10,118.59722091143487,119.37011336376703,118.47960712127437,118.899658203125,1400800,118.899658203125
2016-06-13,118.62244127095741,118.975282695932,116.79942083245021,116.86663055419922,1390800,116.86663055419922
2016-06-14,116.76579522707883,117.16064423869209,116.18612272837251,117.13542938232422,1084100,117.13542938232422
2016-06-15,117.40427353364083,118.29477974697988,117.21945003816202,117.70671081542969,1462200,117.70671081542969
2016-06-16,117.22784283101937,118.16035668621073,116.29532897582801,117.41266632080078,946200,117.41266632080078
2016-06-17,117.53028367729884,117.6899051341402,116.00130445590833,116.76580047607422,1520400,116.76580047607422
2016-06-20,117.96714070337659,118.92485662813127,117.58909730498894,118.38719177246094,1897400,118.38719177246094
2016-06-21,118.63924302348971,118.94168035199075,117.11865997314453,117.11865997314453,1597100,117.11865997314453
2016-06-22,117.42950716188774,117.94197011558354,116.44658893639475,116.5978012084961,1359900,116.5978012084961
2016-06-23,117.74030756079779,117.74030756079779,116.66497786750381,117.42947387695312,1017900,117.42947387695312
2016-06-24,114.16149543140142,116.67340579994115,113.4390069761021,114.37152099609375,4483700,114.37152099609375
2016-06-27,113.41379689961951,113.79184032549645,111.46475364425228,111.78399658203125,2301500,111.78399658203125
2016-06-28,113.04412881774769,113.04412881774769,111.57395024298282,112.52326965332031,1912100,112.52326965332031
2016-06-29,113.84131228771541,114.73690014709256,112.58241237868796,114.59326934814453,1299900,114.59326934814453
2016-06-30,114.75382019054359,117.89682252572837,114.74536297671104,117.64336395263672,2677000,117.64336395263672
2016-07-01,117.87990598980691,119.58658680790006,117.86300445823525,119.41761016845703,3943000,119.41761016845703
2016-07-05,119.07124546516918,119.13039440236943,116.41827124026126,116.9421157836914,1948700,116.9421157836914
2016-07-06,116.71394436724451,118.3107974481204,115.50574915699313,118.19251251220703,1998700,118.19251251220703
2016-07-07,118.0235537424889,119.04587093792503,116.89984023513941,117.17865753173828,1439200,117.17865753173828
2016-07-08,117.91370659757327,118.9613824821973,117.52506158166388,118.69100952148438,2033900,118.69100952148438
2016-07-11,118.75862762259591,119.93303302084645,118.75862762259591,119.2909164428711,1331400,119.2909164428711
2016-07-12,120.05973863470102,120.5582242299161,119.50210412543103,119.58658599853516,1853700,119.58658599853516
2016-07-13,119.72180837709689,120.33013477111778,119.47679411188334,119.74715423583984,1100700,119.74715423583984
2016-07-14,120.65962645863533,120.98913546695786,120.01750997608434,120.44840240478516,1111800,120.44840240478516
2016-07-15,120.74410578621675,120.82014334177046,120.00903740625651,120.05128479003906,1447900,120.05128479003906
2016-07-18,120.0175224197145,120.22028928149429,119.0627854718531,119.13037872314453,1278000,119.13037872314453
2016-07-19,119.13036879187356,121.3946845069469,119.02052815617003,121.08207702636719,2450100,121.08207702636719
2016-07-20,121.42006236408825,122.24805719252946,121.1750351985086,122.1213150024414,1511700,122.1213150024414
2016-07-21,122.18047304681959,122.18891736995029,120.12736802157784,120.701904296875,979900,120.701904296875
2016-07-22,120.47377209544851,121.57213997119858,120.08512697904347,121.47075653076172,830000,121.47075653076172
2016-07-25,121.05671806146303,121.63969846153759,120.42304595565885,121.42847442626953,1141300,121.42847442626953
2016-07-26,121.65660291463243,122.18043440920287,121.23415483395502,122.09593963623047,1312400,122.09593963623047
2016-07-27,123.4140365417802,124.76586319117108,121.31023963951476,123.88717651367188,2743000,123.88717651367188
2016-07-28,123.77729782727717,124.61374973702466,122.55220087088661,124.28424072265625,2150500,124.28424072265625
2016-07-29,123.74351231864901,124.36028298068899,123.09293858652545,124.1068115234375,1591400,124.1068115234375
2016-08-01,124.32647541857733,126.2021460855372,124.14059721611513,125.965576171875,2237800,125.965576171875
2016-08-02,125.54314493704808,126.15147133743399,124.5123703637328,125.23053741455078,1711300,125.23053741455078
2016-08-03,125.19667873374715,125.41635993703763,124.36023997380077,124.88407135009766,1192500,124.88407135009766
2016-08-04,125.01088885793098,125.3657438324924,124.04770738637936,124.51239013671875,1398400,124.51239013671875
2016-08-05,124.68135913519954,125.89799903595878,124.57996280773166,125.79661560058594,1138100,125.79661560058594
2016-08-08,125.51780455356874,126.02474754003667,124.87568794385895,125.13760375976562,833900,125.13760375976562
2016-08-09,125.16291019498539,125.77968075030564,125.12912002284237,125.5262222290039,921300,125.5262222290039
2016-08-10,126.38800869537,128.08625816361499,126.38800869537,127.9764175415039,2667800,127.9764175415039
2016-08-11,127.90037216382323,128.2214239062156,127.19910687339913,127.83277893066406,2155800,127.83277893066406
2016-08-12,127.35118976562121,128.21298742598023,127.35118976562121,127.9764175415039,1045000,127.9764175415039
2016-08-15,127.94263945316224,129.94505243407707,127.89194773832035,129.60708618164062,2128700,129.60708618164062
2016-08-16,129.05792592999018,129.56486893008878,128.44115516381052,128.76220703125,1206400,128.76220703125
2016-08-17,128.88891955253203,129.34515783390174,128.22990153939074,129.2437744140625,1155700,129.2437744140625
2016-08-18,129.19309612677284,129.4381103808714,128.22991486195016,128.78753662109375,1514100,128.78753662109375
2016-08-19,128.37354386408524,128.90583265017702,127.86660093522696,128.74530029296875,1152200,128.74530029296875
2016-08-22,128.73683670176453,128.91427058570343,128.24679533270242,128.610107421875,1086300,128.610107421875
2016-08-23,129.269116009123,129.269116009123,128.1285010051466,128.5509490966797,1352000,128.5509490966797
2016-08-24,128.28060541398074,128.87203023928214,127.93419484055622,128.66925048828125,1039700,128.66925048828125
2016-08-25,128.66925498874318,129.277581370929,128.26370836465088,128.99876403808594,908000,128.99876403808594
2016-08-26,129.20995318544698,129.42963442034633,127.5455197446206,128.06935119628906,1153800,128.06935119628906
2016-08-29,127.98489453116136,129.18464579213838,127.9088569543328,129.1170654296875,954400,129.1170654296875
2016-08-30,129.00721002235,129.26912579619554,128.3312904463041,128.89736938476562,665000,128.89736938476562
2016-08-31,128.8973690510203,129.01565400961505,128.094720196835,128.610107421875,1053700,128.610107421875
2016-09-01,128.95649017921107,129.39582684952276,128.0693467349315,129.1339111328125,597600,129.1339111328125
2016-09-02,129.43810397854523,130.0548746362954,129.26068298416888,129.9534912109375,1041900,129.9534912109375
2016-09-06,129.89438969312744,130.94205307913361,129.76764748565762,130.64634704589844,993000,130.64634704589844
2016-09-07,130.51954884557782,130.74767440747993,129.09167234181803,129.36204528808594,1053500,129.36204528808594
2016-09-08,129.15930937317148,129.15930937317148,127.87507611922149,128.76220703125,1002500,128.76220703125
2016-09-09,128.08629366286115,128.15387402679139,126.64995953348408,126.65841674804688,1195900,126.65841674804688
2016-09-12,126.0078608495561,128.61858788565655,126.0078608495561,128.26373291015625,1006200,128.26373291015625
2016-09-13,127.57088780179384,128.11162087921434,126.82737498580559,127.24137878417969,919500,127.24137878417969
2016-09-14,127.21602524473413,128.39887475137013,126.29507860161105,126.5907974243164,1427700,126.5907974243164
2016-09-15,126.86118305213749,128.62702623911932,126.6077244583033,128.55943298339844,1214500,128.55943298339844
2016-09-16,128.04399189088883,128.1369309669444,126.37110141397856,127.36807250976562,1869300,127.36807250976562
2016-09-19,128.1538216280371,129.15924995066948,128.0862412917387,128.5678253173828,886900,128.5678253173828
2016-09-20,128.77068015589126,129.1762268708179,127.9764753739241,128.3059844970703,726700,128.3059844970703
2016-09-21,128.42423139459348,129.42966000574668,128.15385840345246,129.35362243652344,800700,129.35362243652344
2016-09-22,130.01262730797058,130.85752348149865,129.66621678272185,130.8406219482422,1160500,130.8406219482422
2016-09-23,128.4580212264396,130.41818673065083,126.7344385348864,129.9534912109375,876800,129.9534912109375
2016-09-26,129.66621234839715,130.85751900643365,129.32825904738024,130.00416564941406,1252600,130.00416564941406
2016-09-27,129.87744434301993,131.5503352021194,129.72535632377844,131.1954803466797,1413000,131.1954803466797
2016-09-28,131.6095194862734,131.98127597531462,131.04344042963206,131.81228637695312,1082500,131.81228637695312
2016-09-29,131.09405782629202,132.62331742291113,130.80679629929938,131.47425842285156,1771300,131.47425842285156
2016-09-30,132.107943086937,132.6064286479712,130.69696827114572,131.0940704345703,1856900,131.0940704345703
2016-10-03,130.60411805669403,131.5081507153677,130.2915104399703,130.71395874023438,1325200,130.71395874023438
2016-10-04,131.3475652153354,131.47429448491948,129.15927432114097,129.7338104248047,1413000,129.7338104248047
2016-10-05,130.24324863399116,131.1687631043668,130.14984725905853,130.52345275878906,1142200,130.52345275878906
2016-10-06,130.59140593556594,131.1263294017141,130.02251125987874,130.88009643554688,1685100,130.88009643554688
2016-10-07,128.91864248411153,130.0988890243613,127.58555145804667,129.8781280517578,2063600,129.8781280517578
2016-10-10,130.36213302128147,130.98197149516315,129.55549178164603,129.81871032714844,1247700,129.81871032714844
2016-10-11,129.11400693601317,129.3687392569877,126.54972402899115,127.02523040771484,1694000,127.02523040771484
2016-10-12,127.03366675817796,127.84030799373674,126.98272290526967,127.36481475830078,1151700,127.36481475830078
2016-10-13,126.93179119153943,128.60451695516784,126.93179119153943,128.222412109375,950600,128.222412109375
2016-10-14,129.73381532638678,129.73381532638678,128.47715258119754,128.50262451171875,862600,128.50262451171875
2016-10-17,128.45172763894308,128.7319319333973,127.66207159148406,127.77244567871094,971600,127.77244567871094
2016-10-18,128.5111297214498,129.30927184163707,128.41772831982277,128.96115112304688,703800,128.96115112304688
2016-10-19,129.1479353149286,129.65738683166,128.56205505790066,128.57054138183594,706700,128.57054138183594
2016-10-20,128.621463275288,128.8761954682671,127.56008993472298,127.96766662597656,944100,127.96766662597656
2016-10-21,127.00824849475909,127.63658651062183,126.62615648028793,127.5177001953125,1245700,127.5177001953125
2016-10-24,128.3582641101979,129.21584923441952,128.2139188688667,128.5875244140625,905500,128.5875244140625
2016-10-25,128.39226283458933,129.95460185277463,128.39226283458933,129.5640106201172,1448700,129.5640106201172
2016-10-26,127.08461789676711,129.86966096931587,126.55818077824256,128.33279418945312,2787400,128.33279418945312
2016-10-27,128.7063720029253,128.79127409226956,126.60061102642084,127.47518157958984,1594000,127.47518157958984
2016-10-28,127.75540126897947,129.47907066318473,127.44122592704646,128.63845825195312,1500900,128.63845825195312
2016-10-31,129.08851895161425,129.24136350768737,127.97620134307049,127.9931869506836,1568000,127.9931869506836
2016-11-01,128.27338229992324,129.1649258164909,126.9233051468555,127.34785461425781,1529900,127.34785461425781
2016-11-02,127.10162610996733,128.31583141060713,126.99123909855571,127.08464050292969,1309400,127.08464050292969
2016-11-03,127.36484789113831,127.7809110584894,126.31196048433152,127.39031982421875,1461200,127.39031982421875
2016-11-04,127.39032454884853,128.29886671648788,127.08464838432404,127.20352172851562,1059600,127.20352172851562
2016-11-07,128.47709133244314,129.42807750179435,128.1289578396575,129.3941192626953,1425300,129.3941192626953
2016-11-08,129.28378326419116,131.04142406226416,129.11396608933975,130.5744171142578,1216900,130.5744171142578
2016-11-09,133.87740185191095,138.87859310169168,133.87740185191095,137.6304168701172,5323100,137.6304168701172
2016-11-10,137.95311439773027,141.64670019892645,137.95311439773027,141.3834686279297,3251800,141.3834686279297
2016-11-11,140.94193985707227,143.15808864240526,139.32864407281818,143.11563110351562,1725600,143.11563110351562
2016-11-14,144.22789830561223,145.35720107345847,143.1240674609626,144.5081024169922,2589700,144.5081024169922
2016-11-15,144.32134393431804,145.04308319613318,141.26458265115204,142.6656036376953,2508500,142.6656036376953
2016-11-16,142.410854599412,142.555199843531,140.3475377372202,140.81454467773438,1611700,140.81454467773438
2016-11-17,140.797622409831,141.72313734187628,140.2881577549344,140.63629150390625,1553300,140.63629150390625
2016-11-18,140.5343824483738,142.10522091077587,140.07587465119175,141.4768829345703,1596900,141.4768829345703
2016-11-21,141.75708519041737,143.2430085424264,141.6382118405056,143.0137481689453,1524000,143.0137481689453
2016-11-22,144.09208519100028,144.6694791980759,143.00523960191595,144.49964904785156,1446400,144.49964904785156
2016-11-23,144.68642440855808,145.3572196885532,144.2364030994966,144.8137969970703,1432500,144.8137969970703
2016-11-25,145.00911435543316,146.24030521376315,144.73740943483122,146.11294555664062,627000,146.11294555664062
2016-11-28,146.24883099055208,147.36114871834278,146.04504254601474,146.6139373779297,1835400,146.6139373779297
2016-11-29,146.86864098031734,149.18667740025202,146.86864098031734,148.70269775390625,1640300,148.70269775390625
2016-11-30,148.94892603479653,149.82349685679407,148.33757379624393,148.88949584960938,2326600,148.88949584960938
2016-12-01,149.2800711501645,150.62164892749553,149.09326836115508,149.78103637695312,1691600,149.78103637695312
2016-12-02,149.86596814314618,151.75945521772252,149.69615094046068,151.70851135253906,1716000,151.70851135253906
2016-12-05,152.66794574122952,152.91417865847757,151.35184019179644,151.5811004638672,1744600,151.5811004638672
2016-12-06,150.7914540145001,151.79339734392028,149.73008050582848,151.21600341796875,1923500,151.21600341796875
2016-12-07,151.22449326091134,151.5386556538827,150.01027530552966,151.5046844482422,1941800,151.5046844482422
2016-12-08,151.2075421642389,151.2499997028691,147.26772356507962,147.4630126953125,2366100,147.4630126953125
2016-12-09,147.25923738650678,149.13575192866872,147.13187771550565,148.92347717285156,1495400,148.92347717285156
2016-12-12,146.2318268646366,147.85360902030195,142.64862814497343,147.5224609375,2961300,147.5224609375
2016-12-13,148.2611562058704,149.67914978312282,147.34412785917252,148.0064239501953,1462800,148.0064239501953
2016-12-14,148.15928517029005,149.01687047287402,147.32715884429774,147.5224609375,1721100,147.5224609375
2016-12-15,147.18281187426643,149.32254489948798,147.18281187426643,147.84510803222656,1193700,147.84510803222656
2016-12-16,148.1422219150976,149.7809758628804,147.62427129232702,148.09127807617188,3017400,148.09127807617188
2016-12-19,148.59228434629856,149.2291084220684,147.41203757745387,148.2781219482422,1358800,148.2781219482422
2016-12-20,148.55837574231728,149.500876207675,147.836636366096,148.81309509277344,1185600,148.81309509277344
2016-12-21,149.10178875169228,149.37349369294262,147.76021078442088,147.82814025878906,944400,147.82814025878906
2016-12-22,148.21867871362514,148.6687000236956,147.64129777097585,148.19320678710938,904700,148.19320678710938
2016-12-23,147.64982081852725,148.98291243344661,147.59887695282475,148.80459594726562,685100,148.80459594726562
2016-12-27,149.39894860082137,149.7470822587017,147.7177364095221,148.23568725585938,999300,148.23568725585938
2016-12-28,148.33754642667844,148.85549717332404,146.84313731718188,146.93653869628906,1182500,146.93653869628906
2016-12-29,147.3610934250382,147.80262841108302,146.34217749712008,147.07240295410156,967800,147.07240295410156
2016-12-30,147.53095304418403,147.97248815729603,145.74783994000984,146.60543823242188,1192200,146.60543823242188
2017-01-03,148.0743681796733,150.0527703254295,147.96398116808942,148.9744110107422,1321800,148.9744110107422
2017-01-04,149.56030690020532,149.6621946407258,147.9215519444587,149.05084228515625,1238500,149.05084228515625
2017-01-05,149.25462656510447,151.44530361883938,148.67724544327294,149.560302734375,1279700,149.560302734375
2017-01-06,149.4414012565242,150.94430988553893,149.2206402143619,150.68109130859375,998600,150.68109130859375
2017-01-09,149.9508452781498,150.71502897497203,149.19514790463674,149.50082397460938,1072100,149.50082397460938
2017-01-10,150.0952345311334,151.05470759520668,149.2291499195055,149.74710083007812,1094600,149.74710083007812
2017-01-11,149.72159203719875,150.3838880606247,148.8215493877337,150.3499298095703,1425700,150.3499298095703
2017-01-12,150.4858181464591,150.4858181464591,147.40359746371357,149.88296508789062,1275700,149.88296508789062
2017-01-13,150.09523214888864,151.20754975322916,149.7895559941199,151.0462188720703,952900,151.0462188720703
2017-01-17,150.29047949380742,151.13109192470648,148.56681005927425,149.41590881347656,1202200,149.41590881347656
2017-01-18,149.38184339243162,150.16640138655893,148.63992710707242,150.0811309814453,949900,150.0811309814453
2017-01-19,150.94242731200563,152.10221145478687,150.00436182430695,151.6331787109375,1523600,151.6331787109375
2017-01-20,152.05951795942457,152.57971536862777,150.81446384062167,152.033935546875,1755400,152.033935546875
2017-01-23,152.23864586864545,152.81000824559808,150.17491499575934,151.1385498046875,1265500,151.1385498046875
2017-01-24,150.37958957022383,152.15337786644207,149.9617346770121,151.15562438964844,1213800,151.15562438964844
2017-01-25,150.44780278310395,151.11297171937352,147.0451978303242,149.50975036621094,2656100,149.50975036621094
2017-01-26,149.6632320765387,151.47112564477095,149.45003658925017,151.1982421875,1844700,151.1982421875
2017-01-27,150.35396781005014,159.78573310941383,149.83377035441563,157.884033203125,4340200,157.884033203125
2017-01-30,157.96075911534447,158.88176496220686,154.08059956985707,155.60708618164062,2802800,155.60708618164062
2017-01-31,154.47291776332932,154.75433736077895,152.56268156204385,154.4217529296875,2235800,154.4217529296875
2017-02-01,154.617897785022,155.58154558062034,153.62866757117064,154.37911987304688,1244300,154.37911987304688
2017-02-02,154.1403236680518,154.6178794353268,152.7417619157098,153.8077392578125,1129600,153.8077392578125
2017-02-03,153.52631468962525,156.27227327465354,153.5177915556361,156.16140747070312,1544700,156.16140747070312
2017-02-06,156.40020270270975,157.43207457631124,155.77767552954276,156.09320068359375,1106800,156.09320068359375
