date,open,high,low,close,volume,target
2016-05-03,12.188375291903046,12.188375291903046,11.885975396998488,12.06237506866455,110549000,12.06237506866455
2016-05-04,11.835576011457869,11.986775959713533,11.759976037330038,11.869175910949707,99269700,11.869175910949707
2016-05-05,11.885974592298119,12.028774354983092,11.759975178674784,11.80197525024414,73145900,11.80197525024414
2016-05-06,11.617174809845386,11.877574599120841,11.5919750886525,11.852374076843262,76595100,11.852374076843262
2016-05-09,11.82717736119429,11.919576896438736,11.684377569671577,11.751577377319336,55399600,11.751577377319336
2016-05-10,11.82717356872608,12.037173100558695,11.801973849209865,12.01197338104248,59870500,12.01197338104248
2016-05-11,11.969974772627586,12.179974330042104,11.919574526370816,11.927974700927734,68088900,11.927974700927734
2016-05-12,12.011978363296338,12.154778168258904,11.801978744361385,11.877578735351562,72567100,11.877578735351562
2016-05-13,11.885977901712355,12.070777787420539,11.650778556956004,11.659178733825684,86193900,11.659178733825684
2016-05-16,11.608777263283605,11.776777578820546,11.591977712380835,11.701177597045898,57848600,11.701177597045898
2016-05-17,11.667574759734304,11.869174126374093,11.608774343650863,11.7683744430542,76273800,11.7683744430542
2016-05-18,11.776775773308522,12.38997410731959,11.76837559860254,12.339573860168457,150748500,12.339573860168457
2016-05-19,12.263974868815287,12.490773981570593,12.12117510108297,12.205174446105957,106156900,12.205174446105957
2016-05-20,12.297575134088389,12.347974582389506,12.121175462864905,12.196775436401367,81214000,12.196775436401367
2016-05-23,12.213576202419443,12.263976456827168,12.095976142857996,12.154776573181152,66303200,12.154776573181152
2016-05-24,12.263976001479516,12.38997543119331,12.205175573339554,12.331175804138184,96183700,12.331175804138184
2016-05-25,12.457173052857089,12.725972216430554,12.457173052857089,12.5327730178833,123498700,12.5327730178833
2016-05-26,12.58317504737534,12.591575223235104,12.339575555036234,12.347975730895996,65356600,12.347975730895996
2016-05-27,12.39837726162308,12.499176979064941,12.339576825634953,12.499176979064941,62411300,12.499176979064941
2016-05-31,12.625174810398319,12.64197516169842,12.37317514849069,12.423575401306152,85635900,12.423575401306152
2016-06-01,12.305577525854742,12.558431208929386,12.179149880515165,12.524717330932617,62612100,12.524717330932617
2016-06-02,12.60057172786905,12.625856931343511,12.448859703220162,12.592143058776855,64327300,12.592143058776855
2016-06-03,12.187576826412261,12.22129069963849,11.960007579283621,12.153862953186035,148600900,12.153862953186035
2016-06-06,12.170720135427961,12.389860724958647,12.111721055093616,12.23814868927002,80949300,12.23814868927002
2016-06-07,12.255005554983637,12.305576770776836,12.08643617534331,12.094864845275879,67447100,12.094864845275879
2016-06-08,12.094863780872256,12.187576730564716,12.05272123872036,12.162291526794434,58292900,12.162291526794434
2016-06-09,12.069576032463246,12.069576032463246,11.867292823872717,11.960005760192871,74814900,11.960005760192871
2016-06-10,11.783011585235613,11.799868926670237,11.589156981551126,11.656584739685059,90725700,11.656584739685059
2016-06-13,11.496442374622493,11.724010824901855,11.445871161336987,11.462728500366211,71925000,11.462728500366211
2016-06-14,11.42901528579596,11.572298656803891,11.1003043899723,11.17616081237793,85377800,11.17616081237793
2016-06-15,11.277302323421598,11.513299454377181,11.193017231893501,11.2435884475708,100659100,11.2435884475708
2016-06-16,11.150875122278757,11.235160217103536,10.973877869990748,11.218303680419922,90152000,11.218303680419922
2016-06-17,11.277302399408997,11.403729233750813,11.193017307312982,11.294158935546875,89022300,11.294158935546875
2016-06-20,11.580729329907262,11.673443108351698,11.386874709164083,11.41215991973877,89874000,11.41215991973877
2016-06-21,11.47958755493164,11.504872765222464,11.336303356946399,11.47958755493164,73810800,11.47958755493164
2016-06-22,11.462729207742072,11.614441249356553,11.454300537707319,11.47115707397461,77980500,11.47115707397461
2016-06-23,11.665012541657745,11.842010594528068,11.648155201478561,11.833581924438477,82494600,11.833581924438477
2016-06-24,10.999161393195209,11.327871444328874,10.93173364917794,10.957018852233887,231499200,10.957018852233887
2016-06-27,10.763165630018923,10.763165630018923,10.156315054459427,10.265885353088379,250847700,10.265885353088379
2016-06-28,10.594596106881117,10.721023753411853,10.409170178052992,10.704166412353516,150136300,10.704166412353516
2016-06-29,11.01601916968647,11.14244680682896,10.889592336346182,11.11716079711914,118484000,11.11716079711914
2016-06-30,11.268873673864473,11.277302343792948,11.01601920262563,11.184589385986328,125773900,11.184589385986328
2016-07-01,11.117159241753695,11.18458778774397,10.97387589245537,11.041303634643555,88888100,11.041303634643555
2016-07-05,10.898018366249614,10.90644623030907,10.64516395701977,10.737876892089844,98246500,10.737876892089844
2016-07-06,10.552453196928484,10.889591942855008,10.49345331353971,10.839020729064941,94983300,10.839020729064941
2016-07-07,10.847453189996237,11.049736508252927,10.822167976164765,10.965452194213867,101100300,10.965452194213867
2016-07-08,11.193018525606078,11.226732405353596,11.04973433572855,11.100305557250977,92698900,11.100305557250977
2016-07-11,11.201447613690952,11.294160585499144,11.125591180483191,11.13401985168457,67267300,11.13401985168457
2016-07-12,11.30258960217866,11.462731144690494,11.294160930719649,11.41215991973877,89070600,11.41215991973877
2016-07-13,11.378446363729836,11.44587412972923,11.22673348833001,11.327875137329102,74595600,11.327875137329102
2016-07-14,11.572298164268567,11.614440708678288,11.496442548893684,11.504870414733887,97852100,11.504870414733887
2016-07-15,11.614442535904914,11.622871206873324,11.39530271734241,11.513300895690918,78652500,11.513300895690918
2016-07-18,11.665013456055188,11.993723577293999,11.64815611455459,11.892581939697266,187187100,11.892581939697266
2016-07-19,11.850441134444711,12.111723518030846,11.82515512018617,12.019010543823242,96940100,12.019010543823242
2016-07-20,12.094864066623844,12.162291814139062,12.019007649718686,12.137005805969238,79277900,12.137005805969238
2016-07-21,12.162290786368892,12.196004657277522,12.019006634056696,12.027435302734375,65376300,12.027435302734375
2016-07-22,12.019007042588699,12.137005192878675,11.951579298479537,12.120148658752441,46604800,12.120148658752441
2016-07-25,12.061151577949914,12.128579333208428,12.035865566876286,12.111721992492676,46420800,12.111721992492676
2016-07-26,12.069578267953842,12.263433648276587,12.061150402219768,12.246576309204102,60205600,12.246576309204102
2016-07-27,12.280289879450773,12.389860169302143,12.179148258926928,12.33086109161377,100986000,12.33086109161377
2016-07-28,12.280290202220446,12.381431825402652,12.1875772485873,12.373003959655762,72049500,12.373003959655762
2016-07-29,12.27186381225556,12.389861984923865,12.204435251556472,12.21286392211914,63276500,12.21286392211914
2016-08-01,12.238149214123357,12.305576967054982,12.019008615194464,12.078007698059082,61460900,12.078007698059082
2016-08-02,12.035864003300508,12.179148165561408,11.875723306315932,11.90943717956543,83776300,11.90943717956543
2016-08-03,11.892579910823807,12.20443344116211,11.884152045313586,12.20443344116211,65305400,12.20443344116211
2016-08-04,12.20443344116211,12.255004653234172,12.103291820820132,12.20443344116211,46176600,12.20443344116211
2016-08-05,12.431999172552885,12.693282220699723,12.431999172552885,12.684853553771973,120947800,12.684853553771973
2016-08-08,12.710142460524924,12.785998877411426,12.575286965527656,12.75228500366211,71960300,12.75228500366211
2016-08-09,12.73542964102551,12.802857398986816,12.701715762044856,12.802857398986816,49973300,12.802857398986816
2016-08-10,12.777571644075099,12.794428984745405,12.457289405559482,12.482575416564941,79080700,12.482575416564941
2016-08-11,12.499434781762966,12.617433781748792,12.432007011428903,12.541577339172363,68945400,12.541577339172363
2016-08-12,12.448862024886159,12.56686019897461,12.389862134039658,12.56686019897461,63031300,12.56686019897461
2016-08-15,12.61742815535264,12.667998558651488,12.600570818384977,12.659570693969727,48592100,12.659570693969727
2016-08-16,12.617429923802856,12.802855833623898,12.583716048944288,12.785999298095703,80307500,12.785999298095703
2016-08-17,12.777570820670904,12.844998571402504,12.710143069939306,12.769142150878906,93407300,12.769142150878906
2016-08-18,12.735428179646735,12.844998474711339,12.693286438608354,12.777570724487305,62804300,12.777570724487305
2016-08-19,12.752286692877286,12.853428327522835,12.684858936446922,12.828143119812012,59834800,12.828143119812012
2016-08-22,12.811284407105743,12.853426951313105,12.743856657894831,12.794427871704102,60877100,12.794427871704102
2016-08-23,12.861856246868005,12.988283081840784,12.861856246868005,12.937712669372559,67817900,12.937712669372559
2016-08-24,12.954570328987758,13.06414063724024,12.946141658244732,12.97985553741455,65484900,12.97985553741455
2016-08-25,12.996713072501914,13.097854711517995,12.979855730764752,13.089426040649414,67714400,13.089426040649414
2016-08-26,13.15684946827176,13.401275216370529,13.131564267793138,13.308562278747559,126886300,13.308562278747559
2016-08-29,13.325423753155851,13.493993148366084,13.300137741022606,13.350708961486816,120144900,13.350708961486816
2016-08-30,13.350707262480773,13.679417340358633,13.316993387729143,13.64570426940918,121280600,13.64570426940918
2016-08-31,13.72614472887545,13.751548417346743,13.446711423578455,13.666871070861816,127664300,13.666871070861816
2016-09-01,13.675343145960584,13.675343145960584,13.336635271603827,13.531392097473145,128812600,13.531392097473145
2016-09-02,13.497516112252356,13.599128435429293,13.395903789075419,13.548322677612305,100997300,13.548322677612305
2016-09-06,13.59066429342194,13.599132191244426,13.294295137523564,13.36203670501709,96542200,13.36203670501709
2016-09-07,13.311229197061625,13.421309431767266,13.25195472757823,13.294293403625488,63310300,13.294293403625488
2016-09-08,13.3535684940089,13.497518707193901,13.277359035088944,13.429777145385742,69292700,13.429777145385742
2016-09-09,13.47211607776733,13.675340767028871,13.328165054321289,13.328165054321289,135182500,13.328165054321289
2016-09-12,13.251957138548734,13.49752053524727,13.10800609832443,13.46364974975586,109724000,13.46364974975586
2016-09-13,13.268890077504134,13.42977607205444,13.167277742912932,13.31122875213623,89317600,13.31122875213623
2016-09-14,13.268889506904102,13.412840509937098,13.175745072753406,13.235018730163574,75528100,13.235018730163574
2016-09-15,13.243489402213646,13.336633855888431,13.192682822681736,13.268892288208008,67322600,13.268892288208008
2016-09-16,13.260425193537039,13.277360990254527,13.108006253252583,13.116474151611328,90926200,13.116474151611328
2016-09-19,13.167275353742161,13.362032091151388,13.167275353742161,13.201146125793457,66186400,13.201146125793457
2016-09-20,13.32816302094258,13.345098812902172,13.13340625866531,13.209615707397461,68210400,13.209615707397461
2016-09-21,13.302761606282417,13.404373946606887,13.03179536541716,13.251955032348633,95464600,13.251955032348633
2016-09-22,13.285824348586607,13.302760140546198,13.124938362685514,13.209615707397461,75611300,13.209615707397461
2016-09-23,13.150345219048546,13.268893375979346,13.12494233097168,13.141878128051758,51604400,13.141878128051758
2016-09-26,13.040262668630616,13.07413344929421,12.718490656098021,12.777764320373535,94972100,12.777764320373535
2016-09-27,12.710022348494318,12.989456481828627,12.54066845064672,12.947117805480957,81992600,12.947117805480957
2016-09-28,13.006391080727061,13.031794770305414,12.828569291393897,13.023326873779297,66076400,13.023326873779297
2016-09-29,13.023329673415912,13.124942030943837,12.752363386674777,12.837039947509766,78997700,12.837039947509766
2016-09-30,12.921715128179876,13.319696592564947,12.845505671050748,13.251955032348633,119428700,13.251955032348633
2016-10-03,13.201147953423048,13.319695268243386,13.124938503871107,13.235018730163574,69873100,13.235018730163574
2016-10-04,13.294294693219308,13.590663839212827,13.268891808144014,13.378972053527832,98501500,13.378972053527832
2016-10-05,13.514454871591923,13.743082447071016,13.514454871591923,13.641470909118652,86056900,13.641470909118652
2016-10-06,13.6922736489644,13.743079406700867,13.58219423802107,13.734611511230469,75886700,13.734611511230469
2016-10-07,13.70921268881818,13.760018458594983,13.531390071969923,13.658405303955078,99605400,13.658405303955078
2016-10-10,13.73461515332996,13.88703408204322,13.700745177552761,13.802356719970703,64158500,13.802356719970703
2016-10-11,13.768486139102246,13.82775980542217,13.565261448111242,13.641470909118652,77374000,13.641470909118652
2016-10-12,13.624533370199005,13.75154858392193,13.556791815207708,13.57372760772705,67165800,13.57372760772705
2016-10-13,13.624537507999015,13.624537507999015,13.209620155780309,13.404376983642578,78637000,13.404376983642578
2016-10-14,13.675337879697736,13.74307942848236,13.497516112252356,13.548322677612305,108865700,13.548322677612305
2016-10-17,13.692274183414272,13.717677870817045,13.463645842047258,13.59066104888916,101795500,13.59066104888916
2016-10-18,13.709214256266787,13.776955828743217,13.641472683790358,13.768487930297852,71433100,13.768487930297852
2016-10-19,13.802355213353515,13.997113609387055,13.785421034856565,13.946306228637695,97969000,13.946306228637695
2016-10-20,13.92937166497675,14.081788957751797,13.8955000787471,14.022515296936035,88081200,14.022515296936035
2016-10-21,13.937839009991373,14.11566162109375,13.88703324185623,14.11566162109375,77954900,14.11566162109375
2016-10-24,14.183405427583876,14.225743305213705,14.064858078151156,14.20034122467041,68244800,14.20034122467041
2016-10-25,14.14953114176386,14.242676392934387,14.124129066052769,14.157999038696289,49350300,14.157999038696289
2016-10-26,14.090258598789015,14.285017013549805,14.073324418663736,14.285017013549805,58730400,14.285017013549805
2016-10-27,14.352756434910903,14.479771649848345,14.27654698293122,14.31888484954834,97937300,14.31888484954834
2016-10-28,14.352759609200794,14.378161688754615,13.97171226502906,14.124131202697754,115123600,14.124131202697754
2016-10-31,14.124129120274588,14.16646699001307,13.971710205078125,13.971710205078125,70387600,13.971710205078125
2016-11-01,14.02251799198568,14.183404827325816,13.827761178992398,14.064857482910156,88587100,14.064857482910156
2016-11-02,13.937837157063102,14.022514502755305,13.785419872920379,13.95477294921875,119202000,13.95477294921875
2016-11-03,13.95477294921875,14.115659744525333,13.929370876071314,13.95477294921875,69690400,13.95477294921875
2016-11-04,13.997117254471036,14.149534591152634,13.844698302702843,14.01405143737793,82437400,14.01405143737793
2016-11-07,14.276552054093521,14.428971012193498,14.268084154745006,14.40356731414795,91581900,14.40356731414795
2016-11-08,14.24267407437326,14.4882382001798,14.149528838365821,14.395092964172363,95842800,14.395092964172363
2016-11-09,14.953967536084683,15.28420752828662,14.733807002921184,15.216465950012207,319516900,15.216465950012207
2016-11-10,15.462028890866584,16.08017094294194,15.453560992402835,15.885414123535156,304986400,15.885414123535156
2016-11-11,15.783798123319114,16.11403964376964,15.775330226375646,16.105571746826172,212952500,16.105571746826172
2016-11-14,16.435810974126856,17.104760269287503,16.427343077532733,17.00314712524414,320959900,17.00314712524414
2016-11-15,16.757584423738173,17.08782431231303,16.596697620164164,17.07088851928711,190293100,17.07088851928711
2016-11-16,16.74911661080823,16.90153390354377,16.66443926034218,16.723712921142578,126734500,16.723712921142578
2016-11-17,16.732180894576686,17.12169444738962,16.681375130098072,17.00314712524414,167979200,17.00314712524414
2016-11-18,16.986211496170654,17.053953054492013,16.82532630458627,16.935405731201172,120620200,16.935405731201172
2016-11-21,17.0200793846354,17.23177191027742,16.943869946197413,17.21483612060547,117479100,17.21483612060547
2016-11-22,17.21484155874385,17.33338889372482,17.03702055627239,17.189437866210938,104771800,17.189437866210938
2016-11-23,17.291050068402377,17.494274752207687,17.104761178685727,17.409597396850586,110801300,17.409597396850586
2016-11-25,17.460410503474147,17.68056943846053,17.35879732071472,17.66363525390625,62610400,17.66363525390625
2016-11-28,17.502743613771614,17.655162538796464,17.14709999374239,17.189437866210938,108651200,17.189437866210938
2016-11-29,17.257180906921377,17.392665663596272,17.147101460038183,17.180973052978516,114216800,17.180973052978516
2016-11-30,17.652664883647876,18.00962783186737,17.61016832964688,17.95013427734375,191699600,17.95013427734375
2016-12-01,18.205118435786442,18.64707314570859,18.1371255281891,18.27311134338379,199233900,18.27311134338379
2016-12-02,18.26460790506312,18.27310721922938,17.86514986571936,18.043630599975586,128468700,18.043630599975586
2016-12-05,18.247610318166686,18.587576419906163,18.239111003515347,18.56207847595215,130377300,18.56207847595215
2016-12-06,18.774549942041347,18.834043502807617,18.460081893747972,18.834043502807617,120789200,18.834043502807617
2016-12-07,18.859544583206112,19.182510375976562,18.655565931812426,19.182510375976562,168005200,19.182510375976562
2016-12-08,19.36949213687278,19.751951502595293,19.28450062635281,19.505477905273438,182693900,19.505477905273438
2016-12-09,19.50548258644303,19.692462657598195,19.36099747020721,19.624469757080078,130590400,19.624469757080078
2016-12-12,19.547972052323946,19.760450009414424,19.157013389394987,19.216506958007812,136986000,19.216506958007812
2016-12-13,19.3779890382203,19.445981919646126,18.94453543230451,19.216506958007812,118204100,19.216506958007812
2016-12-14,18.961529290177772,19.80294166609391,18.876537797230327,19.267498016357422,225340900,19.267498016357422
2016-12-15,19.462984552881377,19.87944124000163,19.37799302832901,19.683961868286133,162025800,19.683961868286133
2016-12-16,19.68395861703922,19.819944385430514,19.25050337238764,19.259002685546875,147497700,19.259002685546875
2016-12-19,19.208010119571075,19.309998644308898,18.97853350729342,19.106019973754883,97508900,19.106019973754883
2016-12-20,19.233507426762333,19.403490471482154,19.216510419153117,19.30150032043457,83879500,19.30150032043457
2016-12-21,19.30999553344437,19.30999553344437,19.097517583212937,19.233503341674805,61079100,19.233503341674805
2016-12-22,19.20800910648107,19.3184969392993,19.097519652584555,19.157014846801758,67123500,19.157014846801758
2016-12-23,19.13151371784193,19.250500844288602,19.063520842575546,19.208005905151367,38187800,19.208005905151367
2016-12-27,19.301496843981475,19.32699478242047,19.157013389394987,19.216506958007812,39988600,19.216506958007812
2016-12-28,19.22501575040825,19.267510714348756,18.919046822583933,18.978540420532227,52652900,18.978540420532227
2016-12-29,18.978535711295162,19.029529979586105,18.50258542472974,18.69806480407715,79188400,18.69806480407715
2016-12-30,18.715063361338,18.91904205478982,18.655569778382706,18.783056259155273,72605900,18.783056259155273
2017-01-03,19.20800736168,19.276000242102235,18.868042959568825,19.148513793945312,99298100,19.148513793945312
2017-01-04,19.30999694475404,19.513975597355028,19.20800842899266,19.505477905273438,76875100,19.505477905273438
2017-01-05,19.39498811656556,19.488478938612655,18.995530131499425,19.2760009765625,86826400,19.2760009765625
2017-01-06,19.360992485598203,19.42048605559973,19.174010841504018,19.2760009765625,66281500,19.2760009765625
2017-01-09,19.13152406886809,19.301505538462767,19.038033206889736,19.16551971435547,75901500,19.16551971435547
2017-01-10,19.19951679391821,19.666967857099213,19.157021832203167,19.496986389160156,100977700,19.496986389160156
2017-01-11,19.49697981551308,19.607467651367188,19.30999815642075,19.607467651367188,92385600,19.607467651367188
2017-01-12,19.556474582923347,19.64996541817098,19.216510119857087,19.479982376098633,120474200,19.479982376098633
2017-01-13,19.726454183628938,19.896437210015844,19.377990438506234,19.556472778320312,161930900,19.556472778320312
2017-01-17,19.276008006408865,19.36949886255152,18.706566795599475,18.740562438964844,152495900,18.740562438964844
2017-01-18,18.953032512212438,19.250501966752065,18.78305112467416,19.233503341674805,124366000,19.233503341674805
2017-01-19,19.318495184461828,19.386488064884063,19.046523662772888,19.148513793945312,75990800,19.148513793945312
2017-01-20,19.259006839213146,19.488483480769926,19.14001967147789,19.242008209228516,102564900,19.242008209228516
2017-01-23,19.22500902199308,19.343996176246254,19.05502598356421,19.174013137817383,61385600,19.174013137817383
2017-01-24,19.21650774215248,19.632964360514276,19.106018292153053,19.505477905273438,98508700,19.505477905273438
2017-01-25,19.819943545258194,19.9049350521695,19.632963526915855,19.86244010925293,99753300,19.86244010925293
2017-01-26,19.89644190355707,20.01542907744983,19.785954045096453,19.921939849853516,84146400,19.921939849853516
2017-01-27,19.913440271953245,19.930438902593494,19.78595378430866,19.853946685791016,54590200,19.853946685791016
2017-01-30,19.717955871034246,19.717955871034246,19.30149763159422,19.505477905273438,91561200,19.505477905273438
2017-01-31,19.352497683050036,19.5734750096145,19.12302104149326,19.242008209228516,91044300,19.242008209228516
2017-02-01,19.522472091913,19.734950026996813,19.394985655078308,19.454479217529297,103630900,19.454479217529297
