date,open,high,low,close,volume,target
2016-02-02,33.661229433697294,33.699093005380476,33.358315082621175,33.449188232421875,1445800,33.449188232421875
2016-02-03,33.75438774283778,33.83831347407915,33.288967391481954,33.76201629638672,2004300,33.76201629638672
2016-02-04,33.037182821977275,33.20504011245054,32.84643695936707,33.09059143066406,1795800,33.09059143066406
2016-02-05,33.22793375176789,33.24319377236993,32.80066481711611,33.07533645629883,2290800,33.07533645629883
2016-02-08,32.51073266240784,32.94563309495048,32.33524677827234,32.83118438720703,2651200,32.83118438720703
2016-02-09,32.17501168476726,32.77776932744574,32.15975457658006,32.6022834777832,1513200,32.6022834777832
2016-02-10,32.922736485815165,32.93036503954629,32.434424641049326,32.47257614135742,1577600,32.47257614135742
2016-02-11,32.304715044580504,32.41153224752592,32.04530059004857,32.31234359741211,2048400,32.31234359741211
2016-02-12,32.33523212755058,32.81590949695999,32.312340650042835,32.80828094482422,1724500,32.80828094482422
2016-02-16,33.227926606594345,33.227926606594345,32.79302629988475,33.09822082519531,1720500,33.09822082519531
2016-02-17,33.23556007122535,33.51786313227358,33.1211113897067,33.41867446899414,1236300,33.41867446899414
2016-02-18,33.3347435587974,33.39578362760646,33.082960551336704,33.16688919067383,1404600,33.16688919067383
2016-02-19,33.00665617598524,33.33473922682163,32.960879040878034,33.304222106933594,1591900,33.304222106933594
2016-02-22,33.189773448064976,33.44918788569025,33.189773448064976,33.304222106933594,985500,33.304222106933594
2016-02-23,33.121113889507264,33.27371117286572,32.846439361572266,32.846439361572266,1029400,32.846439361572266
2016-02-24,32.46495081935796,32.80066545806022,32.30472496573263,32.770145416259766,1298500,32.770145416259766
2016-02-25,33.1287333871883,33.304222106933594,33.07532478919635,33.304222106933594,840200,33.304222106933594
2016-02-26,33.2584399531402,33.31947709959764,32.79301970538294,32.82353973388672,909600,32.82353973388672
2016-02-29,32.72436045313898,33.03718355837045,32.67095184326172,32.67095184326172,1100700,32.67095184326172
2016-03-01,33.28134116686993,33.74676159149698,33.27371261212003,33.67809295654297,1338900,33.67809295654297
2016-03-02,33.12111146721391,33.15163150376375,32.77013977854334,33.09059143066406,1486400,33.09059143066406
2016-03-03,32.9227423315615,33.40341988684343,32.9227423315615,33.380531311035156,1103100,33.380531311035156
2016-03-04,33.87647617403919,33.92225333156963,33.7467674364156,33.83069610595703,1336500,33.83069610595703
2016-03-07,33.38816529933014,33.64757987272641,33.2966080706467,33.55602264404297,920100,33.55602264404297
2016-03-08,33.5636463348699,33.85357797695451,33.48734623651778,33.67046356201172,1060100,33.67046356201172
2016-03-09,33.90699207301931,34.07484940598403,33.769654784330285,33.84595489501953,1097700,33.84595489501953
2016-03-10,34.296110671129064,34.44870796108812,33.3881583966759,33.67809295654297,1643400,33.67809295654297
2016-03-11,33.99091990440333,34.07484856882371,33.876474107008626,34.05195999145508,1199100,34.05195999145508
2016-03-14,34.036700526045436,34.120629191837686,33.861214638730544,33.91462326049805,1208500,33.91462326049805
2016-03-15,33.84595568193145,34.158778866651396,33.80780708097569,34.01381301879883,909500,34.01381301879883
2016-03-16,33.63230839786573,33.983280050067904,33.487339694592656,33.9375,1168000,33.9375
2016-03-17,33.952763619404294,34.463961135261236,33.83831493736572,34.380035400390625,1396900,34.380035400390625
2016-03-18,34.204555684127776,34.532635949615596,34.143515599957034,34.303741455078125,1375300,34.303741455078125
2016-03-21,33.96040148479874,34.158778866651396,33.96040148479874,34.01381301879883,1015600,34.01381301879883
2016-03-22,33.54838631519948,33.746760749812694,33.53312629552905,33.67046356201172,1069600,33.67046356201172
2016-03-23,34.07485187759552,34.1435205269209,33.9527746021895,34.02907180786133,1046800,34.02907180786133
2016-03-24,34.0290685035349,34.05195999145508,33.807805464351176,34.05195999145508,1209300,34.05195999145508
2016-03-28,34.16640349244632,34.31137223417476,34.08247483366698,34.181663513183594,604700,34.181663513183594
2016-03-29,34.50975198490731,34.700497907603385,34.364786131456945,34.685237884521484,1549600,34.685237884521484
2016-03-30,35.11249879259126,35.2574646005998,34.8378242843217,34.9217529296875,1410400,34.9217529296875
2016-03-31,34.78441889182486,34.78441889182486,34.44107572474137,34.471595764160156,1166900,34.471595764160156
2016-04-01,33.937511571451715,34.425820629802566,33.92988301578129,34.410560607910156,949700,34.410560607910156
2016-04-04,34.88360441858506,34.88360441858506,34.52500126413379,34.59366989135742,1615100,34.59366989135742
2016-04-05,34.44107560193037,34.532632809309106,34.29610978103477,34.42581558227539,1199600,34.42581558227539
2016-04-06,34.55552888717135,34.9675407409668,34.54026886548801,34.9675407409668,1044400,34.9675407409668
2016-04-07,34.769153465094774,34.967530779915705,34.59366763155362,34.72337341308594,935000,34.72337341308594
2016-04-08,34.8073047712469,34.906493436402954,34.69285899811384,34.78441619873047,700100,34.78441619873047
2016-04-11,34.998054325850426,35.18880021172793,34.898868560791016,34.898868560791016,1149700,34.898868560791016
2016-04-12,35.18116734110352,35.28035600454625,34.95990144209699,35.24983596801758,900900,35.24983596801758
2016-04-13,35.41768405030352,35.47872411250749,35.13538103898606,35.28034973144531,1603600,35.28034973144531
2016-04-14,35.49398991961732,35.516878491403354,35.2193154159815,35.22694396972656,1360700,35.22694396972656
2016-04-15,35.40243644738806,35.5779223074997,35.371916408094435,35.555030822753906,1138500,35.555030822753906
2016-04-18,35.47110750531986,35.745779146085546,35.45584748462987,35.68474197387695,1262000,35.68474197387695
2016-04-19,36.394311804889156,36.54690907975732,36.35616321380984,36.45534896850586,1516200,36.45534896850586
2016-04-20,36.279874636546936,36.53928921299726,36.173057383400064,36.287506103515625,1169700,36.287506103515625
2016-04-21,35.66947348080601,35.75340211939013,35.47872763331507,35.516876220703125,1268800,35.516876220703125
2016-04-22,35.173532966453074,35.21931301745825,34.79204127306182,35.08960723876953,1522500,35.08960723876953
2016-04-25,34.92174612763188,35.287977763806424,34.89885755991794,35.2574577331543,1239400,35.2574577331543
2016-04-26,35.11250634587693,35.272732206651135,34.8302032230055,34.875980377197266,1173100,34.875980377197266
2016-04-27,34.718303978193205,34.91058523897981,34.487567052045115,34.75675964355469,2254500,34.75675964355469
2016-04-28,34.40295828580263,34.91058062990113,34.38757543489312,34.710609436035156,1124500,34.710609436035156
2016-04-29,34.34142941459602,34.64138766887704,34.23374945948855,34.50294494628906,1611700,34.50294494628906
2016-05-02,34.54140174349261,34.91058137122384,34.42603182621084,34.85674285888672,925100,34.85674285888672
2016-05-03,34.618308406577356,34.76444400666374,34.47217574046945,34.54139709472656,1075800,34.54139709472656
2016-05-04,34.24914139842711,34.54909973230382,34.22606858319954,34.479881286621094,1039700,34.479881286621094
2016-05-05,34.44910626812431,34.664460309333975,34.40295771615992,34.53371047973633,803100,34.53371047973633
2016-05-06,34.43372643127456,34.7490675623512,34.39527076826112,34.702919006347656,809800,34.702919006347656
2016-05-09,34.93365397636281,35.141318065865676,34.90289120804965,34.98749542236328,763500,34.98749542236328
2016-05-10,35.049030197125674,35.25669432398042,35.01826448929992,35.24900436401367,803500,35.24900436401367
2016-05-11,35.125935517841654,35.218232625514204,34.99518568294053,35.02595138549805,880400,35.02595138549805
2016-05-12,35.302831610464445,35.34128726597472,34.918269187404825,35.11824035644531,913300,35.11824035644531
2016-05-13,34.94903907232378,35.12593747089699,34.687536454002704,34.74137496948242,682000,34.74137496948242
2016-05-16,34.81829016650963,35.156704120622855,34.76445164958205,35.125938415527344,1015000,35.125938415527344
2016-05-17,34.795222653255266,34.90289970350736,34.341438702921735,34.44911575317383,991800,34.44911575317383
2016-05-18,34.541400741291426,34.81828618755088,34.30297095501716,34.572166442871094,1099800,34.572166442871094
2016-05-19,34.35681686323548,34.395275465480076,34.110697065563095,34.333744049072266,920400,34.333744049072266
2016-05-20,34.54910150534741,34.56448436094842,34.29529172288001,34.32605743408203,1124000,34.32605743408203
2016-05-23,34.18760346822216,34.31835329702918,34.11068921541325,34.19529342651367,717600,34.19529342651367
2016-05-24,34.65677218558823,35.156701655429046,34.63369644139511,35.133628845214844,1338300,35.133628845214844
2016-05-25,35.31821675785781,35.372058204322904,35.01825849286923,35.02595138549805,1005600,35.02595138549805
2016-05-26,35.256692972952315,35.433591385202604,35.202854453310024,35.241310119628906,1038300,35.241310119628906
2016-05-27,35.402822579760155,35.49511969162188,35.30283844287848,35.3874397277832,930600,35.3874397277832
2016-05-31,35.78738531453563,35.78738531453563,34.972114692204556,35.04133605957031,2035900,35.04133605957031
2016-06-01,35.16440089671141,35.4028278025807,35.16440089671141,35.29515075683594,1486900,35.29515075683594
2016-06-02,35.141325148352216,35.34129931957489,35.08748662547983,35.29515075683594,928900,35.29515075683594
2016-06-03,35.45666761918313,35.84123018743448,35.39513913393228,35.787391662597656,1028900,35.787391662597656
2016-06-06,36.03350422436465,36.17194695580937,35.77200161318894,35.89506149291992,892200,35.89506149291992
2016-06-07,36.31808467974118,36.38730604946541,36.018126388929254,36.04888916015625,1193200,36.04888916015625
2016-06-08,36.10272932733921,36.20271640683944,36.002745181818256,36.09503936767578,868400,36.09503936767578
2016-06-09,35.810458088086726,35.94890081133024,35.72585387566249,35.84122085571289,788900,35.84122085571289
2016-06-10,34.97211400113319,35.125936650924984,34.61062431936874,34.79521560668945,1460300,34.79521560668945
2016-06-13,34.25683170465216,34.502951495083316,34.08762324848848,34.14915466308594,1437900,34.14915466308594
2016-06-14,33.564619151802844,33.71844475977765,33.35695502113378,33.54923629760742,2374600,33.54923629760742
2016-06-15,33.87226877787401,34.026094378628635,33.641531843731734,33.67229461669922,1523600,33.67229461669922
2016-06-16,33.44155674222827,34.17991608431368,33.33387970492156,34.14146041870117,1657100,34.14146041870117
2016-06-17,33.98762661640281,34.10299651936501,33.67228554014845,34.06454086303711,1615700,34.06454086303711
2016-06-20,35.225922486617954,35.225922486617954,34.84136000765056,34.85674285888672,1991300,34.85674285888672
2016-06-21,35.272067674939876,35.841218446479516,35.2182291677396,35.6489372253418,1485200,35.6489372253418
2016-06-22,35.7335504333587,36.0719673455546,35.61818343200228,35.656639099121094,2179000,35.656639099121094
2016-06-23,36.2719274743892,36.47189864259591,35.85659935506169,36.44882583618164,1449500,36.44882583618164
2016-06-24,34.54909484907032,35.318219877061864,34.00301678335131,34.026092529296875,3888200,34.026092529296875
2016-06-27,33.972257170773204,34.10300997465056,33.60307744320485,34.049171447753906,2306200,34.049171447753906
2016-06-28,34.94903135752648,34.94903135752648,34.46448482516989,34.941341400146484,1760400,34.941341400146484
2016-06-29,35.448967828284836,35.925824459163366,35.34898076675299,35.76430892944336,1788600,35.76430892944336
2016-06-30,36.133498784300784,36.864168255293364,36.07197029866939,36.848785400390625,2385900,36.848785400390625
2016-07-01,37.11798044266087,37.141056193507026,36.81033212651651,36.94108200073242,1566100,36.94108200073242
2016-07-05,36.77186584472656,36.994909856037566,36.687261628652536,36.77186584472656,1432500,36.77186584472656
2016-07-06,36.06428596239447,36.441158661995765,35.848931810611035,36.3796272277832,1707700,36.3796272277832
2016-07-07,36.671882300541554,36.7257208188561,36.21809840761956,36.36423110961914,1431600,36.36423110961914
2016-07-08,36.52576311725613,36.63344019373807,36.29502317167453,36.518070220947266,1070800,36.518070220947266
2016-07-11,36.31040603031199,36.63344019373807,36.23349467110498,36.518070220947266,911700,36.518070220947266
2016-07-12,36.37192916870117,36.57190041741565,36.164265025432506,36.37192916870117,1424000,36.37192916870117
2016-07-13,36.44114224789357,36.78724907449246,36.40268658582235,36.610347747802734,1002900,36.610347747802734
2016-07-14,36.8334034983953,36.84109639303548,36.41807520721514,36.47960662841797,2095100,36.47960662841797
2016-07-15,36.54113282253354,36.59497427969707,36.36423439864598,36.4565315246582,1232600,36.4565315246582
2016-07-18,36.494983923625114,36.687265184619996,36.40268973986174,36.633426666259766,780300,36.633426666259766
2016-07-19,36.171939541130826,36.2719265897849,36.02580688077361,36.13348388671875,962500,36.13348388671875
2016-07-20,36.18734167193233,36.32578444876701,36.07966460861201,36.10273742675781,1002700,36.10273742675781
2016-07-21,35.95659854407487,36.15656977978615,35.79508297669505,35.91044998168945,1709300,35.91044998168945
2016-07-22,35.73354383407433,36.01042928056136,35.72585387566249,35.84122085571289,1256600,35.84122085571289
2016-07-25,35.810464946033555,35.841227719551,35.6181836751476,35.795082092285156,1805500,35.795082092285156
2016-07-26,36.02581545009024,36.10272677720897,35.795078534754985,35.93352127075195,1306800,35.93352127075195
2016-07-27,35.718171170161106,35.75662977512516,35.34130148694222,35.5181999206543,1455100,35.5181999206543
2016-07-28,35.84123018743448,35.84123018743448,35.62587608808718,35.787391662597656,1059500,35.787391662597656
2016-07-29,35.66432588525316,36.15656542212082,35.62587022155645,36.002742767333984,1026200,36.002742767333984
2016-08-01,35.802764116793924,35.97197253654337,35.73354275725813,35.75661849975586,1985200,35.75661849975586
2016-08-02,36.32577842729726,36.32577842729726,36.05658581361863,36.14888000488281,1604700,36.14888000488281
2016-08-03,35.69398732632474,35.779228839849694,35.477000597202306,35.538997650146484,1136800,35.538997650146484
2016-08-04,35.562245737546384,35.786980624433816,35.54674647401806,35.73273468017578,895200,35.73273468017578
2016-08-05,35.73272956800108,35.96521257530091,35.71723030669019,35.77922439575195,1066600,35.77922439575195
2016-08-08,35.4924987676537,35.63198917630111,35.43050467280046,35.608741760253906,1228700,35.608741760253906
2016-08-09,35.72497679493598,36.01170868155689,35.70948049052884,35.91096496582031,1130500,35.91096496582031
2016-08-10,35.9419690530038,36.04270982815951,35.70948602053213,35.81797790527344,897700,35.81797790527344
2016-08-11,36.29844051368476,36.577421314222065,36.21319605172259,36.45343017578125,1063100,36.45343017578125
2016-08-12,36.33718649723148,36.445678371775564,36.19769609962284,36.25969314575195,781600,36.25969314575195
2016-08-15,36.19770050048828,36.38368870530594,36.104707876170565,36.19770050048828,1153000,36.19770050048828
2016-08-16,36.27521016745374,36.44569621541422,36.197713821850506,36.30620574951172,1191700,36.30620574951172
2016-08-17,36.45343890189723,36.670422707064105,36.29070104802207,36.600677490234375,935800,36.600677490234375
2016-08-18,36.6936612387383,36.6936612387383,36.530923424284175,36.6859130859375,665500,36.6859130859375
2016-08-19,36.375927839260655,36.56191599419516,36.24418856982569,36.55416488647461,766200,36.55416488647461
2016-08-22,36.18995030836525,36.399185918430966,36.1434525207344,36.32168960571289,1061800,36.32168960571289
2016-08-23,36.554172631503,36.62391783485824,36.28294292744488,36.32168960571289,897000,36.32168960571289
2016-08-24,36.306193191805136,36.31394430177614,36.04271162025465,36.15895462036133,1016400,36.15895462036133
2016-08-25,36.25194916071495,36.39143958573466,36.21320247736113,36.26744842529297,962400,36.26744842529297
2016-08-26,36.29069688422772,36.61617255463475,36.027215312677235,36.15895462036133,1341200,36.15895462036133
2016-08-29,36.12020510501001,36.337188868256504,36.104705842466394,36.32168960571289,471000,36.32168960571289
2016-08-30,36.313941926478826,36.39918639349023,36.05046037216268,36.09695816040039,846500,36.09695816040039
2016-08-31,35.879964718500524,36.042702512581634,35.77922100761061,36.00395584106445,1133800,36.00395584106445
2016-09-01,36.19770102064956,36.44568332651513,36.096960241266984,36.40693664550781,1140600,36.40693664550781
2016-09-02,37.58485653859728,37.94908186752702,37.460865377541985,37.68560028076172,2517600,37.68560028076172
2016-09-06,37.42211308044812,37.639096840700354,37.29812193799226,37.52285385131836,1297200,37.52285385131836
2016-09-07,37.55385204446962,37.59259872186091,37.29037049955407,37.33686828613281,1175200,37.33686828613281
2016-09-08,37.05014014086,37.19737870065789,36.78665859014973,36.809906005859375,1151800,36.809906005859375
2016-09-09,36.52318261244411,36.5386818773429,35.97296905517578,35.97296905517578,1182100,35.97296905517578
2016-09-12,35.92647065420311,36.4766812007302,35.90322323725138,36.43018341064453,1305800,36.43018341064453
2016-09-13,36.00396184120035,36.18219892482823,35.771478817171904,35.864471435546875,1419900,35.864471435546875
2016-09-14,35.910961439276115,36.13569626147218,35.79471847436604,35.87996292114258,1460400,35.87996292114258
2016-09-15,35.988460212566615,36.34493731256637,35.87222018628608,36.29069137573242,1336800,36.29069137573242
2016-09-16,35.717225054496964,35.7637228315922,35.53898800990401,35.66297912597656,1046600,35.66297912597656
2016-09-19,36.135709407344805,36.24420130409925,35.96522045176926,36.019466400146484,1141400,36.019466400146484
2016-09-20,36.03496007003495,36.10470527228875,35.8799704032285,35.895469665527344,931200,35.895469665527344
2016-09-21,35.6474834481735,35.965210899790385,35.55449084082218,35.91096496582031,1404000,35.91096496582031
2016-09-22,36.80215865147282,36.94164610494036,36.68591565803739,36.77116012573242,1235200,36.77116012573242
2016-09-23,36.51542441406058,36.585169614475966,36.40693253701041,36.437931060791016,768200,36.437931060791016
2016-09-26,36.120200819411004,36.236440840423356,35.99620968995547,36.15119934082031,712500,36.15119934082031
2016-09-27,36.44568684032046,36.7634143851049,36.36819347083453,36.65492248535156,1289800,36.65492248535156
2016-09-28,36.91839570284092,37.00364016364155,36.70916010528897,36.94939422607422,1240400,36.94939422607422
2016-09-29,36.7789013044205,36.833147236088074,36.36043015482929,36.4766731262207,1143800,36.4766731262207
2016-09-30,36.5464146571532,36.895140580215795,36.5464146571532,36.73240280151367,963500,36.73240280151367
2016-10-03,36.840899773571635,36.91839312005161,36.71690864549467,36.8641471862793,1020100,36.8641471862793
2016-10-04,37.4298662754295,37.437617385729475,36.93390163879827,37.00364685058594,2029400,37.00364685058594
2016-10-05,36.56967115282417,36.61616893951256,36.34493924095194,36.39918518066406,1144200,36.39918518066406
2016-10-06,36.04270623215707,36.344937396016824,36.03495807952665,36.23644256591797,1152900,36.23644256591797
2016-10-07,35.996216621317316,36.10470851095918,35.67073799620944,35.95746994018555,1189800,35.95746994018555
2016-10-10,35.91872140222284,36.06596293368533,35.84122803758749,35.887725830078125,666500,35.887725830078125
2016-10-11,35.91097525711078,35.926474522141355,35.41501060086233,35.50800323486328,1426000,35.50800323486328
2016-10-12,35.39175662280655,35.422755149712465,34.981036487940976,35.0042839050293,3647400,35.0042839050293
2016-10-13,33.725619832490686,34.058846548200115,33.64037537644664,33.772117614746094,6139400,33.772117614746094
2016-10-14,33.51638725192048,33.733371009538494,33.32265090942383,33.32265090942383,2717700,33.32265090942383
2016-10-17,33.074665506646625,33.17540922296981,32.96617363807475,33.028167724609375,1339800,33.028167724609375
2016-10-18,33.423388858268325,33.423388858268325,33.19865403033228,33.21415328979492,1479500,33.21415328979492
2016-10-19,33.02042543171118,33.09017063905223,32.88093501702909,32.90418243408203,959300,32.90418243408203
2016-10-20,32.93517360440011,33.1676565915478,32.888675824497945,33.1444091796875,1363900,33.1444091796875
2016-10-21,32.84993209726132,33.020421016003255,32.811185421960474,32.9661750793457,1342000,32.9661750793457
2016-10-24,32.9816755787574,33.012671146452476,32.78793923879892,32.88093185424805,740900,32.88093185424805
2016-10-25,32.85768618333793,32.88093359938858,32.702696511908755,32.787940979003906,1148800,32.787940979003906
2016-10-26,32.63554725716876,32.7762179636338,32.5730285994042,32.64336395263672,971700,32.64336395263672
2016-10-27,32.823110797448074,32.83874120795228,32.557399781268515,32.62773513793945,813000,32.62773513793945
2016-10-28,32.682433657071414,32.784029814771785,32.57302378625351,32.61991500854492,1029200,32.61991500854492
2016-10-31,32.47143277151524,32.65899470919234,32.44017195170307,32.56521224975586,782200,32.56521224975586
2016-11-01,33.01066967019361,33.0497442022197,32.83092145672133,32.94033432006836,3371200,32.94033432006836
2016-11-02,33.00286258670541,33.01067928410456,32.799673172276165,32.846561431884766,1480400,32.846561431884766
2016-11-03,32.721502448407364,32.74494954604008,32.48705234044422,32.526126861572266,1141400,32.526126861572266
2016-11-04,32.502696284146275,32.55740123275188,32.236985256120704,32.26042938232422,1555600,32.26042938232422
2016-11-07,32.44017319308495,32.67462636945208,32.385468246918215,32.62773513793945,1172100,32.62773513793945
2016-11-08,32.6277356106862,32.94815157767504,32.6277356106862,32.83092498779297,1372400,32.83092498779297
2016-11-09,31.838422392796826,32.39328861318502,31.838422392796826,32.27606201171875,1688100,32.27606201171875
2016-11-10,31.11162514181197,31.447671558390823,30.814653265980258,31.361705780029297,4090000,31.361705780029297
2016-11-11,31.064718997997215,31.377321136366984,31.041274881037708,31.142868041992188,1726700,31.142868041992188
2016-11-14,30.78338199001637,30.838086924729435,30.52548772368267,30.720863342285156,1971200,30.720863342285156
2016-11-15,30.79901175295223,31.03346189413159,30.759937226288216,31.002201080322266,1579700,31.002201080322266
2016-11-16,30.486414928246745,30.70523768212466,30.447340394724343,30.603641510009766,4709400,30.603641510009766
2016-11-17,30.43169537948202,30.603626821897624,30.416064977335658,30.564552307128906,1965800,30.564552307128906
2016-11-18,30.21288975994096,30.384821282299747,30.150371103480527,30.306669235229492,4143600,30.306669235229492
2016-11-21,30.439523576455656,30.619268797286004,30.431706881830788,30.611452102661133,5317400,30.611452102661133
2016-11-22,30.627084732055664,30.72086718718294,30.49423072575228,30.627084732055664,2038000,30.627084732055664
2016-11-23,30.314479778066413,30.627078959316623,30.314479778066413,30.556743621826172,1602300,30.556743621826172
2016-11-25,31.09598514231573,31.23665583059345,31.05691061361535,31.15069007873535,1004200,31.15069007873535
2016-11-28,30.877163519355175,30.963129274286704,30.736495807243777,30.838088989257812,1347300,30.838088989257812
2016-11-29,30.822454704924958,30.931867549112216,30.759936060870274,30.86153221130371,1256000,30.86153221130371
2016-11-30,31.86185247152748,31.869666183621593,31.236651162173466,31.244464874267578,3377400,31.244464874267578
2016-12-01,30.783383610062124,30.814644426170577,30.47078439256411,30.611452102661133,1990600,30.611452102661133
2016-12-02,30.79119804009754,31.09598352175024,30.713046005574228,31.002201080322266,1285900,31.002201080322266
2016-12-05,31.369510650634766,31.424215588495226,31.174135020791557,31.369510650634766,2444900,31.369510650634766
2016-12-06,31.221024112997927,31.439843849495837,30.92405234118268,31.017831802368164,2843300,31.017831802368164
2016-12-07,30.924053638599528,31.197578320697627,30.86153498891801,31.15069007873535,2313000,31.15069007873535
2016-12-08,30.681794090091728,30.7677598624015,30.541126349543916,30.588014602661133,2029200,30.588014602661133
2016-12-09,30.90060951761839,31.174134199716487,30.877162415441806,31.15069007873535,2481200,31.15069007873535
2016-12-12,31.010015707514185,31.252282526596126,31.0021990139852,31.197574615478516,2425800,31.197574615478516
2016-12-13,31.705553784312514,32.01033925922897,31.689923377753306,31.877485275268555,1895300,31.877485275268555
2016-12-14,31.79152764201799,31.877493409431853,31.43203714301092,31.463294982910156,4019800,31.463294982910156
2016-12-15,30.97876156802558,31.010022386484316,30.853721275386356,30.931873321533203,2299400,30.931873321533203
2016-12-16,31.095987280738406,31.197580466106707,30.93968617399286,31.025651931762695,2084600,31.025651931762695
2016-12-19,31.385138835287403,31.525809517304353,31.252284847379904,31.353878021240234,1554000,31.353878021240234
2016-12-20,31.439845497111136,31.611777002624088,31.361696438893688,31.54925537109375,1475900,31.54925537109375
2016-12-21,31.50235359468592,31.658651643972473,31.40075747769431,31.432018280029297,1131500,31.432018280029297
2016-12-22,31.64304511485589,31.713380475948185,31.502374392671303,31.62741470336914,1625300,31.62741470336914
2016-12-23,31.697750064461435,31.72900790623877,31.572709753763597,31.62741470336914,802100,31.62741470336914
2016-12-27,31.650844891417165,31.73681062613812,31.580509561299557,31.666475296020508,693800,31.666475296020508
2016-12-28,31.455478980847793,31.603963398458585,31.432034857329185,31.47110939025879,842900,31.47110939025879
2016-12-29,31.619584082210483,31.75244103074146,31.61177037050624,31.666475296020508,982600,31.666475296020508
2016-12-30,31.869670443127355,31.932192073016516,31.744630164544432,31.807151794433594,1126900,31.807151794433594
2017-01-03,31.533628155490764,31.7133763737394,31.408587860967216,31.68211555480957,2536900,31.68211555480957
2017-01-04,31.830590619984935,31.971261282639407,31.76807198169123,31.96344757080078,1566700,31.96344757080078
2017-01-05,32.010327818596174,32.330743585553826,31.986883707734005,32.21352005004883,1649800,32.21352005004883
2017-01-06,31.963458804751752,32.04160787538407,31.924381288239644,31.99471664428711,1350600,31.99471664428711
2017-01-09,32.01034494388472,32.236981407448305,32.01034494388472,32.19009017944336,1102900,32.19009017944336
2017-01-10,32.088491341506696,32.088491341506696,31.92437356297957,31.94782066345215,1132100,31.94782066345215
2017-01-11,32.07286298424812,32.244791505259585,31.877487361265896,32.15882873535156,1581600,32.15882873535156
2017-01-12,32.40110239916688,32.518329000888,32.330767034373466,32.48706817626953,1866300,32.48706817626953
2017-01-13,32.38546593460594,32.518322923807766,32.213537393727265,32.40109634399414,1272300,32.40109634399414
2017-01-17,32.40891210958376,32.61210146341002,32.36983459663638,32.5183219909668,1963200,32.5183219909668
2017-01-18,32.51049645688207,32.635536713208744,32.463608224006364,32.526126861572266,1720400,32.526126861572266
2017-01-19,32.40109600076188,32.526136293347136,32.330760649857936,32.479248046875,2388400,32.479248046875
2017-01-20,32.565200605665595,32.807467400790564,32.565200605665595,32.78402328491211,1524600,32.78402328491211
2017-01-23,32.86218772627947,33.120085046586134,32.830926902994506,33.06538009643555,1405300,33.06538009643555
2017-01-24,32.963771924004625,33.18259164503268,32.94814151804618,33.10444259643555,1874100,33.10444259643555
2017-01-25,33.15915586272811,33.3076402848689,33.08882050883072,33.27638244628906,1699000,33.27638244628906
2017-01-26,31.643033464135186,31.71336879933055,31.502362793744453,31.658660888671875,3252300,31.658660888671875
2017-01-27,31.94782904685026,32.12757429793224,31.90875451073609,32.0963134765625,3478000,32.0963134765625
2017-01-30,31.72118076707477,31.97907499447803,31.65865914758616,31.96344757080078,3793600,31.96344757080078
2017-01-31,31.963456281865245,32.15883192422091,31.95563958670142,32.12757110595703,3173300,32.12757110595703
2017-02-01,32.04160534632923,32.26042511178494,31.90093464533749,32.12757110595703,3433200,32.12757110595703
2017-02-02,32.23697657622022,32.35420313806642,32.15882752245296,32.16664123535156,4913300,32.16664123535156
2017-02-03,32.424539586271145,32.4479837069629,32.25260808467714,32.33075714111328,2762100,32.33075714111328
