date,open,high,low,close,volume,target
2016-05-09,56.38372870223905,56.66016348560055,56.18354702534932,56.35512924194336,1544700,56.35512924194336
2016-05-10,56.72688863821669,56.86034429954946,56.35512838666995,56.47904968261719,1947700,56.47904968261719
2016-05-11,56.41232147164593,56.6315645951346,55.85944466226986,56.37419128417969,2588300,56.37419128417969
2016-05-12,56.412321472949706,56.745951522549994,56.16447889070822,56.46951675415039,3716700,56.46951675415039
2016-05-13,56.507642450684116,56.61249864648543,56.02149529486279,56.40278625488281,2129100,56.40278625488281
2016-05-16,56.345593935068145,56.39325484996218,55.9452342501098,56.3360595703125,1825600,56.3360595703125
2016-05-17,56.183540235930636,56.30746151878348,54.67743429441334,54.95387268066406,2732400,54.95387268066406
2016-05-18,54.67743708643361,55.55440956667908,54.095964463695104,54.34380340576172,3347000,54.34380340576172
2016-05-19,54.057833099919186,54.868083189943846,53.75279888418828,54.84901809692383,1550400,54.84901809692383
2016-05-20,55.05873211516862,55.220783603195315,54.56305419440409,54.934814453125,2164900,54.934814453125
2016-05-23,54.86808767789027,55.6020774558717,54.820423123294155,54.915748596191406,2641200,54.915748596191406
2016-05-24,55.13499374830755,55.93570956848962,54.87762041650312,55.8022575378418,2511600,55.8022575378418
2016-05-25,55.53534841400001,55.99290341632043,55.354235467957146,55.71646499633789,1903900,55.71646499633789
2016-05-26,55.64020877734282,56.62204123270943,55.5353525663167,56.61250686645508,1944900,56.61250686645508
2016-05-27,56.6315672900571,56.869875518619246,56.30746795376078,56.73642349243164,2039200,56.73642349243164
2016-05-31,56.69829124473492,57.3655549877431,56.488578847599385,57.270233154296875,3375000,57.270233154296875
2016-06-01,57.193975548872686,57.499009794229735,56.96519804670738,57.489479064941406,2079200,57.489479064941406
2016-06-02,57.27976771581566,57.76591491699219,57.06052457518349,57.76591491699219,1879100,57.76591491699219
2016-06-03,58.19486943761215,58.947924322284436,58.14720851854448,58.671485900878906,3048700,58.671485900878906
2016-06-06,58.63334833528321,58.909786721913974,58.128136111388386,58.433170318603516,1453000,58.433170318603516
2016-06-07,58.528504570761854,58.928860664246095,58.20440522238623,58.75727844238281,2347900,58.75727844238281
2016-06-08,58.62382291733118,59.11950445802823,58.614292188371294,59.10997009277344,1945700,59.10997009277344
2016-06-09,59.0623127030385,60.08227166852694,59.0623127030385,60.034610748291016,2420000,60.034610748291016
2016-06-10,59.97740936568626,60.30150868115994,59.72003969531416,60.07273483276367,2306700,60.07273483276367
2016-06-13,60.0918071879728,60.463567463763155,59.643786529304826,59.67238235473633,2174200,59.67238235473633
2016-06-14,59.777237415462835,60.08227166852694,59.43407297169193,60.034610748291016,1523400,60.034610748291016
2016-06-15,60.053677288717466,60.0822731142881,59.186235428887805,59.43407440185547,2019400,59.43407440185547
2016-06-16,59.462669499158636,60.17759417631072,59.462669499158636,60.006011962890625,2678100,60.006011962890625
2016-06-17,59.94881354371042,60.13946084157048,59.54845749086959,60.07273483276367,3640300,60.07273483276367
2016-06-20,60.0632047454624,60.07273911099653,59.20529729843622,59.64378356933594,2705600,59.64378356933594
2016-06-21,59.65331640787385,59.986946467127986,59.05277866492148,59.70097732543945,4283400,59.70097732543945
2016-06-22,59.85349576199865,59.872560856703885,59.20529708720087,59.24342727661133,2761100,59.24342727661133
2016-06-23,59.348275256545456,59.38640544300917,58.966984300792475,59.22435760498047,2179500,59.22435760498047
2016-06-24,58.54756192139503,60.29197984249671,58.404579170739154,59.72957229614258,4832300,59.72957229614258
2016-06-27,59.47220062478937,60.39683771035278,59.252957492022844,60.215721130371094,3444700,60.215721130371094
2016-06-28,60.25415423719049,60.25415423719049,59.56245998083114,59.94673538208008,4076700,59.94673538208008
2016-06-29,60.23493675721794,60.45589381801886,59.91790901907643,60.11965560913086,4018700,60.11965560913086
2016-06-30,60.407865318382385,61.43579783043234,60.20611871160697,61.40697479248047,3851400,61.40697479248047
2016-07-01,61.71438481990676,61.80085025666057,60.792128361375376,61.51264190673828,2331200,61.51264190673828
2016-07-05,61.4550046440913,62.47332813389955,61.4550046440913,62.33883285522461,2873700,62.33883285522461
2016-07-06,62.31001397134013,62.857603990056354,61.96416687220957,62.819175720214844,5048900,62.819175720214844
2016-07-07,62.540575604203624,62.76153632111124,61.6375369254616,61.868099212646484,4517300,61.868099212646484
2016-07-08,61.618317970689915,62.30040324917832,60.97466096091895,62.281192779541016,2813900,62.281192779541016
2016-07-11,61.90652780052461,62.20433772839711,61.3397199852026,62.18512725830078,2070900,62.18512725830078
2016-07-12,61.92573645383062,61.96416472233885,61.13797527301891,61.19561767578125,2675500,61.19561767578125
2016-07-13,61.656751037209176,62.05062799568753,61.378151564410636,62.02180862426758,2536800,62.02180862426758
2016-07-14,61.69518215693146,61.992992114609876,61.416582671272025,61.67596435546875,2936200,61.67596435546875
2016-07-15,61.992990883368265,62.20434271859803,61.656752658886184,62.0794563293457,3028500,62.0794563293457
2016-07-18,62.165907993422415,62.473326813818275,61.97377397921606,61.983375549316406,2889300,61.983375549316406
2016-07-19,62.06023355403714,62.12748119354355,61.59910897726261,61.877708435058594,1868900,61.877708435058594
2016-07-20,61.86809588753804,62.012200057824806,61.51263991142303,61.73360061645508,2017100,61.73360061645508
2016-07-21,61.57028393914813,61.723997021848895,61.2436546325738,61.63753890991211,3160100,61.63753890991211
2016-07-22,61.66635941847056,62.463722229003906,61.33011754094046,62.463722229003906,2921800,62.463722229003906
2016-07-25,62.406081485731875,62.406081485731875,61.79124382218323,62.377262115478516,1762400,62.377262115478516
2016-07-26,62.358052493824744,62.45411950579112,61.54146456850253,61.63753890991211,2496500,61.63753890991211
2016-07-27,61.483824520587405,61.772032879804875,60.79213032201991,61.435791015625,1944700,61.435791015625
2016-07-28,61.5702816381174,61.5702816381174,60.42707177838859,61.24365234375,2511900,61.24365234375
2016-07-29,61.224435072428754,61.666352816594014,61.051511534433935,61.426177978515625,2725500,61.426177978515625
2016-08-01,61.27247747539126,61.71439161903343,61.176410457980985,61.627933502197266,1922000,61.627933502197266
2016-08-02,61.53186316324218,61.829673099971075,61.137978884845566,61.80085372924805,3328700,61.80085372924805
2016-08-03,61.810452970209134,62.233156603396964,61.50303414501151,62.012203216552734,3648800,62.012203216552734
2016-08-04,62.36765472305078,62.819177746448624,61.78163641559101,61.973777770996094,2958800,61.973777770996094
2016-08-05,61.86810256216936,61.9545606760034,61.205227705001626,61.387760162353516,2954000,61.387760162353516
2016-08-08,61.45500600640277,61.69517719928104,60.99387775584308,61.01308822631836,1960700,61.01308822631836
2016-08-09,61.032305016800755,61.387761036324676,60.907418629670246,60.965057373046875,2583700,60.965057373046875
2016-08-10,61.15719106683388,61.26286697573843,60.907414644195256,61.10915756225586,1835700,61.10915756225586
2016-08-11,61.099552271693014,61.579894675290355,60.95545174944684,61.56068420410156,1956700,61.56068420410156
2016-08-12,61.820063040686975,61.964167221043134,61.55107247972512,61.5991096496582,1734300,61.5991096496582
2016-08-15,61.62793206569436,61.810457195686276,60.945843064981894,60.95545196533203,1769100,60.95545196533203
2016-08-16,60.196509820708506,60.56157107325212,59.84105746847278,60.17729568481445,5784800,60.17729568481445
2016-08-17,60.03318955221141,61.27247005142479,59.562452428604715,61.1764030456543,4953100,61.1764030456543
2016-08-18,61.1187618119707,62.617431317806485,61.00348066989762,62.60782241821289,3713100,62.60782241821289
2016-08-19,62.34845088773757,62.46372838380588,61.69518486872225,62.242774963378906,3467200,62.242774963378906
2016-08-22,62.39647458256154,62.723111224586084,62.10827354136223,62.14670181274414,4793300,62.14670181274414
2016-08-23,62.14670457032553,62.63664856093721,61.30130088601954,61.339725494384766,2448300,61.339725494384766
2016-08-24,61.19562116810252,61.32051121552081,60.71527877850159,61.186012268066406,1716400,61.186012268066406
2016-08-25,61.214833148942375,61.378147796592316,60.878591289223095,60.945838928222656,1841400,60.945838928222656
2016-08-26,60.97466435090544,61.301297323720654,59.53363717637745,59.65852355957031,2928300,59.65852355957031
2016-08-29,59.696946685671165,60.24453667162213,59.696946685671165,59.90829849243164,3541200,59.90829849243164
2016-08-30,59.90830199294724,60.26375432667831,59.42795961476738,59.437564849853516,2451700,59.437564849853516
2016-08-31,59.43756269592145,59.61048623897742,59.06289624087398,59.50481033325195,3373000,59.50481033325195
2016-09-01,59.49520591621786,59.764196469236886,59.197392329145785,59.37992477416992,2112200,59.37992477416992
2016-09-02,59.33189271055529,60.10044349625798,59.21661155858858,59.89869689941406,2423700,59.89869689941406
2016-09-06,60.25415301970206,60.86899071749955,60.052406422525834,60.5135383605957,2330100,60.5135383605957
2016-09-07,60.34060884590949,60.55195699322157,60.01397589309476,60.42707061767578,1914900,60.42707061767578
2016-09-08,60.23493739802582,60.676851524328946,60.16768975553281,60.60960388183594,1594200,60.60960388183594
2016-09-09,60.11965194575628,60.25414722111605,58.41923954001909,58.438453674316406,2775800,58.438453674316406
2016-09-12,58.351989954811955,59.29346051562966,58.351989954811955,59.13014221191406,2925800,59.13014221191406
2016-09-13,58.96682921509163,59.07250512078212,58.0637832317157,58.4288444519043,3615700,58.4288444519043
2016-09-14,58.65940974377569,59.12053796505971,58.37120139884201,59.014862060546875,2777100,59.014862060546875
2016-09-15,58.84194066554253,59.44717308136727,58.57295010949664,59.40874481201172,1763700,59.40874481201172
2016-09-16,59.379927743675516,60.10044133076954,58.97643822924762,59.9659423828125,3084200,59.9659423828125
2016-09-19,59.99476375361976,60.42707262682513,59.88908784408938,60.206111907958984,2068400,60.206111907958984
2016-09-20,60.46549823132218,60.61920764825572,60.04279825093536,60.0908317565918,2531200,60.0908317565918
2016-09-21,60.06201332100132,61.224441033699314,59.96594264347155,61.20522689819336,3153200,61.20522689819336
2016-09-22,61.57028032169594,61.8200604016877,61.06112225641154,61.50303268432617,2113000,61.50303268432617
2016-09-23,61.44540204402236,61.86810572287719,61.06113030337107,61.67596435546875,2120800,61.67596435546875
2016-09-26,61.608713561780526,61.75281774761395,61.26287011227933,61.387760162353516,2099900,61.387760162353516
2016-09-27,61.647143439786404,61.858495273924014,60.32140102034624,60.3790397644043,2941300,60.3790397644043
2016-09-28,60.388722579016985,60.60173513171232,59.788418841032865,60.398406982421875,2050100,60.398406982421875
2016-09-29,60.127295220872384,60.45649473861977,59.526991521515676,59.798095703125,2440000,59.798095703125
2016-09-30,60.07888361104683,60.37903730410428,58.99446320330229,59.226837158203125,3495000,59.226837158203125
2016-10-03,59.110647564533025,59.1300126755039,57.948766760901094,58.24892044067383,2697000,58.24892044067383
2016-10-04,58.3070206425889,58.3070206425889,56.60292767002167,56.95149230957031,3700900,56.95149230957031
2016-10-05,56.94181192134373,57.39687914241779,56.35118891138885,56.88371658325195,4434500,56.88371658325195
2016-10-06,56.47705317472324,57.348460975099364,56.380227623447816,57.13544845581055,3085500,57.13544845581055
2016-10-07,57.54211418052937,57.997185083571786,57.193549547860066,57.43560791015625,3692800,57.43560791015625
2016-10-10,57.52274954205457,57.69703185982453,57.28069117776491,57.58084487915039,2413800,57.58084487915039
2016-10-11,57.503385091016476,57.61957207302683,56.81594021497197,56.95149230957031,2531700,56.95149230957031
2016-10-12,57.067673388256225,57.54210936379031,56.990216639434294,57.42592239379883,1973800,57.42592239379883
2016-10-13,57.50337935851542,58.59748410280143,57.290366834800295,58.452247619628906,3196900,58.452247619628906
2016-10-14,58.15210670640571,58.61685835410657,57.8906832120394,57.90036392211914,2607200,57.90036392211914
2016-10-17,58.345744571934,58.82986128448861,58.181146662553786,58.481300354003906,1999800,58.481300354003906
2016-10-18,58.81050184696738,59.17842790156778,58.2876548933552,58.99446487426758,1985400,58.99446487426758
2016-10-19,58.76209062615254,59.15906621909211,58.55876247468739,58.95573806762695,2083600,58.95573806762695
2016-10-20,59.04287401894103,59.313978196959795,58.762085438268784,58.90732192993164,1532800,58.90732192993164
2016-10-21,58.607173902301575,58.78145623173576,58.142422254982996,58.3941650390625,1312900,58.3941650390625
2016-10-24,58.64589822209481,58.77176960145526,58.27796848662747,58.58780288696289,1394200,58.58780288696289
2016-10-25,58.44257273480005,58.86859413116568,58.365112284451264,58.85891342163086,1564600,58.85891342163086
2016-10-26,58.77177051282481,59.217157008523884,58.461936107684814,58.984779357910156,1565600,58.984779357910156
2016-10-27,58.74272096253736,58.87827674653193,58.27796935510832,58.77177047729492,1257100,58.77177047729492
2016-10-28,58.8782841918064,59.24621028576429,58.616860687035526,59.05256652832031,1870000,59.05256652832031
2016-10-31,59.30429779816677,60.69855261265331,59.28493268627589,60.14665985107422,2934000,60.14665985107422
2016-11-01,60.127294947322326,60.13697935006001,59.0719203534793,59.265567779541016,2685700,59.265567779541016
2016-11-02,59.00414411703409,59.0235092289292,57.95845392931992,58.34574508666992,3177500,58.34574508666992
2016-11-03,58.229555728701,58.54907452163401,57.90035622697485,58.28765106201172,3200900,58.28765106201172
2016-11-04,59.44953524656241,59.78841547630858,57.87131369049277,57.92940902709961,2833300,57.92940902709961
2016-11-07,58.44257354650146,59.15906425459115,57.609892161274836,59.149383544921875,3278400,59.149383544921875
2016-11-08,59.265576125262605,60.25317481308435,59.19780007062446,60.04984664916992,2327300,60.04984664916992
2016-11-09,58.89763650390583,58.916997920627374,57.454967186020895,57.522743225097656,3520000,57.522743225097656
2016-11-10,57.12577167739216,57.56147745431303,56.186584079753544,56.64165496826172,4578600,56.64165496826172
2016-11-11,56.68038690145602,57.27100989537675,56.370552493746374,56.622291564941406,3013000,56.622291564941406
2016-11-14,56.331825974776315,56.554519239121014,55.7992982823418,56.30278015136719,5576700,56.30278015136719
2016-11-15,56.515785242070194,57.30005566345769,56.37055244119527,57.22259521484375,2370900,57.22259521484375
2016-11-16,57.30005687333599,57.55179594961176,56.40928016305451,56.84498596191406,1352800,56.84498596191406
2016-11-17,56.777213331440734,57.30974103164103,56.738483103985274,56.80625915527344,2424700,56.80625915527344
2016-11-18,56.786890380133904,57.09672477261284,56.293089277827455,56.52546691894531,1916500,56.52546691894531
2016-11-21,56.60292887328207,57.338788393198165,56.52547211480111,57.28069305419922,1417700,57.28069305419922
2016-11-22,57.241960481615806,57.55179488987352,57.0773625681428,57.43560791015625,2342200,57.43560791015625
2016-11-23,56.81594013982928,57.3871980331079,56.738479689579776,56.84498596191406,1222700,56.84498596191406
2016-11-25,57.05799437662062,57.58084129740747,57.05799437662062,57.406558990478516,1726100,57.406558990478516
2016-11-28,57.697031159017925,59.10097039354877,57.697031159017925,58.81050109863281,2057800,58.81050109863281
2016-11-29,58.69431158524521,59.28493458956751,58.50066415363695,58.53939437866211,3046800,58.53939437866211
2016-11-30,57.851947591119206,58.11337106111288,56.92244438237553,56.932125091552734,3441900,56.932125091552734
2016-12-01,56.612610665509976,56.651337196205525,55.77024490970538,56.19626998901367,2306300,56.19626998901367
2016-12-02,56.641654806283015,57.06767617943325,56.1284922779978,56.42864227294922,2342900,56.42864227294922
2016-12-05,56.19626741524678,56.52546691894531,55.80897257788946,56.52546691894531,2864200,56.52546691894531
2016-12-06,56.69006482403592,56.999899216514855,56.33181950026665,56.52546691894531,1664100,56.52546691894531
2016-12-07,56.75784277822362,57.23227878529009,56.690066733430896,56.932125091552734,2023900,56.932125091552734
2016-12-08,56.58355928525601,57.3581489699114,56.215633247913786,57.30973434448242,1854300,57.30973434448242
2016-12-09,57.30973763844556,57.8035387754712,57.087044384038585,57.44529342651367,3849300,57.44529342651367
2016-12-12,57.19355220481607,58.07464453676507,57.019269880385046,57.91972732543945,3114200,57.91972732543945
2016-12-13,58.190835687779796,58.84923480642807,58.14242474830935,58.6652717590332,2659600,58.6652717590332
2016-12-14,58.94605707574221,59.28493732656352,57.4743416984996,57.609893798828125,3074300,57.609893798828125
2016-12-15,57.57115963145708,58.1908284439833,57.47433776456891,58.10368728637695,1927600,58.10368728637695
2016-12-16,58.23924403440405,59.20747749337325,58.23924403440405,59.10097122192383,4473000,59.10097122192383
2016-12-19,59.47858152601669,59.51731175071943,58.73304132131791,58.88795852661133,2349200,58.88795852661133
2016-12-20,58.81050748719486,59.304304972841265,58.70400120566853,59.18811798095703,2090200,59.18811798095703
2016-12-21,59.130017715107755,59.58508862791559,59.130017715107755,59.178428649902344,1505200,59.178428649902344
2016-12-22,59.13001157004507,59.41080013359747,58.926683448928024,59.33333969116211,966200,59.33333969116211
2016-12-23,59.439851807867136,59.56572319246495,59.03319552557542,59.2462043762207,703500,59.2462043762207
2016-12-27,58.92669206126737,59.39144370325303,58.73304462039391,59.23652648925781,909300,59.23652648925781
2016-12-28,59.27556312454327,59.27556312454327,58.57280537500872,58.64113235473633,998500,58.64113235473633
2016-12-29,58.8070588852754,59.744066730759116,58.68017124265629,59.6269416809082,1080000,59.6269416809082
2016-12-30,59.65621815623332,59.763584329713865,59.09986955123227,59.31460189819336,1678300,59.31460189819336
2017-01-03,59.353643763425104,59.36340263205053,58.641127206956334,58.92417907714844,1731300,58.92417907714844
2017-01-04,59.1584451096436,59.51958289684226,58.80706619308764,59.13892364501953,1788000,59.13892364501953
2017-01-05,59.207239643537875,59.91975625985143,58.738735720071624,59.09011459350586,3939000,59.09011459350586
2017-01-06,58.894904226933306,59.880713876678726,58.68993445668994,59.75382995605469,3100300,59.75382995605469
2017-01-09,59.734304989109866,59.95879620858744,58.758254266161465,58.855857849121094,1939400,58.855857849121094
2017-01-10,58.88514200320544,59.03154737789482,58.45567730143864,58.63136672973633,1495400,58.63136672973633
2017-01-11,58.787535894174205,59.62694013017459,58.73873410161704,59.42197036743164,2476000,59.42197036743164
2017-01-12,59.36340558289688,59.519573552031794,58.68016932167986,59.1584358215332,2495700,59.1584358215332
2017-01-13,59.14867575907541,59.45125284117697,58.74849508834148,59.12915802001953,1684200,59.12915802001953
2017-01-17,59.29508394310038,60.33945796324348,59.29508394310038,60.3004150390625,2505300,60.3004150390625
2017-01-18,60.02712581239212,60.280897388939835,59.89047929245578,59.98808288574219,2107800,59.98808288574219
2017-01-19,59.519574628378926,60.23209123315069,59.49029429717978,59.63669967651367,1892400,59.63669967651367
2017-01-20,59.841674432661485,60.11496745854495,59.50981701980089,59.89047622680664,1764000,59.89047622680664
2017-01-23,60.027126943852146,60.15401459618694,59.509821187674255,59.52934265136719,1917700,59.52934265136719
2017-01-24,59.47077510304749,59.617184211302494,59.256042737163675,59.431732177734375,1775800,59.431732177734375
2017-01-25,59.14867312595499,59.41220727153656,59.01202661861746,59.38292694091797,1355100,59.38292694091797
2017-01-26,59.334127957931,59.831912218704915,59.10963672477114,59.30484390258789,1569900,59.30484390258789
2017-01-27,59.50005504816119,59.55861943574973,59.11939583718128,59.16819763183594,1375700,59.16819763183594
2017-01-30,59.38292958446666,59.46101171070491,58.728973625947354,59.12915802001953,1538800,59.12915802001953
2017-01-31,59.285323576778474,60.42730115520109,59.10963414573837,60.407779693603516,2618500,60.407779693603516
2017-02-01,59.919757574133364,60.07592555204751,59.1584391472192,59.431732177734375,1787400,59.431732177734375
2017-02-02,59.71479095842916,60.51515235297236,59.52934263839449,60.46635055541992,1990900,60.46635055541992
