date,open,high,low,close,volume,target
2016-04-27,81.51649366839118,82.02438410427578,80.87369615990349,81.445068359375,3730900,81.445068359375
2016-04-28,81.08005372720919,81.85776466248424,81.07212228778707,81.71492004394531,4350200,81.71492004394531
2016-04-29,81.68315616393198,81.87361359060229,81.26255990504106,81.70696258544922,4604000,81.70696258544922
2016-05-02,81.53238407459327,82.42913309179491,81.45302730830518,82.0799560546875,3998100,82.0799560546875
2016-05-03,82.06407336653824,82.4767321147807,81.73870280840701,82.18310546875,3945400,82.18310546875
2016-05-04,82.14344304739576,82.88147246992176,81.8418788622462,82.54816436767578,3852600,82.54816436767578
2016-05-05,82.42910707249577,83.23061802989633,82.21483721116715,82.69892120361328,3401400,82.69892120361328
2016-05-06,82.27833978760283,83.30205828048153,82.27833978760283,83.29412078857422,3547700,83.29412078857422
2016-05-09,83.26239123173711,83.90519498735117,83.2544597929946,83.54808044433594,4432300,83.54808044433594
2016-05-10,83.66708199267948,84.61937491470289,83.58772525826599,84.57176208496094,3885500,84.57176208496094
2016-05-11,84.325796418084,84.86543095738105,83.82583723850168,83.89726257324219,3424900,83.89726257324219
2016-05-12,84.2226284485834,84.4368984015422,83.78616315785587,84.19882202148438,3195200,84.19882202148438
2016-05-13,83.92107586179826,84.19882762064677,82.16726497931566,82.67515563964844,7811500,82.67515563964844
2016-05-16,82.51642015871742,83.04811710648998,82.23866241911945,82.63545227050781,4243200,82.63545227050781
2016-05-17,82.6672173587907,82.83386841251438,80.95308791010847,81.23877716064453,5443300,81.23877716064453
2016-05-18,80.9054491020849,80.94513050944182,79.57223494563043,80.08013153076172,6970100,80.08013153076172
2016-05-19,79.95315918517194,80.50073114582615,79.59605072228709,80.41343688964844,4722400,80.41343688964844
2016-05-20,80.71498828933812,80.77847611663957,79.3579677670652,79.43732452392578,5704000,79.43732452392578
2016-05-23,79.45320625948143,79.96902825017291,79.35797451043705,79.69127655029297,4185900,79.69127655029297
2016-05-24,80.08013813718003,80.45311554625444,79.90554961765876,80.22297668457031,3446300,80.22297668457031
2016-05-25,80.2864645197659,80.62770406577572,80.11981349327738,80.22297668457031,3223800,80.22297668457031
2016-05-26,80.31026661579078,80.91338890857558,80.15949058349423,80.86577606201172,4543100,80.86577606201172
2016-05-27,81.04828293434663,81.24667783573206,80.6276867121346,80.91337585449219,2877000,80.91337585449219
2016-05-31,81.05624959840154,81.23877563736262,80.00872438425581,80.2864761352539,6368700,80.2864761352539
2016-06-01,80.40080813243226,81.23232082233807,80.19293453490734,81.20833587646484,4741400,81.20833587646484
2016-06-02,81.01640964975563,81.56009051712532,80.8884818692299,81.55209350585938,3618200,81.55209350585938
2016-06-03,81.48816925824902,82.21574513909503,81.48816925824902,81.97588348388672,4511700,81.97588348388672
2016-06-06,81.98384131879709,82.39959440920893,81.7359888668169,82.11176300048828,2944200,82.11176300048828
2016-06-07,82.20775531522887,82.49558688668338,81.77600795804709,81.94390869140625,4078700,81.94390869140625
2016-06-08,81.83995247560435,82.63148605941379,81.68803971004928,82.49556732177734,2860800,82.49556732177734
2016-06-09,82.27170376281414,83.00727048482983,81.98387224551502,82.87934875488281,3552200,82.87934875488281
2016-06-10,82.55153268048382,82.74341831238907,82.17575233054927,82.59950256347656,3462400,82.59950256347656
2016-06-13,82.54354344802627,82.90333590419216,82.33566986883868,82.39962768554688,4368300,82.39962768554688
2016-06-14,82.03182200865507,82.58349996480293,81.34422534155095,82.53553009033203,4363600,82.53553009033203
2016-06-15,82.56752760033379,82.80738923547852,82.15177434600899,82.2397232055664,3434400,82.2397232055664
2016-06-16,81.95987441353375,83.09520627548746,81.95987441353375,83.03124237060547,3520900,83.03124237060547
2016-06-17,82.8233606211898,83.03923726968732,81.87192348501007,82.67945098876953,5577900,82.67945098876953
2016-06-20,83.2071528294632,83.6948670041574,82.63148979704152,82.6474838256836,3567000,82.6474838256836
2016-06-21,82.99927224103729,83.47899549605296,82.95929936974237,83.21514892578125,3214500,83.21514892578125
2016-06-22,83.21514190140134,83.54294625806111,82.85534949051048,82.94329833984375,3398900,82.94329833984375
2016-06-23,83.51897865315631,83.55096061409174,83.0792404151486,83.50299072265625,3068100,83.50299072265625
2016-06-24,81.94388902424946,82.71143766393206,81.39221706131362,81.5361328125,8654800,81.5361328125
2016-06-27,81.36822775661909,81.82395996178292,80.9924534926592,81.65605926513672,6381900,81.65605926513672
2016-06-28,81.68002600587789,81.82393561738598,81.15233303061753,81.66403198242188,5195100,81.66403198242188
2016-06-29,82.20773208056707,82.61549437486964,81.91990059046339,82.44759368896484,4898700,82.44759368896484
2016-06-30,82.95128913647413,84.75023275630127,82.77539145099054,84.70226287841797,7973200,84.70226287841797
2016-07-01,84.9341376035656,85.0700563404317,84.25453171936647,84.45441436767578,4115700,84.45441436767578
2016-07-05,84.48641909316908,85.53380860054516,84.45443712882806,85.08606719970703,5365200,85.08606719970703
2016-07-06,85.22194029945352,85.33388016462212,84.4543918664363,84.6862564086914,6126500,84.6862564086914
2016-07-07,86.77302533282393,87.14880556215451,85.6057117884787,85.94151306152344,9912800,85.94151306152344
2016-07-08,86.38128167686165,86.74906499924424,85.80561870272054,86.56517028808594,6052800,86.56517028808594
2016-07-11,86.47721829923252,87.25275772882145,86.16539580494549,87.07686614990234,6446600,87.07686614990234
2016-07-12,86.68512083389739,87.23679899308515,86.6451479571044,86.98094940185547,4175800,86.98094940185547
2016-07-13,87.20481770217603,87.99635142801377,87.06090192475685,87.87642669677734,5232100,87.87642669677734
2016-07-14,87.81243743614944,88.69991679083905,87.75647054440927,87.91637420654297,4834300,87.91637420654297
2016-07-15,87.76447168513235,88.34013469579212,87.12485086212605,87.67652893066406,5230600,87.67652893066406
2016-07-18,87.67652673659073,87.7085025919966,87.02090580201924,87.31673431396484,3688700,87.31673431396484
2016-07-19,87.03688685354973,87.59655573872693,86.91695606388794,87.57257080078125,3987500,87.57257080078125
2016-07-20,87.83643777783095,87.87641675034165,86.8929913659653,87.08487701416016,3021800,87.08487701416016
2016-07-21,86.91696320116662,87.04489101395968,86.43724610306035,86.81302642822266,2765400,86.81302642822266
2016-07-22,86.97293264807,87.47664080081577,86.97293264807,87.30074310302734,2693100,87.30074310302734
2016-07-25,87.34073079649403,87.3727127560602,86.65313391565915,87.16483306884766,3053100,87.16483306884766
2016-07-26,87.14882022903697,87.3327149189955,86.3732747060553,86.50919342041016,3386100,86.50919342041016
2016-07-27,86.38127546975998,86.38127546975998,85.30191052077238,85.93354034423828,4724200,85.93354034423828
2016-07-28,85.9895163403527,86.65312208596767,85.68569081591924,86.45323944091797,3446500,86.45323944091797
2016-07-29,86.55718995664061,87.2367897897791,86.44525615353238,87.08487701416016,3995300,87.08487701416016
2016-08-01,86.92494145893765,87.22076378730875,86.62111601907648,87.09284210205078,3880700,87.09284210205078
2016-08-02,87.34871513264284,87.34871513264284,86.57316950055575,86.92496490478516,3431600,86.92496490478516
2016-08-03,87.09285298150161,87.13283194435085,86.09343990960332,86.38127136230469,3691900,86.38127136230469
2016-08-04,86.48522933611129,86.7890548884382,86.33332265988263,86.68511199951172,3226900,86.68511199951172
2016-08-05,86.9409643491478,87.43667556623366,86.64514190179906,86.87700653076172,3189400,86.87700653076172
2016-08-08,86.68511792750395,86.84502772912066,86.08546989629555,86.46125030517578,3304200,86.46125030517578
2016-08-09,86.54917332606375,86.94893856082618,86.39726058487535,86.57315826416016,2378200,86.57315826416016
2016-08-10,86.7090924370371,87.11685475716514,86.7090924370371,87.00492095947266,2189900,87.00492095947266
2016-08-11,87.1568358912409,87.29275463467934,86.70909458942218,86.73308563232422,2786800,86.73308563232422
2016-08-12,86.86100100233331,87.10086261431636,86.64513043149591,86.8210220336914,2563400,86.8210220336914
2016-08-15,86.91696789107063,87.14083547560418,86.86100099493723,86.92496490478516,2357800,86.92496490478516
2016-08-16,86.54918684782805,86.90098226135942,86.27734937368788,86.34930419921875,2677200,86.34930419921875
2016-08-17,86.30931548991235,86.77304464634047,86.02948103342423,86.7250747680664,2963900,86.7250747680664
2016-08-18,86.67710112915576,87.00490544969558,86.50919436261415,86.57315826416016,2373000,86.57315826416016
2016-08-19,86.38127746255698,86.55717515162232,85.9815122055662,86.48521423339844,2846600,86.48521423339844
2016-08-22,86.41324473050956,86.51718148368857,86.1653861653401,86.31729888916016,2304600,86.31729888916016
2016-08-23,86.54917778915444,86.78903938235422,86.10943356826608,86.25334930419922,2473000,86.25334930419922
2016-08-24,86.2053684206801,86.58114868875245,85.98949789430499,86.4372329711914,3422600,86.4372329711914
2016-08-25,86.42124997946557,86.65311455957637,86.18139448619951,86.25334930419922,2129500,86.25334930419922
2016-08-26,86.28534151795952,86.74907073332932,85.81362138848414,85.90956115722656,2868900,85.90956115722656
2016-08-29,85.94954789884322,86.3573102526707,85.86959605101735,86.34131622314453,2576400,86.34131622314453
2016-08-30,86.28531720538881,86.39725097067173,85.5737356546905,85.7176513671875,3708100,85.7176513671875
2016-08-31,85.62346124240968,86.0582623431602,85.55905104247228,85.9535903930664,3995000,85.9535903930664
2016-09-01,85.72006872452404,86.42862992769038,85.58318863011908,86.38837432861328,3799000,86.38837432861328
2016-09-02,86.62188784226583,87.16136084149524,86.55747150541097,86.85539245605469,3671200,86.85539245605469
2016-09-06,86.7909503444238,87.05666304772996,86.47692847436316,86.89562225341797,2913300,86.89562225341797
2016-09-07,86.76682161746088,86.93590989456794,85.97773684788123,86.32396697998047,3260500,86.32396697998047
2016-09-08,86.23540756467527,86.42865045815503,85.74424368047524,86.05826568603516,3491400,86.05826568603516
2016-09-09,85.36580546657493,85.50269173679551,83.77959442138672,83.77959442138672,6134500,83.77959442138672
2016-09-12,83.98089198910834,85.5268474457488,83.98089198910834,85.36580657958984,4569400,85.36580657958984
2016-09-13,85.30141499331167,85.3094624310653,83.97285673717572,84.21440887451172,4597700,84.21440887451172
2016-09-14,84.39957476687383,85.05982687289962,84.22243290912152,84.58477020263672,4007800,84.58477020263672
2016-09-15,84.50425371841452,85.12425027197699,84.30295725301279,84.9310073852539,3598600,84.9310073852539
2016-09-16,84.54452267730298,84.94711564243299,84.20634606093324,84.76997375488281,4934100,84.76997375488281
2016-09-19,84.71360723006411,85.44632934279751,84.48010258347043,85.08399200439453,3439300,85.08399200439453
2016-09-20,85.43021433801826,85.92137818003629,85.3174888145794,85.59125518798828,3561700,85.59125518798828
2016-09-21,85.59125246088188,86.45280101575985,85.25306975826015,86.25955200195312,3913900,86.25955200195312
2016-09-22,86.54941935451606,86.91175664798865,86.40448566574305,86.81513214111328,3869400,86.81513214111328
2016-09-23,86.70240864394265,86.95201428034352,86.18709021474587,86.42864227294922,3235900,86.42864227294922
2016-09-26,86.34809671231598,86.46082219793549,86.05018199021224,86.17900848388672,4440400,86.17900848388672
2016-09-27,86.45279722878792,86.85539010862995,85.93747883403648,86.5494155883789,3779300,86.5494155883789
2016-09-28,86.88759956642231,86.88759956642231,86.04215204896765,86.46084594726562,5030500,86.46084594726562
2016-09-29,88.16785988053654,88.33694818971304,86.7265763197489,86.76683807373047,7249100,86.76683807373047
2016-09-30,87.25798583689311,87.95849353911431,87.25798583689311,87.5800552368164,7173300,87.5800552368164
2016-10-03,87.58005560182926,87.62837092648314,86.53331776155594,87.16136169433594,4566000,87.16136169433594
2016-10-04,87.20968684395793,87.25800217745832,85.81671861350029,86.23541259765625,5830100,86.23541259765625
2016-10-05,86.34812505095054,86.54942150463158,85.10009072397634,85.35774993896484,6297000,85.35774993896484
2016-10-06,85.13230277177057,85.77644776704446,84.91489915176672,85.6717758178711,4886000,85.6717758178711
2016-10-07,85.96165618514463,86.0904827464037,85.06789926379702,85.34165954589844,4398400,85.34165954589844
2016-10-10,85.7120295115251,85.84891577194952,85.20476464797235,85.52684020996094,3119300,85.52684020996094
2016-10-11,85.44631071843894,85.5187744844764,84.54450050158012,85.00345611572266,3814400,85.00345611572266
2016-10-12,85.24501238691128,85.47851697739966,84.9470914659959,85.41410064697266,3419800,85.41410064697266
2016-10-13,85.2288926870717,85.48655182777294,84.77799072661418,85.2852554321289,3582600,85.2852554321289
2016-10-14,85.40605483317673,86.20318702966107,85.17255022146314,86.01799774169922,4788600,86.01799774169922
2016-10-17,86.01801000812254,86.21125290144668,85.80060637793717,86.03411102294922,4104400,86.03411102294922
2016-10-18,86.51720161748565,87.10498988558294,86.10656133060888,86.11460876464844,3850000,86.11460876464844
2016-10-19,86.0019000524281,86.16294091085996,85.4141178126235,85.55905151367188,4330600,85.55905151367188
2016-10-20,85.43827615968867,85.60736446116123,85.01152861648445,85.24503326416016,3751600,85.24503326416016
2016-10-21,85.35776133707606,85.35776133707606,84.76191933159764,85.04373931884766,3615400,85.04373931884766
2016-10-24,85.44631312509085,86.87954276249754,85.44631312509085,86.40447998046875,5126000,86.40447998046875
2016-10-25,86.46889916035354,86.6621420246699,86.00188994043243,86.34007263183594,3756300,86.34007263183594
2016-10-26,86.54942689407896,86.91981165474634,86.11462578988318,86.21125030517578,3440700,86.21125030517578
2016-10-27,86.38034381308782,86.58969387065008,85.59126505802244,85.85697174072266,4205300,85.85697174072266
2016-10-28,86.0743701824884,86.58163506584316,85.76839562226878,86.21125030517578,3378900,86.21125030517578
2016-10-31,86.1790302355657,86.50110576566146,86.09045931121237,86.31591033935547,3141700,86.31591033935547
2016-11-01,86.26760158146678,86.39643425136654,85.44631481163515,85.92137145996094,4289600,85.92137145996094
2016-11-02,85.89721687012468,86.50915976598893,85.84085411281349,85.92137145996094,3679200,85.92137145996094
2016-11-03,86.21125550843095,86.2676182766499,85.76840079879558,85.85697174072266,3447700,85.85697174072266
2016-11-04,85.80059803732925,86.13072716845218,85.19670867919922,85.19670867919922,2897600,85.19670867919922
2016-11-07,85.88113619481452,86.31593120098731,85.65567896910105,86.12268829345703,5469100,86.12268829345703
2016-11-08,86.13073488544607,87.70889847892053,86.13073488544607,87.53981018066406,4671000,87.53981018066406
2016-11-09,85.71203474974205,86.43670327273374,84.54451767714708,86.35618591308594,6515800,86.35618591308594
2016-11-10,86.0663129437363,86.0663129437363,82.45103028430614,83.13543701171875,9095200,83.13543701171875
2016-11-11,82.93413279685804,83.55412312549109,82.58790267635185,83.08712005615234,5888400,83.08712005615234
2016-11-14,82.82141870101061,83.20790447671854,80.8809178145033,81.6377944946289,7248800,81.6377944946289
2016-11-15,81.6458627221065,82.16923485773239,81.1788533615122,82.00819396972656,5672300,82.00819396972656
2016-11-16,82.41881877465936,82.85361984274861,81.70220390588635,81.89544677734375,3962900,81.89544677734375
2016-11-17,81.97595626834836,82.07258076635239,81.46869147575617,81.8229751586914,4212600,81.8229751586914
2016-11-18,81.64585707635793,81.96793268701656,81.4687151833416,81.5733871459961,4919200,81.5733871459961
2016-11-21,81.57337996582969,82.38661942896734,81.57337996582969,82.33831024169922,3870800,82.33831024169922
2016-11-22,82.55569841881257,82.93413672462357,82.48323464608114,82.84556579589844,4540300,82.84556579589844
2016-11-23,82.54764337068316,82.84556432046006,81.69414841061958,81.7505111694336,4658400,81.7505111694336
2016-11-25,82.12895849988642,82.86168058812295,81.9196084542359,82.26583862304688,3644900,82.26583862304688
2016-11-28,82.34636031148574,83.1354452062293,82.04844545636212,82.76506042480469,5556900,82.76506042480469
2016-11-29,82.76506296316276,82.97441302624289,82.37052357523116,82.56376647949219,3886800,82.56376647949219
2016-11-30,82.3390721051497,82.67163729271839,81.19535827636719,81.19535827636719,8123500,81.19535827636719
2016-12-01,81.02503676976869,81.15482256098828,79.89754900978886,80.32745361328125,7123000,80.32745361328125
2016-12-02,80.62756833371877,81.63338333331627,80.62756833371877,81.60093688964844,4594600,81.60093688964844
2016-12-05,81.61715517961771,81.85238723168234,81.21158395644267,81.69015502929688,3961800,81.69015502929688
2016-12-06,81.99028304182599,82.42018756437442,81.77127110751107,82.37152099609375,4828400,82.37152099609375
2016-12-07,82.05518958752096,83.49090928758349,82.05518958752096,83.39356994628906,4873400,83.39356994628906
2016-12-08,82.85010980213558,83.23134783792058,82.73655032618183,82.85822296142578,3993900,82.85822296142578
2016-12-09,82.9230895588975,84.39936846660859,82.76897052390022,84.01001739501953,5040200,84.01001739501953
2016-12-12,84.21282624201949,85.06452846520568,84.09115361177474,84.94285583496094,4858400,84.94285583496094
2016-12-13,85.01584028989875,85.9892149668944,84.91039399668108,85.68097686767578,4508600,85.68097686767578
2016-12-14,85.8837511537631,86.41099492733949,84.52914489300115,84.74004364013672,5007500,84.74004364013672
2016-12-15,84.5453849679236,85.63231294061691,84.5453849679236,85.4133071899414,4179400,85.4133071899414
2016-12-16,85.61609078325367,85.91620953859803,85.27540624018906,85.87565612792969,7499300,85.87565612792969
2016-12-19,85.5430863704245,85.8756577622744,85.2754078631101,85.50253295898438,3683800,85.50253295898438
2016-12-20,85.08073877069087,85.20241138688661,84.65894738154213,85.08885192871094,4903400,85.08885192871094
2016-12-21,85.02396745308468,85.72966374601394,84.9185211424972,84.92662811279297,3245200,84.92662811279297
2016-12-22,84.80495473466371,85.53497806727945,84.5616094981075,85.45386505126953,2605000,85.45386505126953
2016-12-23,85.14561731371485,85.37273619180453,84.86982568423075,85.24295043945312,1769300,85.24295043945312
2016-12-27,85.24297469525767,85.42954022021854,85.16186167122005,85.27542114257812,1505000,85.27542114257812
2016-12-28,85.0645104648367,85.25106976167768,84.7806056581666,84.86172485351562,1878600,84.86172485351562
2016-12-29,84.76439188041725,85.25107614633164,84.74817175324813,85.16184997558594,2438100,85.16184997558594
2016-12-30,84.9347354183526,85.29164011963256,84.62650347812769,84.86984252929688,3484000,84.86984252929688
2017-01-03,85.12128703571874,85.24295344718448,84.52915034964158,84.88605499267578,3741200,84.88605499267578
2017-01-04,85.25919286053572,85.68098425831509,84.99962749531925,85.04829406738281,3029700,85.04829406738281
2017-01-05,84.78062670538112,85.26731724419568,84.51295433526586,84.93474578857422,5087200,84.93474578857422
2017-01-06,85.15374915561137,85.29975506478206,84.45616605496544,84.81306457519531,4109700,84.81306457519531
2017-01-09,84.48859501682249,84.56970801879324,83.75045246528039,83.92079162597656,5603500,83.92079162597656
2017-01-10,83.80725287716619,83.80725287716619,82.53375924737674,82.71221160888672,5399200,82.71221160888672
2017-01-11,82.60674600361214,83.02854355271506,82.25796068321775,82.58241271972656,4650300,82.58241271972656
2017-01-12,82.50130418954386,83.1583276442273,82.39585789080647,82.60675048828125,3126000,82.60675048828125
2017-01-13,82.63919331016335,82.8257588027825,82.10384249349818,82.37152099609375,3478600,82.37152099609375
2017-01-17,81.98216612790611,82.99609417746888,81.97405297072241,82.8906478881836,3745800,82.8906478881836
2017-01-18,83.060991260456,83.54767551116537,82.99609837675449,83.33677673339844,4340400,83.33677673339844
2017-01-19,82.96364868378286,83.54767223715818,82.87442251932131,83.0285415649414,3923100,83.0285415649414
2017-01-20,83.37735886592229,83.80726350670784,83.09346015866086,83.74237060546875,4750800,83.74237060546875
2017-01-23,83.46655193650139,84.53725962795369,83.40977221758062,84.3669204711914,4584800,84.3669204711914
2017-01-24,84.35883525207277,85.11319816100259,84.1803828796444,84.93474578857422,4992300,84.93474578857422
2017-01-25,84.93472781692591,85.32407892788787,84.79683508141841,84.8536148071289,3566100,84.8536148071289
2017-01-26,84.77252186526106,84.9509742421745,84.41561711143416,84.47239685058594,3634600,84.47239685058594
2017-01-27,84.66705026240753,84.69138973529238,83.89646737792368,83.93702697753906,4248200,83.93702697753906
2017-01-30,83.55577615862157,84.13168649106257,83.5476630022421,84.10735321044922,3462600,84.10735321044922
2017-01-31,83.7180155449361,84.49671159173315,83.7180155449361,84.18036651611328,3846600,84.18036651611328
2017-02-01,84.04247036875083,84.18036310103695,83.53145284929447,83.5557861328125,3515600,83.5557861328125
2017-02-02,84.16414245452516,84.67515997082218,83.78290451236396,84.38314819335938,3213700,84.38314819335938
