date,open,high,low,close,volume,target
2016-03-30,118.12250286773926,119.12521714287996,117.08821244771092,118.01985931396484,2324500,118.01985931396484
2016-03-31,117.90144571156249,119.18839361114078,117.74354087632159,118.37516021728516,2799600,118.37516021728516
2016-04-01,118.44625506211324,121.93600453273817,117.71988301390515,121.71493530273438,3972200,121.71493530273438
2016-04-04,121.58856816207268,123.13606433043087,121.35170490553057,122.10966491699219,2314200,122.10966491699219
2016-04-05,121.3359176852822,122.504439937813,120.49901123912252,120.75955963134766,2604600,120.75955963134766
2016-04-06,121.77810233467875,126.20740215375378,121.20963514579653,126.05738830566406,4067000,126.05738830566406
2016-04-07,125.57572606270902,126.30998889360144,123.61767979963042,124.2572021484375,3363900,124.2572021484375
2016-04-08,124.93626548527803,125.53630891410305,122.70976667651603,123.53089141845703,2522100,123.53089141845703
2016-04-11,123.48346933385065,124.54934813045928,122.599192555689,123.47557830810547,2732800,123.47557830810547
2016-04-12,123.27819443229146,125.69417352455002,123.25450930765108,125.220458984375,2763400,125.220458984375
2016-04-13,125.55207171425926,127.02850080965891,124.92833126134765,126.37318420410156,3860600,126.37318420410156
2016-04-14,126.1757779326489,126.93373798391757,125.82838007779101,126.4205322265625,2406800,126.4205322265625
2016-04-15,126.44424122032348,126.63373428075691,125.10993491297374,126.42845916748047,2824300,126.42845916748047
2016-04-18,125.9231536129301,127.98384391619318,125.85208618722781,127.66802215576172,2081100,127.66802215576172
2016-04-19,126.95743375951571,128.29964299988723,126.59424177695134,127.98383331298828,2693000,127.98383331298828
2016-04-20,128.71021574475145,129.35762926999,127.74698045944797,128.5049285888672,2374300,128.5049285888672
2016-04-21,128.2522220864105,129.910240358692,127.92850945443084,129.76023864746094,2348400,129.76023864746094
2016-04-22,129.89449065215064,130.03660137628486,128.04696690684696,128.8444061279297,2757200,128.8444061279297
2016-04-25,128.81283556914127,129.2865621425034,128.09436673094382,129.05760192871094,1596300,129.05760192871094
2016-04-26,129.00231775299943,129.41287994554187,127.92065702659222,128.5759735107422,2156600,128.5759735107422
2016-04-27,128.47335226395202,128.6154630202641,126.72058065189339,127.11534881591797,2729500,127.11534881591797
2016-04-28,126.49949727643869,129.23128591901423,125.82049562846687,126.76793670654297,3354100,126.76793670654297
2016-04-29,125.84415773661145,127.84168309375094,123.4676584270243,124.98356628417969,5386600,124.98356628417969
2016-05-02,125.2362294996005,125.8678608756846,124.12299260194746,125.52836608886719,2433700,125.52836608886719
2016-05-03,125.03886255837011,125.1099299828375,123.16766534388049,123.44400787353516,2862900,123.44400787353516
2016-05-04,122.59919235710042,123.05712484429739,121.21750386977716,121.73069763183594,3048400,121.73069763183594
2016-05-05,121.69125496605758,123.33349220172882,121.08330853592388,121.78599548339844,2325400,121.78599548339844
2016-05-06,121.18591416985159,121.94386216591228,119.50419822958226,120.94905090332031,3004800,120.94905090332031
2016-05-09,121.3517383894501,123.23083881651084,120.8148594373579,122.70185089111328,2990100,122.70185089111328
2016-05-10,123.12817424293046,124.35195782464639,122.33863800277396,124.14668273925781,2585000,124.14668273925781
2016-05-11,124.5335538298795,124.94411606794704,121.6596422581418,121.73069763183594,2741800,121.73069763183594
2016-05-12,122.12545867426358,122.3781160514284,119.98582223047048,120.72008514404297,2981600,120.72008514404297
2016-05-13,120.1796371178883,122.45257609907074,120.1796371178883,121.07769012451172,2451200,121.07769012451172
2016-05-16,121.07771467444557,122.27775849941554,120.56113036276199,121.80886840820312,2415100,121.80886840820312
2016-05-17,121.15717493859533,121.5227578511608,118.76503037756432,119.29750061035156,4486500,119.29750061035156
2016-05-18,119.13860461079284,120.34659184105648,118.58229310650285,119.86975860595703,3234500,119.86975860595703
2016-05-19,118.77301360106253,119.39290525388286,116.92128161831648,118.15312194824219,3023600,118.15312194824219
2016-05-20,118.35178891353333,120.56910362234056,118.13720733246323,119.3531494140625,3075800,119.3531494140625
2016-05-23,119.24185808839411,119.80612444140108,118.53454546730626,118.65376281738281,1543400,118.65376281738281
2016-05-24,119.77433926642013,121.54659228834474,119.52001862338886,121.37174987792969,2581000,121.37174987792969
2016-05-25,122.02345853574255,123.85134924363929,121.71351274681025,123.63677978515625,3053100,123.63677978515625
2016-05-26,123.12019381020875,124.20103257026273,122.82614610122751,123.62088012695312,1808600,123.62088012695312
2016-05-27,124.13741867780112,124.6778439743903,123.27116173543489,124.56658172607422,1364000,124.56658172607422
2016-05-31,125.10705113888424,125.90972828210913,124.66200194554446,125.52825927734375,3204400,125.52825927734375
2016-06-01,125.25801928171298,126.23553865205675,124.51096742285532,125.60770416259766,1716400,125.60770416259766
2016-06-02,125.75080493382157,127.05416870117188,125.52828029988491,127.05416870117188,2386300,127.05416870117188
2016-06-03,127.04612672726981,127.14944598633336,124.63014167281293,126.51365661621094,2149300,126.51365661621094
2016-06-06,126.8236453376072,127.75348260494263,126.27527697122734,127.30843353271484,1897600,127.30843353271484
2016-06-07,126.46602433762853,126.87133430893826,125.79049559210058,126.27528381347656,1896700,126.27528381347656
2016-06-08,125.94943154259892,126.31501449110529,125.202379697978,125.56796264648438,2476000,125.56796264648438
2016-06-09,125.37721687632816,126.34679321357159,123.97848956479068,124.59838104248047,2383200,124.59838104248047
2016-06-10,123.39039531253965,124.23282353101717,122.10293012519965,123.00892639160156,2626100,123.00892639160156
2016-06-13,123.23142943739569,124.07384538220633,121.58633666580207,121.6578598022461,2340300,121.6578598022461
2016-06-14,121.3876964706007,121.97579197100018,120.51348406908721,121.58638000488281,2115200,121.58638000488281
2016-06-15,121.69760896678655,122.45260376493401,120.65650947256796,120.72007751464844,2443700,120.72007751464844
2016-06-16,120.54521305164265,121.51478922631505,119.76637734838408,121.03795623779297,2321700,121.03795623779297
2016-06-17,121.28437866695624,121.40358393834204,118.85249411724037,118.90811920166016,4681500,118.90811920166016
2016-06-20,120.63266556422532,121.34793342268145,119.50414476711794,119.72666931152344,3250500,119.72666931152344
2016-06-21,120.1161274598091,120.37839120310015,118.01802964016237,118.74918365478516,2622200,118.74918365478516
2016-06-22,118.47894487189092,120.94261296878261,118.41536469738891,119.05909729003906,4470100,119.05909729003906
2016-06-23,120.17174398286255,121.11746733914123,119.71079676735857,121.01416015625,3000400,121.01416015625
2016-06-24,116.9848444559167,118.65379073627996,116.05500711457557,116.3887939453125,4919200,116.3887939453125
2016-06-27,116.15833787659648,116.88154881121446,114.29866301044729,114.90265655517578,4176700,114.90265655517578
2016-06-28,115.94374589312937,117.95442199707031,115.71327836266968,117.95442199707031,4348000,117.95442199707031
2016-06-29,118.50277509497175,119.8061382364907,118.12130620948936,119.28956604003906,3771100,119.28956604003906
2016-06-30,119.86969703908764,121.14126380627175,119.07496326209443,120.91873931884766,3480700,120.91873931884766
2016-07-01,121.14128676074108,123.14401965372105,120.99824047458118,122.6115493774414,2758100,122.6115493774414
2016-07-05,122.61947786441246,123.13606213231702,121.89627929202756,122.60359191894531,2349100,122.60359191894531
2016-07-06,121.94397067446742,124.63017511757957,121.55454670067972,124.01822662353516,3834000,124.01822662353516
2016-07-07,123.86724289469883,124.58249865078133,123.38245466505403,124.44739532470703,2437100,124.44739532470703
2016-07-08,125.26596379659429,128.0395897025688,124.13744302047014,128.03164672851562,3741500,128.03164672851562
2016-07-11,128.23829916716045,129.00124926451863,127.15746026979994,127.30050659179688,2464700,127.30050659179688
2016-07-12,127.65016567799172,128.96942697133028,127.56274445670596,128.71511840820312,2407200,128.71511840820312
2016-07-13,129.25553375267168,129.27143182770843,127.40380212793065,127.5707015991211,2691800,127.5707015991211
2016-07-14,128.7468840389265,129.53367491810116,127.74552375089385,129.33499145507812,2444800,129.33499145507812
2016-07-15,129.89929402374327,130.78940451536164,128.3972469695706,129.76419067382812,3179700,129.76419067382812
2016-07-18,130.19333260783455,130.33637891022292,129.3747454130125,129.4860076904297,1815600,129.4860076904297
2016-07-19,129.70062230321656,130.9006787367201,128.69926155143244,129.13636779785156,2249500,129.13636779785156
2016-07-20,129.10453630030258,130.05821467811103,128.6038621247933,129.74032592773438,2161400,129.74032592773438
2016-07-21,129.8515913386606,130.54300605709912,129.31117802463484,130.4873809814453,1971800,130.4873809814453
2016-07-22,130.95627665343656,132.188116864405,130.3363850604784,131.66358947753906,2500400,131.66358947753906
2016-07-25,131.68742364887166,132.68084116602773,130.39201545264166,132.3708953857422,2704900,132.3708953857422
2016-07-26,131.83841107470113,133.55503927275876,131.7430468837015,133.25303649902344,2883600,133.25303649902344
2016-07-27,133.07821503548283,135.971046509552,133.07027206054028,135.64520263671875,4200200,135.64520263671875
2016-07-28,134.25439497773348,136.53528956905723,132.33114035093354,136.1220245361328,5192500,136.1220245361328
2016-07-29,136.35252301011613,136.9008793030474,135.52599283002354,136.7180938720703,3121600,136.7180938720703
2016-08-01,137.41745593416798,139.06254897338346,136.91676964425628,138.41087341308594,3571900,138.41087341308594
2016-08-02,139.11820680970362,140.2705688308534,137.62410281923965,138.40293884277344,6589000,138.40293884277344
2016-08-03,138.07706616128232,138.59363832320062,136.91674938188353,137.8306884765625,3911800,137.8306884765625
2016-08-04,137.72741669107992,138.02146441630313,136.72604400227948,137.2267303466797,2122200,137.2267303466797
2016-08-05,137.76709274343665,138.69692972397007,137.09950721432958,138.01345825195312,2228300,138.01345825195312
2016-08-08,137.73535527335633,138.41088406166332,136.55915228329673,136.96446228027344,2706500,136.96446228027344
2016-08-09,137.21872900192886,137.72735810506168,136.43988121379238,136.75778198242188,2094200,136.75778198242188
2016-08-10,136.60677201318177,136.8531375141523,135.6689920899166,136.08224487304688,2476600,136.08224487304688
2016-08-11,136.88494522241714,137.31409611091786,135.93921012132935,137.0359344482422,2142800,137.0359344482422
2016-08-12,136.09028743809495,137.6082205289209,135.64522610405004,137.50491333007812,1863200,137.50491333007812
2016-08-15,137.07322145876725,139.6631328277747,137.07322145876725,139.5512237548828,2784300,139.5512237548828
2016-08-16,139.51927598116322,139.81504532771714,137.54488233875628,137.6168212890625,2622800,137.6168212890625
2016-08-17,137.49684150321278,139.4872368381891,137.23305328793847,139.33535766601562,2580900,139.33535766601562
2016-08-18,139.43130415190913,141.19788175460235,138.74387146169067,139.68710327148438,3422400,139.68710327148438
2016-08-19,139.16754271384784,139.8549876735216,137.69672201598615,138.78384399414062,2696400,138.78384399414062
2016-08-22,138.8797946029892,140.03085433494414,138.46412702920813,139.36740112304688,2603700,139.36740112304688
2016-08-23,139.4393143645907,140.6783155098282,138.81581921744458,139.40733337402344,2375700,139.40733337402344
2016-08-24,139.08754511587443,139.78297893835955,136.11394834796837,136.56158447265625,3055000,136.56158447265625
2016-08-25,135.8262226111647,137.05723453265543,134.89896909576166,136.0740203857422,2623800,136.0740203857422
2016-08-26,136.52970755803744,138.2802953070668,135.70637366102386,137.46495056152344,2925300,137.46495056152344
2016-08-29,137.7846587411789,137.8885786745805,136.78546614208776,137.0972137451172,2512200,137.0972137451172
2016-08-30,136.8174295730321,137.44092469905567,135.98609460688485,136.4976806640625,1803100,136.4976806640625
2016-08-31,136.4737065917073,137.00128316516373,135.74630371310136,135.93814086914062,2936400,135.93814086914062
2016-09-01,136.32980675598637,136.3377959038092,134.78704742412262,135.99407958984375,1876100,135.99407958984375
2016-09-02,136.3298398066509,136.72951684378728,135.01889961273062,135.7063446044922,2083800,135.7063446044922
2016-09-06,135.77023210835793,137.30498976321758,135.40252403612456,136.56158447265625,1919700,136.56158447265625
2016-09-07,135.71429739180505,137.04122772689036,135.2506706892871,136.3937530517578,2013000,136.3937530517578
2016-09-08,135.94611376481217,136.97727485424596,135.67432418867924,136.66552734375,2611200,136.66552734375
2016-09-09,135.64237138446038,135.698319817464,133.11641001876293,133.1324005126953,3131400,133.1324005126953
2016-09-12,132.75673041694836,137.95253206793805,132.63681998362017,137.5208740234375,4451500,137.5208740234375
2016-09-13,136.88139150411112,137.0892191655074,134.13960077827008,135.3306427001953,3162600,135.3306427001953
2016-09-14,135.61038738429522,137.30502598546326,135.4904891753985,136.0020751953125,2799000,136.0020751953125
2016-09-15,135.92213273041187,138.59997319282311,135.4665073467867,138.00045776367188,2923900,138.00045776367188
2016-09-16,137.96045641373354,138.5999418329047,136.72945704449415,138.2562255859375,4028300,138.2562255859375
2016-09-19,138.48808956636478,138.68792807944754,136.83342082339544,136.99330139160156,2226800,136.99330139160156
2016-09-20,138.2402318806692,139.2953724301639,137.85654551695924,138.59194946289062,2607700,138.59194946289062
2016-09-21,139.27946000726175,139.2874491571198,137.17715486294196,138.96771240234375,2516400,138.96771240234375
2016-09-22,139.5672055886872,140.4704672648389,138.88774984725572,140.38253784179688,2338300,140.38253784179688
2016-09-23,140.90213265173767,141.3657594342684,139.5752020876505,139.72708129882812,2238700,139.72708129882812
2016-09-26,139.26345501589293,139.4473030208956,138.1523534425024,138.71189880371094,1798500,138.71189880371094
2016-09-27,136.08202892453298,137.4728970739829,135.490502575404,137.19313049316406,4798900,137.19313049316406
2016-09-28,137.66479154843063,137.66479154843063,135.13084000944815,135.65841674804688,3300700,135.65841674804688
2016-09-29,136.20193909745205,136.20193909745205,132.15720946673693,132.2531280517578,3804000,132.2531280517578
2016-09-30,132.99650888934676,134.06764021302646,132.10922555174992,133.34022521972656,3999600,133.34022521972656
2016-10-03,132.73275456371144,133.95576539612853,131.44579393779316,133.763916015625,2514600,133.763916015625
2016-10-04,133.76387775195562,134.84301038818703,133.6040094125216,133.93174743652344,2797600,133.93174743652344
2016-10-05,133.93177302276428,134.60322749496484,133.42817607002647,133.68397521972656,1953400,133.68397521972656
2016-10-06,132.9565145842996,134.12356426296924,132.52485671627724,133.41213989257812,1904100,133.41213989257812
2016-10-07,134.24347175463146,134.4113292130016,132.93253208247862,133.89175415039062,1679800,133.89175415039062
2016-10-10,134.45133144220335,134.7630789936377,134.02767482607905,134.5392608642578,1628200,134.5392608642578
2016-10-11,134.14756131354054,134.14756131354054,130.7023361708375,131.34982299804688,2761900,131.34982299804688
2016-10-12,131.3498561419796,132.36502694779972,130.7823094308704,130.99813842773438,2250600,130.99813842773438
2016-10-13,130.17479202994477,131.96533702214774,129.90300242462285,131.3258514404297,2430900,131.3258514404297
2016-10-14,131.93339319979026,132.09326157618113,129.36746123902682,129.41542053222656,2817500,129.41542053222656
2016-10-17,129.65523952056574,130.6544321990491,128.80792608076007,129.990966796875,2348400,129.990966796875
2016-10-18,130.88625202519168,130.98217061944536,130.0948870310699,130.13485717773438,2001800,130.13485717773438
2016-10-19,130.6304651959134,130.7823444492934,128.71201994638528,128.75997924804688,2502700,128.75997924804688
2016-10-20,128.69601081399355,130.57449783828548,128.69601081399355,129.09568786621094,2922600,129.09568786621094
2016-10-21,128.44820270383102,128.87185936947037,126.57771717661102,126.70560455322266,3541000,126.70560455322266
2016-10-24,127.38506623879563,127.65684369773932,126.48979357536926,126.90544891357422,2920200,126.90544891357422
2016-10-25,126.96938941916304,127.31311798977849,126.13806660636584,126.2179946899414,2414300,126.2179946899414
2016-10-26,126.84148445268117,127.93660770592899,126.32190924143373,127.08929443359375,2716800,127.08929443359375
2016-10-27,127.66481954727062,129.17559796365504,127.6088589183954,128.35226440429688,3366900,128.35226440429688
2016-10-28,121.2540114445163,121.3099598825547,114.01985523152115,116.05020904541016,18311600,116.05020904541016
2016-10-31,117.1453245819087,117.24923230201382,112.66094840504681,112.83680725097656,8693700,112.83680725097656
2016-11-01,112.84479737798934,113.83600068208115,111.35799852043839,112.51705932617188,5589300,112.51705932617188
2016-11-02,112.15735220957473,112.39716083708109,110.82243255963655,110.87039184570312,4622500,110.87039184570312
2016-11-03,111.66974834308316,111.72570897621458,107.91278708403664,108.0886459350586,5791200,108.0886459350586
2016-11-04,106.88163064761872,109.99910642535929,106.82567001195898,108.23252868652344,5051500,108.23252868652344
2016-11-07,110.1909466845843,112.09340078802262,109.6393905085466,111.27806854248047,5146000,111.27806854248047
2016-11-08,111.54985705386585,111.90956392705363,109.79128063158991,110.67056274414062,3668500,110.67056274414062
2016-11-09,117.30521593291886,122.18128089486109,114.10779948500283,117.04142761230469,11793400,117.04142761230469
2016-11-10,120.2228262228441,121.6856453787664,118.91188626520702,121.1580810546875,8933400,121.1580810546875
2016-11-11,119.94309771933598,120.5745821577839,117.34519662197059,119.1357421875,5159400,119.1357421875
2016-11-14,119.48178647069615,120.02901310921794,117.50208690522075,117.83203887939453,5060000,117.83203887939453
2016-11-15,118.19414839063069,119.47371585062028,116.69730631631084,118.34705352783203,4515100,118.34705352783203
2016-11-16,118.75751996294582,119.50593507630171,117.84814427162398,118.48389434814453,4108200,118.48389434814453
2016-11-17,118.88623295853134,119.465656469873,117.90443269095597,118.5884780883789,3957300,118.5884780883789
2016-11-18,118.33898564245574,119.3851674805001,116.60875852734648,116.87432861328125,3764600,116.87432861328125
2016-11-21,117.48596758830674,117.63081732374947,116.77778058063858,117.13187408447266,2860500,117.13187408447266
2016-11-22,118.153934041186,118.25854366314977,114.93491951599886,116.15009307861328,3586200,116.15009307861328
2016-11-23,115.03147740747517,116.82607443258945,114.95099713854637,116.71340942382812,3216900,116.71340942382812
2016-11-25,116.86629460521281,117.49400130103139,116.49610262276354,117.03528594970703,2004000,117.03528594970703
2016-11-28,116.89050868815862,117.42969234935073,116.28694323882218,116.74565887451172,2411700,116.74565887451172
2016-11-29,116.978969176803,118.12976078688061,116.9387290459158,117.49401092529297,2939100,117.49401092529297
2016-11-30,117.25262009735292,117.75157577747295,115.94087982177734,115.94087982177734,4296900,115.94087982177734
2016-12-01,116.07765856425816,116.07765856425816,114.38767116698024,114.58885955810547,3894000,114.58885955810547
2016-12-02,114.50838567571161,116.61684848239254,113.87263572731004,115.89256286621094,3517300,115.89256286621094
2016-12-05,117.05142436800766,117.79179630579002,115.6592038915021,116.92266082763672,3855500,116.92266082763672
2016-12-06,117.33306049451637,117.48596562129961,116.10983175981416,116.77777862548828,2399000,116.77777862548828
2016-12-07,115.49823089852133,115.7879426625975,112.39188175909085,113.62315368652344,7031300,113.62315368652344
2016-12-08,113.3334422057569,113.55072909924831,111.72393513010243,113.14029693603516,4387600,113.14029693603516
2016-12-09,113.87263508708892,116.3512776635925,113.47025828466104,115.44190216064453,4637300,115.44190216064453
2016-12-12,115.01539063369236,117.52621810203826,114.91076872932254,117.30088806152344,3310100,117.30088806152344
2016-12-13,118.14588475791132,120.68890931146154,117.93665322359385,119.40129852294922,4308700,119.40129852294922
2016-12-14,119.23228745326242,120.35089438286529,118.63676541292047,119.65880584716797,3196700,119.65880584716797
2016-12-15,120.05315905911135,121.09129827773769,119.73126246952191,121.02691650390625,2950500,121.02691650390625
2016-12-16,121.45343307087225,121.68681853222921,119.75540218684084,120.20606231689453,6356800,120.20606231689453
2016-12-19,120.51186816464578,120.99472530284183,118.46779914269237,118.89431762695312,3013800,118.89431762695312
2016-12-20,118.15392593013573,119.09548614056867,117.87225726669152,118.47582244873047,2615600,118.47582244873047
2016-12-21,118.35511444434319,118.80577448265953,117.25259369392815,117.63082885742188,2491800,117.63082885742188
2016-12-22,117.74348941998599,117.98491793984132,116.78583073495074,117.78372955322266,1820500,117.78372955322266
2016-12-23,117.77569976324943,118.88625143292565,117.68717637193932,118.74140167236328,2169700,118.74140167236328
2016-12-27,118.91847821144678,120.80159924735901,118.91847821144678,119.39328002929688,1941000,119.39328002929688
2016-12-28,119.61052812678827,120.02899114570872,118.58848764531146,118.83795928955078,1804000,118.83795928955078
2016-12-29,118.5965008062579,119.65878115421128,118.5965008062579,118.92645263671875,1655500,118.92645263671875
2016-12-30,118.80576579499221,119.70708580571589,117.18820336484768,117.66301727294922,3193100,117.66301727294922
2017-01-03,118.99089762762637,121.51782407414439,118.39537539363822,121.300537109375,3640900,121.300537109375
2017-01-04,122.39496775706655,123.70672000823018,122.13745299952936,123.02267456054688,3945900,123.02267456054688
2017-01-05,122.90197453293237,123.44920110347616,121.9282172441443,123.1112060546875,3441700,123.1112060546875
2017-01-06,128.66399120543267,129.565311179832,126.0807271136839,126.16925048828125,9899300,126.16925048828125
2017-01-09,126.35434880467331,127.91557263589057,126.0485508097952,127.8270492553711,4247700,127.8270492553711
2017-01-10,127.54541303442095,128.06045488983943,126.53947095121556,127.76268768310547,3324400,127.76268768310547
2017-01-11,128.0845854688742,128.0845854688742,124.33443075907752,126.0405044555664,4821300,126.0405044555664
2017-01-12,125.09091680357889,125.66228505270067,124.38272961975447,125.02653503417969,3234800,125.02653503417969
2017-01-13,124.96214768820825,126.51532864168044,124.64829425112246,125.63813781738281,2637500,125.63813781738281
2017-01-17,124.8494570529627,125.63811204186841,123.5538034314071,124.57584381103516,3404900,124.57584381103516
2017-01-18,125.29209406641439,125.49328247302638,124.34247840183156,125.35647583007812,2432600,125.35647583007812
2017-01-19,124.8414035527724,125.2920635089413,123.3284631745801,123.77108001708984,2571900,123.77108001708984
2017-01-20,124.50344946574025,125.01849133898229,123.7872191688948,124.47125244140625,3067400,124.47125244140625
2017-01-23,124.10104177821442,124.37465501922345,122.64442763847242,122.9019546508789,2458200,122.9019546508789
2017-01-24,122.98243990658803,123.1272896472763,121.01883933571816,122.20182800292969,3027700,122.20182800292969
2017-01-25,122.74906604470985,124.59195867155827,122.13745772726533,124.01253509521484,3479500,124.01253509521484
2017-01-26,124.73681181467983,125.38061717028165,123.04682429117074,123.1112060546875,3366900,123.1112060546875
2017-01-27,123.31238683359348,126.74868803641449,122.93415167105613,126.4750747680664,4885200,126.4750747680664
2017-01-30,126.4267865679603,126.49115604540938,123.74695579514504,124.27808380126953,3758400,124.27808380126953
2017-01-31,123.69062855172405,126.31413320365128,123.24801160619346,126.08879089355469,3351300,126.08879089355469
2017-02-01,127.62589013931625,128.5594074062323,126.38657480739255,128.49502563476562,3924800,128.49502563476562
2017-02-02,128.5432544823947,128.71225809590314,126.27385632675218,128.42254638671875,4445400,128.42254638671875
