date,open,high,low,close,volume,target
2016-12-05,97.66659572740798,99.39231890878914,97.59948439226405,99.27727508544922,5427900,99.27727508544922
2016-12-06,99.53612351573504,99.68952502143243,97.59947705111699,97.79122161865234,4975200,97.79122161865234
2016-12-07,98.76913942030693,101.21392310452603,98.38565025105353,100.9071273803711,5423500,100.9071273803711
2016-12-08,100.84001916154213,101.1372254712771,99.57448584595842,100.494873046875,3024700,100.494873046875
2016-12-09,100.48528055122112,100.76331531923631,99.70870547425297,100.10179138183594,2541000,100.10179138183594
2016-12-12,100.03466915782973,100.09219838285215,98.90336590813261,99.0184097290039,3827700,99.0184097290039
2016-12-13,99.29647767259222,100.2839764762285,98.69247546739632,99.05679321289062,4297700,99.05679321289062
2016-12-14,98.66368152853508,100.51403791702481,98.66368152853508,99.0184097290039,3515800,99.0184097290039
2016-12-15,100.12096650953627,101.3481494506425,99.70870905451584,100.04426574707031,3774100,100.04426574707031
2016-12-16,100.49486067621466,100.49486067621466,98.79789858348238,99.16221618652344,4659700,99.16221618652344
2016-12-19,99.4210791380513,99.90044790402953,99.18139475506217,99.26768493652344,2980900,99.26768493652344
2016-12-20,99.75663822202318,100.24558907278237,98.8937730227621,100.2264175415039,2354400,100.2264175415039
2016-12-21,100.16892541353437,100.6387048726816,99.6128557515135,99.87171173095703,1952500,99.87171173095703
2016-12-22,100.1209715596584,100.43735673484855,98.90337798109158,100.00592041015625,2463900,100.00592041015625
2016-12-23,99.99631811987109,100.82083290510387,99.71828338395899,100.38939666748047,1610700,100.38939666748047
2016-12-27,100.5715650359374,101.28102873660467,100.37981314752285,100.47569274902344,2160700,100.47569274902344
2016-12-28,100.3798179511703,100.45651871020661,99.26768620349166,99.40190887451172,2552300,99.40190887451172
2016-12-29,99.52655534066636,100.06345341064193,99.17182708353725,99.48820495605469,2858600,99.48820495605469
2016-12-30,99.57447737200438,99.76622194624066,98.73079100494346,98.9896469116211,3834700,98.9896469116211
2017-01-03,100.1018001599467,101.56866757377976,99.81417594309848,101.0413589477539,4711300,101.0413589477539
2017-01-04,100.99339904981899,102.3452223596694,100.53320917191101,102.00007629394531,3299000,102.00007629394531
2017-01-05,102.84552074630932,103.90231582025652,102.2786896998077,102.78787231445312,3262200,102.78787231445312
2017-01-06,103.10493550159082,103.86390860700699,102.6726124820571,103.52765655517578,3044600,103.52765655517578
2017-01-09,103.52762549919115,103.90230729165616,103.09529527960188,103.32587432861328,2500700,103.32587432861328
2017-01-10,103.32589686738928,104.30583238534406,102.72063589388554,103.10492706298828,3162200,103.10492706298828
2017-01-11,102.83592911386374,103.61411344500631,102.63417789207658,103.57568359375,2499000,103.57568359375
2017-01-12,103.4411764233334,104.58444060629134,103.09531511302251,104.4403305053711,3288500,104.4403305053711
2017-01-13,104.36348994098579,105.10325184078611,104.26741896600726,104.43074035644531,4661900,104.43074035644531
2017-01-17,103.979195715624,104.58444939465622,103.38354400231425,104.14251708984375,2898200,104.14251708984375
2017-01-18,104.44032764989973,104.9302990477347,103.67175268224548,104.39229583740234,2652300,104.39229583740234
2017-01-19,104.56520952130269,105.07439946100463,104.07524549836705,104.26738739013672,1885300,104.26738739013672
2017-01-20,104.94951273385604,105.67966520029555,104.63247930886074,105.6412353515625,4173300,105.6412353515625
2017-01-23,105.35302374602057,105.66045520983315,104.84383374150023,105.3241958618164,3678200,105.3241958618164
2017-01-24,105.4971182173803,105.80454965700294,104.89186463211367,105.60279846191406,2899600,105.60279846191406
2017-01-25,106.3137317434493,106.70762481046036,105.10321733287327,105.86219024658203,3848300,105.86219024658203
2017-01-26,105.65086901815285,105.98712110995476,104.71896512819761,105.08403778076172,2568700,105.08403778076172
2017-01-27,105.26656286033413,105.52595520019531,104.64209058987855,105.52595520019531,2591600,105.52595520019531
2017-01-30,105.07441440612384,105.25694703034429,103.85429049763944,105.00716400146484,4304400,105.00716400146484
2017-01-31,101.80795488996685,102.89357070648613,101.35641329777685,102.15381622314453,6470200,102.15381622314453
2017-02-01,102.44203084779437,102.55732040405273,99.92493783898452,100.87605285644531,6149100,100.87605285644531
2017-02-02,100.79919093568331,101.346803488815,100.50136875074607,101.01055145263672,4112000,101.01055145263672
