date,open,high,low,close,volume,target
2016-03-16,20.739217963718026,21.088102612318792,20.73275823227238,21.049339294433594,2692100,21.049339294433594
2016-03-17,20.868434158368867,21.15271162570306,20.84259030413747,21.017032623291016,3143300,21.017032623291016
2016-03-18,21.1979331939782,21.249618428218266,20.991187327807676,21.08163833618164,2161900,21.08163833618164
2016-03-21,21.04288065465636,21.113950035597593,20.9201260195981,21.029958724975586,2221400,21.029958724975586
2016-03-22,20.59707980770895,20.77152335880328,20.551854295200656,20.674610137939453,2416200,20.674610137939453
2016-03-23,20.55185236708124,20.56477429295782,20.370950334019795,20.416175842285156,1937700,20.416175842285156
2016-03-24,20.112522878879624,20.196514190387326,20.041454729492013,20.164209365844727,2781100,20.164209365844727
2016-03-28,20.24173732337758,20.27404091180444,20.144825325794102,20.21589469909668,2315600,20.21589469909668
2016-03-29,19.989764406752826,20.209432242278897,19.8670085616523,20.196510314941406,3181100,20.196510314941406
2016-03-30,20.383878313455245,20.545398747737153,20.280505334099075,20.34511375427246,2673700,20.34511375427246
2016-03-31,20.222353681484677,20.31926690777939,20.093138100263165,20.106060028076172,2136000,20.106060028076172
2016-04-01,19.718406724479813,19.983300028116382,19.71194576191519,19.976839065551758,2396700,19.976839065551758
2016-04-04,19.944537348899114,20.028527405483104,19.860546060012403,19.892850875854492,1799700,19.892850875854492
2016-04-05,19.2661591181834,19.2661591181834,19.117560599632657,19.149864196777344,4306000,19.149864196777344
2016-04-06,19.027105360999865,19.279076813812345,18.94957501966366,19.253232955932617,2776800,19.253232955932617
2016-04-07,19.00125653582419,19.104629475713466,18.82681423764754,18.90434455871582,2644400,18.90434455871582
2016-04-08,19.182163251302807,19.272614281919616,19.072329328852597,19.12401580810547,2519100,19.12401580810547
2016-04-11,19.395374707131953,19.47290382814696,19.28554075877472,19.292001724243164,2178300,19.292001724243164
2016-04-12,19.246770905084073,19.56981169584572,19.12401505954986,19.53104591369629,2842100,19.53104591369629
2016-04-13,20.51309313599939,20.648769695944658,20.377416576054124,20.635848999023438,3883600,20.635848999023438
2016-04-14,20.693995215926414,20.713379342065732,20.526015065223607,20.635848999023438,2515000,20.635848999023438
2016-04-15,20.816750024853008,20.816750024853008,20.61646384078503,20.6229248046875,2629500,20.6229248046875
2016-04-18,20.50662607498933,20.7585986907408,20.474322493835295,20.7133731842041,1835300,20.7133731842041
2016-04-19,21.17855226000689,21.269003281985302,21.023494069359757,21.223777770996094,2526100,21.223777770996094
2016-04-20,21.676040549400437,21.760031860518513,21.546823716435572,21.68250274658203,3553800,21.68250274658203
2016-04-21,21.97323531342181,22.012001098764916,21.74064799518071,21.77941131591797,3139800,21.77941131591797
2016-04-22,21.643739289580065,21.824641396460727,21.604973496131482,21.747112274169922,2214400,21.747112274169922
2016-04-25,21.51451872040345,21.656657473850064,21.436989611526176,21.57266616821289,2274600,21.57266616821289
2016-04-26,22.296278399519718,22.315662526466593,22.108916579477942,22.19290542602539,3393800,22.19290542602539
2016-04-27,21.740644523253795,22.089526677202755,21.740644523253795,22.024919509887695,2120300,22.024919509887695
2016-04-28,21.68249818513381,22.08952779612619,21.66311406227305,21.831096649169922,1599100,21.831096649169922
2016-04-29,21.604970034976056,21.708343003005375,21.436989886155644,21.533903121948242,2474100,21.533903121948242
2016-05-02,21.64373391822295,21.64373391822295,21.365918628969833,21.475753784179688,1543200,21.475753784179688
2016-05-03,21.24316410231227,21.262545762007246,20.978270739856015,21.068721771240234,1887200,21.068721771240234
2016-05-04,20.655226074072125,20.78444164071302,20.519549544253778,20.584157943725586,2694000,20.584157943725586
2016-05-05,20.500170845762323,20.648769332314952,20.442023397580343,20.480789184570312,2842200,20.480789184570312
2016-05-06,20.118982955005844,20.448484756965854,20.099601293439548,20.377416610717773,3701700,20.377416610717773
2016-05-09,20.312810234372833,20.3709576895105,20.080220413822154,20.170671463012695,2544400,20.170671463012695
2016-05-10,20.254657000712456,20.435559047483355,20.23527411042867,20.403255462646484,1975000,20.403255462646484
2016-05-11,20.138362874225518,20.3903342957925,20.073754469840882,20.196510314941406,2629600,20.196510314941406
2016-05-12,20.28050427325105,20.36449558477391,19.951002456675422,20.022071838378906,2422000,20.022071838378906
2016-05-13,20.060834516590496,20.183590373770816,19.892854373884294,19.90577507019043,3205500,19.90577507019043
2016-05-16,20.028526300979365,20.19004667437436,20.028526300979365,20.144821166992188,2184800,20.144821166992188
2016-05-17,20.325725150102503,20.474324844458387,20.1900486149156,20.28696060180664,3197600,20.28696060180664
2016-05-18,20.398573553505692,20.6808842371012,20.359181743682125,20.64805793762207,2508700,20.64805793762207
2016-05-19,20.910669234569156,20.91723474401699,20.47079011950736,20.582401275634766,2748100,20.582401275634766
2016-05-20,20.4379668818481,20.60210089592484,20.38544404743327,20.424837112426758,3125300,20.424837112426758
2016-05-23,20.405137940673686,20.483922808227256,20.326353073120117,20.326353073120117,1915100,20.326353073120117
2016-05-24,20.904104897448303,21.002585040202927,20.825320031898833,20.943496704101562,3600300,20.943496704101562
2016-05-25,21.514684088529002,21.691949101388268,21.488422048590007,21.5540771484375,2930700,21.5540771484375
2016-05-26,21.42277037905749,21.534380296892717,21.31115795673618,21.409639358520508,2015800,21.409639358520508
2016-05-27,21.521247027114793,21.626292675945976,21.462158693116887,21.51468276977539,1604700,21.51468276977539
2016-05-31,21.573773462204134,21.62629504011844,21.23237444005981,21.29802703857422,2665000,21.29802703857422
2016-06-01,20.989452365795305,21.26519749511471,20.9697570901429,21.19954490661621,2713800,21.19954490661621
2016-06-02,21.22580852930584,21.350549458564995,21.17984870854099,21.343982696533203,1813800,21.343982696533203
2016-06-03,21.435906894481892,21.435906894481892,21.05511471475526,21.36368751525879,2365800,21.36368751525879
2016-06-06,21.21267857436794,21.488422485880886,21.206111812006565,21.337419509887695,2380300,21.337419509887695
2016-06-07,21.38994359471087,21.521248788129768,21.324288493515393,21.357114791870117,1702100,21.357114791870117
2016-06-08,21.298021805519227,21.43589623570064,21.291457549075105,21.33085060119629,1234900,21.33085060119629
2016-06-09,21.245504721338868,21.245504721338868,21.081370726278447,21.160154342651367,2142100,21.160154342651367
2016-06-10,20.497054322450808,20.516750854078236,20.267267714679605,20.359182357788086,4574400,20.359182357788086
2016-06-13,20.162217678339683,20.43796281723939,20.12282587342341,20.16878318786621,3611700,20.16878318786621
2016-06-14,20.004654646466268,20.08343952996635,19.636994778700107,19.79456329345703,5259800,19.79456329345703
2016-06-15,19.932434431250265,20.063740886956655,19.80112672330076,19.847084045410156,3106600,19.847084045410156
2016-06-16,19.591035119062575,20.063740607048487,19.446597644127653,20.030914306640625,2934300,20.030914306640625
2016-06-17,20.28039796695914,20.45109748840332,20.149091509708853,20.45109748840332,3633500,20.45109748840332
2016-06-20,21.25863583356886,21.265200091425868,20.976325160483157,21.009151458740234,4604700,21.009151458740234
2016-06-21,21.1929843432417,21.44246876057527,21.068243386818136,21.291465759277344,5571200,21.291465759277344
2016-06-22,21.494991895293115,21.69851647281065,21.370248439925508,21.435903549194336,3905100,21.435903549194336
2016-06-23,21.993953625585366,22.158087607865856,21.76416705218701,22.144956588745117,3843200,22.144956588745117
2016-06-24,19.89304033750062,20.851583550517194,19.879910569179987,20.14252471923828,12283700,20.14252471923828
2016-06-27,19.21681005536094,19.35468202170867,18.790061882829217,19.28902816772461,11380900,19.28902816772461
2016-06-28,19.83395170381563,19.873344764923935,19.446596620861452,19.787994384765625,5415500,19.787994384765625
2016-06-29,19.95869690476512,20.18191927575947,19.847085719267945,20.129396438598633,3814300,20.129396438598633
2016-06-30,20.168788319435023,20.615233062885245,20.109699970905247,20.55614471435547,7365000,20.55614471435547
2016-07-01,20.674316738569438,20.69401326770859,20.497051733045854,20.569271087646484,4244000,20.569271087646484
2016-07-05,20.063739208526396,20.09656675888914,19.83395136495921,19.89303970336914,4670600,19.89303970336914
2016-07-06,19.643558635669752,19.820823669433594,19.47942462342393,19.820823669433594,4908000,19.820823669433594
2016-07-07,19.991523969227092,20.024350272054498,19.617297354881472,19.709213256835938,3543000,19.709213256835938
2016-07-08,20.129394460107303,20.135959970637497,19.95869494305162,20.030914306640625,2607300,20.030914306640625
2016-07-11,20.437966223957122,20.503620077923074,20.352617090371567,20.405139923095703,2991400,20.405139923095703
2016-07-12,20.575839887494965,20.792496733697966,20.536448075160727,20.7071475982666,3499100,20.7071475982666
2016-07-13,20.707143703033726,20.7531010174858,20.569270507434602,20.628358840942383,4596900,20.628358840942383
2016-07-14,20.95006453854515,21.055110202771715,20.86471540595222,20.936933517456055,3296600,20.936933517456055
2016-07-15,20.92379802217543,20.95005880492346,20.779359334211623,20.917232513427734,2603300,20.917232513427734
2016-07-18,20.996018199258746,21.219240509880045,20.936929866903526,21.094499588012695,2021400,21.094499588012695
2016-07-19,21.028846076529444,21.10763219525591,20.943496952395044,20.98945426940918,2079200,20.98945426940918
2016-07-20,21.42277204722238,21.46872937043742,21.31115961620995,21.383378982543945,2157400,21.383378982543945
2016-07-21,21.370242819359976,21.481855223518757,21.298023470401766,21.32428550720215,1598100,21.32428550720215
2016-07-22,21.238936785891013,21.271765586678605,21.17328419328757,21.258634567260742,1307800,21.258634567260742
2016-07-25,21.12076103509552,21.186416135043086,21.06823945962344,21.11419677734375,1706700,21.11419677734375
2016-07-26,21.488422489775044,21.514684530253234,21.212678578212124,21.357114791870117,2288900,21.357114791870117
2016-07-27,21.501552337508006,21.53437863407267,21.37024464676345,21.475290298461914,1914000,21.475290298461914
2016-07-28,21.24550354784288,21.2783298441446,21.153588916403713,21.258634567260742,3564800,21.258634567260742
2016-07-29,21.554076660476014,21.65255555128883,21.389942671302066,21.50155258178711,2064700,21.50155258178711
2016-08-01,21.179847717285156,21.311155402430664,21.107630869716623,21.179847717285156,2305800,21.179847717285156
2016-08-02,21.206111412784367,21.212678175022113,21.028846399654903,21.11419677734375,2489100,21.11419677734375
2016-08-03,22.190913897864114,22.223740193414823,21.9808226009566,22.125261306762695,4894700,22.125261306762695
2016-08-04,22.269700554233506,22.49292290079183,22.24344101689253,22.486358642578125,3225500,22.486358642578125
2016-08-05,22.65705423229401,22.847450256347656,22.650489974854786,22.847450256347656,2282500,22.847450256347656
2016-08-08,22.952494406541952,23.04440903159846,22.945930149531787,23.031280517578125,1864200,23.031280517578125
2016-08-09,22.99845494683086,23.18228672722978,22.991890688899424,23.11006736755371,2057700,23.11006736755371
2016-08-10,23.349827968186226,23.363148197215722,23.189987760406176,23.249927520751953,1949100,23.249927520751953
2016-08-11,23.436396943954477,23.542956196050508,23.38977742994828,23.50965690612793,1712000,23.50965690612793
2016-08-12,23.476364135742188,23.5163248190904,23.403104153223968,23.476364135742188,1402800,23.476364135742188
2016-08-15,23.47636771289331,23.58292701081823,23.47636771289331,23.56960678100586,1499100,23.56960678100586
2016-08-16,23.522983956317447,23.616223011386776,23.46970558509513,23.5429630279541,5832100,23.5429630279541
2016-08-17,23.62288792432526,23.729447223260927,23.536307700010624,23.696147918701172,6275300,23.696147918701172
2016-08-18,23.86930153759156,23.90926222022703,23.722781575168458,23.88262176513672,3547100,23.88262176513672
2016-08-19,23.62954716984655,23.72944762579456,23.542966944063217,23.716127395629883,1236700,23.716127395629883
2016-08-22,23.662849300696305,23.736109305063387,23.589589296329226,23.709468841552734,1560600,23.709468841552734
2016-08-23,23.86930390384698,23.93590250760131,23.76274461349572,23.7694034576416,2186000,23.7694034576416
2016-08-24,23.989188139088178,23.995846984543117,23.79604859342796,23.822689056396484,1546600,23.822689056396484
2016-08-25,23.822682011470324,23.88928060862248,23.802702940439403,23.88262176513672,1411900,23.88262176513672
2016-08-26,24.029143354972156,24.20230124363934,23.776064095621226,23.8892822265625,2167800,23.8892822265625
2016-08-29,23.88262539853356,24.082423760960097,23.869305168961922,24.06244468688965,996800,24.06244468688965
2016-08-30,24.335499215813687,24.38211874169821,24.27555946245164,24.355478286743164,1764400,24.355478286743164
2016-08-31,24.768399268560337,24.788380883364855,24.608561593568435,24.775060653686523,2816900,24.775060653686523
2016-09-01,25.40110136022242,25.434400670889254,25.061444326501434,25.227943420410156,3845900,25.227943420410156
2016-09-02,25.647513475708003,25.873952293555593,25.574256025129234,25.740755081176758,5074800,25.740755081176758
2016-09-06,25.70079154826197,25.714111776140218,25.414413000313957,25.527633666992188,2456700,25.527633666992188
2016-09-07,25.367796527296832,25.454376748642787,25.16133678118694,25.207956314086914,3343800,25.207956314086914
2016-09-08,25.30785836654837,25.46769858987394,25.25457744524846,25.434396743774414,2098400,25.434396743774414
2016-09-09,25.587570116262185,25.60089034374202,25.381112941758747,25.427732467651367,3216600,25.427732467651367
2016-09-12,24.921580346983607,25.34782011341591,24.874960809191276,25.307859420776367,2540700,25.307859420776367
2016-09-13,24.71511956314646,24.755077709461546,24.50865982508087,24.615219116210938,3756800,24.615219116210938
2016-09-14,24.71512314720906,24.95488222216384,24.655183378470362,24.70846176147461,2553200,24.70846176147461
2016-09-15,24.994836119798162,25.22793630991581,24.908258444581225,25.201295852661133,2220100,25.201295852661133
2016-09-16,24.815015209298995,24.841655664798513,24.688476856536788,24.755075454711914,3115000,24.755075454711914
2016-09-19,25.201301299452016,25.28122014791517,25.034802216485385,25.134702682495117,2221200,25.134702682495117
2016-09-20,25.221271623414836,25.254570920336807,25.061433981959972,25.174652099609375,1896000,25.174652099609375
2016-09-21,25.47435114908448,25.59423065185547,25.30785212196628,25.59423065185547,2290100,25.59423065185547
2016-09-22,25.394433025709407,25.45437277874309,25.148012629585605,25.18131446838379,2787000,25.18131446838379
2016-09-23,24.808357757409034,24.868297515358613,24.735097770962458,24.78171730041504,1992200,24.78171730041504
2016-09-26,24.63520357431472,24.688481955744308,24.502003809879458,24.535303115844727,2931700,24.535303115844727
2016-09-27,24.721784286862704,25.041462236281134,24.6218863567426,25.03480339050293,2403400,25.03480339050293
2016-09-28,24.96819478074643,24.99483269377603,24.66183464545789,24.928234100341797,1579200,24.928234100341797
2016-09-29,25.03479351975082,25.161331864241042,24.575257125006175,24.748414993286133,2729400,24.748414993286133
2016-09-30,24.74841789547135,25.15467597091438,24.74841789547135,25.04811668395996,2363000,25.04811668395996
2016-10-03,25.081419513364352,25.19464020075468,24.968201366548186,25.054779052734375,2585500,25.054779052734375
2016-10-04,25.461033029415816,25.554272085827492,25.20795377588859,25.281213760375977,3671800,25.281213760375977
2016-10-05,25.427738238205926,25.58091707812594,25.314517549219886,25.514318466186523,1996400,25.514318466186523
2016-10-06,25.44105119417119,25.487670717313375,25.3411507642531,25.447710037231445,1436400,25.447710037231445
2016-10-07,25.567596885359983,25.7074554949837,25.414418045213885,25.674156188964844,1939900,25.674156188964844
2016-10-10,25.720772194391362,25.814011254673375,25.654173591496736,25.66749382019043,1494200,25.66749382019043
2016-10-11,25.441054530961967,25.46103360333661,24.961536469380185,25.04811668395996,3158400,25.04811668395996
2016-10-12,25.12803921966675,25.15467968047748,24.968201535950744,25.09473991394043,1410600,25.09473991394043
2016-10-13,24.661840822698096,24.95488080458506,24.502003142190773,24.901599884033203,1971900,24.901599884033203
2016-10-14,25.22792909874497,25.287868840147848,25.074750324176087,25.08806800842285,1356200,25.08806800842285
2016-10-17,24.948213976264118,25.021473955752693,24.834995855653467,24.894935607910156,1405900,24.894935607910156
2016-10-18,25.51431343911394,25.634192949444444,25.387772544557468,25.527633666992188,3085300,25.527633666992188
2016-10-19,25.493890997628803,25.622104382673925,25.466901009229385,25.520883560180664,1321800,25.520883560180664
2016-10-20,25.507391122799678,25.817797916466223,25.493894839489894,25.669343948364258,2402100,25.669343948364258
2016-10-21,25.669341291819606,25.87852722609033,25.64234872799352,25.79755210876465,2043900,25.79755210876465
2016-10-24,25.878526295410907,25.892022576838574,25.63560095217028,25.696332931518555,1361000,25.696332931518555
2016-10-25,25.69633764306714,25.78405962720253,25.62210936868108,25.72332763671875,1686900,25.72332763671875
2016-10-26,25.54788109429502,25.763816488425586,25.53438481039274,25.72332763671875,1961700,25.72332763671875
2016-10-27,25.7503164798033,25.804301607603602,25.608609380556377,25.6625919342041,1809500,25.6625919342041
2016-10-28,25.43315477846998,25.635596389703224,25.419658499444296,25.541122436523438,2064800,25.541122436523438
2016-10-31,25.39941843833542,25.507386109440315,25.311693901140092,25.392671585083008,1660100,25.392671585083008
2016-11-01,25.46689969219733,25.480393398622983,25.109254692262038,25.304946899414062,2193400,25.304946899414062
2016-11-02,25.21722632015691,25.230722602852893,24.960804671391408,25.035030364990234,2143200,25.035030364990234
2016-11-03,25.129504908292994,25.217226886558112,24.974298940879496,25.028284072875977,1342700,25.028284072875977
2016-11-04,24.95405164660028,25.13624757550896,24.920312231799194,24.987791061401367,1875500,24.987791061401367
2016-11-07,25.95275386407608,26.074217819533416,25.89202188634741,25.972999572753906,3019600,25.972999572753906
2016-11-08,25.588361970092276,26.02023524133701,25.541126273482327,25.898771286010742,1732100,25.898771286010742
2016-11-09,25.77055731579629,26.29015254081707,25.763810462499652,26.11470603942871,3672400,26.11470603942871
2016-11-10,26.627550706158786,26.75576408072092,26.283404571294206,26.4116153717041,4515100,26.4116153717041
2016-11-11,26.263166347861464,26.492598027867015,26.19568750192282,26.472354888916016,3073800,26.472354888916016
2016-11-14,26.668048304026645,26.809755431143287,26.607316310383357,26.7490234375,2270000,26.7490234375
2016-11-15,26.661291241425655,26.985196830889926,26.61405554591052,26.95820426940918,2129000,26.95820426940918
2016-11-16,26.44535746683516,26.519585728234855,26.323893507117926,26.357635498046875,2345300,26.357635498046875
2016-11-17,26.492592654649716,26.607309758462097,26.39812125983508,26.51283836364746,1694500,26.51283836364746
2016-11-18,26.34414279826862,26.404874786384386,26.28341081015285,26.330646514892578,1374400,26.330646514892578
2016-11-21,26.600562054165998,26.64780032878628,26.472351234918413,26.63430404663086,2003100,26.63430404663086
2016-11-22,26.769266471663986,26.850244178970783,26.67479505395913,26.809755325317383,1492100,26.809755325317383
2016-11-23,26.492589484594138,27.00543781529631,26.485842631837173,26.931209564208984,1922200,26.931209564208984
2016-11-25,26.843491510865732,26.92446920840231,26.796255807712445,26.877233505249023,698800,26.877233505249023
2016-11-28,26.55332301633577,26.587065004559758,26.371129665518144,26.404869079589844,2464100,26.404869079589844
2016-11-29,26.465604686597327,26.641051208339,26.411619557352108,26.526336669921875,1198300,26.526336669921875
2016-11-30,26.661288107669503,26.796248325057725,26.587062433550418,26.681533813476562,2535000,26.681533813476562
2016-12-01,26.587062433550418,26.80974460421175,26.553320448589332,26.681533813476562,2059600,26.681533813476562
2016-12-02,26.72877615686695,26.904222681238018,26.668044172632218,26.782758712768555,1821300,26.782758712768555
2016-12-05,26.836740405136606,26.985196919616488,26.816497271035658,26.897472381591797,1990800,26.897472381591797
2016-12-06,27.936669088573225,28.1458550521845,27.794959395686288,28.08512306213379,4701800,28.08512306213379
2016-12-07,28.611465651451077,29.06357954077756,28.584473085898015,28.989351272583008,3757500,28.989351272583008
2016-12-08,28.69243633649825,28.800404007859907,28.58446866513659,28.7059326171875,2276900,28.7059326171875
2016-12-09,28.65194874710641,28.780162132183655,28.577720487146415,28.773412704467773,2326100,28.773412704467773
2016-12-12,27.92991403097428,28.105363110942204,27.801703221884193,27.950157165527344,3793900,27.950157165527344
2016-12-13,28.24707404667494,28.456259996608267,28.11886064597747,28.382034301757812,4343200,28.382034301757812
2016-12-14,28.40902613795035,28.483254411772947,27.98390478194389,28.010894775390625,2701200,28.010894775390625
2016-12-15,28.024387783238442,28.13235546686311,27.909673245579008,27.929916381835938,2618300,27.929916381835938
2016-12-16,27.91642436055772,28.051384629225986,27.875938081864355,27.909677505493164,1919400,27.909677505493164
2016-12-19,27.52503330580634,27.666740382652673,27.444055626906575,27.592512130737305,2041200,27.592512130737305
2016-12-20,27.228128458390838,27.45081328087538,27.187642180959422,27.376585006713867,2867800,27.376585006713867
2016-12-21,27.383334768824927,27.410324762723207,27.282113925709208,27.342845916748047,1393100,27.342845916748047
2016-12-22,27.22138023376465,27.30910478737334,27.1606482465206,27.22138023376465,1382400,27.22138023376465
2016-12-23,26.782758520804446,26.937961907369086,26.708532828740832,26.90422248840332,1477700,26.90422248840332
2016-12-27,26.944711335653835,26.978450754619598,26.904222488403324,26.90422248840332,748100,26.90422248840332
2016-12-28,26.998700309715623,27.0459385964811,26.83000060062825,26.836750030517578,1167000,26.836750030517578
2016-12-29,26.88398574312978,26.904228884491218,26.74902546102923,26.836750030517578,1405500,26.836750030517578
2016-12-30,27.180893611692994,27.261871317423054,27.072925911539265,27.113414764404297,1742900,27.113414764404297
2017-01-03,27.713976074934784,27.72072550191918,27.491293893340853,27.592512130737305,2353000,27.592512130737305
2017-01-04,27.67348646184413,27.869178652486198,27.558771947838014,27.855682373046875,1398700,27.855682373046875
2017-01-05,27.700485249703476,27.808452935344565,27.61276070069738,27.77471351623535,1573900,27.77471351623535
2017-01-06,27.700487713097527,27.848944259363464,27.69374085833676,27.767969131469727,2313300,27.767969131469727
2017-01-09,27.504793827393993,27.525039538779605,27.410322421436966,27.437314987182617,1896500,27.437314987182617
2017-01-10,27.52503180376574,27.71397456258358,27.471046687445195,27.49803924560547,1764200,27.49803924560547
2017-01-11,27.660007682190834,27.90293312072754,27.545290532130025,27.90293312072754,1917700,27.90293312072754
2017-01-12,27.842190560077633,27.896175686495276,27.69373661073413,27.7882080078125,1318300,27.7882080078125
2017-01-13,27.720730960491146,27.896177484350662,27.720730960491146,27.77471351623535,1592900,27.77471351623535
2017-01-17,28.139103607069657,28.152599888674068,27.767964872482136,27.7882080078125,1989000,27.7882080078125
2017-01-18,28.19983999637696,28.328050830436403,28.044636594888292,28.28081512451172,3071400,28.28081512451172
2017-01-19,28.226828591926424,28.2875579988674,27.997396949367847,28.118858337402344,2159500,28.118858337402344
2017-01-20,28.112112511754695,28.21333334199684,28.098616229445568,28.16609764099121,1206200,28.16609764099121
2017-01-23,28.06488017774074,28.294311856215955,28.044637038924765,28.26057243347168,1394100,28.26057243347168
2017-01-24,28.38878014832179,28.51024411616904,28.334797592696713,28.40902328491211,1331000,28.40902328491211
2017-01-25,28.78016262746242,28.91512029427314,28.73292692924817,28.901626586914062,1415700,28.901626586914062
2017-01-26,28.948869597950146,29.036591588706216,28.894884458266592,29.009601593017578,1626300,29.009601593017578
2017-01-27,29.08382267786599,29.11081524341905,28.955611852718047,28.989351272583008,1353900,28.989351272583008
2017-01-30,28.766664356016552,28.786907489807344,28.618207843811252,28.678939819335938,1412400,28.678939819335938
2017-01-31,29.009597377800862,29.043336798124034,28.651952314747486,28.746423721313477,1681000,28.746423721313477
2017-02-01,29.083819031295725,29.104064739998453,28.79365542336327,28.867883682250977,2221200,28.867883682250977
2017-02-02,28.75317166608049,28.78691108466256,28.564228862698783,28.65195083618164,2379200,28.65195083618164
