date,open,high,low,close,volume
1962-08-03,0.15967942774295807,0.16113995197591047,0.15870582953510445,0.15967942774295807,595350
1962-08-06,0.15773230486181736,0.15773230486181736,0.15042969374203766,0.151403546333313,917325
1962-08-07,0.15042966745204384,0.15042966745204384,0.14799554408422755,0.14945606887340546,753300
1962-08-08,0.1489693760443557,0.15335069596767426,0.1489693760443557,0.15335069596767426,692550
1962-08-09,0.1528640572753807,0.1528640572753807,0.15042969374203766,0.151403546333313,522450
1962-08-10,0.1514035484495375,0.1533507459743349,0.14848249831985288,0.15042969584465027,923400
1962-08-13,0.15240244267342618,0.154868730675533,0.15240244267342618,0.1533890664577484,583200
1962-08-14,0.15437540440507344,0.15881418192470223,0.15437540440507344,0.15832112729549408,1190700
1962-08-15,0.15832120236788497,0.16078724819732304,0.15585515653844692,0.1593075692653656,996300
1962-08-16,0.1593074449021685,0.16769194274261348,0.1583210787746936,0.1657191962003708,2211300
1962-08-17,0.16621264235193967,0.17509045902584372,0.16621264235193967,0.17163780331611633,2946375
1962-08-20,0.17163771698163763,0.17311738092428683,0.1662125587463379,0.1662125587463379,1239300
1962-08-21,0.16621249471621125,0.17065127052474777,0.16621249471621125,0.1696649044752121,722925
1962-08-22,0.1696649044752121,0.17065127052474777,0.16621249471621125,0.1696649044752121,722925
1962-08-23,0.1696649557641818,0.17410374720183724,0.16719891130924225,0.16719891130924225,1099575
1962-08-24,0.16719887397721928,0.16818524010469416,0.1657191962003708,0.1657191962003708,783675
1962-08-27,0.16571914244453592,0.16621245393388953,0.1607870705230434,0.16325311362743378,2071575
1962-08-28,0.1627598810429609,0.1627598810429609,0.15881415872883922,0.15980076789855957,680400
1962-08-29,0.15980067445815863,0.16029374301433563,0.15881406586533883,0.16029374301433563,449550
1962-08-30,0.160293868152211,0.160293868152211,0.15634814506493525,0.1568414568901062,625725
1962-08-31,0.15684142615743513,0.16029383674304903,0.15684142615743513,0.15980076789855957,692550
1962-09-04,0.15980071690978612,0.16078709716805184,0.1563480645418167,0.1563480645418167,656100
1962-09-05,0.15634814506493525,0.15881418984806212,0.15634814506493525,0.1568414568901062,516375
1962-09-06,0.15684150683993703,0.1588142404261559,0.15684150683993703,0.1573348045349121,376650
1962-09-07,0.15733475442797915,0.15881418984806212,0.1568414568901062,0.1568414568901062,540675
1962-09-10,0.15684150683993703,0.15782787363304646,0.1563481948576594,0.1573348045349121,157950
1962-09-11,0.15832117059166048,0.16522599465964885,0.15832117059166048,0.16226688027381897,686475
1962-09-12,0.1622668345277039,0.16374651274552945,0.1607871705971755,0.16128046810626984,486000
1962-09-13,0.16128046810626984,0.16374651274552945,0.1607871705971755,0.16128046810626984,340200
1962-09-14,0.1612805135743094,0.16325326126062972,0.15881422535570458,0.16226688027381897,850500
1962-09-17,0.16226681400719414,0.1662125363652972,0.16078715026378632,0.16078715026378632,899100
1962-09-18,0.16078716580037447,0.163253210366064,0.15782780945301056,0.15782780945301056,91125
1962-09-19,0.15782791417869946,0.16029396038071794,0.15733484495389666,0.15881428122520447,358425
1962-09-20,0.157827746922666,0.157827746922666,0.15388202574656404,0.15585501492023468,1075275
1962-09-21,0.15585503095011957,0.15733469440245687,0.15289567547085983,0.15388204157352448,959850
1962-09-24,0.15240237605645762,0.15240237605645762,0.14599062440531335,0.14894996583461761,1293975
1962-09-25,0.15240234466242686,0.15240234466242686,0.14648389161968559,0.15092292428016663,716850
1962-09-26,0.1509229628421206,0.15486867064855991,0.1484569186799494,0.1504296511411667,862650
1962-09-27,0.1504296511411667,0.1538820615339465,0.14894997320960415,0.1504296511411667,504225
1962-09-28,0.1504296898299949,0.15141605631428595,0.14845695686141283,0.14993637800216675,710775
1962-10-01,0.14993630483664788,0.14993630483664788,0.14401785164760741,0.1445111632347107,643950
1962-10-02,0.1454976070714683,0.1494433303653357,0.1454976070714683,0.14747034013271332,510300
1962-10-03,0.1474703337576844,0.1484569574170333,0.1454976007817191,0.14599066972732544,479925
1962-10-04,0.14697727854929363,0.1504296898299949,0.14697727854929363,0.14993637800216675,364500
1962-10-05,0.1514159599712657,0.15437531471252441,0.1514159599712657,0.15437531471252441,577125
1962-10-08,0.15437533733279152,0.15634806933522286,0.15388202574656404,0.15585501492023468,243000
1962-10-09,0.1558551132834458,0.15684147990717673,0.15437543476214857,0.15536180138587952,431325
1962-10-10,0.15536171931315435,0.15684139705278421,0.15388204157352448,0.15388204157352448,376650
1962-10-11,0.1533890144511146,0.1533890144511146,0.1509229701692204,0.15190933644771576,273375
1962-10-12,0.15190937515933176,0.15240242983857052,0.15042969677886112,0.15141606330871582,388800
1962-10-15,0.15141607606050275,0.1533890664577484,0.15042970944757936,0.1533890664577484,255150
1962-10-16,0.15338903948243274,0.15536177236135063,0.15240241587162018,0.15240241587162018,297675
1962-10-17,0.1509229701692204,0.1528957027262111,0.1509229701692204,0.15190933644771576,492075
1962-10-18,0.15092296033422842,0.15092296033422842,0.14845691621303558,0.14845691621303558,334125
1962-10-19,0.1484569574170333,0.14944332390501594,0.14451123429373647,0.14599066972732544,607500
1962-10-22,0.14599063665907316,0.14944329005470522,0.14352459241201565,0.1469772458076477,1032750
1962-10-23,0.14697728545309074,0.1573347626657718,0.14697728545309074,0.14747034013271332,1810350
1962-10-24,0.1474703524374103,0.1533890664577484,0.1474703524374103,0.1533890664577484,759375
1962-10-25,0.1528956562373359,0.1528956562373359,0.15042961270525756,0.15092292428016663,407025
1962-10-26,0.1504296486414719,0.1504296486414719,0.14845691621303558,0.14845691621303558,255150
1962-10-29,0.14845696984617243,0.1504297029872992,0.14796365797519684,0.14796365797519684,340200
1962-10-30,0.14796364503358467,0.14993637800216675,0.1445112337528834,0.14993637800216675,856575
1962-10-31,0.14993630113034853,0.1528956562373359,0.1484568807480883,0.15092292428016663,656100
1962-11-01,0.1509229701692204,0.15190933644771576,0.14894998044091806,0.15190933644771576,394875
1962-11-02,0.15190927148520936,0.1558549920831538,0.15042959411457998,0.15437531471252441,1099575
1962-11-05,0.15637364012842445,0.15687332288625977,0.15187714655835116,0.15287654101848602,650025
1962-11-07,0.15287654442192108,0.15337598116292941,0.14987888197513632,0.15187714993953705,996300
1962-11-08,0.1518772247469814,0.16286848546550475,0.15037865328564817,0.16086995601654053,2897775
1962-11-09,0.16086985160357026,0.16786429491247706,0.15987071777773437,0.16736461222171783,2527200
1962-11-12,0.16736460182793533,0.16836398161961982,0.16186922140481397,0.1638675034046173,1397250
1962-11-13,0.1638676199398309,0.1643673029549104,0.15787255259356214,0.16086995601654053,984150
1962-11-14,0.16086990329592193,0.16736466600103264,0.16037046647259134,0.16686521470546722,1057050
1962-11-15,0.16686510538348218,0.17136135082110188,0.1643671414026951,0.17086189985275269,2515050
1962-11-16,0.1708620117932451,0.1713614630888105,0.16386756623681198,0.16686521470546722,1688850
1962-11-19,0.16686516108664118,0.16836399207546643,0.16636547839588195,0.16736461222171783,425250
1962-11-20,0.16736459075695825,0.16936310418023043,0.16436717519164348,0.1648666262626648,583200
1962-11-21,0.1648666395640825,0.1673646042599114,0.16436718845276554,0.16536633670330048,479925
1962-11-23,0.16536634457004606,0.1693631259013023,0.1638675135812208,0.16736461222171783,996300
1962-11-26,0.15687331767566356,0.15687331767566356,0.1518771415137045,0.15637363493442535,5898825
1962-11-27,0.15637370456159813,0.15837197330489095,0.15387573838233948,0.15387573838233948,2029050
1962-11-28,0.15387572879634528,0.15637369481998817,0.15387572879634528,0.15437516570091248,1871100
1962-11-29,0.15437510658071524,0.15637363493442535,0.1538756698674146,0.15637363493442535,1737450
1962-11-30,0.15599895850445997,0.15599895850445997,0.15437507316229895,0.1553744673728943,1123875
1962-12-03,0.1553745605105848,0.1553745605105848,0.15387572879634528,0.15437516570091248,546750
1962-12-04,0.15437510658071524,0.15837190278796626,0.15437510658071524,0.15637363493442535,1324350
1962-12-05,0.156373539510576,0.16086976968739242,0.15537440619350681,0.15837180614471436,2010825
1962-12-06,0.1583718856214429,0.1583718856214429,0.15637361798450172,0.15687330067157745,558900
1962-12-07,0.15687330436369223,0.15837188934882784,0.15587392449378967,0.15587392449378967,686475
1962-12-10,0.15587400712563232,0.15687338752532587,0.15287660401069308,0.15387573838233948,680400
1962-12-11,0.15387573838233948,0.1548748727539859,0.15287660401069308,0.15387573838233948,443475
1962-12-12,0.15387572879634528,0.15637369481998817,0.15237689708210575,0.15437516570091248,917325
1962-12-13,0.1543751117083326,0.1543751117083326,0.15287654101848602,0.15287654101848602,394875
1962-12-14,0.15287663560628623,0.15387577018442755,0.15187724052780585,0.15337607264518738,394875
1962-12-17,0.15337595413851982,0.1538756512916666,0.14887972176074982,0.14887972176074982,1057050
1962-12-18,0.14887973612907998,0.14887973612907998,0.14638177112254389,0.14688120782375336,917325
1962-12-19,0.14688126557004447,0.14738096296787262,0.1458821312746535,0.14738096296787262,735075
1962-12-20,0.14738089080144723,0.15087798937306143,0.14688119364830043,0.14887972176074982,704700
1962-12-21,0.14887977044732603,0.15037860189677563,0.14738093899787644,0.14788039028644562,643950
1962-12-24,0.14788038993442693,0.14987890422344208,0.14738093864704666,0.14987890422344208,413100
1962-12-26,0.14987890422344208,0.1503786015388101,0.14838007277756035,0.14987890422344208,413100
1962-12-27,0.1498790980237945,0.15037879598529424,0.14838026463985443,0.14838026463985443,637875
1962-12-28,0.1483800972632636,0.14887979466109175,0.14738096296787262,0.14738096296787262,880875
1962-12-31,0.1473811292174141,0.14838026463985443,0.1473811292174141,0.14838026463985443,1123875
1963-01-02,0.14838002460760302,0.1498788555669056,0.14788034192668612,0.14887972176074982,364500
1963-01-03,0.14887974467848014,0.15287654101848602,0.1483800474484127,0.15287654101848602,607500
1963-01-04,0.15287660401069308,0.15437517531802009,0.15237690657472727,0.15387573838233948,783675
1963-01-07,0.15387573838233948,0.1548748727539859,0.15237690657472727,0.15387573838233948,801900
1963-01-08,0.15387566163793107,0.15437509832452112,0.151877133391105,0.15237683057785034,668250
1963-01-09,0.1523768697998375,0.15387570124571923,0.14987890422344208,0.14987890422344208,498150
1963-01-10,0.14987887003166186,0.15037856723303425,0.14638177112254389,0.14688120782375336,1372950
1963-01-11,0.147880351869839,0.15487479551126646,0.147880351869839,0.15237683057785034,1524825
1963-01-14,0.1528765229678321,0.15837188934882784,0.1528765229678321,0.15587392449378967,1488375
1963-01-15,0.15587393554858803,0.15737276666793956,0.1543751044292365,0.1548748016357422,680400
1963-01-16,0.15487481238632178,0.15587394636852214,0.15187714993953705,0.15187714993953705,419175
1963-01-17,0.15187710863603623,0.1553744673728943,0.15187710863603623,0.1553744673728943,382725
1963-01-18,0.1553744673728943,0.15587390397807913,0.15437507316229895,0.1553744673728943,388800
1963-01-21,0.1553745010076549,0.15637363493442535,0.1533759726539448,0.15637363493442535,595350
1963-01-22,0.15687335301866118,0.15937131864845452,0.15687335301866118,0.1588716357946396,1324350
1963-01-23,0.15887161891345586,0.15937130171417613,0.15637365354908822,0.15737278759479523,558900
1963-01-24,0.15737273479385933,0.15737273479385933,0.1553744673728943,0.1553744673728943,856575
1963-01-25,0.1553745605105848,0.1553745605105848,0.15287659448694194,0.15437516570091248,589275
1963-01-28,0.1543751044292365,0.15587393554858803,0.15387566772289635,0.1548748016357422,984150
1963-01-29,0.1543752072233287,0.1543752072233287,0.15237693806704602,0.15337607264518738,528525
1963-01-30,0.15337607264518738,0.1543752072233287,0.15287663560628623,0.15337607264518738,461700
1963-01-31,0.1533759726539448,0.15637363493442535,0.1533759726539448,0.15637363493442535,656100
1963-02-01,0.15637375571630924,0.15937140583992004,0.15587405811687682,0.15937140583992004,643950
1963-02-04,0.15937111945267357,0.1613693997310288,0.1578723043203354,0.1578723043203354,959850
1963-02-05,0.15787250164276784,0.1588716357946396,0.15637367016484624,0.1588716357946396,376650
1963-02-06,0.16089539276495854,0.16089539276495854,0.15836560726165771,0.15836560726165771,346275
1963-02-07,0.15887156128883362,0.16038923529511664,0.15887156128883362,0.15887156128883362,285525
1963-02-08,0.15887165523315588,0.15937746869926567,0.15684768319596484,0.15836560726165771,510300
1963-02-11,0.15887156128883362,0.16038923529511664,0.15887156128883362,0.15887156128883362,528525
1963-02-12,0.15887147959306633,0.15937729249997554,0.15785937011241913,0.15785937011241913,431325
1963-02-13,0.15785937011241913,0.16038915281892305,0.15785937011241913,0.15785937011241913,467775
1963-02-14,0.15785953632481847,0.1598835229120661,0.15634161233901978,0.15634161233901978,546750
1963-02-15,0.15634161233901978,0.1573537375419176,0.1558358135561189,0.15634161233901978,376650
1963-02-18,0.15634165093470564,0.15836563802161005,0.15532978930056,0.1558358520269394,358425
1963-02-19,0.1558358530003717,0.1558358530003717,0.15280000426035814,0.15330606698989868,680400
1963-02-20,0.15330606970057206,0.15330606970057206,0.1517881453037262,0.1517881453037262,419175
1963-02-21,0.15178810257757772,0.15279996395111084,0.15077624120404456,0.15279996395111084,413100
1963-02-25,0.15330604337014261,0.15684769047542274,0.15330604337014261,0.15381184220314026,431325
1963-02-26,0.15381174509348058,0.16291902034183933,0.15330594657982086,0.16140134632587433,2022975
1963-02-27,0.1614014278512752,0.16342516522151657,0.15482394796066826,0.15684767067432404,3256200
1963-02-28,0.15634155891777685,0.15634155891777685,0.154823899269104,0.154823899269104,862650
1963-03-01,0.15482389080109948,0.15583575178435752,0.15431782840024874,0.15532968938350677,407025
1963-03-04,0.15532975095467,0.1573537375419176,0.15532975095467,0.15634161233901978,443475
1963-03-05,0.15634165093470564,0.15735377638746442,0.1558358520269394,0.1558358520269394,249075
1963-03-06,0.15583576030770518,0.15634155891777685,0.154823899269104,0.154823899269104,243000
1963-03-07,0.1548238286256157,0.15583568920252208,0.15381170423037183,0.15431776642799377,564975
1963-03-08,0.15431790485471206,0.15431790485471206,0.15330604337014261,0.15381184220314026,346275
1963-03-11,0.15381182532464396,0.15532974929421628,0.15279996395111084,0.15279996395111084,528525
1963-03-12,0.15279992325035874,0.15279992325035874,0.14824641637308786,0.14976409077644348,1196775
1963-03-13,0.1492583585695719,0.1492583585695719,0.14774043417963081,0.14824649691581726,1044900
1963-03-14,0.1482463817141509,0.14875218023866507,0.14774031937122345,0.14774031937122345,504225
