date,volume,open,high,low,close,target
2016-04-26,3110441,-0.33332879588241493,-0.04347242483285774,0.8969091791072747,1.3686587414319273,1.3686587414319273
2016-04-27,3425010,1.091346442909824,0.8699356572253292,0.7040936821197663,0.5574808576345402,0.5574808576345402
2016-04-28,3134986,0.22637302641004275,0.4915974362079689,-0.1747867802371017,-0.7103163246045319,-0.7103163246045319
2016-04-29,2852095,-0.616741241049723,-1.2959081247267301,-0.4640089761085875,-0.30534764694510885,-0.30534764694510885
2016-05-02,3203480,0.04368266080767569,-0.12174547986051332,0.1231262398855737,0.3500281325696797,0.3500281325696797
2016-05-03,2757378,-0.5766252734666133,0.06092794368532939,-0.13178447021028328,-0.13954263494121433,-0.13954263494121433
2016-05-04,3397109,-0.13181498890380006,-0.8352256511372835,-0.9060579020509829,-1.3797978254629584,-1.3797978254629584
2016-05-05,3146104,-0.3255182562290959,0.06146116792153933,0.35512337289018703,0.6110435070798781,0.6110435070798781
2016-05-06,3515950,0.2647966772738597,-0.04387401382378586,-0.12387678846722538,0.14078232112921807,0.14078232112921807
2016-05-09,2803530,0.07924262677128091,6.1720992317049195e-06,0.06200810246512756,-0.5449034877704872,-0.5449034877704872
2016-05-10,3011005,0.23755590698915086,1.315816938486214,0.23900655012496497,1.573022894616316,1.573022894616316
2016-05-11,1802659,0.9302996625053739,-0.1645230505234685,0.626910131366154,-0.7221337008945783,-0.7221337008945783
2016-05-12,2480885,-0.4000145494007956,-0.45096865615656956,-0.3948871786647601,0.07009717754657974,0.07009717754657974
2016-05-13,2635914,-0.36665775519570953,-0.2526074995133021,-0.5726117736008174,-0.8669482418602326,-0.8669482418602326
2016-05-16,2514870,-0.43817541681510086,0.5501788088230652,0.1151478085283264,1.448718746034916,1.448718746034916
2016-05-17,2618292,0.9454890505058211,-0.037965845375032004,0.5653088456049282,-0.5382961832051003,-0.5382961832051003
2016-05-18,2589132,-0.8238565588350455,-0.602683681231464,-0.8227326713471261,-0.8272641490805532,-0.8272641490805532
2016-05-19,3174110,-1.0162561644273316,-1.0896310835817435,-1.2398467800086133,-0.3283291826002066,-0.3283291826002066
2016-05-20,4180541,0.6338906590149795,1.3592921392585389,1.8063738815399022,0.8012978169423812,0.8012978169423812
2016-05-23,1782939,0.328231550242819,-0.6135642126742891,-0.11534521071324688,-0.3709714104334849,-0.3709714104334849
2016-05-24,2189707,0.008879216650470312,1.1641562149913964,0.37306733358093425,1.3918763035549953,1.3918763035549953
2016-05-25,1668084,1.3174043401693147,0.47074594379290513,1.2565206777510607,0.306013803291072,0.306013803291072
2016-05-26,2121633,0.11342996198537847,0.02601242830959638,-0.55057529135496,-0.46201485351117233,-0.46201485351117233
2016-05-27,1848811,-0.2179055266689156,-0.5898530603517305,0.08788975699010049,0.12262317401228184,0.12262317401228184
2016-05-31,3126280,-0.1659552646518847,-0.008704529775316328,-0.456515073027397,-0.43730618535834376,-0.43730618535834376
2016-06-01,2337604,-0.3412995172012434,-0.39273265669215185,-0.8114641453304317,0.09660254785610611,0.09660254785610611
2016-06-02,2246139,0.14048869266121145,0.34168922379116395,0.9603420078687641,0.5178199061817157,0.5178199061817157
2016-06-03,2254530,0.6137645050609875,0.392908858114005,0.16734494513626075,0.22700934087616087,0.22700934087616087
2016-06-06,1963457,0.20044185599210618,0.6870777713704479,0.9056525661768511,0.6533715999552436,0.6533715999552436
2016-06-07,2100445,0.48704548174269835,0.09502731645414375,0.49670277748163905,-0.16443379222091936,-0.16443379222091936
2016-06-08,2569098,-0.02598833892242247,0.4400840948845408,-0.026035619054698422,0.6241635362180808,0.6241635362180808
2016-06-09,2787586,0.051955264900871434,0.78186558420128,0.12142851426344414,0.9821787200973375,0.9821787200973375
2016-06-10,3404032,1.6786450906962402,0.17903599657402847,0.6756820335835245,-0.4521758409274046,-0.4521758409274046
2016-06-13,2516967,-0.7658848200584156,-0.7403537234328295,-0.9980955058894625,-1.3284052024892468,-1.3284052024892468
2016-06-14,2154359,-1.329233554567777,-0.9002224882316612,-0.4345728736826593,0.3300386817338241,0.3300386817338241
2016-06-15,3026004,0.7908817450899885,0.8045564916272729,0.7681450861328321,0.008647675104245245,0.008647675104245245
2016-06-16,2249390,-0.8622566919935126,-0.43766058815853937,-1.2473631910205008,0.23375960355462855,0.23375960355462855
2016-06-17,3418402,0.8262736153933359,0.12927078292903627,1.0262853318633747,0.11224519331689553,0.11224519331689553
2016-06-20,3039011,1.1904779968429313,2.040294918486607,1.2676944105566745,0.9834415018290743,0.9834415018290743
2016-06-21,2432845,0.1534784413172341,-0.7677162752773636,0.2829718065613829,0.2050447077180495,0.2050447077180495
2016-06-22,2302885,-0.025559844820099986,0.16151889869755465,-0.4446238608019071,-0.6223590996237927,-0.6223590996237927
2016-06-23,2105689,0.05108500143655714,-0.09337662483751563,0.17175893951060228,0.6433866906385033,0.6433866906385033
2016-06-24,3842581,-3.412474883896899,-2.0050976933853493,-3.4293520771158215,-3.699277936335421,-3.699277936335421
2016-06-27,4083202,-1.2599056640374862,-2.835086754015159,-2.166182436024322,-1.3453688365721805,-1.3453688365721805
2016-06-28,3822233,1.1153613780432226,1.8113560074709767,1.978202158068898,2.332661864977248,2.332661864977248
2016-06-29,4213162,0.9177588774331058,0.7537273140846068,0.7118843306810119,0.3506994935483787,0.3506994935483787
2016-06-30,3542803,0.559643507649521,1.2004217825158925,1.2634712086827982,1.6250273436580365,1.6250273436580365
2016-07-01,2342219,1.434787001731519,1.1002294104343724,1.4396694002086985,0.15475177287791464,0.15475177287791464
2016-07-05,2534904,-0.6686959972590834,-0.9862570231460088,-1.3676487800584058,-1.0901547616678053,-1.0901547616678053
2016-07-06,3249737,-0.3365656064345912,0.3434880170904986,-0.22672467836489796,1.379861493240453,1.379861493240453
2016-07-07,2245194,1.1257358328938594,0.25671073532571587,0.9964204756332196,-0.6077748863797416,-0.6077748863797416
2016-07-08,2648396,0.24833552289755811,1.5619756145355934,1.1942973288846304,2.351227522771837,2.351227522771837
2016-07-11,3112539,1.6143952964423836,0.04199384934950867,1.0176729989347155,-0.2272211992014883,-0.2272211992014883
2016-07-12,2410713,0.04203853393929258,0.5628488446025814,0.5587639567111058,0.3795301392489403,0.3795301392489403
2016-07-13,1994295,0.5041614245415049,0.07518130016708202,-0.01683418189674102,0.025209498743516967,0.025209498743516967
2016-07-14,2534170,0.050171821278444106,0.18365083375950775,0.11789489940889908,0.03360945076937849,0.03360945076937849
2016-07-15,2364246,7.759535747275947e-06,-0.24161589429597674,0.03364677209027889,0.11756990557276747,0.11756990557276747
2016-07-18,1309041,-0.3676860312295416,-0.40091426465740376,-0.2186045776488177,-0.28517811585122566,-0.28517811585122566
2016-07-19,2289668,-0.5367623994891879,0.15096387028004088,-0.28646948180431897,0.38693405633249967,0.38693405633249967
2016-07-20,2280753,0.716726105029375,0.47723671736314976,0.7182402897081719,0.4440444662735077,0.4440444662735077
2016-07-21,4308403,0.3098050483418602,2.077165290881311e-05,-0.7466833555492158,-1.0176620344610643,-1.0176620344610643
2016-07-22,9615789,-5.141463615916653,-3.333320934138917,-4.733714984204084,-2.5703636037672006,-2.5703636037672006
2016-07-25,5665170,1.2494150226549428,0.3878980484296468,2.1028924254188563,-0.10382849085945889,-0.10382849085945889
2016-07-26,3198969,0.19122253175118953,-0.4207495938487238,-0.4084096649722646,0.39834160220904025,0.39834160220904025
2016-07-27,3615073,0.6852179457563334,0.38805024143244715,-1.4407986714815024e-05,-0.8538343725679631,-0.8538343725679631
2016-07-28,3123133,-0.9304123761568084,-0.4209417892037215,-0.3141574652206547,0.6958750952712478,0.6958750952712478
2016-07-29,3083694,0.5217724434588789,0.500379769652981,0.7090697306595839,0.4924369326726241,0.4924369326726241
2016-08-01,2381553,0.3027685000936753,-0.13734128910564136,0.2259848922260721,-0.3868299466243563,-0.3868299466243563
2016-08-02,2195057,-0.3881235175504427,-0.5157548864765937,-0.23417534137449847,-0.37110011099138474,-0.37110011099138474
2016-08-03,2086914,-0.034632129346157114,0.32832741974591073,0.07824185380986837,0.48505817526725004,0.48505817526725004
2016-08-04,1353410,0.5023605135634712,0.40477298588954547,0.668828371533281,-0.05169479290684231,-0.05169479290684231
2016-08-05,3081387,0.22405243423073706,0.2658807450410805,-1.0882141143753188e-05,0.3622126451206631,0.3622126451206631
2016-08-08,2107682,0.257937845580547,-0.11122304134059124,-0.1639540517043514,-0.2835950360017936,-0.2835950360017936
2016-08-09,1745074,-0.31731271700448094,-0.16270023924690458,0.1815009166905801,0.18959835972136574,0.18959835972136574
2016-08-10,1854580,0.0774333858428955,-0.06862025764986512,-0.3019287631588652,-0.19782337759071122,-0.19782337759071122
2016-08-11,1642910,0.11176407975430624,0.1115913988144479,0.44129568003226094,0.29302687309515907,0.29302687309515907
2016-08-12,1430925,-0.2576319958740858,-0.26581125821359963,-0.21537942916047825,-0.23202790175653742,-0.23202790175653742
2016-08-15,1938493,0.3013352404359848,0.6017888168120766,0.1726676479685718,0.6373794335786886,0.6373794335786886
2016-08-16,2032580,-0.0600893138726577,0.36745487965483825,0.11202954021649614,-0.5220820222225586,-0.5220820222225586
2016-08-17,1774863,-0.20199853495468378,-0.8376307605136191,-0.41998488094712183,0.12538994544519788,0.12538994544519788
2016-08-18,1863601,0.008673843837048167,0.09496420799171013,0.3128491186154658,0.06911850192907742,0.06911850192907742
2016-08-19,1671440,-0.12112207315374546,0.23276908298095478,0.025960764673560455,0.21574939115671654,0.21574939115671654
2016-08-22,2327744,0.38105095798055544,0.5935479217115347,0.23382801224940408,0.40479645427844435,0.40479645427844435
2016-08-23,1900103,0.8713707472971732,0.3506123342615908,0.9590511302497662,0.3688423623120274,0.3688423623120274
2016-08-24,1813253,-0.10263579465231709,-0.23008241710075206,-0.26530293990979503,-0.21365295547268737,-0.21365295547268737
2016-08-25,1912795,-0.13698216033694033,0.12812431562458926,-0.14586440758100894,0.008567296110961742,0.008567296110961742
2016-08-26,1787135,0.4201091996226536,0.44358013606977664,9.18395626214874e-06,-0.017117127061394566,-0.017117127061394566
2016-08-29,2520639,-0.32443930984876745,-0.31423579616859376,0.12029083827618248,0.35972920869014047,0.35972920869014047
2016-08-30,2042125,0.3854539941059665,0.02557449546436441,0.29183962380026074,-0.12800396399372804,-0.12800396399372804
2016-08-31,2153100,-0.20477696583776073,-0.2384834208726372,-0.376556709534992,-0.2649162342385991,-0.2649162342385991
2016-09-01,3008382,-0.478802040984061,-0.29881650802041637,-1.090973109726845,-0.49695594675758237,-0.49695594675758237
2016-09-02,2595321,-0.12029212984193682,0.13699241794244976,0.581885446034569,0.2238696072739188,0.2238696072739188
2016-09-06,2301521,0.16343915726197977,-0.29929042326761746,-0.6907781601658392,-0.5842355585386261,-0.5842355585386261
2016-09-07,3583291,-0.7986205412441771,-0.7376166543636598,-1.1129342126336872,-1.2704090725931483,-1.2704090725931483
2016-09-08,2836361,-1.3158155871644706,-1.036923886275909,-0.17589040652561394,-0.36767381051541204,-0.36767381051541204
2016-09-09,4759749,-0.9999649427348212,-1.0302598536436558,-1.559018669682355,-1.5901937355467188,-1.5901937355467188
2016-09-12,3995303,-1.4088284872113666,0.5822559243458425,-0.6800308934825972,1.321304559045644,1.321304559045644
2016-09-13,4066419,1.4019763431765808,-0.9122111171447567,0.26124451712530306,-1.6653549693303127,-1.6653549693303127
2016-09-14,4592658,-0.9483232760215565,1.159606643122113,0.4223228167405946,2.1774242886197115,2.1774242886197115
2016-09-15,3426164,1.8074633118831063,1.058819043954129,1.7000918214167715,1.0962230494257375,1.0962230494257375
2016-09-16,4108690,0.8700793457478762,-0.5455273512814163,-0.14959192385982645,-0.8848317121559646,-0.8848317121559646
2016-09-19,3100372,0.08712550773266603,0.7139126212725833,0.8546938264104353,0.24505119688276178,0.24505119688276178
2016-09-20,2999047,0.4178572330625796,0.09507807293043236,0.2358881220358322,0.2881025886911637,0.2881025886911637
2016-09-21,2557875,-0.33809142485492494,0.138197995565692,-0.20917683541651355,0.9227988942870358,0.9227988942870358
2016-09-22,3037962,1.2526183980168026,1.1384249648314082,1.4935875375658547,0.7763352769376342,0.7763352769376342
2016-09-23,2463158,-0.9364212595654342,-0.7418674467401187,-0.8003366729104733,-0.7275439314457843,-0.7275439314457843
2016-09-26,2733987,0.3728941303960953,0.3865828450558384,0.10408708738762762,-0.03450770113641033,-0.03450770113641033
2016-09-27,3869643,-0.06047608676527094,-0.34231618612293735,-0.14732212231016728,0.23288050743912603,0.23288050743912603
2016-09-28,3494133,0.6915929705597401,0.6955436181344643,0.5554266878728509,0.8174557738897192,0.8174557738897192
2016-09-29,1968806,1.0732599772895757,0.39231573016449417,0.24169474842035132,-0.8279037137720824,-0.8279037137720824
2016-09-30,4025407,-0.917403496942848,-0.6115904122198534,-0.077460958344433,0.3442926321778561,0.3442926321778561
2016-10-03,2588869,-0.18258762381949678,-0.07728135971269978,-0.004308150306597813,0.06716426220370053,0.06716426220370053
2016-10-04,2631542,0.138184299659172,-0.26654699795439774,-0.7363494204613907,-1.0081566938294984,-1.0081566938294984
2016-10-05,2214932,-0.7501986965056995,-0.13795516495596072,0.45382694266205004,0.3307728849208713,0.3307728849208713
2016-10-06,3413117,0.1911183000764316,0.06041795774509584,-0.08689883961179312,0.30363891940010657,0.30363891940010657
2016-10-07,21332688,-7.197349417808008,-7.187837508915839,-8.478249911290082,-7.499333204916514,-7.499333204916514
2016-10-10,8788258,0.23361020218988227,0.37189534220205545,0.9121203859893345,-0.13090489179279352,-0.13090489179279352
2016-10-11,8709068,-0.783083547569885,-1.4172053538389906,-0.8944608833014289,-0.9550715105346108,-0.9550715105346108
2016-10-12,7559190,-0.5637339166768673,1.2402639826487594,0.44652534436484537,1.5598569023066222,1.5598569023066222
2016-10-13,5340293,0.9448973139125849,0.8631008694404141,0.7755510294332968,0.7725848561710658,0.7725848561710658
2016-10-14,5537173,2.9579573219622013,1.2789694662581397,1.8770398858974913,0.6835309880682816,0.6835309880682816
2016-10-17,3778604,-1.0273630512114384,-0.6086997424634033,-0.5435249789029428,-0.8807337166202522,-0.8807337166202522
2016-10-18,3400075,0.2755740029053877,-0.21024903909717674,-0.23158218307359757,-0.15736458519469698,-0.15736458519469698
2016-10-19,3261727,-1.053502527889072,-0.46716117142644453,-0.2785287168779793,0.37082027287480557,0.37082027287480557
2016-10-20,4257607,0.06483846810239058,-0.07359541870344266,0.28864191465283184,-0.12004666975178324,-0.12004666975178324
2016-10-21,3519644,-0.11106855586989761,0.9393557960953203,-0.19498710589166413,0.7582339610153532,0.7582339610153532
2016-10-24,3605512,1.3616570565633257,0.47449804167301046,1.2092344014067224,0.275373573891291,0.275373573891291
2016-10-25,3686163,0.0639279126132486,-0.5539765442691635,-0.1838466145967499,-0.1739316912299671,-0.1739316912299671
2016-10-26,2226200,-0.584434719808502,0.21919299348043264,-0.06440850758508976,0.3301047733845319,0.3301047733845319
2016-10-27,3038345,0.8267247758859231,0.1275424265359204,-0.11058045974687847,-0.5483219954590779,-0.5483219954590779
2016-10-28,3003497,-0.3279489277500436,0.9009340720368186,0.4704289365494274,0.9189028790827614,0.9189028790827614
2016-10-31,2652618,0.5118503485987969,-0.640358049526657,0.5507795120532677,-0.13660449888887038,-0.13660449888887038
2016-11-01,3058586,-0.08184907687226461,0.01814651577418669,-0.6390970303128074,-0.4832295264015185,-0.4832295264015185
2016-11-02,4840632,-0.4368560580440439,-0.7259928838476148,-0.7534463658818713,-0.6321305777867159,-0.6321305777867159
2016-11-03,3904015,-0.5850816261647851,-0.521089036588307,-1.5877411330134095e-05,-0.10143687100916399,-0.10143687100916399
2016-11-04,3276438,-0.24827595216978526,0.3492017853712781,2.708118174155061e-08,-0.09229650053582672,-0.09229650053582672
2016-11-07,4875062,1.2444542851266727,1.9596888847224658,1.3331927030202362,2.7713499804748576,2.7713499804748576
2016-11-08,3424177,1.0652772408009659,0.15267910873424384,0.968479445784376,-0.5663006517651836,-0.5663006517651836
2016-11-09,4765510,0.045071199059099065,1.4617797116564413,-0.7058034617931863,1.572973841887615,1.572973841887615
2016-11-10,6837712,1.8550035712670443,1.202034778367267,2.815988795171598,0.7386864070852761,0.7386864070852761
2016-11-11,3438575,2.3323901920946355e-06,-0.8646292179273929,-0.07090659468652616,0.05300666736542947,0.05300666736542947
2016-11-14,2793158,0.4509060684853905,0.7488517692502361,0.08872142555733653,-0.1854086410221778,-0.1854086410221778
2016-11-15,2915125,-0.492907295508227,-0.8045181057648509,-0.664694746086758,0.0707309716344584,0.0707309716344584
2016-11-16,2579688,0.06642213056391455,0.05045651612949342,0.3939264213795646,-0.16449794494604042,-0.16449794494604042
2016-11-17,2290158,0.10670233312510824,0.4963264396755873,0.5095297701793289,0.7393009777137749,0.7393009777137749
2016-11-18,3003915,0.3463927588070792,-0.343948286704332,-0.48915844946624265,-0.8930173306085587,-0.8930173306085587
2016-11-21,2632690,-0.6549783150141208,-0.4601629022268239,-0.09830099112463353,0.10706706044889547,0.10706706044889547
2016-11-22,2245920,0.25836518823965093,0.2489181541885932,0.2862685007702037,0.2762543034326326,0.2762543034326326
2016-11-23,2740677,0.2132925537402519,1.0642245806917305,0.59769591577985,1.1642489014909163,1.1642489014909163
2016-11-25,867339,1.0197684084326752,0.35098983624521907,0.6650595603894471,0.29868439148490467,0.29868439148490467
2016-11-28,2730870,0.21067365514948477,-0.1486496590029085,-0.15855682050330833,-0.28028090704328434,-0.28028090704328434
2016-11-29,3479162,-0.613173263598632,0.2627221820319381,-0.04411250634684949,-0.4479560115779546,-0.4479560115779546
2016-11-30,6152438,0.23794224880828718,0.2183292457827557,-0.008859235010061361,0.5293496943893805,0.5293496943893805
2016-12-01,3972354,-0.43083339392239184,-0.6013468100828367,-0.41488616595688477,-0.236953052217459,-0.236953052217459
2016-12-02,3689814,0.635824934825413,-0.043833851391017475,-0.5673171798373566,-1.0732739494948906,-1.0732739494948906
2016-12-05,3157496,-0.9301491087397307,-0.17543147223614275,0.48141120494886724,0.38239724254776064,0.38239724254776064
2016-12-06,2655957,0.3897302743081088,-0.12302501299223945,-0.04435908575269876,0.16832142092997326,0.16832142092997326
2016-12-07,7780067,0.026461916615461156,2.771418261023606,0.1331361256133201,3.042354265212288,3.042354265212288
2016-12-08,5437951,2.619739305542512,0.2825108040711788,1.790624106229255,-0.7381280130575929,-0.7381280130575929
2016-12-09,3041684,-1.0142518199748984,-0.6060966583466665,0.17418955453383234,0.5015265013231796,0.5015265013231796
2016-12-12,5947315,1.0767249664621614,0.8416678744606276,0.5650272525192568,1.015187565789888,1.015187565789888
2016-12-13,4439671,1.056734168828788,0.843233524956255,1.4004476197478244,0.5792015435725162,0.5792015435725162
2016-12-14,4334919,0.17851057329103526,0.18579377576164458,-0.8695748772720835,-1.3379756135598164,-1.3379756135598164
2016-12-15,4157132,-1.2983517023592905,-0.952605155113373,-0.1117813497280351,-0.14589907081991038,-0.14589907081991038
2016-12-16,7965262,-2.2955880114251204,0.07660091628260979,-2.195436266578654,0.03438262117672064,0.03438262117672064
