date,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,target_pct_change
2016-02-25,6789700,0.5414551513370114,0.8574087991673363,1.0042018359049942,0.9563393732342051,0.9563393732342051
2016-02-26,9281100,1.0036778457778839,0.3765002238489856,-0.6382708809006821,-1.5059423508558711,-1.5059423508558711
2016-02-29,11065300,-1.7207903236129307,-1.5728989349873879,-0.9141394225031796,-0.9987614582727677,-0.9987614582727677
2016-03-01,9483900,-0.6905071663623086,0.012290541514259345,0.39894770745758645,1.1707543353252525,1.1707543353252525
2016-03-02,12096600,1.2912933041974384,1.5978488870576957,0.3973753421165682,1.6250233210787446,1.6250233210787446
2016-03-03,8747100,1.1767567584091587,0.3266340762636988,1.6450228332259398,0.35129300148737386,0.35129300148737386
2016-03-04,9406700,0.09693059291537853,0.9767301342056056,0.09735518567188794,0.7846526860604941,0.7846526860604941
2016-03-07,6792400,0.6778099033562413,-0.04775717470146823,0.8995949759875055,-0.4671103199298421,-0.4671103199298421
2016-03-08,7788400,-0.25247053158288235,0.0597336841153151,-0.3975996556310535,-0.048142992942123986,-0.048142992942123986
2016-03-09,8954800,0.3977138133979041,-0.07166127910706033,0.012076448805986573,-0.12041545395881093,-0.12041545395881093
2016-03-10,10385600,-0.20409057418937504,-0.5496483800145557,-1.1248209124792519,-0.8196744840091252,-0.8196744840091252
2016-03-11,11109500,-0.4570731162767627,-0.5166020471632615,-0.3791629196984059,-0.6441015971084707,-0.6441015971084707
2016-03-14,12389300,-1.4259960603770216,-1.1473623389607224,-0.9332188402131236,-0.7094962810607841,-0.7094962810607841
2016-03-15,9297800,-0.6988025440193502,-0.4764972657329891,0.09914270285715787,0.1724600256178821,0.1724600256178821
2016-03-16,9490300,0.3827326242207274,0.41740723514913647,-0.3466853229728506,0.0369138520196266,0.0369138520196266
2016-03-17,12061500,-0.024605949824285656,1.7481534819087319,0.9940170677759985,1.7334559671689842,1.7334559671689842
2016-03-18,33635200,1.931368304688852,0.32440985726520655,1.4271816541836513,0.48339719308698736,0.48339719308698736
2016-03-21,8625600,0.3137646619984391,0.4430968385551237,0.570092811356826,0.204427408508856,0.204427408508856
2016-03-22,7205900,0.19250859831394518,-0.6557599928853186,-0.5065599115846808,-0.6960931645384361,-0.6960931645384361
2016-03-23,5594600,-0.6724475235149185,0.20401018128786141,0.10908869820664968,0.09667039172518432,0.09667039172518432
2016-03-24,6645700,-0.31432408055882544,-0.443169155230827,-0.18165205515011662,0.08451208989841419,0.08451208989841419
2016-03-28,4988500,0.6427552949613169,0.3970302181276475,0.1091998920485393,-0.3257081563904807,-0.3257081563904807
2016-03-29,6731400,-0.3976061399686204,-0.4313716480929264,-0.4362242453642917,0.21789059445658232,0.21789059445658232
2016-03-30,6925400,0.5201496573013831,0.3249093925640878,0.5963499118648574,-0.14497525343059037,-0.14497525343059037
2016-03-31,6819200,-0.40918300074269665,-0.4318550760961437,-0.6049532221993337,-0.4475043306870763,-0.4475043306870763
2016-04-01,8028600,-0.9063471210809082,0.7469885055188197,-0.26780700839523774,1.4822001850927524,1.4822001850927524
2016-04-04,5593400,2.012199620160837,0.03587770983548566,1.3426102973849163,-0.38309295848594216,-0.38309295848594216
2016-04-05,5259100,-0.5857985689045608,-0.10762309938584513,-0.04820368285386456,-0.06011064892599283,-0.06011064892599283
2016-04-06,6292100,-0.024028784728080677,0.33511357869122627,0.10847799490889543,0.7816449961776772,0.7816449961776772
2016-04-07,6655900,0.12025132968906949,-0.19086077386228917,-0.2527930952619717,-0.6801351041410664,-0.6801351041410664
2016-04-08,5453000,0.24030189004087266,-0.2748334642383665,-0.12065110662785594,-0.04802771669575323,-0.04802771669575323
2016-04-11,7081500,-0.49137662264102655,-0.13181740196638314,-0.1328911257263865,-0.5648973662737866,-0.5648973662737866
2016-04-12,7081600,-0.38544884954835323,-0.15603068395017017,-0.25410726330499234,0.12082670613320357,0.12082670613320357
2016-04-13,11738600,0.4111449632859143,0.264457995932621,-0.7397785227553966,-0.44663659802706146,-0.44663659802706146
2016-04-14,6904400,-0.5162076277674288,-0.46177803576602505,0.44958669749413094,0.2689670643568842,0.2689670643568842
2016-04-15,7299300,0.12201826474387278,0.07282428200963142,0.380163656392174,0.35360167260629627,0.35360167260629627
2016-04-18,5628000,0.3046677173438761,0.6793367210271128,0.20767026508905495,0.6439592969600172,0.6439592969600172
2016-04-19,6606100,0.74124203349335,0.8555742921049214,1.0120012688972224,0.5433281779531285,0.5433281779531285
2016-04-20,9124200,0.4583284496379125,-0.4301048277021269,-1.6535815619369787,-2.077321003988186,-2.077321003988186
2016-04-21,8802100,-2.70140991047505,-2.435809001826572,-1.1413900095614604,-0.9196864478845934,-0.9196864478845934
2016-04-22,8027700,-0.7897635218333199,-0.44278165993053564,-0.7945675839375221,0.1856048815498612,0.1856048815498612
2016-04-25,7672800,0.646784890737595,0.6547559914722001,0.638233999010418,0.5682832139596306,0.5682832139596306
2016-04-26,13742300,0.7167507435117626,0.02453301388534168,-1.5046083733647464,-2.2847408160131866,-2.2847408160131866
2016-04-27,7689700,-2.490783402610486,-1.6564270917362567,-0.13885917616186516,0.42741255246305787,0.42741255246305787
2016-04-28,7615900,0.012588129391577496,0.14971526095746146,0.3666277744670765,-0.16271823538169805,-0.16271823538169805
2016-04-29,9391000,0.23908038647049157,-0.14945643035551015,-0.02515487469818556,0.4513879593393,0.4513879593393
2016-05-02,7862600,0.43924451804528974,1.4347452171681319,0.8188755189064922,1.0608405498635065,1.0608405498635065
2016-05-03,7617500,0.9747858746723903,0.49201880531755116,0.837319443276141,0.1605712373401902,0.1605712373401902
2016-05-04,7365900,0.08664465932828325,0.08569032105203434,0.22308773365535828,0.6165342601035517,0.6165342601035517
2016-05-05,6399500,0.9026678040919611,0.3913310613255172,0.06181184596845135,-0.36765152845800175,-0.36765152845800175
2016-05-06,6297200,-0.22059180101791087,0.19490929667753676,0.3089439107200942,1.0208998114807688,1.0208998114807688
2016-05-09,6718800,0.9702884651099586,0.5836004159557984,0.9855993367481775,-0.012159479919371385,-0.012159479919371385
2016-05-10,6222400,-0.07299459677537756,-0.06045499984329572,0.18298185802636535,0.43836976884630285,0.43836976884630285
2016-05-11,5975000,0.42606032956187256,0.2540024486278103,0.01218284747934728,-0.4000870117943589,-0.4000870117943589
2016-05-12,4925000,-0.024228696314332332,-0.1809549200838645,-0.024337892213188717,0.31650650425467663,0.31650650425467663
2016-05-13,6579000,-0.07276682525060307,-0.3867689086386905,-1.3518612494327287,-1.431880789375084,-1.431880789375084
2016-05-16,6497200,-1.7107242091119468,-0.6430252774297762,-0.3086208447172889,0.4924426717428432,0.4924426717428432
2016-05-17,10188200,0.777629914917366,0.20754515276077967,-0.5201693894574255,-1.2373309975003188,-1.2373309975003188
2016-05-18,8344100,-1.2860936277353519,-1.5719773959036343,-1.1452290008836852,-0.9550587408881483,-0.9550587408881483
2016-05-19,6242500,-1.1788109406207559,-0.6809486690405819,0.050354558301934915,0.42579484228102427,0.42579484228102427
2016-05-20,6526800,1.0045094133683818,0.3490239406405582,0.42793242831802303,-0.21201832253034958,-0.21201832253034958
2016-05-23,5620600,-0.4848513763726636,-0.21119663477981998,0.07517549343685204,0.22492528761213215,0.22492528761213215
2016-05-24,6293300,0.31230712609453537,1.3071048020271814,0.5635647466569305,0.9601074579588476,0.9601074579588476
2016-05-25,6049800,0.9713599127156192,0.47923653331696237,0.8841871916961397,0.6298695873572457,0.6298695873572457
2016-05-26,4622300,0.4934136856030502,-0.20782657529894166,0.0988177014436431,-0.3190279971911014,-0.3190279971911014
2016-05-27,4322200,-0.2577950755813352,0.07348070112818128,0.08627779693708426,0.25850070290274196,0.25850070290274196
2016-05-31,6705000,0.3814548209736479,0.195933341863741,-0.5174996050123504,-0.47893439359941725,-0.47893439359941725
2016-06-01,6184100,-0.7722716034722965,-0.02445746613859434,0.14861092422575606,0.9254510582937359,0.9254510582937359
2016-06-02,5186300,0.7165136500372427,0.1833862100504069,0.5812727242410443,0.1956376816934613,0.1956376816934613
2016-06-03,6306700,0.4906152156285648,0.6589358986340388,0.5532939836959461,0.6345348698458819,0.6345348698458819
2016-06-06,5292300,0.5736719532868806,0.41218599990520133,0.5502724135321602,0.36377308981894174,0.36377308981894174
2016-06-07,6327500,0.4369123667453456,0.07245293690092414,0.024336294755067378,-0.5436533293701085,-0.5436533293701085
2016-06-08,4712600,-0.471253641021685,-0.16891008705206545,-0.27965160802625455,0.40086450935674645,0.40086450935674645
2016-06-09,6144900,0.25492883531632593,0.6162994846103054,0.49986528755741055,0.6291377328773384,0.6291377328773384
2016-06-10,6840800,0.23008351568933882,0.09608745526723528,0.21837734828877853,0.03607909318787961,0.03607909318787961
2016-06-13,6167400,0.22954554246830128,0.07199129671922044,-0.09685194850895806,-0.7572173610485011,-0.7572173610485011
2016-06-14,6868600,-0.49421674685198314,-0.035977237463746814,-0.31504700724166446,0.9446439946463103,0.9446439946463103
2016-06-15,7082200,1.0296882961922549,0.15593919399077283,0.6685453454601253,-0.4798948257711766,-0.4798948257711766
2016-06-16,6630100,-0.8753043260973148,0.13173669542940747,-0.19318582182554778,0.554558483720835,0.554558483720835
2016-06-17,11741700,0.774155308188651,-0.20332901133763848,-0.37504273500563734,-0.33570506615950846,-0.33570506615950846
2016-06-20,6164300,0.25203977983128123,0.3115648320231701,0.8257142840692788,-0.10828936445690385,-0.10828936445690385
2016-06-21,6594700,-0.5148114260542958,0.09561756394091958,0.07229601215630321,0.44560775140172204,0.44560775140172204
2016-06-22,4940100,0.49346451567620075,-0.023848899123801726,0.24072756305610898,0.1918379390787761,0.1918379390787761
2016-06-23,7361300,0.3712449395913753,0.5372359890000622,0.336163723364713,0.765814669865228,0.765814669865228
2016-06-24,12401100,-1.4318327568939693,-0.4631537432808752,-1.890658994479455,-2.315661947956904,-2.315661947956904
2016-06-27,9601800,-0.9441808374878402,-2.3025403489191465,-1.2074484904081029,-1.252112629952229,-1.252112629952229
2016-06-28,9257100,-0.4765543405980788,0.7327315830881531,-0.06168925693461613,1.5142571446815856,1.5142571446815856
2016-06-29,7927500,1.8663718203719482,1.7213991760338887,2.421227195628717,1.7584052133553962,1.7584052133553962
2016-06-30,10969300,1.1451314432269877,1.0606551905723016,1.0975665824403347,0.9057214858295692,0.9057214858295692
2016-07-01,9531100,0.7269532313535221,0.22404277256400373,0.8231877198524584,0.12990917070367924,0.12990917070367924
2016-07-05,11403100,-0.04730856140257034,1.129553289827312,-0.0709940808451881,0.7784994753316843,0.7784994753316843
2016-07-06,8356500,1.0534988471616158,-0.5235607885906046,0.3433954101159875,-0.47987729932451595,-0.47987729932451595
2016-07-07,7905700,-0.16401259581620975,-0.30411731726961433,-0.24783704089730296,-0.23522878249160328,-0.23522878249160328
2016-07-08,6827300,-0.29331243000911833,0.7743003177710595,0.28393191654940697,1.1081040774937767,1.1081040774937767
2016-07-11,6156800,0.7413641324134801,0.05821826346206205,0.165177446288034,-0.02329790106290197,-0.02329790106290197
2016-07-12,6649800,-0.1401737480743681,-0.011628280617570486,0.32975947146476337,0.0,0.0
2016-07-13,7572100,0.37433647729983033,0.24437946423145895,0.2582717105543253,0.1632885835938458,0.1632885835938458
2016-07-14,11342600,0.7341580154940797,0.8589365276400418,0.515128262135689,-0.023309341248756166,-0.023309341248756166
2016-07-15,8491300,-0.21979555420532648,-0.47184353418339153,-0.0698735704010911,0.1630493922259335,0.1630493922259335
2016-07-18,4781300,-0.26666443131148077,-0.49721901215713515,-0.10490581776144703,-0.09300842886826866,-0.09300842886826866
2016-07-19,6078200,-0.4069117066292649,0.1510402394397481,-0.1633912745352628,0.2792630551547548,0.2792630551547548
2016-07-20,6289000,0.442493556581236,0.25740430585070584,0.277145511823762,-0.210494969084718,-0.210494969084718
2016-07-21,5407000,-0.42166673377938,-0.4199453021298871,-0.293690136353153,-0.07034229514537582,-0.07034229514537582
2016-07-22,6165600,0.5645905504250148,0.714550972741157,0.6715495012043382,0.5395386026840754,0.5395386026840754
2016-07-25,5605300,0.03507631891721541,-0.20936130691726618,-0.3510870939938182,0.09331926782050193,0.09331926782050193
2016-07-26,5379300,0.17538494590181308,0.3263449998831547,0.02349010906510518,-0.6177170146751454,-0.6177170146751454
2016-07-27,7744700,-0.513567857242303,-0.9061585487802559,-0.9980283548149282,-0.9499470914013264,-0.9499470914013264
2016-07-28,5911600,-0.9619875713432813,-0.3751443889806527,0.09488062209221937,0.4143973412861435,0.4143973412861435
2016-07-29,7520900,0.5567681349201603,0.9531892127383257,0.47396199463369815,0.9197281161391402,0.9197281161391402
2016-08-01,10420600,0.6478639744316839,0.9208172995485375,0.7310893565970256,0.9580274282284362,0.9580274282284362
2016-08-02,13083200,1.8492789270909027,0.6583847147403343,0.9599967272954091,0.4050782654431151,0.4050782654431151
2016-08-03,8192100,-0.5860815943451225,-0.4934182532824627,-0.9044669637127578,-0.9105745592348891,-0.9105745592348891
2016-08-04,5564100,-0.4508132493586503,-0.21909778222366505,0.39785256940287894,0.09305881962946572,0.09305881962946572
2016-08-05,6729700,-0.046428814314547484,-0.10398688446443538,-0.3146712685361708,-0.313757002609627,-0.313757002609627
2016-08-08,5388200,-0.5460369646190455,-0.624743639008718,-0.4677058182533611,-0.023343553059262945,-0.023343553059262945
2016-08-09,4158800,0.2920659885529808,0.5122615943045306,0.6461185070626208,0.2682293300650507,0.2682293300650507
2016-08-10,5981400,0.4658563775469471,0.5559254437277783,0.3734623113524904,0.37211589197485573,0.37211589197485573
2016-08-11,7387100,0.5100837851098827,0.20732986609401927,0.4651220764955166,0.4866287606797304,0.4866287606797304
2016-08-12,8063400,0.25375114268268995,0.5172390421533279,0.43981279784195415,0.3574294480013007,0.3574294480013007
2016-08-15,6871200,0.6902652383570684,0.13720159839396562,0.2419673503194275,-0.02300562948615026,-0.02300562948615026
2016-08-16,8071100,-0.6170170106133188,-0.1941512468447093,-0.5977888487448513,-0.5056478027369193,-0.5056478027369193
2016-08-17,6762100,-0.6093197164277808,-0.33178565003593175,-0.5782121032133936,0.4389206085011699,0.4389206085011699
2016-08-18,7082800,0.5668117942610573,0.40179287911557005,1.1283057957505616,0.5519855871208623,0.5519855871208623
2016-08-19,6199900,0.29905919662334135,-0.057155086502858055,0.1265334256471462,-0.1486702923477412,-0.1486702923477412
2016-08-22,5921100,-0.0687962457727842,-0.22880371704259161,-0.5399127126226699,-0.526849028784504,-0.526849028784504
2016-08-23,5420100,-0.011506418875406599,0.33250344820658917,0.5312711284389371,0.633250924828932,0.633250924828932
2016-08-24,5713300,0.21808769509599202,-0.057126473794588684,-0.551454666418727,-0.10295950384652253,-0.10295950384652253
2016-08-25,10595500,-0.022917246070830455,0.5603095556235393,0.554515617037632,0.6757406787835762,0.6757406787835762
2016-08-26,16408200,0.6529187103704759,0.6367931436640717,0.14935159050559754,-0.36405156382196546,-0.36405156382196546
2016-08-29,8934500,-0.5462606751464594,-0.11298795504041115,0.17208398810981684,0.8221115949804236,0.8221115949804236
2016-08-30,11619400,0.377625244219959,-0.11311490118398604,0.16033468079998947,-0.8606990400769177,-0.8606990400769177
2016-08-31,11407800,0.03420681318782037,-0.5096230078815434,-0.49164524703276813,-0.262732412809652,-0.262732412809652
2016-09-01,29793300,-0.44444849991791546,0.5236139762057057,-0.05745096398911409,1.1453393810522572,1.1453393810522572
2016-09-02,17470400,1.282064363952018,0.634145545650111,1.218678045599697,-0.12455209070338924,-0.12455209070338924
2016-09-06,14472100,-0.2599463763763188,-0.25880560716390333,-0.18173657175359903,0.49887218069086803,0.49887218069086803
2016-09-07,17556400,0.06795994758235224,-0.2594975856426873,-0.19346941680767893,-0.778458097514656,-0.778458097514656
2016-09-08,23465700,-0.40766674499550515,-0.2601665597225744,-0.09122298271047047,-0.19330078219931268,-0.19330078219931268
2016-09-09,21955000,-0.9664663917027472,-1.1453967198961745,-1.5862239362329222,-1.7543968319080117,-1.7543968319080117
2016-09-12,16105700,-1.2169866421692377,1.3880938188343128,-0.3246713548876845,2.3307101747059633,2.3307101747059633
2016-09-13,19682700,1.7550479982784362,-0.5317405058127056,1.2215495422499556,-1.359723519378886,-1.359723519378886
2016-09-14,25397900,-0.4911487176122109,-0.3526397331668929,-0.16090081267795542,-0.045952126004666916,-0.045952126004666916
2016-09-15,13833600,-0.42471047915488835,0.7648322578541533,-0.1381463995746124,1.2067466797335502,1.2067466797335502
2016-09-16,23518300,1.0028756395022764,-0.18126681043986181,0.6339999448222722,-0.011358932911820219,-0.011358932911820219
2016-09-19,19173900,0.34238416105154545,0.9533514239480789,-0.05727545608781304,0.3634313240430842,0.3634313240430842
2016-09-20,33986500,0.6596830720052571,-9.588956872974563e-06,1.0658932374024044,0.237626552051462,0.237626552051462
2016-09-21,55409800,0.04521575795073396,-0.17985493592505009,-1.9732174914691702,-0.8805417233395896,-0.8805417233395896
2016-09-22,52692700,-0.8696941125596269,0.5743651638353997,1.5386062717895443,1.355320671459026,1.355320671459026
2016-09-23,48281400,0.9798386888219435,-0.4031319271150746,-0.3190099858869644,-1.3821688056810055,-1.3821688056810055
2016-09-26,60276600,-1.3651940557717235,-0.5733912442857259,-1.0057948343547896,0.10257987915378575,0.10257987915378575
2016-09-27,65150800,0.7320900234482952,0.42970812377736145,1.212327408429248,0.5805302436600712,0.5805302436600712
2016-09-28,89806000,1.0447547657596923,1.0359318663838657,0.9240277409314768,1.2449114051364951,1.2449114051364951
2016-09-29,74587500,0.20227641900416593,-0.5126729695729026,-1.05122048747065,-1.3749277074963873,-1.3749277074963873
2016-09-30,123735700,-0.9645819057024552,1.0641688273815397,0.8567276015524428,1.7227423710812095,1.7227423710812095
2016-10-03,26789500,1.1891490447087927,-0.8534482549884537,0.1359448651656603,-1.2144549267999238,-1.2144549267999238
2016-10-04,23317600,-1.1863462392083024,-0.8608155055209954,-0.5203138469773605,-0.34965933353783285,-0.34965933353783285
2016-10-05,64580300,0.21519503303284448,0.36083999696960856,0.29561730649556583,0.5659233001238606,0.5659233001238606
2016-10-06,61462800,0.14695721513577897,0.8202631886002454,0.29478810363388064,0.4164698461882832,0.4164698461882832
2016-10-07,20518800,0.4513906328514006,0.3565976995100639,-0.19218068978684721,0.8742145429095016,0.8742145429095016
2016-10-10,15492400,1.3256771824006863,0.3109202994966642,0.543579760948032,-1.0444636333997503,-1.0444636333997503
2016-10-11,11723100,-1.5079305988322855,-1.3395340419948054,-0.6533046386090868,-0.5838745612309348,-0.5838745612309348
2016-10-12,17118000,-0.10130057166531925,-0.12340875509776472,0.14741889873393088,0.03390265512210888,0.03390265512210888
2016-10-13,11158100,-0.7775595098348465,-0.49434218520505446,-0.8264629950548996,-0.37260171318674873,-0.37260171318674873
2016-10-14,7369000,0.5110822086051847,0.4403414248048021,0.7077781675379091,0.21533702331757443,0.21533702331757443
2016-10-17,7610600,-0.07912017874807109,-0.3484928946127397,-0.5781269736532924,-0.6785253742305208,-0.6785253742305208
2016-10-18,10749500,-0.2487786669690517,-0.42865045378586153,-0.30782174854929734,-0.4326524922587338,-0.4326524922587338
2016-10-19,12788800,-1.0100653547506333,-0.8832734959588806,-1.532849230204636,-1.428870667860438,-1.428870667860438
2016-10-20,10175100,-1.4656710105147908,-1.4973539925339674,-0.7607691830847862,-0.7131170049346824,-0.7131170049346824
2016-10-21,13974100,-1.1361024704299116,-0.7717572289850483,-0.6486775457909433,-0.7064748953207189,-0.7064748953207189
2016-10-24,10573200,-0.023696560018926505,-0.18854778259628224,-0.21367321023346708,-0.27273965795022725,-0.27273965795022725
2016-10-25,20761200,3.6734303068115315,3.990571909035534,3.461828492141805,3.412618409657786,3.412618409657786
2016-10-26,8464100,-0.6629463450081974,-0.38603731739714764,-0.21848908120634114,0.49440342510833624,0.49440342510833624
2016-10-27,6598300,0.6903662108670439,-0.1595629920674746,-0.38027540497679313,-0.9382160675009743,-0.9382160675009743
2016-10-28,7021100,-0.7313348266739683,-0.4223593860374186,9.51675236393612e-06,0.30030349466922956,0.30030349466922956
2016-10-31,8207100,0.16114976045205065,0.2751223441614714,0.2776135857768258,-0.04606385929226686,-0.04606385929226686
2016-11-01,8564500,-0.494177844507393,-0.5487448515311244,-0.24222279974773775,0.05761707729015075,0.05761707729015075
2016-11-02,7773200,0.21944979752475113,0.48282638344510076,0.09250579738295794,-0.1266503019566434,-0.1266503019566434
2016-11-03,6899900,0.03457337237775526,-0.49194302312380866,-0.10397805926076753,-0.16140935138214685,-0.16140935138214685
2016-11-04,9378100,-0.12672796704154,-0.28742154394346686,-1.619059545142909,-1.7551916308709337,-1.7551916308709337
2016-11-07,8878500,-0.772866755195889,-0.1844759806285401,0.6230237845705977,1.7395431743325362,1.7395431743325362
2016-11-08,7674600,0.8718828259362432,1.2937464017980682,1.156532093856999,1.0397355334951897,1.0397355334951897
2016-11-09,11972500,-1.740255675066238,-1.3114689901314258,-2.633126086152149,-1.7493989000708976,-1.7493989000708976
2016-11-10,22095000,0.2932349895655939,-0.9706399041092939,-2.526373656992653,-3.4562893219639013,-3.4562893219639013
2016-11-11,8905700,-3.3212557065225745,-1.9136538361795297,0.5719145304152962,0.7473491738868798,0.7473491738868798
2016-11-14,12862500,1.0765835255175826,-0.33307942439564364,0.1331066942376502,-0.6939336071625224,-0.6939336071625224
2016-11-15,9464000,1.2206712721051005,0.9548718979738746,0.14497819680563406,0.7469776970343345,0.7469776970343345
2016-11-16,8542900,-0.70939810115761,-0.44929694347988214,0.34989210078391064,-0.5142437760694452,-0.5142437760694452
2016-11-17,9083700,-0.845428532123027,-0.8313315032650537,-0.28854410168651645,-0.1442324519885907,-0.1442324519885907
2016-11-18,14565500,-0.4203217506554502,-0.47904786451751225,-1.1334931062071063,-1.2880740269648916,-1.2880740269648916
2016-11-21,11482100,-1.1095092140027019,-0.4211857932603813,-0.34151190798044073,0.7804786404723707,0.7804786404723707
2016-11-22,7426500,1.2317475229846275,0.5196751672937205,1.162691581076447,0.1452486534696762,0.1452486534696762
2016-11-23,7693300,-0.5059835394249257,-0.3005664745425518,-0.169390457218066,-0.09668075118953734,-0.09668075118953734
2016-11-25,3882900,0.48433330451140844,0.6391030541184284,0.521097492426903,0.9434060980306525,0.9434060980306525
2016-11-28,6990100,0.16867186025322223,-0.11983841738981704,-0.22906974390822787,-0.46731128315151693,-0.46731128315151693
2016-11-29,6183100,0.3488538391821949,0.14395875482386966,-0.08458002989364388,-0.2166835710984527,-0.2166835710984527
2016-11-30,12115500,-1.0788810398822846,-0.7786326322477888,-0.520016092767206,-0.5187614011799013,-0.5187614011799013
2016-12-01,12516900,-0.3756653036175117,-0.6157232454666928,-1.3129142017264006,-0.7276254086878486,-0.7276254086878486
2016-12-02,9079400,0.17029024619577005,0.4373139173096785,1.0963237488845978,0.6596593322697908,0.6596593322697908
2016-12-05,8597500,0.25501179523408357,0.48379858381324414,0.4995818028725729,0.7160187721511946,0.7160187721511946
2016-12-06,7327200,0.8236209287662666,0.20459710692748434,0.15758790564370795,-0.09641283930711397,-0.09641283930711397
2016-12-07,8567700,-0.6006538338139467,1.237255056125064,0.12106794483979222,1.5317966745246325,1.5317966745246325
2016-12-08,7522800,1.269046472729718,-0.118643183555589,0.9551527944255511,-0.8077861139383358,-0.8077861139383358
2016-12-09,8004500,-0.3222058504407155,0.26137978405864626,-0.0358931839802179,1.0419533159815586,1.0419533159815586
2016-12-12,7494100,0.8261341960001944,0.9241509497633915,0.8865252956846925,0.9007693819121476,0.9007693819121476
2016-12-13,11795900,0.5462294948851643,0.21129480626203012,0.37997921656760525,0.0587145609051376,0.0587145609051376
2016-12-14,12292200,0.7322989442474892,0.4452110944003662,-0.4258444526831662,-0.950884215182235,-0.950884215182235
