date,volume,open,high,low,close,target
2016-06-02,16287451,-0.9462767062670352,-0.7157374137412686,-0.07768434059708396,0.2840247953117325,0.2840247953117325
2016-06-03,25480248,0.6196334598884246,1.1070731446965798,0.9071600748035813,0.9525885686324509,0.9525885686324509
2016-06-06,22162568,0.6415516654735942,0.5347887406167651,0.6422173242356166,0.33158406418203334,0.33158406418203334
2016-06-07,32984150,0.38242238160119957,1.038465642652242,0.3828128298992928,1.1438356790502535,1.1438356790502535
2016-06-08,19100554,0.8890580486141442,-0.050085134318633706,0.7882554760398008,0.17597702025211603,0.17597702025211603
2016-06-09,27396738,0.27690172219385634,0.7524039576902064,0.02518896949357252,0.5769791245065159,0.5769791245065159
2016-06-10,34245922,0.3012680727684902,0.8961844929954665,0.5800653503933662,0.5986498188108369,0.5986498188108369
2016-06-13,22097163,0.6007508536290285,-0.17271008125735454,0.6268813154131525,-0.347139919228312,-0.347139919228312
2016-06-14,30471860,-0.04974977446972062,0.024731902455044086,-0.4983675901663709,0.47277173472906053,0.47277173472906053
2016-06-15,25792182,0.672144005834685,0.24709685819295224,0.8514897576693103,-0.22288421485763266,-0.22288421485763266
2016-06-16,26619417,-0.5934764636817413,-0.024654802253731845,-0.3228235548300984,0.49639838594541796,0.49639838594541796
2016-06-17,36100184,0.8457692493317737,0.7396400449541041,0.47334257967865945,0.5927357325253402,0.5927357325253402
2016-06-20,26784123,1.2333546868342093,0.465008886863294,0.495909694801977,0.12276176873957656,0.12276176873957656
2016-06-21,26398044,-0.5117131418035492,0.6333544956937498,0.07400130852108777,0.711109523525133,0.711109523525133
2016-06-22,26803453,0.5633548439736735,0.6052254155318737,1.232787099944277,0.5600692255760098,0.5600692255760098
2016-06-23,25202340,1.1933615486513949,0.7940191902290561,0.7793330230189133,1.404344870709462,1.404344870709462
2016-06-24,75662893,-0.24066823624500078,0.8116511635026136,-0.1933229884240828,-0.8595940887213493,-0.8595940887213493
2016-06-27,49590950,-0.38602807436383113,-0.3315372998418997,-0.024235130450234177,1.2283031265249988,1.2283031265249988
2016-06-28,45570756,2.058609607423967,0.1900668474518863,1.4046966522258453,-0.02379510862677847,-0.02379510862677847
2016-06-29,31341066,0.18983490566315542,0.8773955105802589,0.5015413394640955,1.237499313439261,1.237499313439261
2016-06-30,42253342,1.1132349804860109,2.0686656533917214,1.0931797001457966,1.575009331169186,1.575009331169186
2016-07-01,30766185,1.2180925668632048,0.29940564508690315,1.104847605804471,0.6017145218778941,0.6017145218778941
2016-07-05,47114937,0.6711046486532091,0.7806790185663104,0.7439788377188616,-0.2760823408984425,-0.2760823408984425
2016-07-06,35025361,0.27467298432954923,-0.3388696721478901,-0.5966946771691517,0.9025869159812849,0.9025869159812849
2016-07-07,31389260,-0.6049372101598283,-0.464049259766941,-0.7304570717649339,-1.856161893008934,-1.856161893008934
2016-07-08,37659591,-1.3810985420918187,-0.4895254006190508,-1.020663232563357,0.7328411248667566,0.7328411248667566
2016-07-11,28590059,0.8070419300135079,-0.2107956209545958,1.2230440703308698,-0.2346608323575139,-0.2346608323575139
2016-07-12,24727818,-0.16482574981188103,-1.0394291560800184e-05,0.04736720067379796,-0.23524443896707492,-0.23524443896707492
2016-07-13,19664445,0.1414899447918172,0.6337864658517933,0.2841489751642001,0.4244173053620681,0.4244173053620681
2016-07-14,22051617,-0.02355085454024408,0.20992116739404487,0.23612423910732705,0.4226130859664945,0.4226130859664945
2016-07-15,22040098,1.083655099002856,0.27936789815898866,0.588952135620624,0.28060882582243707,0.28060882582243707
2016-07-18,16339087,-0.11652591108762822,-0.41782771605711755,-0.07025915884483203,-0.09326408072708459,-0.09326408072708459
2016-07-19,18093254,-0.16335764530986951,-0.11658390000075514,0.02340611283977445,-0.18673369079207358,-0.18673369079207358
2016-07-20,18653042,-0.09346081361186753,-0.09334171545180014,-0.37487246341069147,-0.1402677073429337,-0.1402677073429337
2016-07-21,28652022,-0.46781102080917236,-0.0700514331820501,-0.4233035476851721,-0.44483474678488344,-0.44483474678488344
2016-07-22,40678973,-0.04702548539634588,1.5427679023124918,0.37787224284788756,1.3875682174976367,1.3875682174976367
2016-07-25,19319278,0.9405463986683626,-1.0819335354174564,0.49414959248630375,-0.3943235881854634,-0.3943235881854634
2016-07-26,26584066,-0.11649003738518626,0.023254917997572733,-1.0068087918377877,-1.304155759965564,-1.304155759965564
2016-07-27,26229896,-1.1893799724299492,-0.13960582286830503,0.21285358509171015,0.8966392486002617,0.8966392486002617
2016-07-28,17887770,0.7080472342480215,-0.5591838404692351,-0.047203339371382214,-0.42095387329488254,-0.42095387329488254
2016-07-29,33425307,-0.11718178073977237,1.66354624336289,0.25973640742911197,1.6674530371439733,1.6674530371439733
2016-08-01,27340865,1.4781852482462776,0.25350711707723406,1.5308600256578098,-0.2541115823903817,-0.2541115823903817
2016-08-02,25943780,0.09249905871651087,-0.43677270194714124,-0.44072408422586307,-0.04630847782745029,-0.04630847782745029
2016-08-03,18049430,-0.4620129206249102,-0.20780897275080035,-1.0103982228670816e-05,-0.046350717589127566,-0.046350717589127566
2016-08-04,15747656,0.20889066495384245,0.04630708910458026,0.06991865865646485,-0.13904385282791365,-0.13904385282791365
2016-08-05,25981117,-0.04633983085060578,-0.0462755562582684,-0.41911362153451703,0.18567423287689788,0.18567423287689788
2016-08-08,18580486,0.02317629162713608,-0.11568473617434849,0.07015075393896897,-0.5328877567489454,-0.5328877567489454
2016-08-09,19539857,-0.5096023884758494,-0.1852931562006055,-0.04671570140654113,0.34941964868295816,0.34941964868295816
2016-08-10,15535154,0.25608785168098613,0.48731165372213336,0.6544877986242259,0.2785165552322777,0.2785165552322777
2016-08-11,15861123,0.5805936446100057,0.4157195722823692,0.4644847704827981,0.43983069202340186,0.43983069202340186
2016-08-12,13956681,0.23088534216844092,-0.04601479365184957,-0.16183243917047285,-0.2535259227542386,-0.2535259227542386
2016-08-15,21512352,-0.4606921840526468,-0.32209991343954414,-0.39357636763370785,-0.600712485239463,-0.600712485239463
2016-08-16,41899966,-0.48603124382029517,-0.715632769210961,-2.580220709635994,-2.4639980548591067,-2.4639980548591067
2016-08-17,38844439,-2.302329853254792,-2.1622937141868803,-1.3600670580198315,-0.2383279946936101,-0.2383279946936101
2016-08-18,43099510,-0.6426861572060183,-0.5703280713828196,-0.5563469902843621,-1.0988849670933498,-1.0988849670933498
2016-08-19,39007556,-1.2218418682656385,-1.4101260429643991,-1.0216410597367664,-0.9420246596200776,-0.9420246596200776
2016-08-22,23398655,-0.7519167158049678,-0.6303302944053679,-0.3440955649678057,-0.24387072062774795,-0.24387072062774795
2016-08-23,19930834,0.17109361475786677,0.09760447044160347,0.5672225977747525,-0.14664505712413956,-0.14664505712413956
2016-08-24,21407624,-0.21958849327105012,-0.09750870068140349,-0.44140989844323464,0.04893883326615445,0.04893883326615445
2016-08-25,22380499,-0.07335823505405514,0.4635169442515519,0.36945055569006513,0.4893464961263083,0.4893464961263083
2016-08-26,23645978,0.6361826044611218,0.2671401973781462,-0.3680788929339207,-0.94957238335176,-0.94957238335176
2016-08-29,17139048,-0.8023299594002942,-0.5812498960870771,0.295567142493125,0.7866243646482696,0.7866243646482696
2016-08-30,14852102,0.4901982835871843,0.21925116142718082,0.024564494867562736,-0.268282788854457,-0.268282788854457
2016-08-31,24812422,-0.1219650695492791,-0.21878199562384015,-0.17187880937168387,-0.024472902923966533,-0.024472902923966533
2016-09-01,20795936,-0.24420750532496704,-0.1218123771059787,-0.024600932464646785,0.19568851085158823,0.19568851085158823
2016-09-02,25244708,0.5875423902556465,0.9268607334894874,0.22143034842341258,-0.02438728186276995,-0.02438728186276995
2016-09-06,20565295,-0.17035364694820698,-0.04833083670401361,0.1718235201618512,0.6837662447196413,0.6837662447196413
2016-09-07,17915441,0.5850525794341532,-0.04838446975322652,0.4410422184383478,0.0969864361504591,0.0969864361504591
2016-09-08,17906438,0.024243240448473813,0.1209578855967397,0.1463814270440178,-0.19383926958624897,-0.19383926958624897
2016-09-09,50974132,-0.7026763833257843,-0.7489675298537057,-3.3373807448812354,-3.593094566130106,-3.593094566130106
2016-09-12,35568201,-3.440709866392133,-0.559888914647777,-0.32763170364716876,2.518250607412287,2.518250607412287
2016-09-13,33801058,2.223904181229708,-0.9547110535304437,0.5562552715236979,-1.8177352895095367,-1.8177352895095367
2016-09-14,35138298,-1.2360659248489947,-0.49428946856971967,-0.025116706282202195,-0.20012130944625506,-0.20012130944625506
2016-09-15,30367132,-0.37547778387941877,0.8941802555850975,-0.3521203586381527,1.4038493412203534,1.4038493412203534
2016-09-16,54748194,1.3567778518196016,-0.516993068550009,0.7067068900989959,-0.618056333311523,-0.618056333311523
2016-09-19,21426027,-0.3470536005265479,-0.4206874859009391,-0.10025288873692917,-0.3482559808657859,-0.3482559808657859
2016-09-20,18797887,-0.09950397538270872,0.47216408865873305,0.050172407865867186,-0.24963159884812125,-0.24963159884812125
2016-09-21,25329312,-0.273910998865301,0.49467392054669546,0.22567301290763453,1.5265242512346733,1.5265242512346733
2016-09-22,29503089,1.6978811418265405,1.3782925662808587,1.8263707674082585,1.3310319162415096,1.3310319162415096
2016-09-23,24980702,1.0311904510239112,0.48557247539562365,0.07372742770863638,0.4135401841651509,0.4135401841651509
2016-09-26,22040893,0.3159217015919369,0.0483231304434506,0.9329715107663894,-0.33914460194841567,-0.33914460194841567
2016-09-27,24414825,-0.12114544207548761,0.7002868671117435,-0.12164631013286131,0.7778069246403785,0.7778069246403785
2016-09-28,34874425,-0.5335807958451344,-1.5107799630135088,-1.1690045276232186,-1.4712847666012996,-1.4712847666012996
2016-09-29,22569963,-0.6339859684865723,4.764511007948613e-07,-0.34500135789237163,-0.2937537819989622,-0.2937537819989622
2016-09-30,25661238,0.39264433809331756,-0.07303540955044818,0.39566043462317957,-0.2946192371505951,-0.2946192371505951
2016-10-03,21954171,-0.7088991984257609,-2.3128463411126177e-05,-0.24632977711704918,0.39396800077227123,0.39396800077227123
2016-10-04,43930188,0.2462136535812398,-0.6822356228647575,-1.950593050053706,-2.1338914895840833,-2.1338914895840833
2016-10-05,29923592,-1.1515031022989564,-1.198641911827214,-0.6333789779656374,-0.26610110672924403,-0.26610110672924403
2016-10-06,20853794,-1.2117916393755257,-1.0850155042140597,0.20604868218740968,-0.1276626441925055,-0.1276626441925055
2016-10-07,25383728,0.2299655870352968,0.22955486960221094,-0.5140466381833186,-0.6136903879174205,-0.6136903879174205
2016-10-10,25183407,-0.7394135434960813,-0.2290580719738089,-1.2916478715934043,0.36018141024227734,0.36018141024227734
2016-10-11,29544928,0.025712431323388074,0.45920943271255954,1.0207047044608064,0.23073521617735793,0.23073521617735793
2016-10-12,22746188,0.5392532966536301,0.279290406734245,1.1916652307557785,0.5881989038891255,0.5881989038891255
2016-10-13,23231698,0.3320553725662645,-0.025321697848590397,-0.10240773942085113,0.10170215879723443,0.10170215879723443
2016-10-14,17896508,0.33098182498387807,0.2533150392070471,0.512581331203843,-0.3809787974384804,-0.3809787974384804
2016-10-17,18383740,-0.7866183197370424,-0.22739935261112398,-0.4334638769867838,0.1274785989126226,0.1274785989126226
2016-10-18,21234974,0.3324639505652982,-0.10130863845169147,0.25606274528255923,0.22916259214049717,0.22916259214049717
2016-10-19,15506026,0.5863113377303497,0.3042056551243899,0.40871082248250534,0.05083475307297025,0.05083475307297025
2016-10-20,41218106,-1.0390304164235253,-1.2383151629429379,-2.0605468209356603,-1.8537355319822146,-1.8537355319822146
2016-10-21,109580860,-1.6645132481413305,-1.0491110883702914,-3.9999858994452464,-3.001275542105397,-3.001275542105397
2016-10-24,133176129,-4.921875924830843,-3.465221731948609,-1.7857162229514945,-1.6804543062870492,-1.6804543062870492
2016-10-25,53603994,0.9586174572153272,-0.7232989938823042,0.6886867785857564,-0.43409285012552257,-0.43409285012552257
2016-10-26,43531399,-0.5968517049837696,-0.7825193482855597,-0.7660706914208726,-0.7356908378593596,-0.7356908378593596
2016-10-27,57172968,-0.10915862998581716,0.32636426339924807,0.5238521666755647,0.24705788415801955,0.24705788415801955
2016-10-28,30748708,0.1366105009636298,-0.21685950503192997,-0.05484817413168308,-0.027381880664434366,-0.027381880664434366
2016-10-31,41552019,-0.10916802204842257,0.02714315503815623,0.21951448063213252,0.7668845163135707,0.7668845163135707
2016-11-01,36561201,0.9833656468421159,1.0049171925100575,-0.32856520552222435,-0.6251434857571292,-0.6251434857571292
2016-11-02,34488611,-1.000829648018775,-1.3175864074294386,-0.27474865774365087,-0.5197106793170869,-0.5197106793170869
2016-11-03,33824096,-0.10929661082945685,0.7901905410399035,0.2479308260770141,0.7148652232140895,0.7148652232140895
2016-11-04,30791341,0.6017804479997668,-0.45955213121504634,0.30231529197588536,-0.354865461055176,-0.354865461055176
2016-11-07,28326186,0.02719764526983859,0.1358011830372874,0.38356766345268856,0.8493214993634757,0.8493214993634757
2016-11-08,23581499,0.0543324345685825,0.5966636087884725,0.4639422261998316,0.4889667999732783,0.4889667999732783
2016-11-09,46028066,0.43466248712797917,1.1862973526651999,-1.032326917868287,1.216546434821697,1.216546434821697
2016-11-10,50308558,1.3524355207318761,-0.1598827880245568,-0.08236476386034308,-2.3237336018816945,-2.3237336018816945
2016-11-11,33519443,-2.562017241612091,-2.40189094107901,-0.2746962817799514,-0.16403653595342682,-0.16403653595342682
2016-11-14,34594531,0.27388530572576286,0.16406024094133276,-0.550966865491409,-1.040814589550998,-1.040814589550998
2016-11-15,27656771,-1.2291893210299665,0.382177137045403,0.11078563104045536,1.7713507775189319,1.7713507775189319
2016-11-16,27586467,2.1017894601405462,1.2510418538657087,1.9645973787915327,1.0334733633800663,1.0334733633800663
2016-11-17,28048808,1.0292629537554498,1.2355730783769836,1.1397695912761963,0.6998796523045803,0.6998796523045803
2016-11-18,22484433,0.402121567178626,-0.21227948739956926,0.0804675000749322,0.4009390996385864,0.4009390996385864
2016-11-21,22835558,0.5874584896425228,0.3456606857558331,0.4289580723920716,0.479238502007151,0.479238502007151
2016-11-22,34625248,0.8494829693897366,2.6497106392385783,0.9610290045687364,2.1462640318320902,2.1462640318320902
2016-11-23,28258662,1.1318820967469057,0.5937041241915519,1.5600260217948358,0.46693118467129313,0.46693118467129313
2016-11-25,14357986,0.9109973355974521,0.6158762089366832,0.8331340325362424,1.2393666530627012,1.2393666530627012
2016-11-28,35293206,1.0574964676821397,1.1731452052137659,1.136043789487462,0.8415935431898669,0.8415935431898669
2016-11-29,26290933,1.0209395366546303,-0.10082347277657888,0.255310265202513,-0.15173185525013677,-0.15173185525013677
2016-11-30,43267393,-0.9348040520504086,-1.059789184885973,-1.6551985813047398,-2.1529762588888834,-2.1529762588888834
2016-12-01,36275482,-1.4792402021634343,-0.765134364369835,-1.1911155538107732,0.6471393654318369,0.6471393654318369
2016-12-02,21319313,0.5436099260341498,0.539698001673039,0.812361261952832,-0.6944520918311547,-0.6944520918311547
2016-12-05,27503982,-0.3604192656882721,-0.3578393396696966,0.41594020183439717,0.051833652615984604,0.051833652615984604
2016-12-06,31206415,0.20669960103565366,1.1287673394197784,0.18118678308416403,1.8638221603069605,1.8638221603069605
2016-12-07,43643542,1.8308335307762658,2.7143466597919774,1.9121399567491704,2.7954100028895645,2.7954100028895645
2016-12-08,29126808,1.9245593456187038,0.64215481429164,1.9016369782689724,-0.09886435842759722,-0.09886435842759722
2016-12-09,22647285,0.07451703783190045,-0.8098288598884285,-0.04977824841723155,-0.07425441651571774,-0.07425441651571774
2016-12-12,42248972,0.6951555029328649,2.3255966608574763,0.8962124859935416,1.8326092757131818,1.8326092757131818
2016-12-13,28015708,1.7504829695118573,0.483554142414655,1.7024372732915571,0.5836495680915821,0.5836495680915821
2016-12-14,34865422,0.0726930281997662,-0.024063549956665486,-0.7035462654743752,-0.6286287773328181,-0.6286287773328181
2016-12-15,32420258,-0.9685295105849145,0.3128718940148545,-0.19546304402122683,0.9732334750817584,0.9732334750817584
