date,open,high,low,close,volume,target
2016-03-22,91.77152172596173,92.45800109315938,91.63047071001212,91.76212310791016,6475700,91.76212310791016
2016-03-23,91.89378286136055,92.01602947647451,90.98161462111229,91.05684661865234,5517700,91.05684661865234
2016-03-24,90.793532214175,91.6774829811138,90.55843762757644,91.423583984375,5577700,91.423583984375
2016-03-28,91.68689466130589,92.58965707087506,91.63987287115961,92.24171447753906,5317100,92.24171447753906
2016-03-29,92.15709214996268,92.50503477458003,91.55525048947543,92.30755615234375,5170800,92.30755615234375
2016-03-30,93.00341921994631,93.18208622579583,92.48620826336715,93.01282501220703,5677500,93.01282501220703
2016-03-31,93.10686783415485,94.38578303817783,93.10686783415485,93.38897705078125,7038800,93.38897705078125
2016-04-01,92.90939290868428,93.4171909536204,92.7025085035898,93.16329193115234,5895500,93.16329193115234
2016-04-04,93.37957648809072,93.51122888801208,92.70250290305647,92.79653930664062,5334700,92.79653930664062
2016-04-05,91.07563950895805,91.79032904613815,90.41737755005352,91.2166976928711,10818800,91.2166976928711
2016-04-06,91.17908243931724,91.80913420145922,91.05683583867572,91.66808319091797,6952400,91.66808319091797
2016-04-07,91.32014491994238,91.61165992146316,90.20109235356108,90.42678833007812,7525400,90.42678833007812
2016-04-08,90.86875085621733,91.06622943460262,90.08824233436602,90.67127227783203,6982700,90.67127227783203
2016-04-11,91.15088086432628,91.8185486839775,90.46440145847757,90.53022766113281,5916600,90.53022766113281
2016-04-12,90.5396327837687,91.71510580427777,90.34215417726531,91.54583740234375,6277200,91.54583740234375
2016-04-13,92.18530547925815,93.85917810259275,92.1194792696164,93.54885864257812,7967400,93.54885864257812
2016-04-14,93.84036173989978,93.91559373405902,92.40158393056434,92.74951934814453,6676200,92.74951934814453
2016-04-15,92.62726057289102,92.99400752810152,92.3263398102948,92.7118911743164,6146800,92.7118911743164
2016-04-18,93.66169507383648,95.87158306459082,93.56765866083983,95.42961120605469,10665200,95.42961120605469
2016-04-19,95.91860512308197,97.46082525894259,95.85277891635079,96.52044677734375,10639800,96.52044677734375
2016-04-20,96.87777467467487,97.31035503020784,95.88097591731379,97.11286926269531,7712000,97.11286926269531
2016-04-21,97.19751281168477,97.91220241053304,96.52984500303731,96.77434539794922,6824800,96.77434539794922
2016-04-22,96.91539343020813,97.78994560953534,96.79314682378175,97.58306121826172,5731300,97.58306121826172
2016-04-25,97.32916828363575,98.38239471648808,97.18811008310367,98.33537292480469,6117100,98.33537292480469
2016-04-26,98.34479170441458,99.2757644716317,97.96863884483098,98.63630676269531,6452900,98.63630676269531
2016-04-27,98.91839826418006,99.30394964653136,98.51403529760641,99.0030288696289,5996100,99.0030288696289
2016-04-28,98.30715540110296,99.20051198043647,97.61127741800577,97.82756042480469,5658300,97.82756042480469
2016-04-29,97.75233370795209,97.9968341055638,96.29475146436535,97.10347747802734,7006900,97.10347747802734
2016-05-02,97.14108728339855,98.33536464166662,96.67089810424274,98.13788604736328,5285700,98.13788604736328
2016-05-03,97.68649702916123,97.78993921803712,97.03764086882377,97.59246063232422,6243300,97.59246063232422
2016-05-04,97.15048452311854,98.25073263936795,97.04704233121032,97.48902130126953,6445100,97.48902130126953
2016-05-05,97.78055538156761,98.861984870444,97.28214877140682,98.67391204833984,6466000,98.67391204833984
2016-05-06,98.2789546709809,99.43561615678527,98.16610667317534,99.24754333496094,7407500,99.24754333496094
2016-05-09,99.68952252160912,100.3195743677234,98.71152806257945,99.05946350097656,8130300,99.05946350097656
2016-05-10,99.23814191109926,100.3854048284907,99.16290990924966,100.24434661865234,15177200,100.24434661865234
2016-05-11,95.41078370916888,96.38877802519588,94.62086936229166,96.19129943847656,27068100,96.19129943847656
2016-05-12,96.38878141443169,96.71791240387016,95.10046048489544,95.64588165283203,11251700,95.64588165283203
2016-05-13,95.64588516021085,95.95621175071157,94.37637576895614,94.5268325805664,9570200,94.5268325805664
2016-05-16,94.42339507907546,94.66788828833748,93.44540071847477,94.37637329101562,9113000,94.37637329101562
2016-05-17,94.78074265350325,95.25093186767411,93.61467541122458,93.9814224243164,8694400,93.9814224243164
2016-05-18,93.65228535070065,93.8215537567998,92.4956238877882,93.09746551513672,9323100,93.09746551513672
2016-05-19,92.70249564767377,92.73070584908938,91.69629114158695,92.54263305664062,7063500,92.54263305664062
2016-05-20,93.09746150206556,93.97201370012627,92.88117131350523,93.8309555053711,7297000,93.8309555053711
2016-05-23,93.66169613537492,94.34817558961592,93.2103184780678,93.26673889160156,5588600,93.26673889160156
2016-05-24,93.52062930191748,94.07545629039745,93.45480310069286,93.57705688476562,5250800,93.57705688476562
2016-05-25,93.96261700779769,94.79015467076776,93.85917479992642,93.90619659423828,5667300,93.90619659423828
2016-05-26,93.93439336728562,94.4986189457443,93.63347258047315,93.85916137695312,3852600,93.85916137695312
2016-05-27,93.85915451114687,94.53622802557629,93.85915451114687,94.31053924560547,4589100,94.31053924560547
2016-05-31,93.89678765270935,93.9344036519941,92.6931043736704,93.30435180664062,10396200,93.30435180664062
2016-06-01,92.78713821687451,93.0880590283067,91.90318736895884,92.64608001708984,7243900,92.64608001708984
2016-06-02,92.22291243605464,92.83415985107422,92.03483961967234,92.83415985107422,4830100,92.83415985107422
2016-06-03,92.77772748914748,93.0222206840445,91.90317537404798,92.86235809326172,6857500,92.86235809326172
2016-06-06,93.05984762629363,93.21031161733346,92.59906420914062,92.89057922363281,4986600,92.89057922363281
2016-06-07,93.09746107554217,93.13507707227241,92.4580034801638,92.48621368408203,5608400,92.48621368408203
2016-06-08,92.61786957217753,92.92819617599652,91.87496975145241,92.1947021484375,5466200,92.1947021484375
2016-06-09,91.9878102747717,92.09125246764327,91.31073671216417,92.0066146850586,5379400,92.0066146850586
2016-06-10,91.35776334088222,91.88437295103083,91.00982074873811,91.53643035888672,7204400,91.53643035888672
2016-06-13,90.98159853292303,93.0786452527949,90.93457674914576,91.7527084350586,8766300,91.7527084350586
2016-06-14,91.40478282290721,92.67429947492062,91.38597841062266,92.53324127197266,6125700,92.53324127197266
2016-06-15,92.33575540686006,93.09745959863965,92.33575540686006,92.41098022460938,6663200,92.41098022460938
2016-06-16,91.96900556491121,92.74951414333049,91.08504761943989,92.51441955566406,7129700,92.51441955566406
2016-06-17,92.54264567957279,93.22911792271182,92.41098609747955,93.09746551513672,8959400,93.09746551513672
2016-06-20,94.11306357790733,94.94059391307974,93.56764243279684,93.63346862792969,8268600,93.63346862792969
2016-06-21,93.78394761630892,93.84036802845033,92.88117797493634,92.9281997680664,5202500,92.9281997680664
2016-06-22,93.17268157004992,93.68048670146035,92.81533323247393,92.89997100830078,4948900,92.89997100830078
2016-06-23,93.51123637857602,93.68050478839353,92.73072053472193,93.11627197265625,5826100,93.11627197265625
2016-06-24,90.28572632629229,91.48000365990288,89.46759458862633,90.01301574707031,15079900,90.01301574707031
2016-06-27,89.25132102763202,89.55224184092351,88.39557320496421,88.75291442871094,9438400,88.75291442871094
2016-06-28,89.76852958983305,90.53963966289459,89.46760876069973,90.32335662841797,7143100,90.32335662841797
2016-06-29,91.13208028871452,91.48942152181074,90.5396372653613,91.19790649414062,6563600,91.19790649414062
2016-06-30,91.31073468000012,92.22290281073913,91.1038502988613,91.98780822753906,7189500,91.98780822753906
2016-07-01,91.92199029604511,92.75892651352592,91.88437429840891,92.18529510498047,5681600,92.18529510498047
2016-07-05,91.94078395123925,92.15707411871357,91.3765584017424,91.83734893798828,5846400,91.83734893798828
2016-07-06,91.21670774683088,92.64607980422007,90.9910189324048,92.58025360107422,6223300,92.58025360107422
2016-07-07,92.47606005263125,93.28119390170612,92.42870391403767,93.21488952636719,5146000,93.21488952636719
2016-07-08,94.01054519458823,94.5788694632839,93.5558814436506,94.36101531982422,6045800,94.36101531982422
2016-07-11,94.53151310551864,95.05247400619263,94.15262785171521,94.70201110839844,5428000,94.70201110839844
2016-07-12,94.89144412232916,95.46924247185433,94.72094613022935,94.91038513183594,8508500,94.91038513183594
2016-07-13,95.15666012987592,95.47871509954159,94.57886178936994,94.6072769165039,5494700,94.6072769165039
2016-07-14,95.11878445085529,95.47872871691376,94.41785138392206,94.69254302978516,7461500,94.69254302978516
2016-07-15,95.1187669776911,95.2324347081925,94.28522530058362,94.53150177001953,5764400,94.53150177001953
2016-07-18,94.62621950309402,95.39345679644488,94.59780437765646,94.86302185058594,5051300,94.86302185058594
2016-07-19,94.54098087688422,94.71147888134982,94.11473947903781,94.21893310546875,5742700,94.21893310546875
2016-07-20,93.44222778216452,93.48011703307569,92.01193927346958,93.03492736816406,10664900,93.03492736816406
2016-07-21,92.98755592840828,93.89687619145847,92.46659503351898,92.83600616455078,6726600,92.83600616455078
2016-07-22,93.1959445013157,93.22435963077807,92.32451347350577,92.55184173583984,5381700,92.55184173583984
2016-07-25,92.73180472429794,92.88335447538199,92.11611714892682,92.24872589111328,4825500,92.24872589111328
2016-07-26,91.89827467289565,92.03089066895139,91.2541718385841,91.58570098876953,6274800,91.58570098876953
2016-07-27,91.59516047881209,91.81302185475685,90.79950792660067,91.24469757080078,6911400,91.24469757080078
2016-07-28,91.31099340499065,91.39623878762063,90.7616101837041,90.84686279296875,7713500,90.84686279296875
2016-07-29,90.79003848117623,91.2920584116234,90.79003848117623,90.88475799560547,8264000,90.88475799560547
2016-08-01,91.07418963631156,91.12154577260902,90.0606758186234,90.49639129638672,7131600,90.49639129638672
2016-08-02,90.31641724260199,90.69530245798835,89.56812092953838,89.99436950683594,7644100,89.99436950683594
2016-08-03,90.04173224932613,91.33941185859126,89.98490199217004,91.0173568725586,9068700,91.0173568725586
2016-08-04,90.48692989906088,90.91317854546718,89.71021833357418,90.13646697998047,10038300,90.13646697998047
2016-08-05,90.36379486970152,90.93211916918179,90.31643150031336,90.7710952758789,6528500,90.7710952758789
2016-08-08,91.03630850894021,91.20680651341033,90.53428861428802,90.6953125,7792000,90.6953125
2016-08-09,90.56268708001339,91.73722465766808,90.26905449225819,91.56672668457031,15548700,91.56672668457031
2016-08-10,91.59515744123475,94.02948561186898,90.79003079677786,92.69392395019531,27181300,92.69392395019531
2016-08-11,93.01595815908931,93.19593025368401,92.02139264677818,92.60865783691406,9233900,92.60865783691406
2016-08-12,92.6560364687979,92.6560364687979,91.55727716552451,91.72776794433594,9360300,91.72776794433594
2016-08-15,92.21083953553821,92.4571160187291,91.80353917845257,91.97403717041016,5299600,91.97403717041016
2016-08-16,91.74670687911464,92.11611798235269,91.18784955201443,91.7656478881836,5777800,91.7656478881836
2016-08-17,91.72775745638292,91.8508993069584,91.42465072876041,91.75617980957031,5697300,91.75617980957031
2016-08-18,91.75619304642943,91.99299543737823,91.45308627508038,91.54780578613281,5250700,91.54780578613281
2016-08-19,91.3110030497241,91.68041420007579,90.97948114897714,91.30152893066406,6362400,91.30152893066406
2016-08-22,91.3773071381063,91.3773071381063,90.60059559027825,90.8089828491211,5495300,90.8089828491211
2016-08-23,91.05525155256367,91.33941730856938,90.74267789291984,90.90370178222656,4996300,90.90370178222656
2016-08-24,90.94156876286421,91.14048185270677,90.46796410324852,90.7615966796875,5912500,90.7615966796875
2016-08-25,90.57217901266735,90.76161803042376,90.37326587603252,90.50587463378906,4518700,90.50587463378906
2016-08-26,90.61006361046665,91.05524600200624,89.74809950265899,90.1838150024414,6019600,90.1838150024414
2016-08-29,90.0511943540978,90.28799669616987,89.47339606131126,89.86175537109375,7903000,89.86175537109375
2016-08-30,89.76704230791115,90.25959530126097,89.76704230791115,89.852294921875,6845000,89.852294921875
2016-08-31,89.69126528425062,89.89017840188986,89.1892454311657,89.47340393066406,7375200,89.47340393066406
2016-09-01,89.72916333605333,89.86177209416115,88.95245179857811,89.28397369384766,6274200,89.28397369384766
2016-09-02,89.74810487274458,89.94701801107104,89.16083235008881,89.4355239868164,5382000,89.4355239868164
2016-09-06,89.5397102102508,89.5397102102508,88.42200274449563,88.84825134277344,8463500,88.84825134277344
2016-09-07,89.01875109763388,89.06610723617833,88.40306348347688,88.76300048828125,6281500,88.76300048828125
2016-09-08,88.5546157981079,89.23660780720435,88.0241807806485,89.12294006347656,7438100,89.12294006347656
2016-09-09,88.57355393347268,88.79140805081055,87.51267679291293,87.54109191894531,10248400,87.54109191894531
2016-09-12,87.10538872811506,88.90508830557664,87.09591460922488,88.69670104980469,9367300,88.69670104980469
2016-09-13,88.12836752981904,88.37464400869678,87.56951020005434,87.80631256103516,7795200,87.80631256103516
2016-09-14,87.7021152370169,87.9862809488364,87.20956952671527,87.38954162597656,6386500,87.38954162597656
2016-09-15,87.2569377030718,87.85367705886429,86.37603261977736,87.61687469482422,7559400,87.61687469482422
2016-09-16,87.39901444174272,87.84420404801064,86.95383206210954,87.6737060546875,10568600,87.6737060546875
2016-09-19,87.90104422932242,88.39358998813869,87.46532150117906,87.7400131225586,5421500,87.7400131225586
2016-09-20,87.80631135077917,88.37464279060734,87.78737034188097,88.0431137084961,6200100,88.0431137084961
2016-09-21,88.0904860731137,88.16626456971957,86.85911079649136,87.51268768310547,12049500,87.51268768310547
2016-09-22,87.83474093389235,88.76300220563401,87.74948832024707,88.47884368896484,6470700,88.47884368896484
2016-09-23,88.15679053815583,88.58303193537378,88.09048616021893,88.34622955322266,4407700,88.34622955322266
2016-09-26,87.58846369552755,87.78737682350001,86.5749498187336,87.10538482666016,10449300,87.10538482666016
2016-09-27,87.0769648747673,87.31376723685177,86.66966452291663,86.8780517578125,9167400,86.8780517578125
2016-09-28,86.90646889515607,87.42743699444578,86.65072551790868,87.33271026611328,8272300,87.33271026611328
2016-09-29,87.27588229321418,88.18520254123929,86.69808392311984,86.9538345336914,7476600,86.9538345336914
2016-09-30,87.408479683902,88.55460215672107,87.34217531693344,87.9578628540039,8923700,87.9578628540039
2016-10-03,87.5884579777562,87.82526033749853,87.19063174778137,87.6073989868164,5834700,87.6073989868164
2016-10-04,87.56950917745193,88.08100313839363,87.24746143906334,87.70211791992188,5903400,87.70211791992188
2016-10-05,88.03365692053744,88.35570469520769,87.50321466426398,87.56951904296875,5365000,87.56951904296875
2016-10-06,87.85368774745398,88.63987342610943,87.51269172361873,87.9294662475586,7484800,87.9294662475586
2016-10-07,88.14730807796354,88.36516942864569,87.1622093942393,87.6073989868164,6144100,87.6073989868164
2016-10-10,87.80631210180383,88.28939093913586,87.52215360609372,87.6073989868164,4241000,87.6073989868164
2016-10-11,87.4558555181186,87.50321165748888,86.73597426932089,87.01066589355469,6651100,87.01066589355469
2016-10-12,87.029609290017,87.2190555325972,86.56547864230718,86.58442687988281,6836600,86.58442687988281
2016-10-13,86.14869942573635,86.5370587818187,85.55196005416023,86.30973052978516,5725200,86.30973052978516
2016-10-14,86.92540697501296,86.92540697501296,86.47075049153413,86.480224609375,4345700,86.480224609375
2016-10-17,86.52758757617354,86.64125531933394,85.77929119362993,86.03504180908203,5134600,86.03504180908203
2016-10-18,86.57495518945441,86.89700297092108,86.17712890883014,86.35709381103516,4890800,86.35709381103516
2016-10-19,86.45181877330063,87.27589374367588,86.19607535581088,87.07698059082031,6140500,87.07698059082031
2016-10-20,86.82122899345812,87.4463835254429,86.61284174058478,87.17169189453125,6153200,87.17169189453125
2016-10-21,86.50865075419203,89.21767067094792,85.81718459643177,88.11890411376953,13814500,88.11890411376953
2016-10-24,88.55461663388805,89.17977839033844,87.90104697453148,88.44095611572266,7281000,88.44095611572266
2016-10-25,88.22310226989127,88.43148953981593,87.74949746611189,87.85369110107422,6380700,87.85369110107422
2016-10-26,87.51268977543029,88.77248021174113,87.04855911923407,88.55461883544922,7152800,88.55461883544922
2016-10-27,88.84825297835305,89.35973974308659,88.38411512546406,89.05663299560547,6647000,89.05663299560547
2016-10-28,88.93349624048888,89.41657509191013,88.59250025438385,88.8956069946289,7309100,88.8956069946289
2016-10-31,88.77246904020714,88.86718853799158,87.43690027355274,87.79684448242188,9957600,87.79684448242188
2016-11-01,87.88209882076514,88.08101195437916,86.82122877482362,87.51268768310547,6449800,87.51268768310547
2016-11-02,87.05802154541016,87.67370188911414,86.84963431606784,87.05802154541016,6716200,87.05802154541016
2016-11-03,87.38955296288167,89.16083015288743,87.37060472543065,88.44095611572266,7751400,88.44095611572266
2016-11-04,88.56409195017564,88.83878358384835,87.48427365319202,87.56951904296875,7456500,87.56951904296875
2016-11-07,88.81982275972133,89.49234779695624,88.04311133640171,89.44498443603516,6996100,89.44498443603516
2016-11-08,89.53971929408117,89.84282606673277,88.94297986791457,89.39763641357422,6226900,89.39763641357422
2016-11-09,87.41796478138518,89.9091231408359,87.24746678395968,89.64390563964844,8635700,89.64390563964844
2016-11-10,89.88069423106091,90.98892743108502,89.25553982077827,89.9469985961914,13777900,89.9469985961914
2016-11-11,92.04980991114712,93.12962805054235,90.72371530394629,92.5234146118164,23008100,92.5234146118164
2016-11-14,92.40975170027205,93.1201587883163,92.30555808256146,92.75074768066406,13208400,92.75074768066406
2016-11-15,92.73180462037332,92.95913286006186,92.27714091436181,92.5423583984375,7184600,92.5423583984375
2016-11-16,93.1391090459953,93.93476153309129,92.92124768788011,93.88740539550781,9702400,93.88740539550781
2016-11-17,93.82109980515236,94.24734117105099,93.08227035675492,94.12420654296875,8662600,94.12420654296875
2016-11-18,93.82109278509945,94.12419950023624,92.95912877311522,93.05384826660156,8586100,93.05384826660156
2016-11-21,92.93072269022358,93.08227244922124,91.87931958896138,92.47605895996094,10771100,92.47605895996094
2016-11-22,92.25820909588187,92.76022898741074,92.13506723269808,92.55184173583984,5323700,92.55184173583984
2016-11-23,92.51394995025103,93.0917483222554,92.43817145600636,93.07280731201172,5897400,93.07280731201172
2016-11-25,93.4990473453738,93.84004333791574,93.30013422083013,93.60324096679688,4396800,93.60324096679688
2016-11-28,93.31908217483412,93.96318496127161,93.12964315449649,93.74533081054688,7106700,93.74533081054688
2016-11-29,94.00106299319197,94.41783746016208,93.74531962359139,94.40836334228516,8396800,94.40836334228516
2016-11-30,94.15262289120648,94.9956387425207,93.77373765736492,93.88740539550781,11369200,93.88740539550781
2016-12-01,93.89686856482214,94.48414101532788,93.41379695679278,93.71690368652344,9958100,93.71690368652344
2016-12-02,93.57482436483285,93.84951597820084,93.06333038407534,93.30013275146484,7737200,93.30013275146484
2016-12-05,93.75479843969464,94.97669232157102,93.47063270222321,94.68305969238281,11331500,94.68305969238281
2016-12-06,94.67358998407073,95.40294537179224,94.5504553463026,95.34611511230469,8427500,95.34611511230469
2016-12-07,95.20404500420183,96.6816897621186,95.13774061702956,96.60591125488281,12255700,96.60591125488281
2016-12-08,96.8540682938095,99.23079461930173,96.8540682938095,98.67717742919922,16524800,98.67717742919922
2016-12-09,98.78217847332364,100.7198314432377,98.48628288156208,100.08985900878906,12173900,100.08985900878906
2016-12-12,99.85122359450062,99.9371259404042,99.01125798890929,99.32624053955078,7880200,99.32624053955078
2016-12-13,99.45987792451957,99.5648745425389,98.99217035118826,99.12580108642578,7393200,99.12580108642578
2016-12-14,98.90626447212975,99.66032775540783,98.79172072501316,99.31670379638672,7961900,99.31670379638672
2016-12-15,99.12579940339968,100.83437209758881,99.09716528666766,99.6412353515625,8745400,99.6412353515625
2016-12-16,99.94667809947765,99.96577236552434,99.03034995211345,99.18307495117188,12635500,99.18307495117188
2016-12-19,100.89163984999026,101.4261700616449,100.2903015544986,100.50984191894531,11475600,100.50984191894531
2016-12-20,100.83437149096466,101.36889441962352,100.28075429638012,100.66255950927734,8947300,100.66255950927734
2016-12-21,99.85122983881428,101.09209498320645,99.75578035439847,100.75801086425781,5202400,100.75801086425781
2016-12-22,100.18530096051886,100.69118975316101,99.93712648933138,100.62437438964844,5230800,100.62437438964844
2016-12-23,100.45257105493612,100.5480205421172,99.9848634701185,100.36666870117188,3238800,100.36666870117188
2016-12-27,100.08029950019387,100.75800023508158,100.01348413991842,100.3857421875,3639500,100.3857421875
2016-12-28,100.21395023005248,100.52894011238443,99.32625610496305,99.55534362792969,5178600,99.55534362792969
2016-12-29,99.48852236249886,100.00395105282567,99.14489838072824,99.80350494384766,5896800,99.80350494384766
2016-12-30,99.81305023078816,100.22348957462502,99.2307988992445,99.47897338867188,6983300,99.47897338867188
2017-01-03,100.50984023594611,102.03705378153948,100.4239306052694,101.25435638427734,8884300,101.25435638427734
2017-01-04,101.78887981657363,102.60975846689507,101.41662174053583,102.552490234375,8322000,102.552490234375
2017-01-05,102.29477027025295,102.72430386805466,101.93205932123865,102.4952163696289,6303000,102.4952163696289
2017-01-06,103.10610261305195,104.37560186809635,102.84838827820364,104.0224380493164,9551300,104.0224380493164
2017-01-09,103.64064205644961,103.87926942868366,103.19202143147689,103.43064880371094,6195200,103.43064880371094
2017-01-10,102.99156946884517,103.86971640108054,102.4665863667865,103.4497299194336,7901900,103.4497299194336
2017-01-11,103.60244979932276,104.50923080457048,103.44972480179585,104.46150970458984,7616800,104.46150970458984
2017-01-12,103.20156156387357,104.04152723551266,102.54294773084477,102.63839721679688,8218900,102.63839721679688
2017-01-13,102.28522687877226,103.42108806924944,102.03705240523311,103.14427947998047,6489000,103.14427947998047
2017-01-17,103.00111951898467,103.97471596580174,102.75294501986296,103.05838775634766,7586500,103.05838775634766
2017-01-18,102.0656887178632,103.46881867745323,101.95114497014997,103.23973846435547,7162900,103.23973846435547
2017-01-19,103.01064275971717,103.09655238423788,102.20885843660716,102.3997573852539,5350200,102.3997573852539
2017-01-20,102.46658644186637,102.91520704171268,102.30432158559445,102.76248931884766,5649000,102.76248931884766
2017-01-23,102.45704101585852,102.78157801613969,101.722071942519,102.24705505371094,5716600,102.24705505371094
2017-01-24,102.32340096507777,103.14427960116299,102.20886450202397,102.99156188964844,5456100,102.99156188964844
2017-01-25,103.30654984115789,103.48790166512411,103.08700948709976,103.12519073486328,6180200,103.12519073486328
2017-01-26,103.287457340958,103.67880967547471,103.06792426547716,103.14427947998047,6088100,103.14427947998047
2017-01-27,103.55472328949003,104.42333034339089,103.23019358737025,104.327880859375,5578300,104.327880859375
2017-01-30,104.86240808219709,105.99827665070495,104.0033481262806,105.89328002929688,13793600,105.89328002929688
2017-01-31,105.55918719362865,105.75964056875395,104.9769431806448,105.61646270751953,8485800,105.61646270751953
2017-02-01,105.67373599043536,106.89550687102485,105.64510187328543,106.23690032958984,10501300,106.23690032958984
2017-02-02,106.15098172950094,106.46597155620151,105.52100935842807,105.57827758789062,6515900,105.57827758789062
