date,open,high,low,close,volume,target
2016-03-16,15.582713906036307,16.197331272023657,15.334383375580718,16.141456604003906,5573836,16.141456604003906
2016-03-17,16.78711191162526,17.016817504293325,16.501531662722066,16.942317962646484,5304012,16.942317962646484
2016-03-18,17.43897865749939,17.631434491109502,16.89886092976968,17.023025512695312,4997418,17.023025512695312
2016-03-21,16.960942716274147,17.20306489733543,16.687780387177554,16.81194496154785,3440125,16.81194496154785
2016-03-22,16.53257469258274,16.68778208560421,16.451866848211576,16.58224105834961,3722505,16.58224105834961
2016-03-23,16.46428372626998,16.48290861225518,15.812416699017179,15.84345817565918,4798553,15.84345817565918
2016-03-24,15.470964925728545,15.91795825958252,15.421298557274806,15.91795825958252,4254307,15.91795825958252
2016-03-28,15.998664815673749,16.07937133048033,15.651002919407441,15.94899845123291,1927223,15.94899845123291
2016-03-29,15.35300470461661,16.01728828813221,15.185382066838388,15.973830223083496,4641501,15.973830223083496
2016-03-30,16.321493273146004,16.63190671861177,16.215953577778087,16.327701568603516,5308159,16.327701568603516
2016-03-31,16.2656160988241,16.32149074930162,16.004870384748127,16.079368591308594,2586820,16.079368591308594
2016-04-01,15.51442033127845,15.930373440758581,15.458545676372552,15.924163818359375,3004728,15.924163818359375
2016-04-04,15.880709057332878,15.961415574831909,15.284716646389255,15.315756797790527,3650312,15.315756797790527
2016-04-05,14.788057547172956,15.005346599460564,14.694934426141124,14.943264961242676,4267087,14.943264961242676
2016-04-06,14.788055204737375,15.11088392004616,14.527309445222508,15.092260360717773,6011923,15.092260360717773
2016-04-07,14.881180143195484,15.086052576854858,14.757015554805799,14.850138664245605,4720643,14.850138664245605
2016-04-08,15.377840042114258,15.56408759104339,15.309550114866482,15.377840042114258,5424967,15.377840042114258
2016-04-11,15.837250996199153,16.085581499422403,15.812417813135845,15.899333953857422,3459630,15.899333953857422
2016-04-12,16.358743739808514,16.700197349636106,16.209745969917723,16.58224105834961,4747771,16.58224105834961
2016-04-13,17.538313635354562,17.885975574067718,17.463814079597483,17.69972801208496,8143056,17.69972801208496
2016-04-14,18.03497241270196,18.09705537257821,17.687310492214724,17.873558044433594,5728198,17.873558044433594
2016-04-15,17.948057174682617,18.14051169095845,17.743184739313357,17.948057174682617,5145951,17.948057174682617
2016-04-18,17.89839120842982,18.624756528532618,17.84251654460349,18.562673568725586,5057840,18.562673568725586
2016-04-19,19.152460709885798,19.574622247995478,19.015879504289167,19.531164169311523,5677192,19.531164169311523
2016-04-20,19.779492245353385,20.481024403837885,19.711200987394395,20.195444107055664,8068061,20.195444107055664
2016-04-21,20.33202634108323,20.37548441372734,19.574619527496875,19.711200714111328,9909416,19.711200714111328
2016-04-22,19.829155967128344,20.05265328724905,19.53116042524062,19.754657745361328,5528996,19.754657745361328
2016-04-25,19.239372970799675,19.2890393363798,18.823419813885764,18.96000099182129,5237648,18.96000099182129
2016-04-26,19.090377104532962,19.289042600471635,18.79858981219311,19.27662467956543,4135369,19.27662467956543
2016-04-27,18.742712283484437,19.21454010957221,18.63717258227024,19.19591522216797,6422882,19.19591522216797
2016-04-28,19.394578979258494,19.7484491781651,19.214539731965488,19.301454544067383,4157901,19.301454544067383
2016-04-29,19.413205059287407,19.81674164842762,19.239374096991455,19.456663131713867,4486130,19.456663131713867
2016-05-02,19.655323814214196,19.661532109600248,19.10279083449464,19.351119995117188,4482767,19.351119995117188
2016-05-03,18.643384255861474,18.66821744356638,18.066016623952613,18.357805252075195,7418554,18.357805252075195
2016-05-04,17.395522628804066,17.78664128015132,17.091317463431984,17.153400421142578,7737478,17.153400421142578
2016-05-05,17.45760463737904,17.631435595325467,16.942320059445326,17.172025680541992,6436109,17.172025680541992
2016-05-06,16.923697870600538,17.681104782227987,16.911281276809262,17.339651107788086,4141535,17.339651107788086
2016-05-09,16.669155982812914,16.731237608084268,16.13524524457512,16.302867889404297,6242737,16.302867889404297
2016-05-10,16.48290850673009,16.905068604129383,16.427033849132208,16.86781883239746,4189401,16.86781883239746
2016-05-11,17.072693503005716,17.289982539379718,16.768489648528053,16.979570388793945,3512429,16.979570388793945
2016-05-12,16.985779705470335,17.147194086569705,16.36495403958739,16.588451385498047,4981724,16.588451385498047
2016-05-13,16.52015864382519,16.824363816730536,16.408410644588653,16.51395034790039,5603319,16.51395034790039
2016-05-16,17.029235756132206,17.445187588682938,16.99198598167428,17.054067611694336,4284350,17.054067611694336
2016-05-17,17.308609323714595,17.84251886526772,17.097528560326605,17.575563430786133,5030039,17.575563430786133
2016-05-18,17.17823308424904,17.532104632422694,16.923695600491186,16.97336196899414,6199130,16.97336196899414
2016-05-19,16.656741403134415,17.09131814213633,16.427035777893327,16.967153549194336,5851844,16.967153549194336
2016-05-20,17.103736934892,17.265151324708583,16.650535249524303,16.66295051574707,4152296,16.66295051574707
2016-05-23,16.389787567430854,16.86782242422046,16.31528800810312,16.73124122619629,4091762,16.73124122619629
2016-05-24,16.73123927022318,16.9733614823229,16.64432312783513,16.824363708496094,4405194,16.824363708496094
2016-05-25,17.11615155565056,17.612811261486193,17.072693482944846,17.54452133178711,5715979,17.54452133178711
2016-05-26,17.848724055248816,17.99151352911245,17.333439493752334,17.36448097229004,6045329,17.36448097229004
2016-05-27,17.37689804172176,17.451396264851795,16.942319985058802,17.07269287109375,4433107,17.07269287109375
2016-05-31,16.861611861562377,17.302396844750355,16.70640447937324,16.743654251098633,4948767,16.743654251098633
2016-06-01,16.327703286742313,16.594658692096807,16.14766402693902,16.53878402709961,6238589,16.53878402709961
2016-06-02,16.290456292913227,16.650534844690043,16.2780396995823,16.613285064697266,2512834,16.613285064697266
2016-06-03,17.0292355818424,17.28998134555959,16.818153528741178,17.265148162841797,4722997,17.265148162841797
2016-06-06,17.712140370812946,18.165341911105692,17.687307191496693,18.115676879882812,6284774,18.115676879882812
2016-06-07,17.91701574361891,18.109470260411896,17.76801664301555,17.85493278503418,5021968,17.85493278503418
2016-06-08,18.376428641091977,18.575091471675922,18.23984611987681,18.407468795776367,5451871,18.407468795776367
2016-06-09,17.73077045724226,17.842519805317075,17.271360452942833,17.37069320678711,9140746,17.37069320678711
2016-06-10,16.78090544495032,17.004401439423777,16.52636664399854,16.59465789794922,7086514,16.59465789794922
2016-06-13,16.489120227627513,16.84299183367519,16.470495336392894,16.669160842895508,4919621,16.669160842895508
2016-06-14,16.427037602722503,16.557410506164814,16.079374314526287,16.271831512451172,7531999,16.271831512451172
2016-06-15,16.482911652102516,17.035446056001614,16.482911652102516,16.712615966796875,5432030,16.712615966796875
2016-06-16,16.3401202292048,16.706407052773336,16.023499775587236,16.68157386779785,6041742,16.68157386779785
2016-06-17,16.855404523719173,17.296190894068186,16.824364370483387,17.203067779541016,8068285,17.203067779541016
2016-06-20,17.563145096667874,17.842515748514955,17.507270435334533,17.612810134887695,6241840,17.612810134887695
2016-06-21,17.563144808036018,17.693517688261462,17.32102260698037,17.569353103637695,4820412,17.569353103637695
2016-06-22,17.72456047894175,17.743185367126134,17.40173041115566,17.414148330688477,6336677,17.414148330688477
2016-06-23,17.414150583171192,18.283305507149603,17.414150583171192,18.25226402282715,4684099,18.25226402282715
2016-06-24,16.619492285245,17.19685852810832,16.600867396454575,16.905071258544922,13690885,16.905071258544922
2016-06-27,16.3463301160724,16.439453241382136,15.986251553709323,16.290456771850586,9073038,16.290456771850586
2016-06-28,16.948528661141555,17.134776214259485,16.693989851830093,16.967153549194336,6499894,16.967153549194336
2016-06-29,17.308611356094556,17.445192574061803,17.215486893337204,17.234111785888672,5561842,17.234111785888672
2016-06-30,17.625226597604154,17.7369759194549,17.42035416828759,17.73076629638672,8265806,17.73076629638672
2016-07-01,17.53831063832542,17.81768126985441,17.407936438029484,17.768014907836914,5239330,17.768014907836914
2016-07-05,17.71214279694242,17.755600866698554,17.209273501726766,17.265148162841797,7362168,17.265148162841797
2016-07-06,17.08511137300896,17.774228310318353,17.04165329700197,17.73697853088379,5282264,17.73697853088379
2016-07-07,17.92322511784956,18.072222900007706,17.07890213993686,17.246524810791016,6773306,17.246524810791016
2016-07-08,17.81768144412434,18.227426279956873,17.786639967559797,18.215009689331055,5952958,18.215009689331055
2016-07-11,18.314343018209705,18.755130704498402,18.314343018209705,18.531633377075195,4635447,18.531633377075195
2016-07-12,18.91033905805242,19.226959535783845,18.91033905805242,19.146251678466797,5182159,19.146251678466797
2016-07-13,19.605661912247474,19.642910363107717,18.99104455301901,19.189708709716797,6210676,19.189708709716797
2016-07-14,19.413206550718147,19.481497812634817,19.127626237385712,19.214542388916016,2723694,19.214542388916016
2016-07-15,19.208332923606157,19.28283115011771,18.798588031857935,18.935169219970703,3420059,18.935169219970703
2016-07-18,18.75512877841389,18.79237722298425,18.575088213843433,18.77996063232422,4386025,18.77996063232422
2016-07-19,18.20880248785231,18.308135218825942,17.70593451952773,17.83009910583496,6567042,17.83009910583496
2016-07-20,17.482439108779655,17.71835304315962,17.277566656214155,17.581771850585938,6579037,17.581771850585938
2016-07-21,17.917017758767432,18.246054821454027,17.867351386313608,17.985307693481445,5407592,17.985307693481445
2016-07-22,17.842516077068176,17.879765851976323,17.563145420076744,17.724559783935547,3401226,17.724559783935547
2016-07-25,17.817681894623526,17.817681894623526,17.395521784901085,17.55072784423828,2558346,17.55072784423828
2016-07-26,17.786641420329403,18.332967470258783,17.786641420329403,18.28951072692871,4992149,18.28951072692871
2016-07-27,18.506797624975405,18.742711528516534,18.23984357108736,18.46954917907715,4109810,18.46954917907715
2016-07-28,18.469550642399234,18.50679909124864,18.22742842412369,18.351593017578125,2812477,18.351593017578125
2016-07-29,18.159133115395168,18.494379699507896,18.047385138963985,18.432296752929688,4332329,18.432296752929688
2016-08-01,18.556465777277722,18.581298961875724,18.121889029042375,18.14672088623047,3423310,18.14672088623047
2016-08-02,18.25847055183716,18.295720329417442,17.861142245800703,18.134305953979492,2990828,18.134305953979492
2016-08-03,18.14051242181806,18.58129878952429,17.985306346930063,18.55025863647461,4246012,18.55025863647461
2016-08-04,18.419885657706107,18.86067205506538,18.32676253747259,18.767547607421875,5522494,18.767547607421875
2016-08-05,18.947587814122958,19.295249781000802,18.773756830684036,19.25800132751465,5088443,19.25800132751465
2016-08-08,19.475287267591558,19.73603303725827,19.469077644360613,19.543577194213867,3054389,19.543577194213867
2016-08-09,19.46287018602894,19.580826476250884,19.313871090073043,19.39457893371582,2823687,19.39457893371582
2016-08-10,19.68636963850948,19.68636963850948,19.171083697240142,19.183500289916992,2982533,19.183500289916992
2016-08-11,19.357332389644142,19.69257775666352,19.22695948633883,19.587038040161133,2992173,19.587038040161133
2016-08-12,19.444248282717425,19.50012162486474,19.13383610666343,19.226959228515625,3065375,19.226959228515625
2016-08-15,19.251792758785278,19.462873520139095,19.20833468168684,19.369749069213867,2685356,19.369749069213867
2016-08-16,19.866408111608813,19.91607448365148,19.537371051646108,19.55599594116211,3548077,19.55599594116211
2016-08-17,19.64290763725625,19.822948207244618,19.40078676691903,19.810531616210938,4024278,19.810531616210938
2016-08-18,20.164404285963407,20.276152291601154,19.996781613801815,20.183029174804688,2944643,20.183029174804688
2016-08-19,19.760868847259225,19.89124174942242,19.63049594509603,19.829158782958984,5413982,19.829158782958984
2016-08-22,19.419414688200433,19.673952189348682,19.32008194440796,19.649120330810547,2817409,19.649120330810547
2016-08-23,20.20165380091853,20.611397367868076,20.17681928870986,20.294776916503906,4391518,20.294776916503906
2016-08-24,20.214069079819357,20.363068188714376,19.841575289811576,19.85399055480957,2768085,19.85399055480957
2016-08-25,19.86640921041024,20.08990656955379,19.773286085089627,20.083698272705078,3274105,20.083698272705078
2016-08-26,20.28236172219001,20.87214591958494,19.847783613075844,19.922283172607422,7287957,19.922283172607422
2016-08-29,19.723616703221328,20.0899035066308,19.63670188800053,19.996780395507812,3913523,19.996780395507812
2016-08-30,19.84157419204618,19.990571965287746,19.500119247129867,19.549785614013672,5102456,19.549785614013672
2016-08-31,19.14889022338782,19.161418208663946,18.7041494247224,18.791845321655273,4543637,18.791845321655273
2016-09-01,18.74800033843819,18.998558744271374,18.62898579880975,18.9359188079834,4843168,18.9359188079834
2016-09-02,19.31801853277199,19.380658465143174,19.02987752250182,19.180212020874023,4303519,19.180212020874023
2016-09-06,19.418240581741156,19.888037383706138,19.261642094192357,19.794078826904297,3848954,19.794078826904297
2016-09-07,19.49967293949197,19.599896830988587,19.299226495817365,19.44329833984375,2741181,19.44329833984375
2016-09-08,19.399452485206986,19.750233464742003,19.37439650962323,19.562314987182617,2453084,19.562314987182617
2016-09-09,19.65627548047245,19.668803468637083,19.180214608853998,19.255382537841797,4744969,19.255382537841797
2016-09-12,18.766791593023957,19.53099342888673,18.679097024933405,19.430770874023438,5226550,19.430770874023438
2016-09-13,18.860752153332136,18.879544135482796,18.353372653220728,18.397220611572266,4528055,18.397220611572266
2016-09-14,18.60392928597108,18.967238227291194,18.541290690814332,18.779319763183594,4542180,18.779319763183594
2016-09-15,18.829433976748547,19.286702874810768,18.716683420442752,19.15515899658203,3271975,19.15515899658203
2016-09-16,18.76679203673896,18.98603047112692,18.63524951183366,18.773056030273438,3035780,18.773056030273438
2016-09-19,19.267908064995268,19.418241225131805,19.054932293399023,19.09878158569336,3092951,19.09878158569336
2016-09-20,19.46208953857422,19.587368058599505,19.31801770032878,19.46208953857422,3297758,19.46208953857422
2016-09-21,19.69385958359099,20.226296441907497,19.68133159448618,20.157392501831055,3515344,20.157392501831055
2016-09-22,20.796312367418974,20.927856238967816,20.31398885636286,20.332780838012695,5114002,20.332780838012695
2016-09-23,20.389155263151647,20.652241664601632,20.320252670364304,20.382892608642578,3835165,20.382892608642578
2016-09-26,20.37036551636666,20.60213061954599,20.37036551636666,20.439268112182617,3539670,20.439268112182617
2016-09-27,20.176181413022277,20.48311442071192,20.082221509044604,20.433002471923828,4862338,20.433002471923828
2016-09-28,20.639712148649572,21.391387334373718,20.552017580872217,21.36006736755371,4699008,21.36006736755371
2016-09-29,21.4916091385964,21.923820647667778,21.416441220852537,21.547985076904297,5043491,21.547985076904297
2016-09-30,21.798542681969998,21.854918621720724,21.59183224220265,21.7045841217041,3237224,21.7045841217041
2016-10-03,21.798542628153633,21.898766520796382,21.648208128508156,21.829862594604492,2659909,21.829862594604492
2016-10-04,22.343506081604417,22.343506081604417,21.616888215425192,21.7045841217041,4359681,21.7045841217041
2016-10-05,21.942611736217632,22.22449007699404,21.8486531821712,22.111738204956055,2058268,22.111738204956055
2016-10-06,21.917560394309298,22.09295089298653,21.879977768343267,21.96767234802246,1555388,21.96767234802246
2016-10-07,22.368560925071304,22.393616897028362,21.87997348986441,22.149322509765625,4011723,22.149322509765625
2016-10-10,22.349770660777057,22.650439668691913,22.337242673837384,22.49384117126465,2346477,22.49384117126465
2016-10-11,22.293397797301317,22.36230039152386,21.78601696531637,21.911296844482422,3142051,21.911296844482422
2016-10-12,21.95514267883259,22.23075706383667,21.82986414345914,21.93008804321289,3824740,21.93008804321289
2016-10-13,21.065663627768842,21.410180626820374,20.865217154613962,21.32874870300293,3485189,21.32874870300293
2016-10-14,21.629419314076895,21.77975383572365,21.27863831712819,21.291166305541992,2961458,21.291166305541992
2016-10-17,21.259841570955953,21.42896803732836,21.184674996634072,21.222257614135742,3226126,21.222257614135742
2016-10-18,21.930086898320265,21.955141532631952,21.55424863318363,21.604360580444336,5700733,21.604360580444336
2016-10-19,21.61688747437371,21.917556464099683,21.529192910419717,21.892501831054688,4371676,21.892501831054688
2016-10-20,21.710845554426342,22.024043862771677,21.522927105146568,21.93634796142578,3941548,21.93634796142578
2016-10-21,21.717111105805607,21.930085529047226,21.67326315469027,21.898765563964844,3346970,21.898765563964844
2016-10-24,22.174379670535206,22.180643663860295,21.75469613571015,21.905029296875,2229221,21.905029296875
2016-10-25,22.174378348830746,22.41240874167769,22.155586369975573,22.368560791015625,3619821,22.368560791015625
2016-10-26,21.99898953328203,22.149324036065284,21.911294964707913,22.080421447753906,4538705,22.080421447753906
2016-10-27,21.854918621720724,21.90502922884717,21.598096235508283,21.7045841217041,3883592,21.7045841217041
2016-10-28,21.698321452272314,21.967670502211103,21.692057458584493,21.842391967773438,3326231,21.842391967773438
2016-10-31,21.961403933238895,22.111738424799,21.867445378258292,21.93634796142578,2566642,21.93634796142578
2016-11-01,22.237021157033944,22.268339786528337,21.68579372387897,21.83612823486328,3527114,21.83612823486328
2016-11-02,21.673265353663517,21.892503792165584,21.454026915161453,21.460290908813477,3926639,21.460290908813477
2016-11-03,21.641943586970655,21.83612603472818,21.479081104870566,21.53545570373535,3745597,21.53545570373535
2016-11-04,21.1408288096662,21.422707187858993,21.078190211760152,21.284900665283203,2682217,21.284900665283203
2016-11-07,21.9300840683443,22.29965695306301,21.898764105348057,22.274600982666016,4117209,22.274600982666016
2016-11-08,22.456259435857135,23.126501406301877,22.387355504970063,22.994958877563477,5913163,22.994958877563477
2016-11-09,22.99495588467278,24.185106500088448,22.99495588467278,23.71531105041504,12486483,23.71531105041504
2016-11-10,24.210162513854755,24.504566162792646,23.546181943753176,23.884437561035156,9222019,23.884437561035156
2016-11-11,23.69025682387531,23.777950052321927,23.15782140596453,23.489809036254883,4700353,23.489809036254883
2016-11-14,23.55244654274924,23.71531035340732,23.414638702961632,23.6401424407959,4835097,23.6401424407959
2016-11-15,22.500106719404403,22.92605560079282,22.356034868219204,22.919790267944336,5361183,22.919790267944336
2016-11-16,22.55022148639411,22.631652073141435,22.268341742318867,22.343509674072266,3286996,22.343509674072266
2016-11-17,22.34350697263751,22.763191862214395,22.34350697263751,22.500106811523438,3606818,22.500106811523438
2016-11-18,22.312187023971937,22.312187023971937,22.005252697235456,22.224491119384766,2377865,22.224491119384766
2016-11-21,22.594065938931664,22.844623008759523,22.537691334845697,22.82583236694336,3455819,22.82583236694336
2016-11-22,23.427172912034024,24.02224836033932,23.402116934507205,23.9971923828125,5329010,23.9971923828125
2016-11-23,23.57123908250469,24.260272979736328,23.57123908250469,24.260272979736328,2935563,24.260272979736328
2016-11-25,24.147524086571675,24.360497180209702,24.066093512961523,24.266538619995117,2619104,24.266538619995117
2016-11-28,24.04103764751551,24.285332048078295,23.990925700873163,24.015981674194336,2469003,24.015981674194336
2016-11-29,23.433432704694397,23.67772708849645,23.30189019310186,23.439695358276367,2972332,23.439695358276367
2016-11-30,23.765421012682943,23.890700874395257,23.314418867792998,23.514863967895508,4705734,23.514863967895508
2016-12-01,23.640144693067647,24.034772253919478,23.508602172783704,23.6777286529541,3286884,23.6777286529541
2016-12-02,23.301890614468903,23.82806067035377,23.27056931008132,23.815532684326172,2491647,23.815532684326172
2016-12-05,24.116202780741954,24.37302516681413,23.97839760673051,24.266538619995117,3864535,24.266538619995117
2016-12-06,23.42716897978407,24.028509660854922,23.42716897978407,24.015981674194336,3946256,24.015981674194336
2016-12-07,24.19137362002596,24.529626620532053,24.172582977170116,24.37929344177246,3412772,24.37929344177246
2016-12-08,24.867878207501366,24.930518144522964,24.30412413158192,24.366764068603516,3496063,24.366764068603516
2016-12-09,24.360500167196502,24.360500167196502,23.890704629881853,24.10367774963379,2308924,24.10367774963379
2016-12-12,25.06206249668665,25.18107972500716,24.767658789217926,24.786449432373047,4170120,24.786449432373047
2016-12-13,24.773919787805983,24.824031737719633,24.09741382124666,24.28533363342285,4161488,24.28533363342285
2016-12-14,24.285331676110772,24.548416713316232,23.514864526241556,23.533655166625977,3514223,23.533655166625977
2016-12-15,23.113973473539417,23.226725360712223,22.919791007171654,23.195404052734375,3781245,23.195404052734375
2016-12-16,22.957375945939695,23.170351741879525,22.76945880463038,22.800777435302734,4009481,22.800777435302734
2016-12-19,22.531425132083676,22.68802362951094,22.43120257588495,22.49384117126465,2914600,22.49384117126465
2016-12-20,22.556482863312336,22.926057167507192,22.550220208673263,22.8822078704834,2744769,22.8822078704834
2016-12-21,22.82583182187617,22.82583182187617,22.625384027890487,22.669233322143555,1789901,22.669233322143555
2016-12-22,22.412408654278057,22.587797777605243,22.274602149196085,22.3247127532959,2742751,22.3247127532959
2016-12-23,22.180641174316406,22.30591968743835,22.092945277608095,22.180641174316406,1661434,22.180641174316406
2016-12-27,22.280866142123383,22.40614466135076,22.237018191632306,22.3247127532959,1427033,22.3247127532959
2016-12-28,22.894734974181194,23.107710760523034,22.67549653344215,22.688024520874023,2950808,22.688024520874023
2016-12-29,22.857154109257817,22.875947432271044,22.606597005304838,22.719348907470703,2942961,22.719348907470703
2016-12-30,22.913525588182655,22.95737219969647,22.330978259365203,22.41240882873535,2123062,22.41240882873535
2017-01-03,23.15155826343855,23.239254178818587,22.969903778041537,23.18914222717285,4204086,23.18914222717285
2017-01-04,22.963642344746493,23.326951334863427,22.93232103398327,23.28310203552246,4255204,23.28310203552246
2017-01-05,23.214193608430165,23.552446536454116,23.170346998737074,23.502334594726562,2026656,23.502334594726562
2017-01-06,23.3582664561593,23.464753003745987,23.126500041625157,23.15155601501465,1864223,23.15155601501465
2017-01-09,23.195402245404484,23.333210096766923,23.057597072679307,23.082653045654297,2719882,23.082653045654297
2017-01-10,24.034774973143588,24.329181352910446,23.9596070448664,24.153789520263672,5294259,24.153789520263672
2017-01-11,24.517095042302483,24.69248685024939,24.216426050173567,24.667430877685547,4940920,24.667430877685547
2017-01-12,25.1372303675225,25.174814332382095,24.80524269588588,24.8929386138916,2637937,24.8929386138916
2017-01-13,24.817770750112814,25.03700920639081,24.742602820193905,24.955575942993164,1912762,24.955575942993164
2017-01-17,25.137226901746843,25.24997878078005,24.917988476278687,24.961837768554688,2099185,24.961837768554688
2017-01-18,24.911728599690022,25.325149523599535,24.89920061173405,25.156023025512695,2575049,25.156023025512695
2017-01-19,25.105905744020976,25.26876687423767,24.91172331124468,25.087112426757812,2184381,25.087112426757812
2017-01-20,24.993160031990012,25.124702570682103,24.892938803571738,25.011953353881836,1755486,25.011953353881836
2017-01-23,25.243716672593724,25.325147247670728,25.118436804292692,25.256244659423828,2251529,25.256244659423828
2017-01-24,26.00165262977453,26.17704444168973,25.863844777555446,26.026708602905273,3517922,26.026708602905273
2017-01-25,25.79494582318212,26.145726817771852,25.738571215017974,26.108142852783203,3066383,26.108142852783203
2017-01-26,25.757356123956566,25.951538560515854,25.58196700502657,25.76988410949707,2832543,25.76988410949707
2017-01-27,25.920221156207816,26.007917059119734,25.70098273824662,25.8325252532959,1762100,25.8325252532959
2017-01-30,25.53812093284375,25.607026201313676,25.268770549116745,25.444162368774414,2855523,25.444162368774414
2017-01-31,25.982864195319397,26.101881429384,25.613292540118344,25.863849639892578,3413893,25.863849639892578
2017-02-01,25.995387127323006,26.108139005674644,25.688455476432775,25.93901252746582,2224512,25.93901252746582
2017-02-02,25.638343811035156,25.801207637102923,25.475479984967393,25.638343811035156,2193349,25.638343811035156
