date,open,high,low,close,volume,target
2016-02-04,57.21501012805693,58.957299951806874,57.21501012805693,58.14162063598633,6019900,58.14162063598633
2016-02-05,58.20038655421257,58.474453771563944,57.04538117199487,58.435302734375,4557200,58.435302734375
2016-02-08,58.25909426814154,58.91816472591713,57.84799357507053,58.54621505737305,5298500,58.54621505737305
2016-02-09,58.26563117851421,59.09435953828726,58.03071503368599,58.74198532104492,5114200,58.74198532104492
2016-02-10,58.89206712507445,58.98342284200126,58.102489869627995,58.22647476196289,3730600,58.22647476196289
2016-02-11,57.52172626321509,57.913251474665124,57.09757187643041,57.64570617675781,4181200,57.64570617675781
2016-02-12,58.09597166343014,58.40266803514902,57.58698831398772,58.11554718017578,4930400,58.11554718017578
2016-02-16,58.40267580348435,58.950810259327255,57.81538533042796,58.807254791259766,4482900,58.807254791259766
2016-02-17,58.76810926750132,60.158031131667435,58.5723490605379,59.53158950805664,6288600,59.53158950805664
2016-02-18,59.47285381768551,59.91658389247739,59.427175941391425,59.8056526184082,5886200,59.8056526184082
2016-02-19,59.759960701961575,60.15801280694003,59.23792368537916,59.994876861572266,4121500,59.994876861572266
2016-02-22,60.25589419318702,60.58869293671905,60.04708036908176,60.38640594482422,3796800,60.38640594482422
2016-02-23,60.308088376649216,60.54953134118684,59.90351446341364,60.066650390625,3590000,60.066650390625
2016-02-24,59.93613607689048,59.97529208312164,59.185709848379105,59.681644439697266,4534100,59.681644439697266
2016-02-25,59.72733951595484,60.347259178436616,59.61640825310002,60.32767868041992,3146400,60.32767868041992
2016-02-26,60.38638111158845,60.60172167934769,59.45324362981063,59.675106048583984,4025100,59.675106048583984
2016-02-29,59.38147505373179,59.883931498256025,59.042154529684844,59.40105056762695,4697700,59.40105056762695
2016-03-01,59.77299196473508,59.85782581784833,59.3945154869548,59.73384094238281,4489800,59.73384094238281
2016-03-02,59.57072165230131,59.96224692051493,59.24444976570432,59.74690628051758,3258500,59.74690628051758
2016-03-03,59.73382568500681,60.8757766780511,59.58373850680462,60.856201171875,4144100,60.856201171875
2016-03-04,60.87580872262609,61.93293141919841,60.84970637448079,61.65885925292969,5729300,61.65885925292969
2016-03-07,61.35215917788951,61.463095395431694,60.75182014236731,61.27385711669922,4888800,61.27385711669922
2016-03-08,61.38478664712049,61.85461891523901,61.182499689991346,61.63275146484375,5455200,61.63275146484375
2016-03-09,61.9068419253431,62.68989261823875,61.76980830301211,62.65074157714844,6544300,62.65074157714844
2016-03-10,62.63766069599161,63.21842411956785,62.481051621159736,63.19232177734375,5428700,63.19232177734375
2016-03-11,63.290242189602935,63.39465162097904,62.68337606064752,62.96397018432617,7202800,62.96397018432617
2016-03-14,63.022683556671005,63.38157967185076,62.644206944869,62.93132781982422,4625300,62.93132781982422
2016-03-15,62.58548039054503,63.10098562910296,62.51370017180623,62.93132781982422,5039700,62.93132781982422
2016-03-16,62.91174334795511,63.53165789954683,62.41580871957359,63.41419982910156,3936900,63.41419982910156
2016-03-17,63.48597952316741,64.81716931792197,63.48597952316741,64.53657531738281,7378200,64.53657531738281
2016-03-18,64.62139913868481,64.75843271258911,63.897075263395536,64.06021118164062,9472700,64.06021118164062
2016-03-21,64.0015109839012,64.48439210667779,63.79269712173983,64.33430480957031,3784300,64.33430480957031
2016-03-22,64.18262076744573,64.41340266443959,63.58260091471349,63.78700256347656,3655200,63.78700256347656
2016-03-23,63.78701633444254,64.1496693675331,63.48370881156658,64.00460815429688,3028900,64.00460815429688
2016-03-24,63.984834239937356,64.35407734199154,63.73427713933773,64.33429718017578,3674800,64.33429718017578
2016-03-28,64.5255126953125,64.75628963016214,64.23539024546731,64.5255126953125,3206800,64.5255126953125
2016-03-29,64.6310134020394,65.20466328063418,64.20242978978015,65.18488311767578,5005300,65.18488311767578
2016-03-30,65.29695097338029,65.62663365427633,65.03979888472607,65.07276916503906,3405300,65.07276916503906
2016-03-31,64.96727805037318,65.2837756850161,64.62441022418932,64.69034576416016,4380300,64.69034576416016
2016-04-01,64.46615230554205,65.82444843685809,64.32109614464927,65.77169799804688,4184600,65.77169799804688
2016-04-04,65.91019527776719,66.25306826153154,65.58710749082708,66.17394256591797,4198200,66.17394256591797
2016-04-05,65.9365347923897,66.20687699970651,65.85740913963781,66.10797119140625,3524300,66.10797119140625
2016-04-06,66.15412806357247,66.80030330206735,66.07500240902762,66.70799255371094,4763300,66.70799255371094
2016-04-07,66.65525010933526,66.69481545663082,66.06182523605176,66.31897735595703,3681000,66.31897735595703
2016-04-08,66.47063691187289,66.56294768285368,66.22667488737783,66.51679229736328,3710200,66.51679229736328
2016-04-11,66.78053182158868,67.12340467193413,65.99588532806658,66.15413665771484,4943700,66.15413665771484
2016-04-12,66.24645302298048,67.13659544768794,66.2068927025009,67.01131439208984,4464100,67.01131439208984
2016-04-13,67.18274514763286,67.25527574941519,65.52114643079922,66.15413665771484,5404200,66.15413665771484
2016-04-14,66.2002909016841,66.91240678120171,65.6464213185396,65.7782974243164,4302400,65.7782974243164
2016-04-15,65.85084028305589,66.25305367706926,65.39587643691225,66.00908660888672,6298100,66.00908660888672
2016-04-18,66.00908089126902,66.85306793000845,65.79148906799914,66.33216857910156,5078500,66.33216857910156
2016-04-19,65.04639362730057,65.75850942187114,64.01119021559573,65.4617919921875,7394400,65.4617919921875
2016-04-20,65.20465619354522,65.42884308734746,64.61782128028132,64.70353698730469,4209600,64.70353698730469
2016-04-21,64.49911262804557,64.64417379709798,63.23972753688293,63.57600021362305,5090800,63.57600021362305
2016-04-22,63.69470013053575,63.938667152929966,63.38479757063362,63.905696868896484,3660600,63.905696868896484
2016-04-25,63.68812468198681,64.3145250576254,63.437567550067726,64.30792999267578,3251100,64.30792999267578
2016-04-26,64.57165533579165,64.67715118637228,63.91228992034623,64.11669158935547,3714600,64.11669158935547
2016-04-27,64.20241517830962,64.76946986334535,63.5694249548984,64.136474609375,3708500,64.136474609375
2016-04-28,63.701302800065314,64.57826014225974,63.628772190977976,64.1892318725586,3207700,64.1892318725586
2016-04-29,64.23538631838827,65.00025271919769,64.22879628533823,64.69694519042969,4268300,64.69694519042969
2016-05-02,64.89475740004097,65.19806495487197,64.5452944570957,64.98706817626953,2899600,64.98706817626953
2016-05-03,64.93430791102867,65.1782698936248,64.5980301427467,64.96067810058594,2673000,64.96067810058594
2016-05-04,64.56507866264914,65.23763439507526,64.29474138120909,65.13213348388672,3159400,65.13213348388672
2016-05-05,65.48159737146034,65.92996618920922,65.10575917353557,65.39588165283203,5751400,65.39588165283203
2016-05-06,65.42884644762957,66.20030294213932,65.40906125524523,66.14755249023438,4065400,66.14755249023438
2016-05-09,66.16732747386554,66.3651391377485,65.9497356497062,66.1937026977539,4491700,66.1937026977539
2016-05-10,66.26624434309856,67.2091373742775,66.20030878767523,67.1827621459961,3117900,67.1827621459961
2016-05-11,67.17615086981645,67.50583359793197,67.03109469511536,67.12340545654297,3380000,67.12340545654297
2016-05-12,67.19594355215033,67.61793708874968,66.99813188099948,67.37397003173828,4916100,67.37397003173828
2016-05-13,67.07726910931531,67.51244781802097,66.3849331715955,66.52339935302734,3066700,66.52339935302734
2016-05-16,66.49040666895448,67.21571265682869,66.14094380055633,67.06405639648438,3001100,67.06405639648438
2016-05-17,66.71461488010468,66.9124265820271,65.39588361544996,65.83106231689453,4346600,65.83106231689453
2016-05-18,65.80468164163965,65.88380228536326,64.89475399433998,65.24421691894531,3408500,65.24421691894531
2016-05-19,64.97386480199654,65.01342511480658,64.09031258162301,64.85517883300781,3466900,64.85517883300781
2016-05-20,65.0596093760456,65.07279950654436,64.50574462855772,64.64421081542969,3369500,64.64421081542969
2016-05-23,64.6573756220208,64.89474759088863,64.43978884269133,64.80243682861328,2365400,64.80243682861328
2016-05-24,65.08596856027036,65.52115220934478,65.00684288846784,65.17168426513672,3074400,65.17168426513672
2016-05-25,65.05958805473045,65.60686258817708,65.04640295911354,65.31015014648438,2543100,65.31015014648438
2016-05-26,65.3101581840233,65.38927882858029,64.92112990289887,65.28378295898438,2350500,65.28378295898438
2016-05-27,65.34313119649443,65.50797259962916,65.08597901004907,65.39588165283203,2059800,65.39588165283203
2016-05-31,65.48817849731952,65.672800024645,64.72990719818185,65.0661849975586,5706400,65.0661849975586
2016-06-01,65.06616501440922,65.63321954878879,64.89472863573317,65.54090881347656,3472700,65.54090881347656
2016-06-02,65.36949798293833,65.52115426768417,65.19806153726036,65.44862365722656,2523200,65.44862365722656
2016-06-03,65.64642759752219,66.74097674264598,65.61346234084421,66.67504119873047,4792500,66.67504119873047
2016-06-06,66.74098249776495,67.05088511450646,65.94974081087086,66.14755249023438,5121100,66.14755249023438
2016-06-07,66.2398452758789,66.53656271433945,66.08159899370177,66.2398452758789,5551400,66.2398452758789
2016-06-08,66.10139530463725,67.07066345214844,66.0684250154534,67.07066345214844,4124400,67.07066345214844
2016-06-09,66.78052391875684,67.26186285266333,66.43765613954565,67.1102066040039,4229900,67.1102066040039
2016-06-10,66.68162049044896,66.98492796805024,66.45084360863915,66.79371643066406,3608200,66.79371643066406
2016-06-13,66.5167795934553,66.98492842274983,66.27281761555406,66.3123779296875,3566000,66.3123779296875
2016-06-14,66.02885503255754,66.04863519095,65.39586481120365,65.864013671875,5161100,65.864013671875
2016-06-15,66.03544747880885,66.13435329741094,65.44201759775521,65.70576477050781,3780100,65.70576477050781
2016-06-16,65.6860060750829,66.1079996771453,65.25741740814311,66.03546905517578,4575200,66.03546905517578
2016-06-17,66.17392539746292,66.59591893679585,65.6925863441764,66.41789245605469,6393800,66.41789245605469
2016-06-20,66.7937233926039,67.19593672734905,66.71459772606805,66.95856475830078,5045300,66.95856475830078
2016-06-21,67.19169564019872,67.36487154106153,66.91195347222143,67.17171478271484,5413800,67.17171478271484
2016-06-22,67.27160697720711,67.78446748756485,67.17835961168753,67.29158782958984,3504300,67.29158782958984
2016-06-23,67.71789105276727,67.87774810136428,67.28495377228796,67.87108612060547,2722800,67.87108612060547
2016-06-24,66.03940569163744,66.65883752725692,64.68731380181003,65.08028411865234,14754900,65.08028411865234
2016-06-27,64.83385372887075,65.71970895198385,64.53413072272333,65.40666198730469,8140200,65.40666198730469
2016-06-28,65.87956772859827,65.93951029879214,64.66068465197566,65.63312530517578,6146600,65.63312530517578
2016-06-29,65.81294846850481,66.07270973120964,65.37335443992767,65.6864013671875,4488400,65.6864013671875
2016-06-30,65.99944548578931,67.87106513533512,65.89287923460995,67.75117492675781,7545500,67.75117492675781
2016-07-01,67.7511807326824,68.13749422471443,67.35820526138049,67.45811462402344,4767800,67.45811462402344
2016-07-05,67.47144526950395,68.70364731328425,67.45145932971357,68.0975341796875,5932400,68.0975341796875
2016-07-06,68.13748275231956,68.490491370167,67.39816070748415,68.17744445800781,4240500,68.17744445800781
2016-07-07,68.32398420434012,68.54378377043409,67.71121427607899,67.7911376953125,3143000,67.7911376953125
2016-07-08,68.16412409762668,68.71029453938108,67.7711537533603,68.66366577148438,3403800,68.66366577148438
2016-07-11,68.59039340511201,69.04996821634339,68.00426134895622,68.8568115234375,4040100,68.8568115234375
2016-07-12,68.82351343243536,69.14987919224774,68.43720003745744,68.537109375,3669000,68.537109375
2016-07-13,68.40390209061015,68.8301772307119,68.21075045535197,68.7635726928711,4013800,68.7635726928711
2016-07-14,68.85681747841106,69.04331729160788,68.43054235430469,68.73027038574219,3059800,68.73027038574219
2016-07-15,68.87680274478565,69.4029821260036,68.72360774154478,69.02333068847656,3531900,69.02333068847656
2016-07-18,68.93009508084461,69.08995208930162,68.53712470199036,68.60372924804688,4446500,68.60372924804688
2016-07-19,66.93858956026305,66.93858956026305,65.73968741609552,66.53229522705078,10017800,66.53229522705078
2016-07-20,66.8586619141565,67.33822277797323,66.28585366921997,66.37244415283203,5622900,66.37244415283203
2016-07-21,66.45236435213546,66.45236435213546,65.51989058617177,66.21924591064453,6596300,66.21924591064453
2016-07-22,66.15264622166451,66.54562169324244,66.09936055067068,66.49899291992188,3843600,66.49899291992188
2016-07-25,66.48566581013588,66.69880338611739,66.2125856729099,66.41239929199219,2957700,66.41239929199219
2016-07-26,66.50564609257029,66.60555544205349,65.7530051454513,65.91285705566406,4126200,65.91285705566406
2016-07-27,65.92617923597271,65.93949811079796,64.70063440643068,64.82718658447266,7059000,64.82718658447266
2016-07-28,64.8471458034662,66.10598994090105,64.57406068544974,66.0060806274414,6361100,66.0060806274414
2016-07-29,66.13265758937527,66.87197967227897,65.68640158087683,66.77873229980469,5582100,66.77873229980469
2016-08-01,66.43237439952105,66.85864951461241,66.12598947814915,66.70545959472656,4341600,66.70545959472656
2016-08-02,66.68548827443722,66.78539254881646,66.26586999564061,66.58557891845703,3923100,66.58557891845703
2016-08-03,66.35243267792328,66.55224622457294,65.6996962296972,65.95945739746094,3727100,65.95945739746094
2016-08-04,66.17927164676237,66.30582381167915,65.87288674155327,65.93949127197266,3873700,65.93949127197266
2016-08-05,65.93950699134948,66.26587282532702,65.69972655939829,65.89288330078125,5777700,65.89288330078125
2016-08-08,65.79296042466632,66.28584006393525,65.43328985062678,65.6397705078125,3888200,65.6397705078125
2016-08-09,65.71970398960967,66.09269857631494,65.53320923705748,65.53987121582031,3462800,65.53987121582031
2016-08-10,65.87287876829106,66.51895330651796,65.73966464197662,66.0527114868164,3321000,66.0527114868164
2016-08-11,66.26585793282239,66.55226199097571,65.82626396077312,65.84624481201172,2999600,65.84624481201172
2016-08-12,66.2924998566353,66.5855658884005,65.92617239852875,65.93949127197266,3060100,65.93949127197266
2016-08-15,66.03275721919134,66.05940005517907,65.63312484257806,65.67974853515625,5256700,65.67974853515625
2016-08-16,65.5531953870034,66.37910804587997,65.53987651000276,66.25255584716797,3374500,66.25255584716797
2016-08-17,66.40571550205803,66.85863333745432,66.23920166671526,66.79869079589844,3894400,66.79869079589844
2016-08-18,66.652190825255,66.83868560016704,66.4856769074262,66.83202362060547,3256600,66.83202362060547
2016-08-19,66.63218068274185,66.68546633261191,66.29915299345281,66.55891418457031,2912400,66.55891418457031
2016-08-22,66.57892974333244,66.73212479617625,66.4057538317703,66.68550109863281,2380400,66.68550109863281
2016-08-23,66.77207854377741,66.99187812664796,66.70547399546547,66.86532592773438,2101400,66.86532592773438
2016-08-24,66.69213104248047,66.85198801082235,66.20591340484017,66.69213104248047,2839300,66.69213104248047
2016-08-25,66.73877335779285,66.73877335779285,66.23257472815526,66.49899291992188,2397600,66.49899291992188
2016-08-26,66.57888860423807,66.9252402133517,65.84622877486521,66.0060806274414,2778300,66.0060806274414
2016-08-29,65.99278653066385,66.81869400755062,65.97946257368143,66.77873229980469,3024500,66.77873229980469
2016-08-30,66.64552148308458,66.77207367276621,66.30583678699325,66.58557891845703,2276600,66.58557891845703
2016-08-31,66.55225220793673,66.61885672947469,66.15261999710975,66.55891418457031,3143300,66.55891418457031
2016-09-01,66.4723284481854,67.05179337212947,66.34577630084164,67.01849365234375,3314400,67.01849365234375
2016-09-02,67.24497381557995,68.00427680490097,67.185031249813,67.78447723388672,3531400,67.78447723388672
2016-09-06,67.71120761964333,68.19076333270377,67.5646745899858,68.17744445800781,3376200,68.17744445800781
2016-09-07,67.93766181356746,68.10417569056149,67.63793886761829,67.99760437011719,2959000,67.99760437011719
2016-09-08,68.00426367367183,68.07086820553008,67.19167517284119,67.4847412109375,3725200,67.4847412109375
2016-09-09,67.0318431215842,67.25830469485523,64.96707153320312,64.96707153320312,7231500,64.96707153320312
2016-09-12,65.28677733326795,67.26496357093596,65.21351588150405,67.03184509277344,6335900,67.03184509277344
2016-09-13,66.59224374090572,66.92527155399334,65.61979805488085,65.89288330078125,4377800,65.89288330078125
2016-09-14,66.05272887740168,66.25920955715216,65.45993983362906,65.6864013671875,4134900,65.6864013671875
2016-09-15,65.51987878387773,66.60554737674263,65.51987878387773,66.43903350830078,3870900,66.43903350830078
2016-09-16,66.0860358928344,66.18594524680793,65.59981308035033,65.83293151855469,5852300,65.83293151855469
2016-09-19,65.9994433619818,66.35911397613982,65.78630578488082,65.81961059570312,2530200,65.81961059570312
2016-09-20,66.07272187040415,66.57892561347754,65.83294141745368,66.07938385009766,2759400,66.07938385009766
2016-09-21,66.2525671844292,67.23832686240375,65.9794818839727,67.03851318359375,4491500,67.03851318359375
2016-09-22,67.33155665593681,67.99761224101056,67.27161409244857,67.75117492675781,4363800,67.75117492675781
2016-09-23,67.67121931109872,67.9043376561431,67.28490600696873,67.62459564208984,3763500,67.62459564208984
2016-09-26,67.58425300644213,67.58425300644213,66.66231123642154,66.71614837646484,4534200,66.71614837646484
2016-09-27,66.90454942158108,66.96511746612214,66.37965032844731,66.84398651123047,3338700,66.84398651123047
2016-09-28,66.99878061947292,67.09972396591117,66.55463708301332,66.89784240722656,3974100,66.89784240722656
2016-09-29,66.97858648976468,66.99204833955491,65.73363236211902,65.8009262084961,5462500,65.8009262084961
2016-09-30,66.1037595867002,66.42004119420724,65.3567860452136,65.42407989501953,7048600,65.42407989501953
2016-10-03,65.51155620998954,65.95570482515949,65.3500499563783,65.55866241455078,4881200,65.55866241455078
2016-10-04,65.41733779375501,65.69997499516862,64.64344581772093,64.67036437988281,5558900,64.67036437988281
2016-10-05,64.80497887006176,64.91264802053735,64.17913620945794,64.38774871826172,4646400,64.38774871826172
2016-10-06,64.08491064249166,64.6299974778723,63.93013017355357,64.3608169555664,3175200,64.3608169555664
2016-10-07,64.52905750917954,64.97993195542116,64.40119559921574,64.61653900146484,4056300,64.61653900146484
2016-10-10,64.89918607691568,65.02704286192447,64.6636498817158,64.77132415771484,2205500,64.77132415771484
2016-10-11,64.73767283554245,64.77132232939034,64.03107967246426,64.28006744384766,4611400,64.28006744384766
2016-10-12,64.29353173726918,64.8924557843299,64.19931931194674,64.66365051269531,4133900,64.66365051269531
2016-10-13,64.55599220195812,65.06070390838408,64.22624865800053,64.73768615722656,4769000,64.73768615722656
2016-10-14,64.82516001245834,65.10106635440802,64.48195468224544,64.48868560791016,3156300,64.48868560791016
2016-10-17,64.4886970283389,64.589640394418,64.1051163445926,64.27335357666016,4097900,64.27335357666016
2016-10-18,65.25584616567525,65.34332766164528,64.54924786974402,64.97993469238281,6262300,64.97993469238281
2016-10-19,64.75785968301003,65.12124748549665,64.39446674633196,64.5896224975586,5552000,64.5896224975586
2016-10-20,64.57616268056182,64.798237004555,64.22623158285055,64.31371307373047,3872600,64.31371307373047
2016-10-21,64.5492416872151,65.47118330616212,64.46849112457457,64.81169128417969,5274800,64.81169128417969
2016-10-24,65.13470603772006,65.28275557489224,64.87898737708981,65.21546173095703,4105300,65.21546173095703
2016-10-25,65.37697353494998,65.37697353494998,64.76458769449702,64.99339294433594,3456300,64.99339294433594
2016-10-26,64.99339604974637,65.25584566985425,64.49541024332308,64.63673400878906,3312900,64.63673400878906
2016-10-27,64.81843297282877,65.2020136116427,64.38774611992166,64.45503997802734,3612900,64.45503997802734
2016-10-28,64.67710359031784,65.09433365599583,64.45502927467352,64.81169128417969,4147000,64.81169128417969
2016-10-31,64.92611901441012,64.939575734792,64.6300198240765,64.89920043945312,3327200,64.89920043945312
2016-11-01,65.027047816126,65.10107260296704,64.43485465559019,64.65692901611328,3978500,64.65692901611328
2016-11-02,64.69729693611002,64.95301563067385,64.53579066239558,64.63673400878906,3820900,64.63673400878906
2016-11-03,64.79823355705724,64.9933893040448,64.52232211449824,64.75785827636719,2569900,64.75785827636719
2016-11-04,64.70402874241833,65.00012272589329,64.15221092670669,64.25988006591797,3138800,64.25988006591797
2016-11-07,64.85208523265942,65.51157225806847,64.80497901655878,65.49811553955078,4785200,65.49811553955078
2016-11-08,65.41062577236043,66.09030554434061,65.41062577236043,65.85477447509766,3227000,65.85477447509766
2016-11-09,64.6299873166165,64.650174954132,62.65151669304753,63.49270248413086,8933900,63.49270248413086
2016-11-10,62.38908706511401,62.577511921032325,60.578853021541775,60.90187072753906,14941100,60.90187072753906
2016-11-11,60.87493767800386,61.07682433800608,59.69054654998566,59.85878372192383,7938900,59.85878372192383
2016-11-14,60.02703439531137,60.168358169614486,58.47925514586398,58.76862335205078,12032500,58.76862335205078
2016-11-15,58.883014678955085,59.40791387405114,58.701320778418534,58.88301467895508,8715900,58.88301467895508
2016-11-16,59.07817173903499,59.70401428572087,58.80226028543974,59.165653228759766,8201800,59.165653228759766
2016-11-17,59.253145397245625,60.39042540685401,59.17912061663187,60.07413864135742,8751100,60.07413864135742
2016-11-18,60.14816634161022,60.444265478438126,59.40119270766147,59.95301055908203,6471000,59.95301055908203
2016-11-21,59.9530023404379,60.35004477713705,59.865520850273064,60.309669494628906,5408600,60.309669494628906
2016-11-22,60.498074825123574,60.72687486451016,60.02700776620251,60.56536865234375,4837600,60.56536865234375
2016-11-23,60.397149104925845,60.397149104925845,59.582881749809204,59.81841278076172,4896600,59.81841278076172
2016-11-25,59.838619193158266,60.235661742054305,59.838619193158266,60.08761215209961,3850500,60.08761215209961
2016-11-28,60.141424690263335,60.80091151395401,60.087587564274855,60.72688674926758,5077200,60.72688674926758
2016-11-29,60.652879015745796,60.98262765437458,60.565397512093135,60.96916580200195,4130700,60.96916580200195
2016-11-30,60.686520721767415,60.975888900322616,59.38772938093011,59.40791702270508,8426700,59.40791702270508
2016-12-01,59.11855347752516,59.28679068442432,58.39849843736446,59.06471633911133,6168900,59.06471633911133
2016-12-02,59.32716018758843,59.690547969528744,58.977223986487985,59.27332305908203,4818400,59.27332305908203
2016-12-05,59.16565969008924,59.434840247966314,58.93012862726884,59.06471633911133,5204400,59.06471633911133
2016-12-06,59.03779705947957,59.53577770502826,58.99741664257072,59.34062194824219,3541800,59.34062194824219
2016-12-07,59.42810174498691,60.49136198922917,59.15219543063046,60.4779052734375,4960600,60.4779052734375
2016-12-08,60.13471195236472,60.43081110065901,59.6972941562552,60.15489959716797,4247100,60.15489959716797
2016-12-09,60.24236288375309,60.922042480332635,60.16161232896128,60.72688674926758,4298000,60.72688674926758
2016-12-12,60.84801464721721,61.27197557525845,60.79417752394362,61.11719512939453,3805100,61.11719512939453
2016-12-13,61.3123536060282,62.01895176172473,61.245059766007316,61.93146514892578,4900400,61.93146514892578
2016-12-14,62.08624931198994,62.33523704836569,60.706702405261716,61.04990768432617,6652000,61.04990768432617
2016-12-15,60.76054991128364,61.08356247152967,60.39715693036281,60.49810028076172,5550500,60.49810028076172
2016-12-16,60.619232440549844,61.527712343232544,60.30967659177904,61.446956634521484,7723600,61.446956634521484
2016-12-19,61.608457764440224,61.608457764440224,61.02972145079659,61.547889709472656,4334400,61.547889709472656
2016-12-20,61.54791037545198,61.758927538829674,60.513265174689636,61.738502502441406,4586800,61.738502502441406
2016-12-21,61.7793297949829,62.41237071841358,61.69764525242122,62.15370559692383,4294400,62.15370559692383
2016-12-22,61.94950543686733,62.39875746254882,61.77933319210642,62.35791778564453,3682200,62.35791778564453
2016-12-23,62.439605917246034,62.44640906829079,62.133292743144644,62.337501525878906,2547100,62.337501525878906
2016-12-27,62.30344448888659,62.480425029448895,62.003939757664746,62.16730880737305,1990800,62.16730880737305
2016-12-28,61.96311498217932,62.160515403081504,61.677226866353244,61.90185546875,2290700,61.90185546875
2016-12-29,61.90866013590845,62.62338563622852,61.77252441834498,62.43960189819336,3107600,62.43960189819336
2016-12-30,62.48043096391358,62.72547936850764,62.146894877255384,62.276222229003906,3314600,62.276222229003906
2017-01-03,62.480450269061954,62.6233943503679,61.8882489094412,62.099266052246094,5020900,62.099266052246094
2017-01-04,61.622773543359926,62.0243827486614,61.343693757450986,61.54789733886719,6695000,61.54789733886719
2017-01-05,61.73169312159636,62.46003021524421,61.622780378165245,62.031192779541016,4840100,62.031192779541016
2017-01-06,62.20816500002178,62.59615750798107,61.758912977079596,62.51447296142578,3826100,62.51447296142578
2017-01-09,62.003953198849665,62.24219848301011,61.82697781316609,62.15370559692383,3529300,62.15370559692383
2017-01-10,62.39194931928051,62.39194931928051,61.47301511650909,61.61595916748047,4203400,61.61595916748047
2017-01-11,61.70446752431593,61.915479482009104,61.48664722156133,61.5615234375,3603500,61.5615234375
2017-01-12,61.568331755192226,61.84741680042488,61.43219600201528,61.60917663574219,3000700,61.60917663574219
2017-01-13,61.547913256129114,61.73850539203899,61.24160520816628,61.5343017578125,3054600,61.5343017578125
2017-01-17,61.69084068000104,63.004570625352684,61.36411287627073,62.86843490600586,6363300,62.86843490600586
2017-01-18,63.031794833056175,63.658027411752755,62.99095515847645,63.63760757446289,5236800,63.63760757446289
2017-01-19,63.54911997030938,63.9643406399298,63.460632277515245,63.88265609741211,5563300,63.88265609741211
2017-01-20,64.07325214344742,64.44763316164791,64.03241246627822,64.37275695800781,5628700,64.37275695800781
2017-01-23,64.39999368378317,64.53612942123674,64.20259322920364,64.5020980834961,3350300,64.5020980834961
2017-01-24,64.61098775830803,65.30529332965976,64.58375957970168,65.19638061523438,4945300,65.19638061523438
2017-01-25,65.12152866054694,66.00642661825721,64.99900440783699,65.61162567138672,5353000,65.61162567138672
2017-01-26,65.72732987905698,65.95195850124873,65.52312628971956,65.59119415283203,3524500,65.59119415283203
2017-01-27,65.74093013942321,65.91790550064172,65.23041350378661,65.56394958496094,3055200,65.56394958496094
2017-01-30,65.69328967786434,65.70009282798587,65.09428009953139,65.31890869140625,3403200,65.31890869140625
2017-01-31,65.42100459714241,65.61159664075127,65.17595620014713,65.43461608886719,4173400,65.43461608886719
2017-02-01,65.08066391676888,66.0268210399227,64.80157898456467,65.31209564208984,5263800,65.31209564208984
2017-02-02,66.65987259830541,67.60602987326654,66.19700388015397,67.279296875,6169600,67.279296875
