date,open,high,low,close,volume,target
2016-04-14,34.858675743390805,35.76686629276401,34.76390900315598,35.52204895019531,26885100,35.52204895019531
2016-04-15,36.68294753355284,36.76981828816873,35.221945686770916,35.47465896606445,39168600,35.47465896606445
2016-04-18,35.07979837495567,35.735275594326616,34.913955830023376,35.62471389770508,22929900,35.62471389770508
2016-04-19,35.8695205363737,36.27228435928422,35.71947298205036,36.03536605834961,18833300,36.03536605834961
2016-04-20,36.12224971487882,36.91987564936159,36.114350728229475,36.91197967529297,21645700,36.91197967529297
2016-04-21,36.951461278147804,37.077817936631995,36.50921146716296,36.80141067504883,21538600,36.80141067504883
2016-04-22,36.87248626045484,37.39370785011845,36.817205410989025,37.09361267089844,17425900,37.09361267089844
2016-04-25,36.8251118704982,37.062030275232544,36.438142833120025,36.872493743896484,13480500,36.872493743896484
2016-04-26,36.88828721811472,37.243666317173606,36.65926479732334,37.19628143310547,15573600,37.19628143310547
2016-04-27,37.03043515349647,37.78067917366525,36.95146336719682,37.3779182434082,19444700,37.3779182434082
2016-04-28,36.99053495854927,37.57555133626716,36.80079804246191,36.94309997558594,18399500,36.94309997558594
2016-04-29,36.77708587375708,37.04587810689921,36.41342668061369,36.58734893798828,23922700,36.58734893798828
2016-05-02,36.792912488398755,37.02217716602348,36.28695114175625,36.90359115600586,13802500,36.90359115600586
2016-05-03,36.18416418727745,36.23159917790254,35.559617048329535,36.02605056762695,21186200,36.02605056762695
2016-05-04,35.48055442822686,35.59123303442389,34.91925104345279,35.3066291809082,24310500,35.3066291809082
2016-05-05,35.40150407836749,35.638676020079046,34.911354562645535,34.96669387817383,14912000,34.96669387817383
2016-05-06,34.634655709546806,35.11689785378681,34.56350473486118,35.10899353027344,17632500,35.10899353027344
2016-05-09,35.0299415984742,35.267110531629605,34.50816873922568,34.69790267944336,14251900,34.69790267944336
2016-05-10,35.053657715140766,35.49637527021065,34.871828098531694,35.44894027709961,13608900,35.44894027709961
2016-05-11,35.30664322894621,35.87585116245775,35.148529578996666,35.156436920166016,15997900,35.156436920166016
2016-05-12,35.448948949587994,35.70983393610699,34.60304430130914,34.784873962402344,15551500,34.784873962402344
2016-05-13,34.76905144826194,35.2354849606159,33.9942980408508,34.081260681152344,19433500,34.081260681152344
2016-05-16,34.08125357207358,34.389573402817696,33.94685596988735,34.112876892089844,17158400,34.112876892089844
2016-05-17,34.049638307013325,34.69790144187425,33.84409270981426,34.54769515991211,19943000,34.54769515991211
2016-05-18,34.58722086781662,36.476670850987304,34.58722086781662,36.26321792602539,37645200,36.26321792602539
2016-05-19,36.04976276248211,36.41342495414953,35.282916763867014,35.622859954833984,23036100,35.622859954833984
2016-05-20,35.90746725704751,36.128827547251284,35.40941338956403,35.496376037597656,19610200,35.496376037597656
2016-05-23,35.45683925782997,35.71772715697331,35.23548202153828,35.66238784790039,15050500,35.66238784790039
2016-05-24,35.931178541060646,36.516194930868664,35.820499927624866,36.25531005859375,18976500,36.25531005859375
2016-05-25,36.51619942860121,37.63089605456356,36.51619942860121,37.10912322998047,23944600,37.10912322998047
2016-05-26,37.188179044125796,37.25142267715244,36.42133001422662,36.45295333862305,16956600,36.45295333862305
2016-05-27,36.55573167027312,36.89567188987765,36.42924137449086,36.82452392578125,13854500,36.82452392578125
2016-05-31,37.061692322313704,37.07750398603073,36.61107046156132,36.81661605834961,21404000,36.81661605834961
2016-06-01,36.397616477785206,37.14865389601888,35.95489895374612,37.10912322998047,17212500,37.10912322998047
2016-06-02,37.04588418144537,37.20399781788478,36.840335549344104,37.13284683227539,15483800,37.13284683227539
2016-06-03,35.66238606093287,36.049761205032766,34.9824997083719,35.88374328613281,36961500,35.88374328613281
2016-06-06,35.88375037972483,36.57154119096462,35.74144841660396,36.16044998168945,17321400,36.16044998168945
2016-06-07,36.3976171361291,36.44504911100687,35.97861559152122,36.00233459472656,12089800,36.00233459472656
2016-06-08,35.95489224425209,36.286931079261684,35.81259031721453,36.01813888549805,13147300,36.01813888549805
2016-06-09,35.717741177625946,35.74145717203349,35.29874252566678,35.583343505859375,17069000,35.583343505859375
2016-06-10,34.99831110798932,35.101085397106594,34.531877661399854,34.70580291748047,23071100,34.70580291748047
2016-06-13,34.17612788830126,34.832298349231635,34.112884250392575,34.12078857421875,20612100,34.12078857421875
2016-06-14,34.025923283245895,34.42120584086046,32.82426394620562,33.17211151123047,27621300,33.17211151123047
2016-06-15,33.44090017212657,33.90733366054481,33.180015280376026,33.21163558959961,21934200,33.21163558959961
2016-06-16,32.895412392402655,33.34603423209861,32.53175319120353,33.29859924316406,19904800,33.29859924316406
2016-06-17,33.551586659052035,33.94686926678917,33.32232503854739,33.58320999145508,25113400,33.58320999145508
2016-06-20,34.357954423753554,34.82438789774469,33.82036997861915,33.836181640625,20244000,33.836181640625
2016-06-21,34.12868676579946,34.16031008695493,33.57529372440807,33.93104553222656,14714900,33.93104553222656
2016-06-22,33.891524028072794,34.33424155714953,33.709694422139435,33.74131774902344,18087600,33.74131774902344
2016-06-23,34.39748775535768,35.180148567274834,34.365867441886614,35.14852523803711,25703000,35.14852523803711
2016-06-24,32.120665418172486,32.72149365254578,31.828154118287415,31.859777450561523,71849800,31.859777450561523
2016-06-27,31.29056173420923,31.337993700460594,30.28654389975454,30.42093849182129,53380200,30.42093849182129
2016-06-28,31.47239188359555,32.12065490418542,30.99014677945202,31.97044563293457,38605600,31.97044563293457
2016-06-29,32.52384585183126,33.353938555704524,32.334111927625784,33.29859924316406,34004100,33.29859924316406
2016-06-30,33.74130752606426,33.836174462207,32.95074268808855,33.51204299926758,34485400,33.51204299926758
2016-07-01,33.440901438456144,33.749221329366804,33.1800165368265,33.33812713623047,19399600,33.33812713623047
2016-07-05,32.71358340464341,32.80845036852334,31.954638646304733,32.23924255371094,25571100,32.23924255371094
2016-07-06,31.741184006760466,32.47640965286414,31.646314041235765,32.46059799194336,27713900,32.46059799194336
2016-07-07,32.67404122019687,33.251153102051,32.484304361069796,32.642417907714844,24585500,32.642417907714844
2016-07-08,33.045621468296375,33.41718804036517,32.911226845238836,33.187923431396484,29468600,33.187923431396484
2016-07-11,33.51205013685831,33.79665402166864,33.4329948425293,33.4329948425293,19752600,33.4329948425293
2016-07-12,33.85200205598735,34.37377497403449,33.804567057704176,34.3421516418457,23803600,34.3421516418457
2016-07-13,34.25517272949219,34.53186919105301,34.01009656656314,34.25517272949219,20488200,34.25517272949219
2016-07-14,35.085278057902286,35.39359794746755,34.87972945434787,35.14061737060547,37093600,35.14061737060547
2016-07-15,35.140616624674585,35.599142779591574,34.66627579130226,35.04574966430664,29198800,35.04574966430664
2016-07-18,35.00622048185565,35.496372998669955,34.97460017090506,35.2354850769043,18683900,35.2354850769043
2016-07-19,34.93506368504762,35.33034615586368,34.832292413986906,35.061553955078125,15297300,35.061553955078125
2016-07-20,35.20386890411395,35.33826656208953,34.942983945099186,35.156436920166016,16547100,35.156436920166016
2016-07-21,35.18013863610529,35.33825222189263,34.87181880249117,34.887630462646484,14924900,34.887630462646484
2016-07-22,34.86392386408216,35.06947250343999,34.65047391548525,35.022037506103516,12764200,35.022037506103516
2016-07-25,35.02993928914063,35.06946693943292,34.713712055269504,34.81648635864258,14391400,34.81648635864258
2016-07-26,34.72952472695115,34.97460099110567,34.70580873924044,34.90345001220703,16152500,34.90345001220703
2016-07-27,34.942971043857945,35.34615783739061,34.8876317391724,35.014122009277344,17814200,35.014122009277344
2016-07-28,34.91097701593069,35.04585888340342,34.65707924340539,34.97445297241211,13239600,34.97445297241211
2016-07-29,34.80782350561686,35.03791926421982,34.7205455953399,34.76021957397461,13773700,34.76021957397461
2016-08-01,34.847498393436425,34.926843332967906,34.30796793812216,34.450782775878906,14794400,34.450782775878906
2016-08-02,34.300048664394126,34.61742252395371,33.720843943394115,34.10962677001953,20089100,34.10962677001953
2016-08-03,34.06201034599942,34.86337473064766,34.00647038996937,34.82370376586914,14708300,34.82370376586914
2016-08-04,34.70468518305734,34.942713959413545,34.64120922845564,34.784027099609375,11747900,34.784027099609375
2016-08-05,35.41084401486293,36.28361733889311,35.31563006821557,36.27568435668945,28566800,36.27568435668945
2016-08-08,36.362966315934706,36.62479713142027,36.08526348088533,36.46611022949219,16861600,36.46611022949219
2016-08-09,36.45817759149674,36.585126508900636,36.23601471601423,36.41850662231445,12203800,36.41850662231445
2016-08-10,36.339158373529635,36.41850333142529,36.01385161290909,36.061458587646484,16566700,36.061458587646484
2016-08-11,36.10906684022074,36.42644065623597,35.93451396544329,36.28362274169922,14819400,36.28362274169922
2016-08-12,36.0297078755013,36.180458702193086,35.87895704880952,36.16459274291992,12472900,36.16459274291992
2016-08-15,36.355018310828186,36.89455178334427,36.355018310828186,36.807273864746094,12252700,36.807273864746094
2016-08-16,36.696196443167025,37.12465005777635,36.60891851870585,36.98976516723633,15202100,36.98976516723633
2016-08-17,36.90249341885046,37.132589253357374,36.799349515134075,36.99770736694336,17899300,36.99770736694336
2016-08-18,36.9501017259524,37.053248660090645,36.66446592477,36.894561767578125,14190300,36.894561767578125
2016-08-19,36.76761458822376,36.96597245651873,36.513716758942266,36.918365478515625,12207600,36.918365478515625
2016-08-22,36.83107860930807,37.09291238484066,36.69619674436108,37.02150344848633,11007500,37.02150344848633
2016-08-23,37.211933909562575,37.3388828126272,36.96596908569336,36.96596908569336,13345500,36.96596908569336
2016-08-24,36.9977014786016,37.38648111131951,36.92629254224727,37.02150344848633,16054400,37.02150344848633
2016-08-25,36.902491796571276,37.148456611614094,36.87075684196937,37.069114685058594,16520200,37.069114685058594
2016-08-26,37.15639546512637,37.481702231631424,37.05324853134651,37.37855529785156,23338500,37.37855529785156
2016-08-29,37.44203007693361,37.83874581296398,37.37855713305321,37.4975700378418,16700000,37.4975700378418
2016-08-30,37.4975648500617,38.02916543668002,37.465829895862456,38.00536346435547,17519800,38.00536346435547
2016-08-31,38.0529708259714,38.22752670989352,37.489635234569114,37.87841796875,20826600,37.87841796875
2016-09-01,37.94188964714429,38.10850951623487,37.100851265967094,37.57691192626953,19403900,37.57691192626953
2016-09-02,37.68798986965393,37.85460973003798,37.29920716872404,37.6959228515625,16293000,37.6959228515625
2016-09-06,37.695918943581276,37.807001865688335,37.013570582267384,37.521366119384766,17649500,37.521366119384766
2016-09-07,37.291276242012174,37.79907185975896,37.18019632896764,37.672122955322266,13610600,37.672122955322266
2016-09-08,37.65625698141137,38.140250664203734,37.54517705946575,37.9180908203125,15856400,37.9180908203125
2016-09-09,38.005370383137716,38.21959422645845,37.42616271972656,37.42616271972656,20468100,37.42616271972656
2016-09-12,37.005643415700575,37.98156376426677,36.7596815961641,37.9180908203125,22074800,37.9180908203125
2016-09-13,37.211924871852865,37.52136255875055,36.98182909508797,37.22779083251953,19885000,37.22779083251953
2016-09-14,37.20400596130141,37.64039272096576,37.037386057435235,37.092926025390625,19778400,37.092926025390625
2016-09-15,37.092917773344766,37.54517342705484,36.96596887101738,37.35475158691406,14133200,37.35475158691406
2016-09-16,36.97390150903208,37.12465540999909,36.68826875147993,36.823150634765625,24820800,36.823150634765625
2016-09-19,36.98977105917404,37.48170070691248,36.902493120810746,36.96596908569336,12759700,36.96596908569336
2016-09-20,37.32301576995425,37.44202867027164,36.85489109795739,36.926300048828125,13749400,36.926300048828125
2016-09-21,37.29126359524713,37.51342334599409,36.72792821202471,37.21192169189453,16605200,37.21192169189453
2016-09-22,37.283344373355156,37.52930618052926,37.092919497661626,37.37855529785156,16247600,37.37855529785156
2016-09-23,37.307146644501394,37.65625538823176,37.16432874327062,37.41029357910156,14793500,37.41029357910156
2016-09-26,36.90248328310981,36.99769720505099,36.362952858942094,36.41055679321289,22646700,36.41055679321289
2016-09-27,36.11699314440139,36.87868646610295,35.83135739208825,36.79140853881836,16165700,36.79140853881836
2016-09-28,36.95803661591028,37.219867407930224,36.57718687473478,37.18812942504883,15871600,37.18812942504883
2016-09-29,37.13258459754896,37.60864519822153,36.02971556404289,36.33915328979492,28066800,36.33915328979492
2016-09-30,36.75967985113778,37.687993177644465,36.545453000397615,37.4737663269043,25563100,37.4737663269043
2016-10-03,37.30714956678161,37.497571432204616,37.116724674657625,37.31508255004883,13819800,37.31508255004883
2016-10-04,37.37061334943218,38.42587844056994,37.35474738678822,37.88634490966797,25542000,37.88634490966797
2016-10-05,38.09264231218211,38.782929848003604,38.09264231218211,38.600440979003906,18173400,38.600440979003906
2016-10-06,38.74325963264839,38.94955048043631,38.37827886086851,38.93368148803711,15721000,38.93368148803711
2016-10-07,38.87812862465917,39.20343529412404,38.62423088394024,39.10028839111328,16584000,39.10028839111328
2016-10-10,39.24312046433165,39.63983620625179,39.171711509717994,39.31452941894531,14022700,39.31452941894531
2016-10-11,39.10029388986868,39.39386565305415,38.6321692970786,38.870201110839844,16033300,38.870201110839844
2016-10-12,38.854336858351296,39.05269470953471,38.60837203327164,38.64011001586914,14407300,38.64011001586914
2016-10-13,38.021229047131854,38.624238571382094,37.71972731170715,38.457618713378906,22302200,38.457618713378906
2016-10-14,39.35419423428413,39.63189702622652,38.39414301536145,38.56869888305664,28291800,38.56869888305664
2016-10-17,38.55283133059868,38.989217989412545,38.41001343837588,38.56076431274414,16655000,38.56076431274414
2016-10-18,39.020951969748424,39.10822989790085,38.7273832332632,38.870201110839844,18159900,38.870201110839844
2016-10-19,38.96541485422447,39.441472462969486,38.901938892151556,39.25898361206055,14663600,39.25898361206055
2016-10-20,39.243115370259595,39.592227114920384,39.04475752504797,39.33832931518555,13522600,39.33832931518555
2016-10-21,38.933679039940536,39.378001719077176,38.86227009198466,39.33039474487305,12728600,39.33039474487305
2016-10-24,39.52875115163642,39.57635812409939,39.290722342722574,39.33832931518555,10753500,39.33832931518555
2016-10-25,39.266918147885974,39.520815933253765,39.11616425696736,39.34626007080078,9790500,39.34626007080078
2016-10-26,39.092370590837284,39.71918220581524,39.04476361095381,39.679508209228516,13960000,39.679508209228516
2016-10-27,39.925473265467716,40.147633119302746,39.59223348471517,39.61603546142578,19181400,39.61603546142578
2016-10-28,39.65570374745538,39.766783666854565,38.83847031756067,39.32246398925781,17780300,39.32246398925781
2016-10-31,39.465275018999456,39.560485929514336,38.98921441302451,38.99715042114258,15173400,38.99715042114258
2016-11-01,39.19551282247407,39.40973663944684,38.402081413328446,38.83053207397461,20691100,38.83053207397461
2016-11-02,38.58457729584707,38.66391924052002,38.21166349714159,38.51316833496094,15824100,38.51316833496094
2016-11-03,38.63255922847583,38.99874694111665,38.2265723985017,38.361900329589844,16224300,38.361900329589844
2016-11-04,38.29822784421513,38.8475050066064,37.97184523409095,38.34598922729492,14152500,38.34598922729492
2016-11-07,39.213688917165655,39.67540252149647,39.173886753239664,39.659481048583984,19357600,39.659481048583984
2016-11-08,39.34105639592049,39.82665067561568,39.038557530463116,39.73112487792969,17548300,39.73112487792969
2016-11-09,39.85849217599014,41.34711486921823,39.38086016815864,41.06849670410156,59210400,41.06849670410156
2016-11-10,41.43468886591511,43.14620943444195,41.18791360025133,42.676536560058594,52067300,42.676536560058594
2016-11-11,41.99988017211938,42.31830353622177,41.076456060274765,42.055606842041016,41858600,42.055606842041016
2016-11-14,42.222771117104394,43.695472112419424,42.19092817834812,43.52830123901367,43113100,43.52830123901367
2016-11-15,42.97904074654991,44.1572026034335,42.75614312620748,44.14128112792969,33433800,44.14128112792969
2016-11-16,43.154161478007566,43.783045957848955,43.154161478007566,43.48850631713867,24200100,43.48850631713867
2016-11-17,43.46463208421692,44.5631896002924,43.27358045159307,44.14128112792969,24579000,44.14128112792969
2016-11-18,44.085536677687614,44.45172133133685,43.76711339129988,44.14921951293945,24990000,44.14921951293945
2016-11-21,44.54726682295189,44.57115055386512,43.89450152992655,44.21292495727539,20410400,44.21292495727539
2016-11-22,44.30845473706204,44.69852331864577,44.125362312795765,44.65871810913086,21975900,44.65871810913086
2016-11-23,44.817922488116885,45.239833953445896,44.427857007204594,45.12838363647461,19906300,45.12838363647461
2016-11-25,45.056741044530206,45.21595275526182,44.730358404050264,45.20003128051758,11488200,45.20003128051758
2016-11-28,44.467657179357154,44.8577226427772,44.12535309864377,44.157196044921875,23645000,44.157196044921875
2016-11-29,44.18108474955915,44.53134811201535,44.0377945020291,44.19700622558594,15725400,44.19700622558594
2016-11-30,44.76220718042868,45.152275770662506,44.62687918255261,44.88957595825195,24395100,44.88957595825195
2016-12-01,45.192064017694214,45.82890771055705,45.00897164579054,45.590091705322266,27592500,45.590091705322266
2016-12-02,45.53436583375507,45.566208776010534,44.5233751924697,44.59502029418945,25110300,44.59502029418945
2016-12-05,45.0647048508252,45.79707449399456,45.040824156242564,45.598060607910156,24404500,45.598060607910156
2016-12-06,46.155293105164766,46.23490046956697,45.375159154285804,46.10752868652344,21487500,46.10752868652344
2016-12-07,46.083651050000505,47.09464186958906,46.083651050000505,47.015037536621094,30517600,47.015037536621094
2016-12-08,47.285690855488674,48.40016656708416,47.00706965005709,47.88273239135742,32536000,47.88273239135742
2016-12-09,47.73148012724215,47.93845622777613,47.14240084325223,47.795166015625,22804900,47.795166015625
2016-12-12,47.32548982866012,47.834964752402044,46.863776281075204,47.405094146728516,21879400,47.405094146728516
2016-12-13,47.46878071181662,47.739439648527735,46.77621038049957,47.59614944458008,22014500,47.59614944458008
2016-12-14,46.93542817052709,48.40017030649316,46.83194314941264,47.325496673583984,31399400,47.325496673583984
2016-12-15,47.84293451124474,48.25688373717221,47.41306684756418,47.9464225769043,22389300,47.9464225769043
2016-12-16,48.23299092776069,48.24891239822507,47.47673778260754,47.56430435180664,28405900,47.56430435180664
2016-12-19,47.35732496730667,47.588178666350316,46.90357071161154,47.492652893066406,17654400,47.492652893066406
2016-12-20,47.69963222728584,48.40016174316406,47.69963222728584,48.40016174316406,23439800,48.40016174316406
2016-12-21,48.32056465758482,48.48773556716889,47.88273478341729,48.36036682128906,15090200,48.36036682128906
2016-12-22,48.288716927579244,48.50365223433927,48.08970309206553,48.15338897705078,14571100,48.15338897705078
2016-12-23,48.18523431263147,48.55938133730561,48.0658278198939,48.551422119140625,9314000,48.551422119140625
2016-12-27,48.583262801798114,48.7981981361994,48.43997257886392,48.63102722167969,9544000,48.63102722167969
2016-12-28,48.559378455957464,48.718590140204306,47.74740159933786,47.795166015625,17127400,47.795166015625
2016-12-29,47.779246557625896,47.85885088474983,46.71253217592896,47.269771575927734,17121200,47.269771575927734
2016-12-30,47.36529394479235,47.60410994557531,47.118515689847506,47.3095703125,16588500,47.3095703125
2017-01-03,48.30463918300628,48.631021757078884,47.564307459939855,48.232994079589844,18322400,48.232994079589844
2017-01-04,48.312596639844145,49.06089058974948,48.248913792855866,48.88575744628906,16947500,48.88575744628906
2017-01-05,48.53549705845837,48.90168180118944,47.69167726995133,48.03398132324219,18317900,48.03398132324219
2017-01-06,48.30464085151429,48.432009591241865,47.82700883671346,48.20115280151367,16778400,48.20115280151367
2017-01-09,47.88274147409389,48.272806984294085,47.50063214635165,47.9384651184082,14593000,47.9384651184082
2017-01-10,47.922541883563916,48.439976138440194,47.7235280078321,47.9464225769043,13483300,47.9464225769043
2017-01-11,47.49265604795201,47.76331495416065,47.16627351723364,47.73147201538086,20737600,47.73147201538086
2017-01-12,47.38917228165373,47.62002905352623,46.776209320152624,47.15035629272461,22778900,47.15035629272461
2017-01-13,47.32550172376323,48.018069182504995,47.26977807976739,47.46879196166992,21045200,47.46879196166992
2017-01-17,46.97521790144801,47.22199611656922,46.19508413853835,46.47370529174805,25013800,46.47370529174805
2017-01-18,46.16325827539218,46.39411205496199,45.45476635266486,45.68562316894531,29276200,45.68562316894531
2017-01-19,45.7970633063058,45.85278693785993,44.889560693327,45.104496002197266,24932400,45.104496002197266
2017-01-20,45.335354580106845,45.470682537329985,44.60298205009663,44.66666793823242,27722300,44.66666793823242
2017-01-23,44.67462698174674,44.80995797515263,44.117387609571864,44.324363708496094,23130200,44.324363708496094
2017-01-24,44.547260890771135,45.49456879079374,44.32436634333544,45.16818618774414,18416400,45.16818618774414
2017-01-25,46.09161243136242,46.10753086828566,45.45476563285159,45.9244384765625,21492900,45.9244384765625
2017-01-26,45.85279094949146,46.155292859186815,45.41496107609923,45.661739349365234,20792700,45.661739349365234
2017-01-27,45.68562114412086,45.701542617301165,45.152265457777865,45.46272659301758,17074200,45.46272659301758
2017-01-30,44.98508228664694,45.120413262583995,44.38804082996494,45.06468963623047,17537600,45.06468963623047
2017-01-31,44.84180673246653,45.34331949940166,44.24476512131556,44.44377899169922,29221000,44.44377899169922
2017-02-01,45.152266665789874,45.35923974925025,44.48357995787936,44.6189079284668,17441500,44.6189079284668
2017-02-02,44.29957183354616,44.87437046109244,44.092003209245924,44.69075393676758,15586800,44.69075393676758
