date,open,high,low,close,volume,target
2016-04-18,182.67224483768328,184.14456593564438,182.25967744728493,183.7481689453125,824200,183.7481689453125
2016-04-19,183.76435966721857,184.3549002345209,183.0605522316324,183.238525390625,721100,183.238525390625
2016-04-20,183.6349143152802,184.54095047113157,182.8744858228406,183.29515075683594,887300,183.29515075683594
2016-04-21,183.0767424446341,183.8857068934859,182.54282294587566,182.88259887695312,996700,182.88259887695312
2016-04-22,183.31133239700324,184.33870826617863,182.50236802163045,183.4973907470703,1037300,183.4973907470703
2016-04-25,182.8582801618691,183.6268061018368,182.2920076354313,183.06861877441406,986300,183.06861877441406
2016-04-26,184.32250912718607,187.85767894635035,184.32250912718607,187.80914306640625,1918300,187.80914306640625
2016-04-27,186.13464514230455,189.77498551551372,186.02948814754217,189.01455688476562,1405700,189.01455688476562
2016-04-28,187.84152683798587,189.68596463953904,187.5988350548727,188.26219177246094,1034900,188.26219177246094
2016-04-29,187.7606582944608,188.46445343285146,186.72518476108357,187.98716735839844,952200,187.98716735839844
2016-05-02,188.27837912763547,189.13587941766252,188.02758979452557,188.682861328125,1008100,188.682861328125
2016-05-03,187.9548111594897,189.96913723175632,187.17011459783276,189.8639678955078,1166400,189.8639678955078
2016-05-04,189.1763067690659,191.19061997896844,188.56148600012514,190.9236602783203,1382900,190.9236602783203
2016-05-05,190.99646215476847,192.66292651549517,190.46254279342455,192.64674377441406,1198900,192.64674377441406
2016-05-06,192.53353075469147,194.55594179203067,192.36364279627534,194.36178588867188,1140800,194.36178588867188
2016-05-09,194.36182163041647,195.76942441502686,193.7631957533242,194.41036987304688,1498800,194.41036987304688
2016-05-10,195.2111841110919,197.83223303258725,195.19500136792382,197.67852783203125,1141400,197.67852783203125
2016-05-11,197.36301902616628,197.78368391367658,195.46194800514272,195.6318359375,1006700,195.6318359375
2016-05-12,195.79361615157717,198.49555378008145,195.36486608721393,198.147705078125,969300,198.147705078125
2016-05-13,196.076778445382,197.79177887662237,195.5266762816647,195.86643981933594,1198700,195.86643981933594
2016-05-16,195.13033457448077,197.37925492115752,194.88764275310743,196.55410766601562,921200,196.55410766601562
2016-05-17,196.57835410018757,197.00710425536982,194.36988468940496,195.38917541503906,1016100,195.38917541503906
2016-05-18,194.8714238236837,196.73204431698147,194.2566153550028,195.4296112060547,738000,195.4296112060547
2016-05-19,193.89260129033238,195.01707377136165,192.3636589117677,193.25352478027344,1360600,193.25352478027344
2016-05-20,193.73888328605614,194.39414245707346,192.84901753293582,194.2080841064453,1009000,194.2080841064453
2016-05-23,194.4992859689343,194.57210213919777,193.37482605536417,193.7631378173828,849600,193.7631378173828
2016-05-24,194.47507202763418,195.56717910286147,194.3941829792814,194.93618774414062,741200,194.93618774414062
2016-05-25,195.20315330358142,195.4134796481074,194.55597917850642,194.83102416992188,737300,194.83102416992188
2016-05-26,194.6287792326984,195.76942221722453,194.24047970275188,195.3972930908203,648700,195.3972930908203
2016-05-27,195.48684556229105,196.15476491708063,194.84337349761816,195.56015014648438,794100,195.56015014648438
2016-05-31,195.27504886551077,195.9836846172789,192.3508823772049,192.41604614257812,2546000,192.41604614257812
2016-06-01,192.4161058678185,194.33025323005955,191.70746989609242,193.92298889160156,972700,193.92298889160156
2016-06-02,193.96375200103301,194.0614914823006,192.87227393574344,193.71939086914062,921400,193.71939086914062
2016-06-03,193.51569718576883,195.20176484560278,192.41607865595398,194.60716247558594,1516700,194.60716247558594
2016-06-06,194.2813769266123,195.7882474707053,194.2813769266123,194.99815368652344,1154100,194.99815368652344
2016-06-07,195.6497573491987,196.59461346035337,195.00628525634647,195.07958984375,993000,195.07958984375
2016-06-08,194.88412143282142,196.09777360256209,194.85968656748017,195.79640197753906,918900,195.79640197753906
2016-06-09,195.5276194676285,196.19552654739323,195.48689054635366,196.03262329101562,894100,196.03262329101562
2016-06-10,195.49498706635043,196.87154226399412,195.27507331299074,195.9592742919922,760200,195.9592742919922
2016-06-13,195.49506612553466,196.05709302440056,193.78456298629501,193.817138671875,1073000,193.817138671875
2016-06-14,193.67865988366245,195.5846543204611,193.24696060768812,195.2425537109375,1220000,195.2425537109375
2016-06-15,195.5764253746148,195.9673955480709,194.8596363660138,195.03883361816406,854200,195.03883361816406
2016-06-16,194.7130896282089,195.85342484496306,193.93113660191912,195.38099670410156,1212300,195.38099670410156
2016-06-17,195.66603845450942,195.66603845450942,192.76631896546576,193.4993896484375,1455700,193.4993896484375
2016-06-20,194.83523864167998,195.32396077318663,193.74377330053122,194.3791046142578,1067000,194.3791046142578
2016-06-21,195.07150622636655,195.3647370906737,194.1103557821896,194.30584716796875,928300,194.30584716796875
2016-06-22,194.63163879221136,194.89229395326456,193.89041466027874,193.99630737304688,1001700,193.99630737304688
2016-06-23,195.31582095500778,195.48687744140625,194.0044293216895,195.48687744140625,755800,195.48687744140625
2016-06-24,191.29209643077513,197.82460855300545,191.2106385781024,195.2425537109375,3471200,195.2425537109375
2016-06-27,194.4931337160912,195.46242471677013,192.28576822008435,194.90853881835938,1868200,194.90853881835938
2016-06-28,195.5764325956968,196.26878677081473,193.57268707890606,196.22805786132812,1994700,196.22805786132812
2016-06-29,197.1159139703878,199.3069978126207,196.8389772394378,198.8101348876953,1190000,198.8101348876953
2016-06-30,199.38036460424945,202.58961016036818,199.29076593643362,202.14161682128906,2045600,202.14161682128906
2016-07-01,202.141526346251,203.56695115068334,202.141526346251,203.10267639160156,1427800,203.10267639160156
2016-07-05,202.65472386438375,203.94168058001932,202.3451990104895,203.2330322265625,1327600,203.2330322265625
2016-07-06,204.40596260977608,204.70734666236365,201.90536611258642,203.69732666015625,1387400,203.69732666015625
2016-07-07,203.8195310111311,204.62591896925122,202.49999837850058,203.44485473632812,961300,203.44485473632812
2016-07-08,204.26751086594314,205.50559799710402,202.41038638356272,205.17977905273438,1082800,205.17977905273438
2016-07-11,205.57076377179632,208.79629056552227,205.19607508933217,207.2079620361328,6337100,207.2079620361328
2016-07-12,208.2260775249287,208.82883312482053,206.9146860654284,207.46041870117188,4167000,207.46041870117188
2016-07-13,207.78625326627812,208.87771862017485,207.6396316536256,208.4378662109375,4781700,208.4378662109375
2016-07-14,209.4886392905173,210.0995358182845,207.46045834399047,208.51934814453125,3323800,208.51934814453125
2016-07-15,209.4234490208809,209.8388665862682,208.60079198841956,209.3175811767578,3460700,209.3175811767578
2016-07-18,209.96917858310977,210.38459611769252,207.94915116334542,208.7555389404297,2345800,208.7555389404297
2016-07-19,210.58824026259214,214.52240263254748,205.3426738643575,210.93032836914062,4980000,210.93032836914062
2016-07-20,211.2235746781302,211.63083900157682,208.42973495635172,209.06507873535156,3361600,209.06507873535156
2016-07-21,209.73292001836023,209.73292001836023,204.935360433607,207.00425720214844,2733400,207.00425720214844
2016-07-22,207.37898396866692,209.73295866770724,206.11646216852532,209.5863494873047,1864500,209.5863494873047
2016-07-25,209.18720667575232,209.56188281015892,207.4766919250776,208.2097625732422,1295200,208.2097625732422
2016-07-26,208.20980297540532,208.89400403695407,206.7518022064821,207.50930786132812,2121500,207.50930786132812
2016-07-27,208.08761454337682,208.51931369070454,206.10016284616717,207.0205841064453,2593300,207.0205841064453
2016-07-28,207.05316685552168,207.6151935760031,205.30193534359617,207.3382568359375,2716000,207.3382568359375
2016-07-29,207.29753887495517,207.5500407647537,205.8313848372467,205.85581970214844,2178300,205.85581970214844
2016-08-01,205.77439191975364,207.64779800918683,205.50559595409158,207.57449340820312,2782400,207.57449340820312
2016-08-02,207.02877492347648,209.70856909446985,205.85585151206348,209.33389282226562,4770800,209.33389282226562
2016-08-03,209.74926176545395,209.94474066950465,207.50115493911275,209.211669921875,6827200,209.211669921875
2016-08-04,209.86329009282204,210.78371139360135,208.63336880241314,209.9447479248047,5720200,209.9447479248047
2016-08-05,211.07695369609905,212.01365661621094,209.84700755361737,212.01365661621094,4418100,212.01365661621094
2016-08-08,211.7775037632364,213.30066875541877,210.79193080196222,211.93226623535156,8743400,211.93226623535156
2016-08-09,212.12769767312994,212.82820526217048,211.10953682549854,212.31504821777344,9900300,212.31504821777344
2016-08-10,211.63081734565415,213.48794147623573,211.01992092299653,212.8363037109375,9565300,212.8363037109375
2016-08-11,212.999212098091,215.0925564007484,211.89959360334362,213.84632873535156,12648900,213.84632873535156
2016-08-12,213.80559444691335,216.12700582185914,213.13769991722123,215.15771484375,13962300,215.15771484375
2016-08-15,215.2147900932128,217.4221560740791,215.19850846668305,217.07191467285156,9143800,217.07191467285156
2016-08-16,216.03746100891053,216.7053556665855,207.24868917407647,209.1465301513672,7884400,209.1465301513672
2016-08-17,209.0894849060922,209.7410977912061,204.89465549303662,208.22607421875,4381100,208.22607421875
2016-08-18,208.22610281420913,208.5111928121369,206.97173416651282,208.04690551757812,2596300,208.04690551757812
2016-08-19,207.48483895068182,207.70476512320639,205.83134710890045,206.98797607421875,2412700,206.98797607421875
2016-08-22,207.1916452566195,208.86144387564576,206.68664147925978,207.0531768798828,3791000,207.0531768798828
2016-08-23,207.90031013400335,207.90031013400335,202.11715138495785,203.4285430908203,10627900,203.4285430908203
2016-08-24,202.62211258121417,203.4285002999854,199.39658656356733,202.10081481933594,10559900,202.10081481933594
2016-08-25,201.68543434701627,203.78691970152425,200.37404275702676,202.43479919433594,4383900,202.43479919433594
2016-08-26,202.81765790948847,203.4692833925325,198.45992414355874,199.10340881347656,4697100,199.10340881347656
2016-08-29,199.5595475328762,200.43924009099842,198.77759444941552,198.9893798828125,1637600,198.9893798828125
2016-08-30,198.98932515966638,199.53057258035284,195.87307943307303,196.3651123046875,1887400,196.3651123046875
2016-08-31,195.99608654798678,199.78479350547448,195.66806463018756,199.2517547607422,2890200,199.2517547607422
2016-09-01,199.38302818272405,199.96526913799227,198.37433608291377,199.7766571044922,1337100,199.7766571044922
2016-09-02,199.8914413572621,200.91652567191474,198.66953634943113,199.538818359375,1492700,199.538818359375
2016-09-06,200.29325521206906,200.4982720507393,198.6695128402715,199.2763671875,1599800,199.2763671875
2016-09-07,198.5875270093607,199.2763806305862,197.7592509167875,197.93966674804688,1245900,197.93966674804688
2016-09-08,197.21800152903865,198.6613155604408,196.81616402272772,198.1528778076172,1249600,198.1528778076172
2016-09-09,196.93099215698803,197.3410258720241,195.08584043932578,195.12684631347656,1574200,195.12684631347656
2016-09-12,193.94591970209325,196.406121643346,192.94543657825838,195.8320770263672,1822000,195.8320770263672
2016-09-13,194.90541272108635,195.76648597281326,194.35596907802363,194.69219970703125,1609000,194.69219970703125
2016-09-14,194.69219970703125,196.00430000721184,194.28216601699322,194.69219970703125,1494500,194.69219970703125
2016-09-15,194.69219336539598,196.3979349619819,194.10994003868402,196.0699005126953,1267100,196.0699005126953
2016-09-16,195.52047250085994,195.700888334066,194.56099512239257,194.72500610351562,2892900,194.72500610351562
2016-09-19,196.24216410441997,198.36613602204778,196.0617482452231,197.53787231445312,1456600,197.53787231445312
2016-09-20,197.92326019528414,198.65311963724116,197.2097930908203,197.2097930908203,1007900,197.2097930908203
2016-09-21,197.75105016550776,199.98983063923524,197.32461161848124,199.94883728027344,1660200,199.94883728027344
2016-09-22,200.8754690615086,202.58121043185935,200.70326194755364,202.24497985839844,1173000,202.24497985839844
2016-09-23,201.80219788836362,202.1794219047563,200.6212987682478,201.60537719726562,858800,201.60537719726562
2016-09-26,201.4987386136727,202.95024870227186,200.92468150213136,201.3511199951172,880700,201.3511199951172
2016-09-27,201.76934787449355,202.57302281766144,201.16250609633718,201.5643310546875,946500,201.5643310546875
2016-09-28,201.84320006145134,202.5238575282917,200.80171092416683,201.5315704345703,1352500,201.5315704345703
2016-09-29,201.80216364319324,201.80216364319324,197.60342305150394,198.735107421875,1134100,198.735107421875
2016-09-30,199.3255388784139,199.66176944581682,194.62655715523914,196.58651733398438,2167000,196.58651733398438
2016-10-03,195.7582719664683,197.88224328415458,194.79878220756018,197.2917938232422,1338300,197.2917938232422
2016-10-04,197.6034489903209,197.6772520541829,193.9459428290322,194.43798828125,1409600,194.43798828125
2016-10-05,196.03708591869096,196.03708591869096,193.9459118506357,194.02792358398438,1172100,194.02792358398438
2016-10-06,194.3559585792008,194.372363429622,192.28938538933656,192.4862060546875,1899700,192.4862060546875
2016-10-07,191.23966075724988,191.88752082630347,189.90295978462822,191.51028442382812,2183900,191.51028442382812
2016-10-10,191.74818487581135,192.65844776920747,191.17412762713872,191.31353759765625,990000,191.31353759765625
2016-10-11,191.0756558844036,191.5923022199992,189.96036400188808,190.13258361816406,1060700,190.13258361816406
2016-10-12,190.19822401623742,191.17410621378855,189.73898827932757,190.337646484375,1256000,190.337646484375
2016-10-13,189.97679858550836,191.4201125657,189.47655701917037,191.06748962402344,1112000,191.06748962402344
2016-10-14,191.38729016009046,191.96953087386734,190.19818269074187,190.72303771972656,1081000,190.72303771972656
2016-10-17,190.81328464056705,192.16640341534472,190.74769025745903,190.88710021972656,793300,190.88710021972656
2016-10-18,192.13358928249903,196.48815777016742,190.731281009327,190.9034881591797,867900,190.9034881591797
2016-10-19,191.14129561738852,191.68254306074166,189.9111946169865,190.5262451171875,992400,190.5262451171875
2016-10-20,190.37865653636374,190.83790482677733,189.205966070589,190.11624145507812,922800,190.11624145507812
2016-10-21,189.49301658815077,189.56681966517607,187.38543695824004,189.04197692871094,1553000,189.04197692871094
2016-10-24,189.8455629300818,190.65743398906065,189.36992243713556,190.38681030273438,1304900,190.38681030273438
2016-10-25,197.7018137983994,204.84459252645104,195.70084770965434,204.4099578857422,3130700,204.4099578857422
2016-10-26,203.86876005184786,206.65698419843736,202.95848473996818,205.0906524658203,2112300,205.0906524658203
2016-10-27,205.24648894697657,206.03375923764216,203.41774196089494,203.81137084960938,1294400,203.81137084960938
2016-10-28,203.96718910156613,205.15628447100678,203.1225205796936,203.37673950195312,1119000,203.37673950195312
2016-10-31,203.57354369652847,204.04097562559207,201.47416056080945,202.0482177734375,1320900,202.0482177734375
2016-11-01,202.7124397042701,202.7124397042701,200.2850349687114,200.90008544921875,1081000,200.90008544921875
2016-11-02,200.8754695869546,203.08964865051303,200.26041915189765,201.00668334960938,953800,201.00668334960938
2016-11-03,198.9073251297692,199.60437482336692,194.44615703780826,195.75006103515625,1695100,195.75006103515625
2016-11-04,195.87309734667087,196.57014710684862,193.70811997916078,193.76551818847656,1512200,193.76551818847656
2016-11-07,196.67674974190422,196.75055279861047,194.78239620703664,196.21751403808594,1376000,196.21751403808594
2016-11-08,195.996101701273,197.57062955226405,195.668079758113,196.15191650390625,1259300,196.15191650390625
2016-11-09,210.42106544494678,211.15093735444714,205.01682494263505,207.85426330566406,4184300,207.85426330566406
2016-11-10,211.1673690304515,211.7332175748257,207.28845348361773,210.97874450683594,2627400,210.97874450683594
2016-11-11,211.5445657259105,212.99610094636296,209.16637542601507,212.536865234375,2002900,212.536865234375
2016-11-14,214.22618260766538,219.6222142491445,213.87353466037055,219.15476989746094,2455100,219.15476989746094
2016-11-15,220.4258493249507,221.20489807707668,214.73458148078697,218.0804443359375,2014600,218.0804443359375
2016-11-16,218.0313438204756,218.2773790881652,214.4148431157642,215.96478271484375,1464200,215.96478271484375
2016-11-17,216.08776446568334,216.88323086154944,215.17750164515658,215.9073486328125,913500,215.9073486328125
2016-11-18,215.7925137407654,216.87498351855666,214.51318577343568,215.75149536132812,1197100,215.75149536132812
2016-11-21,216.53877717814686,216.76839503871597,215.38250421967126,216.02215576171875,965500,216.02215576171875
2016-11-22,216.89959426963637,217.84269169494647,216.0221412702521,217.0390167236328,1244700,217.0390167236328
2016-11-23,217.24398687456588,217.9902509676322,216.13689124141337,216.82574462890625,1038000,216.82574462890625
2016-11-25,217.59664311837076,218.53971545927394,217.03079470853552,218.07229614257812,653000,218.07229614257812
2016-11-28,217.91644592697216,218.32647948907928,217.20296650667726,218.0804443359375,1364900,218.0804443359375
2016-11-29,218.40254225015693,221.10263266118156,217.75021758244318,220.12002563476562,1209500,220.12002563476562
2016-11-30,220.9209778253428,221.25128538931503,219.02183532714844,219.02183532714844,1468000,219.02183532714844
2016-12-01,219.05482399719347,220.07870666823368,218.24561095783744,219.9713592529297,874900,219.9713592529297
2016-12-02,220.11997515322182,221.4163589427218,219.64933486949732,220.97872924804688,1091000,220.97872924804688
2016-12-05,222.07699455108198,222.861411985166,219.897085675508,220.40902709960938,1270300,220.40902709960938
2016-12-06,219.5007605517276,220.30170858782347,217.99797187692354,219.64114379882812,1145900,219.64114379882812
2016-12-07,219.69890906295424,220.4668211563181,218.27867235316623,219.9548797607422,1269400,219.9548797607422
2016-12-08,219.95489705138434,219.95489705138434,213.53904820854348,214.06752014160156,2767300,214.06752014160156
2016-12-09,213.53079395204946,214.86845379507753,213.0848989380644,214.2987060546875,1545300,214.2987060546875
2016-12-12,207.8994124615789,209.4847905423888,202.71390105159708,208.99761962890625,7080300,208.99761962890625
2016-12-13,210.28574150966452,210.97108941775193,206.52871958918138,207.82510375976562,2519200,207.82510375976562
2016-12-14,208.33704903655794,210.4178633473825,208.14713729453362,208.32879638671875,1844900,208.32879638671875
2016-12-15,208.36182076824883,209.16276878848458,206.76818997712886,206.9663543701172,1855600,206.9663543701172
2016-12-16,207.4865261000979,208.7333563936972,205.62865963243982,206.49566650390625,2138100,206.49566650390625
2016-12-19,206.04980925962073,208.46091860484822,206.04980925962073,208.22970581054688,1045600,208.22970581054688
2016-12-20,208.2296858038543,209.55084044694942,208.16363941121753,209.50955200195312,900200,209.50955200195312
2016-12-21,210.14535609711942,210.14535609711942,208.31226003794183,208.51043701171875,819600,208.51043701171875
2016-12-22,208.08931351644463,209.31963861055448,207.33791926112787,208.74163818359375,831100,208.74163818359375
2016-12-23,204.91854576866922,207.98196675511784,203.9607093449289,206.091064453125,2086400,206.091064453125
2016-12-27,207.07365049154475,207.87459831326086,206.59473232808318,207.13970947265625,788800,207.13970947265625
2016-12-28,206.79297374362488,207.25537415610637,205.20759550105996,206.08285522460938,1007700,206.08285522460938
2016-12-29,206.58651146632872,208.01500092920264,205.97547524662812,206.9167938232422,900900,206.9167938232422
2016-12-30,206.86725206144405,207.51957672351782,205.4222447055527,206.3800811767578,1058100,206.3800811767578
2017-01-03,207.4204685815954,209.8233122539751,207.05715045387927,209.16273498535156,1667700,209.16273498535156
2017-01-04,209.81505743626343,210.47562209859433,209.18750336780045,209.72422790527344,1077600,209.72422790527344
2017-01-05,210.03800910367738,213.05187656436183,209.81507418210623,211.36741638183594,1279200,211.36741638183594
2017-01-06,210.95458316165696,213.5060631962716,210.95458316165696,212.9115447998047,1246000,212.9115447998047
2017-01-09,213.0353675307928,213.8528207611493,212.56470195013318,212.87847900390625,1067100,212.87847900390625
2017-01-10,213.16749428656675,213.82805901722963,211.52432250976562,211.52432250976562,1146400,211.52432250976562
2017-01-11,211.6315883761911,212.20960126075047,207.8415570353719,210.66551208496094,1613000,210.66551208496094
2017-01-12,210.48388933278324,210.8306895636186,207.51129792638972,208.59298706054688,1153300,208.59298706054688
2017-01-13,208.69208972820516,211.34263894957903,208.09757142445582,210.1701202392578,1162000,210.1701202392578
2017-01-17,209.28663931024326,210.01326310161585,208.13062572486717,209.83160400390625,1431000,209.83160400390625
2017-01-18,209.81508426873518,210.3352783768733,208.8572477466126,209.79031372070312,925300,209.79031372070312
2017-01-19,211.02890919055673,212.57299894468474,210.71513208992351,212.2344512939453,1076500,212.2344512939453
2017-01-20,213.00232282091693,213.1014050023976,211.46649861011218,212.8124237060547,1184400,212.8124237060547
2017-01-23,213.15923537502454,214.47212482552655,210.57474492078057,212.60601806640625,1606300,212.60601806640625
2017-01-24,206.74343712115635,209.2783867943089,205.6204592667444,208.83250427246094,2985000,208.83250427246094
2017-01-25,208.95631864626122,210.00498465431735,204.77818511111803,207.25534057617188,2329900,207.25534057617188
2017-01-26,206.4296552292876,210.54999568347202,206.05808436976812,210.53347778320312,1956700,210.53347778320312
2017-01-27,210.54174701701135,213.96022187288727,206.53701894980887,209.31968688964844,2597200,209.31968688964844
2017-01-30,210.00493486072685,211.61508301134197,207.98192756382775,208.766357421875,1537400,208.766357421875
2017-01-31,208.34525192503637,208.49387517444885,206.39655619170463,207.5277862548828,1276300,207.5277862548828
2017-02-01,207.1149662683284,208.5434556999672,206.41310052590381,207.17276000976562,1210400,207.17276000976562
2017-02-02,207.17274964367638,208.2214155806453,206.71034933745923,208.0562744140625,1045700,208.0562744140625
2017-02-03,208.63430718476417,211.76377498552188,207.6682179808448,210.1123504638672,1803700,210.1123504638672
2017-02-06,210.08757260097238,212.26748175118018,209.82334920666776,210.814208984375,980800,210.814208984375
