date,open,high,low,close,volume,target
2016-02-18,85.15531604627398,86.0637046578415,84.99453952858484,85.58941650390625,4295711,85.58941650390625
2016-02-19,85.32414755959765,86.4335069950543,84.72927048948189,86.23253631591797,4641432,86.23253631591797
2016-02-22,86.81935522941858,89.92234471957704,84.12634844919822,84.54437255859375,15857545,84.54437255859375
2016-02-23,84.3301166077262,85.53471397851992,83.40847248904947,83.7884521484375,8220737,83.7884521484375
2016-02-24,82.72936377529648,83.86120255362005,81.85622970950278,83.51356506347656,7092738,83.51356506347656
2016-02-25,83.7722680215617,84.28968390550565,83.30336857042421,84.23309326171875,5077465,84.23309326171875
2016-02-26,84.15226978668024,84.50798804387495,83.03659856951931,83.29530334472656,8295210,83.29530334472656
2016-02-29,82.9395701019663,83.66718078999024,81.8804897348431,81.93708038330078,5844114,81.93708038330078
2016-03-01,83.76417977954753,85.59129333496094,83.51355577576012,85.59129333496094,8624568,85.59129333496094
2016-03-02,85.53471342663015,87.0384448122986,85.19516305655951,86.0925521850586,4408469,86.0925521850586
2016-03-03,86.18149367343928,87.48311120253804,85.85811107934987,87.29716491699219,5567306,87.29716491699219
2016-03-04,87.19205627737686,88.07327764722427,87.03845214717124,87.4345932006836,3094498,87.4345932006836
2016-03-07,87.16780929718495,87.50735970185474,86.18957443471746,86.88484954833984,4072817,86.88484954833984
2016-03-08,86.10064351870707,87.12738837698244,85.76918025894638,86.9737777709961,3261799,86.9737777709961
2016-03-09,87.13547582413855,88.08137511155543,87.11930798796953,88.06520080566406,3736536,88.06520080566406
2016-03-10,88.16221659093793,88.38857922603906,86.7231627849785,87.60437774658203,3292532,87.60437774658203
2016-03-11,88.61494024297603,88.8413093271385,87.83073883509307,88.14603424072266,2935063,88.14603424072266
2016-03-14,87.88734591099106,88.51794330980267,87.71756744871469,87.72565460205078,2920903,87.72565460205078
2016-03-15,87.13545692962185,87.94391325998994,86.97376566354824,87.86306762695312,2120059,87.86306762695312
2016-03-16,87.79031450389319,88.65536153624595,87.39416699599911,88.30772399902344,2782761,88.30772399902344
2016-03-17,88.66346648085754,90.02167476529047,87.7822449682904,89.7548828125,4417385,89.7548828125
2016-03-18,90.21566782401574,90.6603187548919,89.7225069309741,90.62798309326172,5667477,90.62798309326172
2016-03-21,90.3369696421147,91.1777618524012,90.19144617156287,91.09691619873047,3034500,91.09691619873047
2016-03-22,90.53099925038077,91.73560340686755,90.40973076635528,91.33946228027344,3271764,91.33946228027344
2016-03-23,90.92712017719242,91.13731493935144,90.49054988091586,90.7169189453125,2309073,90.7169189453125
2016-03-24,90.07015686005221,90.53097568545479,89.73869363849506,89.99739837646484,2483297,89.99739837646484
2016-03-28,90.15909996167348,90.44205971645333,89.80337524525996,90.2237777709961,2237852,90.2237777709961
2016-03-29,89.90038912241135,90.70075835827316,89.23744970878037,90.46630859375,2590391,90.46630859375
2016-03-30,91.37177346323763,91.37177346323763,90.48247148542184,90.68458557128906,2328583,90.68458557128906
2016-03-31,90.63606605470103,90.9675357084929,89.85186477809239,90.58756256103516,2621124,90.58756256103516
2016-04-01,90.14291780613907,91.71940761803357,89.60124690012172,91.54154205322266,2478787,91.54154205322266
2016-04-04,91.6951541112601,91.6951541112601,90.71691936793069,90.9917984008789,2438719,90.9917984008789
2016-04-05,90.51479373891218,90.92710900087343,90.0054650240542,90.36927032470703,3484168,90.36927032470703
2016-04-06,90.39352819880325,91.51728626751152,89.95696441193375,91.40409851074219,2632767,91.40409851074219
2016-04-07,91.00796806964983,91.0403037354863,90.03782045790318,90.28035736083984,2885660,90.28035736083984
2016-04-08,90.61182290267583,91.34752078166633,90.29652750866346,90.6441650390625,2173659,90.6441650390625
2016-04-11,90.87861516638365,91.25050768315525,90.46630630097646,90.49864196777344,2259984,90.49864196777344
2016-04-12,90.61990593533409,91.63856349537136,90.54714745378324,91.37985229492188,2244985,91.37985229492188
2016-04-13,92.10748326032079,92.93210754358176,91.7113357188498,92.7623291015625,3626925,92.7623291015625
2016-04-14,92.96442292185662,92.96442292185662,92.31765790443652,92.5844497680664,1852902,92.5844497680664
2016-04-15,92.50359959410672,92.89165987942874,92.20447208219687,92.67337799072266,2195791,92.67337799072266
2016-04-18,92.64915268629687,93.39293136406731,92.26109227667509,93.34442138671875,2712694,93.34442138671875
2016-04-19,93.69205170354692,94.23371621654866,93.23931998554444,93.61929321289062,2314632,93.61929321289062
2016-04-20,93.7324572532336,93.77288006719893,92.89166531064303,93.11803436279297,2688255,93.11803436279297
2016-04-21,93.2231475984757,93.93459056393634,92.7380737315328,92.90785217285156,3005760,92.90785217285156
2016-04-22,92.16406974644427,93.44951285307934,90.82202951521641,92.30150604248047,5139980,92.30150604248047
2016-04-25,92.16407396490861,92.9725304135628,91.04031561944615,91.55773162841797,3841532,91.55773162841797
2016-04-26,91.85686446357812,92.93211289560674,91.85686446357812,92.81084442138672,3110441,92.81084442138672
2016-04-27,92.8593486352136,93.74057010307867,92.50363036268608,93.32825469970703,3425010,93.32825469970703
2016-04-28,93.06954193653073,94.20138094084797,92.34193114804106,92.66531372070312,3134986,92.66531372070312
2016-04-29,92.49555132729367,92.98062527043216,91.91346388947207,92.38236999511719,2852095,92.38236999511719
2016-05-02,92.53596343400835,92.867433177969,92.026641028505,92.70574188232422,3203480,92.70574188232422
2016-05-03,92.00238528505261,92.92402307477415,91.90537180240646,92.57638549804688,2757378,92.57638549804688
2016-05-04,91.88111266892207,92.14789811673192,91.07265623380908,91.29901885986328,3397109,91.29901885986328
2016-05-05,91.58200752059139,92.20451783420671,91.39606120101192,91.85688018798828,3146104,91.85688018798828
2016-05-06,91.82451362276466,92.16406400054437,91.28284268495186,91.98619842529297,3515950,91.98619842529297
2016-05-09,91.8972548298007,92.16404667279713,91.33942263330633,91.48493957519531,2803530,91.48493957519531
2016-05-10,92.11556998796311,93.37676471787177,91.55773758995869,92.92402648925781,3011005,92.92402648925781
2016-05-11,92.97252845805212,93.2231460700305,92.13172988730332,92.25299835205078,1802659,92.25299835205078
2016-05-12,92.60063247005326,92.80274657045402,91.76792108245782,92.31767272949219,2480885,92.31767272949219
2016-05-13,92.26107437082166,92.56828907172036,91.24241680197889,91.51729583740234,2635914,91.51729583740234
2016-05-16,91.85686219010991,93.07763405493273,91.34753331704732,92.84317779541016,2514870,92.84317779541016
2016-05-17,92.72534360730735,93.04228113555361,91.8639139869921,92.34339141845703,2618292,92.34339141845703
2016-05-18,91.9614122478386,92.48152291343351,91.1081120888967,91.57946014404297,2589132,91.57946014404297
2016-05-19,91.0268639686307,91.47383080969487,89.97852616095605,91.27879333496094,3174110,91.27879333496094
2016-05-20,91.6038441911225,92.71719646447852,91.6038441911225,92.01017761230469,4180541,92.01017761230469
2016-05-23,91.90453217863518,92.1483322381263,91.49819874614997,91.66886138916016,1782939,91.66886138916016
2016-05-24,91.91267738679538,93.2210673642299,91.83953345421489,92.94476318359375,2189707,92.94476318359375
2016-05-25,93.12357711491961,93.65994010427234,92.99355425624744,93.2292251586914,1668084,93.2292251586914
2016-05-26,93.22919196507947,93.68428806694607,92.48153965779872,92.79847717285156,2121633,92.79847717285156
2016-05-27,93.02603274584835,93.13168076054758,92.56281383892427,92.91226196289062,1848811,92.91226196289062
2016-05-31,92.87160522317238,93.12352803725543,92.140205079562,92.50590515136719,3126280,92.50590515136719
2016-06-01,92.5546806760427,92.75784742522372,91.39256557004383,92.5953140258789,2337604,92.5953140258789
2016-06-02,92.68470949758029,93.07479095458984,92.27024673011694,93.07479095458984,2246139,93.07479095458984
2016-06-03,93.25356007530954,93.44047475152742,92.4246411888388,93.28606414794922,2254530,93.28606414794922
2016-06-06,93.44047169909324,94.08247588837364,93.26167979516795,93.89556121826172,1963457,93.89556121826172
2016-06-07,93.89556162752966,94.17187225080858,93.7249054958785,93.74115753173828,2100445,93.74115753173828
2016-06-08,93.87120542842116,94.58635372826292,93.70054925112704,94.32630157470703,2569098,94.32630157470703
2016-06-09,93.91996119492183,95.32587637993446,93.81431318616745,95.25273895263672,2787586,95.25273895263672
2016-06-10,95.49652868011567,95.49652868011567,94.44818448102613,94.82201385498047,3404032,94.82201385498047
2016-06-13,94.76512743314964,94.7895087421465,93.50549367028381,93.56238555908203,2516967,93.56238555908203
2016-06-14,93.50552320947622,93.9362381264318,93.09918960921976,93.87122344970703,2154359,93.87122344970703
2016-06-15,94.24501834319865,94.69198513929126,93.8143035844625,93.87931823730469,3026004,93.87931823730469
2016-06-16,93.432361621861,94.2775326906527,92.64407594172349,94.09874725341797,2249390,94.09874725341797
2016-06-17,94.20437622070312,94.39941365764096,93.59487610100273,94.20437622070312,3418402,94.20437622070312
2016-06-20,95.3258816019672,96.32546334915706,94.78139599276507,95.13084411621094,3039011,95.13084411621094
2016-06-21,95.47216332458004,95.58593410779324,95.04957776825157,95.32588195800781,2432845,95.32588195800781
2016-06-22,95.44778380091651,95.74034653954146,94.62698748113134,94.73263549804688,2302885,94.73263549804688
2016-06-23,95.49655084606103,95.65095499095037,94.78952527888937,95.3421401977539,2105689,95.3421401977539
2016-06-24,92.23774821953653,93.73305297434769,91.53885196256455,91.8151626586914,3842581,91.8151626586914
2016-06-27,91.07562446945045,91.07562446945045,89.55593854588277,90.57989501953125,4083202,90.57989501953125
2016-06-28,92.0914392296977,92.7253206325491,91.32752853785584,92.69281005859375,3822233,92.69281005859375
2016-06-29,92.936631860775,93.42423205354689,91.97769001772386,93.01789855957031,4213162,93.01789855957031
2016-06-30,93.45673047900661,94.54570149985234,93.13978649288023,94.52944946289062,3542803,94.52944946289062
2016-07-01,94.79765079042005,95.58593653145809,94.48070673757428,94.67575073242188,2342219,94.67575073242188
2016-07-05,94.16373510595423,94.64320589250416,93.18853499493864,93.64363098144531,2534904,93.64363098144531
2016-07-06,93.84681990173416,94.9683015957424,92.97726106069815,94.935791015625,3249737,94.935791015625
2016-07-07,94.90328722803649,95.21209546788405,93.90370557373583,94.35879516601562,2245194,94.35879516601562
2016-07-08,95.13893556285785,96.69925444547246,95.02516481752515,96.57735443115234,2648396,96.57735443115234
2016-07-11,96.67488462944974,96.73989277103985,95.99224061201394,96.35794067382812,3112539,96.35794067382812
2016-07-12,96.71554056218966,97.28440745789779,96.52862585291643,96.72366333007812,2410713,96.72366333007812
2016-07-13,97.20314300344388,97.35754713447814,96.51237604270199,96.748046875,1994295,96.748046875
2016-07-14,97.25188858324314,97.53632200684305,96.62613635200667,96.7805404663086,2534170,96.7805404663086
2016-07-15,97.25190378708761,97.30066641155177,96.65865553872212,96.89433288574219,2364246,96.89433288574219
2016-07-18,96.89430684115074,96.91055887713118,96.4473400829021,96.61799621582031,1309041,96.61799621582031
2016-07-19,96.37421466411452,97.05685883706263,96.17104791682348,96.9918441772461,2289668,96.9918441772461
2016-07-20,97.06498425844998,97.52008038619006,96.8618175056048,97.42256164550781,2280753,97.42256164550781
2016-07-21,97.36568130836626,97.52008544717482,96.13855145613033,96.43111419677734,4308403,96.43111419677734
2016-07-22,92.35962292203794,94.26938994507911,91.58758944463833,93.95244598388672,9615789,93.95244598388672
2016-07-25,93.51362350401658,94.63510519387341,93.51362350401658,93.85494232177734,5665170,93.85494232177734
2016-07-26,93.69239704617512,94.23688253203129,93.1316595240905,94.228759765625,3198969,94.228759765625
2016-07-27,94.3344093088855,94.60258416960848,93.13166105694623,93.4242172241211,3615073,93.4242172241211
2016-07-28,93.45674071240839,94.20439302526027,92.83911121290382,94.0743637084961,3123133,94.0743637084961
2016-07-29,93.94434941277792,94.6757497532022,93.4973825380742,94.53759765625,3083694,94.53759765625
2016-08-01,94.22876801288086,94.54570550903071,93.70865728413739,94.17188262939453,2381553,94.17188262939453
2016-08-02,93.86306681704616,94.05810427343869,93.4892374383081,93.82243347167969,2195057,93.82243347167969
2016-08-03,93.830552445114,94.3669151836327,93.56237757927074,94.27751922607422,2086914,94.27751922607422
2016-08-04,94.30189718036095,94.74886394543057,94.18812642334593,94.228759765625,1353410,94.228759765625
2016-08-05,94.51319061179669,95.00079070599085,94.18812388233391,94.57007598876953,3081387,94.57007598876953
2016-08-08,94.75700649908156,94.8951585815145,94.03372900306978,94.30191040039062,2107682,94.30191040039062
2016-08-09,94.45633045274572,94.74076391696362,94.20440106878577,94.48070526123047,1745074,94.48070526123047
2016-08-10,94.52944060883722,94.67572193462371,93.91994050423982,94.29376983642578,1854580,94.29376983642578
2016-08-11,94.63509063534522,94.7813719642866,94.3344052112753,94.57007598876953,1642910,94.57007598876953
2016-08-12,94.39130320745498,94.52945528526313,94.13125108980144,94.35066986083984,1430925,94.35066986083984
2016-08-15,94.67572986073233,95.09831533461497,94.29377773055795,94.95203399658203,1938493,94.95203399658203
2016-08-16,94.6188551094001,95.44777411348338,94.39942982599312,94.4563217163086,2032580,94.4563217163086
2016-08-17,94.42770354613694,94.64825128173459,94.00294373371214,94.57473754882812,1774863,94.57473754882812
2016-08-18,94.43592451993335,94.73816380368771,94.29706153211447,94.64013671875,1863601,94.64013671875
2016-08-19,94.32155691229647,94.95870020303414,94.32155691229647,94.8443374633789,1671440,94.8443374633789
2016-08-22,94.68094722902772,95.52230251179645,94.54208428803793,95.22824096679688,2327744,95.22824096679688
2016-08-23,95.50596927832656,95.85721545815127,95.4487911878621,95.57948303222656,1900103,95.57948303222656
2016-08-24,95.4079230880993,95.63664192529271,95.19553990994577,95.37525177001953,1813253,95.37525177001953
2016-08-25,95.27723887612704,95.75918337900795,95.05669110417513,95.38343048095703,1912795,95.38343048095703
2016-08-26,95.67750732048192,96.18395209362274,95.05669983283839,95.36710357666016,1787135,95.36710357666016
2016-08-29,95.36709950544444,95.88171535653792,95.17105194761471,95.71017456054688,2520639,95.71017456054688
2016-08-30,95.73466523503056,95.90620600219572,95.44876831434101,95.58763122558594,2042125,95.58763122558594
2016-08-31,95.53863025702582,95.67749317700613,95.08935710223004,95.33441162109375,2153100,95.33441162109375
2016-09-01,95.08120452568355,95.39160826274743,94.05197280196643,94.86065673828125,3008382,94.86065673828125
2016-09-02,94.96683695761395,95.52229521602852,94.59925515177954,95.07302856445312,2595321,95.07302856445312
2016-09-06,95.12205763380292,95.23641382177937,93.94579174075122,94.51758575439453,2301521,94.51758575439453
2016-09-07,94.3623702956617,94.53391108389137,92.90021419362542,93.31680297851562,3583291,93.31680297851562
2016-09-08,93.12076602854263,93.55369703072427,92.73684201307914,92.9737319946289,2836361,92.9737319946289
2016-09-09,92.18953744729977,92.5897970494959,91.291004287961,91.4952163696289,4759749,91.4952163696289
2016-09-12,90.8907978367743,93.1289607849643,90.67024998283878,92.7042007446289,3995303,92.7042007446289
2016-09-13,92.16505015052108,92.27941286252953,90.90710607658676,91.16033172607422,4066419,91.16033172607422
2016-09-14,91.29104248261774,93.34950635656,91.29104248261774,93.14529418945312,4592658,93.14529418945312
2016-09-15,92.94104170657944,94.3378550366792,92.84302120936935,94.16632080078125,3426164,94.16632080078125
2016-09-16,93.7497481558396,93.82326191228006,92.70418068039108,93.3331527709961,4108690,93.3331527709961
2016-09-19,93.83143573254426,94.49308570720852,93.49652519487361,93.56187438964844,3100372,93.56187438964844
2016-09-20,94.2235171294945,94.58292786783841,93.71707234841716,93.83142852783203,2999047,93.83142852783203
2016-09-21,93.90492509602082,94.71360891462434,93.52100766466545,94.69727325439453,2557875,94.69727325439453
2016-09-22,95.08119558244083,95.79185240250669,94.91782589797147,95.43244171142578,3037962,95.43244171142578
2016-09-23,94.1908728693858,95.081242006601,94.15820153129157,94.73816680908203,2463158,94.73816680908203
2016-09-26,94.54209749733553,95.44880209574774,94.2562004754608,94.7054672241211,2733987,94.7054672241211
2016-09-27,94.48490691316815,95.12205007080287,94.11732507648043,94.9260025024414,3869643,94.9260025024414
2016-09-28,95.13838064100655,95.78368832722843,94.64010045208508,95.7020034790039,3494133,95.7020034790039
2016-09-29,96.15942434615961,96.15942434615961,94.8688026636312,94.9096450805664,1968806,94.9096450805664
2016-09-30,95.27726210979166,95.57133023535657,94.79532402626795,95.23641967773438,4025407,95.23641967773438
2016-10-03,95.10332046682821,95.49749435250772,94.79126287222509,95.30040740966797,2588869,95.30040740966797
2016-10-04,95.23469997054323,95.24291029125824,94.09323006349398,94.33959197998047,2631542,94.33959197998047
2016-10-05,94.52025818714966,95.11152551979565,94.52025818714966,94.65164947509766,2214932,94.65164947509766
2016-10-06,94.70094179532504,95.16902824690291,94.43815917137164,94.9390869140625,3413117,94.9390869140625
2016-10-07,87.88494765459613,88.32839649597881,86.43142017041076,87.81925201416016,21332688,87.81925201416016
2016-10-10,88.0902711643831,88.65690109271887,87.21979392831442,87.70430755615234,8788258,87.70430755615234
2016-10-11,87.40044306760916,87.40044306760916,86.4396393972398,86.86666107177734,8709068,86.86666107177734
2016-10-12,86.90772221241244,88.48442409877441,86.82559939452045,88.22164154052734,7559190,88.22164154052734
2016-10-13,87.72893370552991,89.2481570869866,87.4989989251319,88.90325164794922,5340293,88.90325164794922
2016-10-14,90.323918123552,90.38961376532725,89.14139003471765,89.51093292236328,5537173,89.51093292236328
2016-10-17,89.39595587504432,89.83940469369134,88.65687668959241,88.72257232666016,3778604,88.72257232666016
2016-10-18,89.64233103883595,89.65054136046373,88.45158600135616,88.58297729492188,3400075,88.58297729492188
2016-10-19,88.6979391477632,89.23172112759117,88.20521530888209,88.91145324707031,3261727,88.91145324707031
2016-10-20,88.75544954189874,89.16605067800714,88.45981254029657,88.80471801757812,4257607,88.80471801757812
2016-10-21,88.65690032601846,90.00366778184251,88.28735736633062,89.47809600830078,3519644,89.47809600830078
2016-10-24,89.86406495389984,90.43069486979306,89.35492036922146,89.72445678710938,3605512,89.72445678710938
2016-10-25,89.92152083428704,89.92973769156745,89.19065197036471,89.56840515136719,3686163,89.56840515136719
2016-10-26,89.39597304158916,90.12684204697487,89.13319044285647,89.86405944824219,2226200,89.86405944824219
2016-10-27,90.13503935176816,90.24179966974553,89.03463411005399,89.37132263183594,3038345,89.37132263183594
2016-10-28,89.83938926001588,91.05476487385705,89.45342582432835,90.1925048828125,3003497,90.1925048828125
2016-10-31,90.29927065833805,90.47172660162587,89.94615498854557,90.0693359375,2652618,90.0693359375
2016-11-01,90.22536914438193,90.48815169541605,89.37131931664166,89.63410186767578,3058586,89.63410186767578
2016-11-02,89.83119871511398,89.83119871511398,88.69793911560208,89.0674819946289,4840632,89.0674819946289
2016-11-03,89.30562816868566,89.36311348883427,88.69794022042831,88.9771499633789,3904015,88.9771499633789
2016-11-04,89.08389611734721,89.67516337314697,88.69793262494312,88.89501953125,3276438,88.89501953125
2016-11-07,90.19252749345151,91.43254091204314,89.88046992431829,91.35863494873047,4875062,91.35863494873047
2016-11-08,91.15332800509614,91.57213934415364,90.75094384447208,90.84127044677734,3424177,90.84127044677734
2016-11-09,91.1943967035126,92.91070681305871,90.1104055223804,92.2701644897461,4765510,92.2701644897461
2016-11-10,92.88607894748255,94.02754903186735,92.64792731471249,92.95177459716797,6837712,92.95177459716797
2016-11-11,92.88606586594341,93.2145440681095,92.58221862628004,93.00102996826172,3438575,93.00102996826172
2016-11-14,93.30489477371029,93.91258283056207,92.66435889045788,92.82859802246094,2793158,92.82859802246094
2016-11-15,92.84500339100065,93.15705440005244,92.04843888527078,92.89427185058594,2915125,92.89427185058594
2016-11-16,92.9066501165634,93.20403522710703,92.41101922488102,92.74143981933594,2579688,92.74143981933594
2016-11-17,93.00579133100699,93.66663920228933,92.88188851970588,93.42708587646484,2290158,93.42708587646484
2016-11-18,93.3279643474211,93.34448209287284,92.42755652976902,92.5927734375,3003915,92.5927734375
2016-11-21,92.71667877949676,92.91493775906503,92.33669171733327,92.69190216064453,2632690,92.69190216064453
2016-11-22,92.95624929137227,93.14624284410307,92.60104538312262,92.94799041748047,2245920,92.94799041748047
2016-11-23,93.1544724352601,94.13748196101277,93.1544724352601,94.03009033203125,2740677,94.03009033203125
2016-11-25,94.10446283516497,94.46792559163549,93.77403557192842,94.31097412109375,867339,94.31097412109375
2016-11-28,94.30271616812057,94.32749936382399,93.6253504639559,94.04663848876953,2730870,94.04663848876953
2016-11-29,93.72447715994286,94.5753186629319,93.58405000945146,93.62535095214844,3479162,93.62535095214844
2016-11-30,93.94749486360251,94.78181188515808,93.5757667235781,94.12096405029297,6152438,94.12096405029297
2016-12-01,93.54273011846249,94.21183686422525,93.18752627696402,93.89793395996094,3972354,93.89793395996094
2016-12-02,94.1374904724125,94.1705325361171,92.65884990221225,92.89014434814453,3689814,92.89014434814453
2016-12-05,93.26186381304738,94.00532009290028,93.1049123701141,93.24534606933594,3157496,93.24534606933594
2016-12-06,93.62534883880895,93.88968538696074,93.06362709845038,93.40231323242188,2655957,93.40231323242188
2016-12-07,93.65012367469197,96.49176104028172,93.18752818118249,96.24394226074219,7780067,96.24394226074219
2016-12-08,96.1035205058509,96.76436847498837,94.85617415600828,95.5335464477539,5437951,95.5335464477539
2016-12-09,95.12875848760183,96.17785222444252,95.02137342497784,96.01264190673828,3041684,96.01264190673828
2016-12-12,96.15306398915212,96.98738098144531,95.55830030108042,96.98738098144531,5947315,96.98738098144531
2016-12-13,97.16910058461377,97.80516510771133,96.89649868520038,97.54908752441406,4439671,97.54908752441406
2016-12-14,97.34259587258212,97.98691943895655,96.05394873983327,96.24394226074219,4334919,96.24394226074219
2016-12-15,96.07873137822291,97.0534755946658,95.94656311670762,96.10350799560547,4157132,96.10350799560547
2016-12-16,93.87315954173651,97.12781944890568,93.84011747606817,96.13655090332031,7965262,96.13655090332031
2016-12-19,96.6487065708848,97.52432454256933,96.48348967762958,96.88825988769531,3751894,96.88825988769531
2016-12-20,97.0204375118521,97.54911715515024,96.89652811771136,97.23521423339844,2837917,97.23521423339844
2016-12-21,97.12782304447887,97.3921661551467,96.5908911013757,96.81392669677734,2870157,96.81392669677734
2016-12-22,96.92955602177817,97.06172426940728,96.32653346031928,96.58261108398438,3381817,96.58261108398438
2016-12-23,96.90478605525584,97.02043657548053,96.41741393173216,96.64044952392578,1487924,96.64044952392578
2016-12-27,96.65698994223848,97.10306120091482,96.48351413301062,96.67350769042969,1196620,96.67350769042969
2016-12-28,96.79740440854991,96.9543558734649,95.57484133235133,95.61614227294922,2712089,95.61614227294922
2016-12-29,95.92180383314924,96.30179096748853,95.6574606686934,95.82267761230469,1739268,95.82267761230469
2016-12-30,95.98785014279571,95.98785014279571,95.34352667352438,95.69873046875,2384477,95.69873046875
2017-01-03,96.34305685991315,96.56609241954318,95.45917349290741,95.97132873535156,3155931,95.97132873535156
2017-01-04,96.3513312022328,96.623933185789,95.84743475039406,96.23568725585938,3069124,96.23568725585938
2017-01-05,96.26044595993893,97.02867880398662,96.00436834525638,96.450439453125,2766030,96.450439453125
2017-01-06,96.59917457282708,98.0612979122882,96.24397061940805,97.91260528564453,3770361,97.91260528564453
2017-01-09,97.69780745929246,97.79693366385227,97.1030502319336,97.1030502319336,4030573,97.1030502319336
2017-01-10,96.92129197950109,97.83821736792915,96.54956387122459,97.35084533691406,3914552,97.35084533691406
2017-01-11,97.09478732518002,97.57390061419696,96.75610776128468,97.48303985595703,3012262,97.48303985595703
2017-01-12,97.48304664236929,97.48304664236929,96.36786851482145,97.16914367675781,3298557,97.16914367675781
2017-01-13,97.20217210629117,97.7308451737253,97.1526057184514,97.5325927734375,3117849,97.5325927734375
2017-01-17,96.99563551247753,97.54083279567298,96.65695603798903,96.83868408203125,3506602,96.83868408203125
2017-01-18,97.07825137345154,97.72257488689748,96.82217374243918,97.52432250976562,2405552,97.52432250976562
2017-01-19,97.74736611886686,98.0943110951556,96.90478358344123,97.40042114257812,2517817,97.40042114257812
2017-01-20,97.83823563791084,97.83823563791084,96.74784087399107,97.32608032226562,3070689,97.32608032226562
2017-01-23,97.38389229867133,97.68127085493983,96.63217717312982,96.98738098144531,2371643,96.98738098144531
2017-01-24,97.17739014749354,97.5408528859741,96.87174609484671,97.44172668457031,2664721,97.44172668457031
2017-01-25,97.69780266202486,98.01996445490907,97.24347260288408,97.37564086914062,4480362,97.37564086914062
2017-01-26,97.45825582154998,97.56564090115964,96.8800163303545,97.44999694824219,6447081,97.44999694824219
2017-01-27,98.0117174876946,98.39170458710723,96.74785335644236,97.82172393798828,4041737,97.82172393798828
2017-01-30,97.54910956191182,98.39994435799684,97.27650760091441,98.39168548583984,3296992,98.39168548583984
2017-01-31,98.28428723915727,98.4907984685956,96.95433282777924,97.73908996582031,4427777,97.73908996582031
2017-02-01,98.06126683310116,98.24299490191676,97.01217305522417,97.47476196289062,2503627,97.47476196289062
2017-02-02,97.12782084837586,97.58215747728106,96.75609924813504,97.46650695800781,2309773,97.46650695800781
