date,open,high,low,close,volume,target
2016-02-12,98.20267067699432,98.82969007819815,97.32838617290447,98.75020599365234,2552100,98.75020599365234
2016-02-16,99.46554157213225,101.79697170127142,99.37723115192988,101.69100189208984,3445700,101.69100189208984
2016-02-17,102.00007700335449,104.55228618330071,101.73513904334982,104.47280883789062,4466000,104.47280883789062
2016-02-18,104.64945191779404,105.97412852434839,103.3777602194527,103.72217559814453,3847100,103.72217559814453
2016-02-19,103.76630103964763,104.69357706314763,102.45928424070925,103.92526245117188,4481400,103.92526245117188
2016-02-22,105.17929397119707,107.86397200699432,105.05565805895294,107.09565734863281,5054800,107.09565734863281
2016-02-23,106.5392856557262,107.56370510320974,106.21252978279067,106.98967742919922,2804400,106.98967742919922
2016-02-24,105.91227993328461,106.25669521240701,104.05773456778289,106.15071868896484,2559700,106.15071868896484
2016-02-25,106.15073401364575,107.06035081146008,105.81515174744274,107.03385162353516,2281700,107.03385162353516
2016-02-26,107.28113537722543,107.96996606806721,106.76009245873422,107.14866638183594,2877500,107.14866638183594
2016-02-29,106.94553349321156,107.58137920447567,105.06449554543207,105.1792984008789,4526300,105.1792984008789
2016-03-01,105.52372448675764,107.93463859869381,105.41775468248761,107.44892120361328,3295600,107.44892120361328
2016-03-02,107.06033857740753,107.59903405924155,106.3008569806783,107.09565734863281,2670900,107.09565734863281
2016-03-03,106.73359068771148,107.61670826299445,106.05358638165826,107.58138275146484,3064100,107.58138275146484
2016-03-04,107.13981371358274,107.90812835612788,106.62760395188599,107.56371307373047,2873900,107.56371307373047
2016-03-07,106.92787639270848,108.3938480471043,106.76891496149426,107.52839660644531,2315400,107.52839660644531
2016-03-08,107.10447456071658,108.02291744265396,106.61876404524884,107.4400634765625,2522000,107.4400634765625
2016-03-09,108.0785599370043,108.29138770745632,106.81048989125658,107.38688659667969,2094000,107.38688659667969
2016-03-10,107.47556043426053,108.85891386727252,106.77502435089177,108.26477813720703,2638200,108.26477813720703
2016-03-11,108.60174025329148,111.12901053110424,108.40665153615208,110.93392181396484,3766200,110.93392181396484
2016-03-14,110.66788299207575,111.74972677983614,110.27770560817312,111.04032135009766,2856400,111.04032135009766
2016-03-15,110.43732522074166,111.26201403881666,110.02941556826295,110.71221923828125,2610300,110.71221923828125
2016-03-16,110.30431841986106,111.33296552928589,110.04715664250486,110.7565689086914,2140900,110.7565689086914
2016-03-17,110.49940937802742,110.80977471374815,108.3800488156613,110.428466796875,3911400,110.428466796875
2016-03-18,110.72108296037102,112.68969531122839,110.42844993190177,112.3704605102539,6948400,112.3704605102539
2016-03-21,111.9448331108324,112.6187741259139,111.44824855522349,112.38821411132812,2667000,112.38821411132812
2016-03-22,112.30839578753098,114.23267424884146,111.74973146163656,113.52326202392578,3984000,113.52326202392578
2016-03-23,113.6385377952629,115.58942489823622,113.52326794347881,115.09282684326172,6166400,115.09282684326172
2016-03-24,114.36568326333008,115.56281724004471,112.76950913801484,114.0287094116211,4153900,114.0287094116211
2016-03-28,114.23268202032999,114.83567365743781,113.5143934677793,114.32135009765625,1955100,114.32135009765625
2016-03-29,114.63171141319594,115.3588491148961,113.98436550194455,115.1282958984375,2463100,115.1282958984375
2016-03-30,115.35885303344148,116.25449121773697,114.73812240580438,114.99527740478516,2578500,114.99527740478516
2016-03-31,114.95982047990677,115.25245355175724,113.76268641605604,114.3036117553711,3181800,114.3036117553711
2016-04-01,114.11740117911476,115.66923464150341,113.82476810249752,115.20811462402344,3901700,115.20811462402344
2016-04-04,115.72245284346208,115.89980255542984,114.28590258633282,114.82682800292969,2812400,114.82682800292969
2016-04-05,114.34793985559934,114.80019706681016,112.53008209050967,112.65422821044922,4440000,112.65422821044922
2016-04-06,112.82273706805653,113.87797929273287,112.51236494240015,113.53214263916016,3021400,113.53214263916016
2016-04-07,113.071029053637,113.89571801736297,111.93597473054267,112.50350189208984,3186600,112.50350189208984
2016-04-08,112.7872391847009,113.63852296314917,111.07578858427586,111.44822692871094,3642300,111.44822692871094
2016-04-11,111.5812543536051,112.56556062900823,111.5812543536051,112.0246353149414,3119200,112.0246353149414
2016-04-12,111.9980405198198,112.93800605148841,111.19995338658372,112.44142150878906,2887200,112.44142150878906
2016-04-13,113.19518023987715,114.09081183005846,112.8582063214454,113.292724609375,2592400,113.292724609375
2016-04-14,113.25724820408776,114.01100134627966,113.11536303105389,113.48780822753906,1674600,113.48780822753906
2016-04-15,113.40799969040745,113.55874761740041,111.92710866897814,112.91141510009766,2835200,112.91141510009766
2016-04-18,112.51236244398154,113.53214011809663,112.26407016133592,113.33705139160156,2717400,113.33705139160156
2016-04-19,115.35887455984673,116.43186261927464,114.49871426857152,115.72245025634766,4340100,115.72245025634766
2016-04-20,116.42296431460124,119.81040127957829,116.07712771359844,118.7640151977539,7321000,118.7640151977539
2016-04-21,118.43592632073037,118.82610375172703,117.43388096666294,117.90387725830078,3786000,117.90387725830078
2016-04-22,118.57781532501018,119.1187406844336,117.98368641071136,118.94139099121094,2782800,118.94139099121094
2016-04-25,118.56888465956959,118.88811933687758,117.5757025907745,118.63095092773438,2702100,118.63095092773438
2016-04-26,118.79947282137569,119.36699980057593,117.93931284074105,119.03890228271484,2638000,119.03890228271484
2016-04-27,119.12760861886242,119.34043637854252,116.96390708698343,117.76200103759766,3358800,117.76200103759766
2016-04-28,117.75311835289527,119.17194294509672,116.77768828530662,117.11466217041016,3332800,117.11466217041016
2016-04-29,116.21903356829358,116.94618495326914,114.33022604816874,116.7688217163086,4161100,116.7688217163086
2016-05-02,117.5935096190028,117.87726642354936,116.09487967077149,117.14126586914062,2887700,117.14126586914062
2016-05-03,116.49391417670469,118.1432919610125,116.28109996641574,117.46049499511719,3632300,117.46049499511719
2016-05-04,116.18355316816864,117.41615172353967,115.80223849789134,117.07917785644531,2909300,117.07917785644531
2016-05-05,117.09689279803702,118.18760597123726,116.91954315269795,117.32744598388672,2054700,117.32744598388672
2016-05-06,117.13239928162879,117.30088624088611,115.81113244918755,117.08805847167969,2618600,117.08805847167969
2016-05-09,116.83087868520694,118.46251731088682,116.67126804028531,117.64669799804688,2191800,117.64669799804688
2016-05-10,117.86836756973753,118.47137258242492,117.56687182884893,118.44477081298828,2223500,118.44477081298828
2016-05-11,118.59554922657966,118.82610246471063,115.79337818969407,115.89092254638672,3450800,115.89092254638672
2016-05-12,116.16582294842273,116.42297797691995,114.17060843213304,115.04850769042969,3210400,115.04850769042969
2016-05-13,114.48096981278239,115.30565190735064,113.99324804834856,114.39228820800781,3137300,114.39228820800781
2016-05-16,114.1705859245379,116.04165393218817,113.97549723893178,115.84656524658203,2466000,115.84656524658203
2016-05-17,115.78453148964564,116.36092143032089,114.38344577700421,114.8888931274414,2294500,114.8888931274414
2016-05-18,114.48982390768022,116.4052327663726,114.33019973733312,115.73128509521484,2246400,115.73128509521484
2016-05-19,115.00413586304236,116.2721986965133,114.17944038268448,115.2790298461914,2756000,115.2790298461914
2016-05-20,115.83773866254076,116.86637242578634,115.4564239194826,116.11263275146484,2538100,116.11263275146484
2016-05-23,115.39432663934866,116.34315480554213,115.28790601377487,115.65148162841797,3036500,115.65148162841797
2016-05-24,115.95298394814549,117.93047277473285,115.55394378977722,117.57575988769531,2702400,117.57575988769531
2016-05-25,118.12559324887145,119.09216075553778,117.74427848411848,118.31180572509766,2211300,118.31180572509766
2016-05-26,118.38271268530026,118.79062910957778,117.63783594278932,117.92159271240234,1499300,117.92159271240234
2016-05-27,117.92159464693135,119.29607830946195,117.9038691510422,118.82609558105469,1833400,118.82609558105469
2016-05-31,119.35817349922509,119.49118239007639,118.36499083418173,118.53347778320312,3634100,118.53347778320312
2016-06-01,118.45361496124954,119.57980597058561,117.95703063518553,119.29603576660156,2618000,119.29603576660156
2016-06-02,119.05661327115217,120.7325922345256,118.8349228604895,120.63504791259766,4015000,120.63504791259766
2016-06-03,120.25376918792544,121.59277464536089,119.84585280310642,121.344482421875,3625600,121.344482421875
2016-06-06,121.41547376683879,122.71901522927202,121.05189803249118,122.50618743896484,2959900,122.50618743896484
2016-06-07,122.51504010518308,122.81653593514959,121.37998583749741,121.43318939208984,2943200,121.43318939208984
2016-06-08,121.7258399458803,124.93591448893207,121.48641038493231,124.50139617919922,6180800,124.50139617919922
2016-06-09,124.58117566436407,124.9181359622509,123.73874109236735,124.74964904785156,3682400,124.74964904785156
2016-06-10,124.36840330542793,124.49254947693817,122.94071556760127,123.4727783203125,2805800,123.4727783203125
2016-06-13,123.25990611352698,124.26195140678811,122.44408677590961,122.45294952392578,2804300,122.45294952392578
2016-06-14,122.26674981500858,122.60371017653641,121.78789075407333,122.25787353515625,2970700,122.25787353515625
2016-06-15,122.69882649475983,123.0818640627547,122.084172171668,122.27123260498047,2369400,122.27123260498047
2016-06-16,122.2266987796795,123.72323655890278,121.48733299856369,123.51835632324219,3176100,123.51835632324219
2016-06-17,123.60740769529531,123.68759002859414,121.63874723403028,122.65425872802734,4430900,122.65425872802734
2016-06-20,124.01717298351609,124.56946461563068,123.05510738424856,123.39361572265625,3731700,123.39361572265625
2016-06-21,123.99938132066141,124.02610423843971,122.99278636843758,123.09967803955078,2021400,123.09967803955078
2016-06-22,123.33129724739058,124.30226629982913,122.60084807880145,122.84135437011719,2375200,122.84135437011719
2016-06-23,124.13304799663653,124.69424303654341,122.93936506473108,123.99051666259766,2646800,123.99051666259766
2016-06-24,120.84597077162216,123.48273202186921,120.39165392386894,122.29796600341797,4475100,122.29796600341797
2016-06-27,121.28247512836761,122.38707257328599,120.68564046142708,122.13764953613281,3996200,122.13764953613281
2016-06-28,123.11755746166425,123.90145275027147,122.61869770568336,123.56295776367188,4160200,123.56295776367188
2016-06-29,124.53383201314283,125.31772670283658,124.3556747469637,125.17520904541016,3704500,125.17520904541016
2016-06-30,125.3177554693771,125.87896389956776,124.92581483082478,125.78097534179688,4730800,125.78097534179688
2016-07-01,125.74536167963547,126.30655657246692,125.26432195145698,125.47811889648438,2882500,125.47811889648438
2016-07-05,124.84563026197941,126.41344715834677,124.73873859814745,126.1016616821289,3749300,126.1016616821289
2016-07-06,125.58503983135307,127.34883445555705,125.57613672043576,126.83216857910156,4083300,126.83216857910156
2016-07-07,126.82320885056443,127.08154849741769,124.66747418930024,125.4246597290039,3515500,125.4246597290039
2016-07-08,126.22638319631504,126.2976488420497,124.31116824012486,125.84334564208984,3605500,125.84334564208984
2016-07-11,125.84333532776837,126.1373009951304,124.72091849010766,124.99707794189453,4084000,124.99707794189453
2016-07-12,125.50484923861599,125.55829507990077,124.1508290250899,124.58732604980469,4310100,124.58732604980469
2016-07-13,125.56718163679645,126.1283764280937,124.64074196849315,126.03038787841797,3164700,126.03038787841797
2016-07-14,126.84103965634009,127.25081372815634,125.13070490719198,125.46029663085938,3000700,125.46029663085938
2016-07-15,126.18186912349816,127.18847790836094,125.65630015845137,125.89682006835938,3748700,125.89682006835938
2016-07-18,126.27983793736638,126.4045494280633,124.37352595526599,125.38013458251953,4166300,125.38013458251953
2016-07-19,125.38009634899834,127.05480464984109,124.10625891050586,127.0191650390625,5326200,127.0191650390625
2016-07-20,127.80312488747485,128.70282833066537,127.2151934053736,127.40226745605469,5489800,127.40226745605469
2016-07-21,127.12606754261797,128.03467370998197,126.60940193768015,127.26858520507812,3475100,127.26858520507812
2016-07-22,127.99903869628906,128.3197272012104,127.31311897332695,127.99903869628906,2697500,127.99903869628906
2016-07-25,127.87434482653141,128.17721356931722,125.96803333880679,126.25308227539062,2725600,126.25308227539062
2016-07-26,126.44015339834529,126.66285339697771,125.6206190344815,126.22635650634766,2668100,126.22635650634766
2016-07-27,125.7542311456775,126.79646548786036,124.63182806775646,126.20853424072266,2684100,126.20853424072266
2016-07-28,125.92351656815597,127.41115126812764,125.77208216555755,127.1706314086914,2517000,127.1706314086914
2016-07-29,126.3599891552869,128.1861183349992,126.13728914873371,127.56256103515625,3269700,127.56256103515625
2016-08-01,127.75855347921917,128.41775047113342,127.42004507897518,127.8387222290039,2494900,127.8387222290039
2016-08-02,128.10596971692135,128.24850100571044,126.79649238530186,127.53585815429688,2679100,127.53585815429688
2016-08-03,127.67837654182351,127.9367025831858,126.87664831779448,127.27751922607422,1963600,127.27751922607422
2016-08-04,127.47351015648084,127.81200497920132,126.72522768105277,127.1260986328125,1890900,127.1260986328125
2016-08-05,127.67840288377808,127.86546332654022,126.84995157394594,127.37553405761719,2000100,127.37553405761719
2016-08-08,127.03700866758635,127.44678271321139,126.36890856175286,126.60942840576172,1846400,126.60942840576172
2016-08-09,126.98356276746523,127.50022848014316,126.20855740218262,126.33328247070312,2140700,126.33328247070312
2016-08-10,126.37778691254233,126.79646398424866,125.5404327691297,126.66284942626953,1866300,126.66284942626953
2016-08-11,126.7074209362753,127.4378700067641,125.99477808254416,127.0548324584961,1857500,127.0548324584961
2016-08-12,126.63614208386318,127.50912235255525,126.04821077141465,127.27751922607422,1787900,127.27751922607422
2016-08-15,127.34879575463127,127.48241034046478,126.03931844333633,126.15511322021484,2369600,126.15511322021484
2016-08-16,125.73643646716044,126.1551136274993,125.00598740802631,125.67408752441406,1688500,125.67408752441406
2016-08-17,125.86111208974826,126.41341727154241,125.29991739477778,126.23526000976562,1849100,126.23526000976562
2016-08-18,126.19964999368312,127.24188449161872,125.84333538657951,126.64505004882812,1572700,126.64505004882812
2016-08-19,126.1818395734736,126.71632511642562,125.79880202196584,126.52925109863281,1950200,126.52925109863281
2016-08-22,126.59159605208232,127.38440755540427,126.23528146796036,126.57377624511719,1587900,126.57377624511719
2016-08-23,127.14392553389233,127.26863703466356,126.27094502849378,126.50254821777344,2295500,126.50254821777344
2016-08-24,126.49359975214149,126.56486538310536,124.2755028631772,124.59619140625,2529800,124.59619140625
2016-08-25,124.48931950080978,124.48931950080978,122.06634203385663,122.3068618774414,3891000,122.3068618774414
2016-08-26,122.63645370583157,123.19766214393054,121.13991599427621,121.70111083984375,3082400,121.70111083984375
2016-08-29,122.21777357567015,122.96604241322295,121.57639640275886,122.28013610839844,2315900,122.28013610839844
2016-08-30,122.28017169049998,122.65430621814517,121.36264838858882,121.92384338378906,2026600,121.92384338378906
2016-08-31,121.63878240851501,121.87930229290342,120.74798211785219,121.1933822631836,2837300,121.1933822631836
2016-09-01,121.87930227298769,122.0218199891448,120.56982475852462,120.917236328125,2765400,120.917236328125
2016-09-02,121.5942187775924,121.84364172870802,120.93502178248316,121.69220733642578,2390500,121.69220733642578
2016-09-06,121.7011001748339,121.9059939758066,120.81921681228192,121.12208557128906,2242400,121.12208557128906
2016-09-07,120.81331891365203,121.67244185647931,120.09738540384528,120.80437469482422,2816300,120.80437469482422
2016-09-08,120.33905535621,121.36820072627066,120.28536271503124,121.20712280273438,2826700,121.20712280273438
2016-09-09,120.55384318338935,120.9475937822487,119.57837677001953,119.57837677001953,3322300,119.57837677001953
2016-09-12,118.76400156219542,121.45768684760735,118.47762262744506,121.28765106201172,3457400,121.28765106201172
2016-09-13,120.13323565671324,120.94759685179321,119.35465135066373,119.87370300292969,3331500,119.87370300292969
2016-09-14,119.80209964938378,120.53593548080576,119.00562695605755,119.64102172851562,4592400,119.64102172851562
2016-09-15,119.05034390293315,121.78877707616877,118.91611233769476,121.35922241210938,3302900,121.35922241210938
2016-09-16,121.35929227371602,123.99034170934904,121.28769751260917,123.91874694824219,7421900,123.91874694824219
2016-09-19,124.10662174275375,124.74201645955863,123.0685322590499,123.21170806884766,3239500,123.21170806884766
2016-09-20,123.61444244234468,123.97240248539401,122.65687816147218,123.02379608154297,2425700,123.02379608154297
2016-09-21,123.67706619207392,125.25212298721569,123.48914196875289,125.2073745727539,3506600,125.2073745727539
2016-09-22,125.72645149602585,126.54977059803815,125.58326200298849,126.21864318847656,3018300,126.21864318847656
2016-09-23,126.20075378794647,126.88088339177264,125.61010737511499,125.74433898925781,2802000,125.74433898925781
2016-09-26,125.24317221807561,125.44005432864041,124.3035100822526,125.03734588623047,2636500,125.03734588623047
2016-09-27,125.2789910593363,126.03965961607993,124.11560035780347,125.99491119384766,3048600,125.99491119384766
2016-09-28,126.2991545265647,126.81820602767458,124.98363050683562,125.65481567382812,1990400,125.65481567382812
2016-09-29,125.44898824630481,125.53848507295615,123.35489359352948,123.78446197509766,2201000,123.78446197509766
2016-09-30,124.5541050558677,125.71749581030453,123.8739754350332,125.2879409790039,4164100,125.2879409790039
2016-10-03,124.70621068439493,125.03732433358921,123.52491822462505,123.93658447265625,2724400,123.93658447265625
2016-10-04,124.11560727655235,124.71519793304512,122.7463901427864,123.64130401611328,2452600,123.64130401611328
2016-10-05,123.68602698594981,124.33035227926356,122.24521540020405,123.14012908935547,4625600,123.14012908935547
2016-10-06,122.88063835724034,123.04172997695237,121.40403572895008,122.12891387939453,4025300,122.12891387939453
2016-10-07,122.79110200437852,123.0953693534364,121.69034843613706,122.29889678955078,2568700,122.29889678955078
2016-10-10,122.57634726006235,123.81133270379935,122.57634726006235,123.5697021484375,2586000,123.5697021484375
2016-10-11,122.88954951332843,123.22066319558996,120.24954330997198,120.58961486816406,3353600,120.58961486816406
2016-10-12,120.7954712274364,121.45771241196036,119.59628991018945,120.90287017822266,4287900,120.90287017822266
2016-10-13,120.50013076569451,120.50013076569451,119.56942647564611,120.0884780883789,3425700,120.0884780883789
2016-10-14,120.61643551198983,121.2697185168289,119.81996307572706,119.84680938720703,3452900,119.84680938720703
2016-10-17,119.97211664349396,120.3032303102486,119.05035671552999,120.0347671508789,3602500,120.0347671508789
2016-10-18,124.57195044609233,128.82278936557128,123.38171391000274,128.32164001464844,10141900,128.32164001464844
2016-10-19,128.7064930885059,130.97956784638387,127.81157940102182,129.1986846923828,5796000,129.1986846923828
2016-10-20,129.30611309921372,130.55004286219113,128.8496982751536,129.82516479492188,5203700,129.82516479492188
2016-10-21,129.10022753790193,130.15623265817342,128.65277074997107,130.0935821533203,3331800,130.0935821533203
2016-10-24,130.65741177026416,130.85429389412286,128.8854863108365,129.48507690429688,2930200,129.48507690429688
2016-10-25,129.6551106771222,130.10256755974032,128.50962215004384,128.6707000732422,3095400,128.6707000732422
2016-10-26,128.64380340321534,128.67064971324112,126.97926390514282,127.28353118896484,3267600,127.28353118896484
2016-10-27,127.72209476078994,128.1963979680032,126.70189360589534,127.02406311035156,3358000,127.02406311035156
2016-10-28,126.77344683954092,127.39093932551752,124.78673782174495,125.60111236572266,4033600,125.60111236572266
2016-10-31,126.00386906825885,126.66609655819508,125.2610889561861,126.4781723022461,3761100,126.4781723022461
2016-11-01,126.63924674184216,126.63924674184216,124.2319400937213,124.77782440185547,3391400,124.77782440185547
2016-11-02,124.41090337622708,126.38865495823072,124.33035076715574,124.3750991821289,3149700,124.3750991821289
2016-11-03,124.55410328947191,125.5922066344197,123.18488618918627,123.34597778320312,2989700,123.34597778320312
2016-11-04,123.90082924464949,124.29459355350885,123.22069958272141,123.23860168457031,3520700,123.23860168457031
2016-11-07,124.92996911108787,127.47152096822167,124.88522069104174,127.01510620117188,3896600,127.01510620117188
2016-11-08,126.49608831510689,128.5185888625707,126.18286298033955,127.88319396972656,4389300,127.88319396972656
2016-11-09,124.87625381821046,129.0376107873213,121.905147384323,126.98825073242188,8042400,126.98825073242188
2016-11-10,127.38204184939633,131.16753749606454,127.07777439923414,130.77377319335938,6075500,130.77377319335938
2016-11-11,131.29278149476625,131.99975723706075,130.66633104465706,131.0332489013672,4475400,131.0332489013672
2016-11-14,131.8387159944527,136.85022540148535,131.58812755156438,136.27748107910156,5740400,136.27748107910156
2016-11-15,137.37815410006573,137.78087606304317,135.5883272612152,136.232666015625,4910700,136.232666015625
2016-11-16,136.0179652307696,136.92182333162518,135.33782194410804,135.57945251464844,3899000,135.57945251464844
2016-11-17,135.86582497749015,135.95530816780482,134.4071110568162,134.92616271972656,4683000,134.92616271972656
2016-11-18,135.1767252564331,135.72262319251914,133.7001093693313,133.74485778808594,5664800,133.74485778808594
2016-11-21,133.98645037097648,134.8276712461915,132.9483474332517,134.60394287109375,3867800,134.60394287109375
2016-11-22,135.20354527355278,136.85912720298873,134.73818638857784,136.25953674316406,4992100,136.25953674316406
2016-11-23,136.03587299667936,137.58408405729097,135.09622421558598,137.40509033203125,2697200,137.40509033203125
2016-11-25,137.7540383237325,138.2641456096506,136.5727595202493,136.75173950195312,1664500,136.75173950195312
2016-11-28,136.68913574475107,136.78757680681468,134.23706707035765,136.12533569335938,5029600,136.12533569335938
2016-11-29,140.4477914003439,141.50378326095273,138.87273417733056,141.02947998046875,5827400,141.02947998046875
2016-11-30,141.48319143936408,143.54069798654882,141.1238060796627,142.2469024658203,7142400,142.2469024658203
2016-12-01,142.96567147276892,145.30171741186447,142.96567147276892,144.6009063720703,5250200,144.6009063720703
2016-12-02,144.654824119501,146.02051325424466,144.25949197183783,144.4122314453125,3480000,144.4122314453125
2016-12-05,143.92705236372433,144.35831754356693,140.36907692842252,141.626953125,5854200,141.626953125
2016-12-06,142.11211647291435,142.16602290355019,140.39602197942227,141.34841918945312,3216700,141.34841918945312
2016-12-07,141.8605590548003,143.73837303961108,140.47691025274852,143.21725463867188,4552300,143.21725463867188
2016-12-08,143.22623012774486,143.97196772595146,141.95937419429728,143.14537048339844,3407500,143.14537048339844
2016-12-09,143.32502735393888,143.90005197512178,141.6987864897967,143.86410522460938,4007200,143.86410522460938
2016-12-12,142.70517359570215,143.45091151687524,141.73481631428453,143.2981719970703,3471200,143.2981719970703
2016-12-13,144.11568412379788,145.29270033684028,143.81919882190678,144.24147033691406,3868900,144.24147033691406
2016-12-14,144.7805576831362,145.37355568881478,142.6062453719834,143.63050842285156,3885700,143.63050842285156
2016-12-15,143.63954238353577,144.91537833401074,143.24421023077687,144.3134002685547,4422700,144.3134002685547
2016-12-16,144.99622669296087,147.35023211155055,144.82551386465005,147.29632568359375,7605300,147.29632568359375
2016-12-19,146.5326571827155,147.29636835916082,144.85250904614628,145.1400146484375,4732600,145.1400146484375
2016-12-20,145.29274784662735,146.55061038910213,145.02320195619032,145.18492126464844,3131200,145.18492126464844
2016-12-21,145.03216885111553,145.81383952492834,143.414907362475,144.95130920410156,2767700,144.95130920410156
2016-12-22,145.00522099255056,145.44547971423427,143.9989310111853,145.17593383789062,2741700,145.17593383789062
2016-12-23,145.15796673554038,146.48770908410006,144.25050974592762,146.47872924804688,2044400,146.47872924804688
2016-12-27,146.68537787445578,147.31432286134793,145.95761356012625,146.12832641601562,1344000,146.12832641601562
2016-12-28,145.6970449680622,146.67638168408484,144.9423275195496,145.05014038085938,1669100,145.05014038085938
2016-12-29,145.48138369451965,145.87671573953338,144.10671508051195,144.6907196044922,2476300,144.6907196044922
2016-12-30,144.98730455791556,145.0861376277376,143.62162867814692,143.79232788085938,2855600,143.79232788085938
2017-01-03,144.7715765735485,145.7958396153843,142.99258257220066,145.05908203125,3539700,145.05908203125
2017-01-04,145.86774417680525,146.07439004489984,143.5227186947038,145.472412109375,2695200,145.472412109375
2017-01-05,145.32867301875652,146.11933726524285,145.11303357616765,145.7150115966797,2961100,145.7150115966797
2017-01-06,145.32870882236276,146.39789904372304,144.7536838768004,145.9217071533203,3081300,145.9217071533203
2017-01-09,145.5532731492888,145.9396116763887,144.45713011892173,145.5083465576172,3040800,145.5083465576172
2017-01-10,144.89740812588224,146.43379631459723,144.2055769088572,145.17593383789062,3500700,145.17593383789062
2017-01-11,144.92435433293818,146.3978561813848,144.30440296023508,145.45445251464844,3330600,145.45445251464844
2017-01-12,145.27477669832555,146.39787316768653,144.55599221599982,145.8767547607422,2555900,145.8767547607422
2017-01-13,145.69704849283275,146.21816685122394,145.02319067400023,145.37359619140625,3183300,145.37359619140625
2017-01-17,146.10134688243105,146.42479915383774,141.51910865578154,144.3493194580078,5475800,144.3493194580078
2017-01-18,144.70872117866205,144.8345074257061,140.2432888440894,141.7257843017578,6591600,141.7257843017578
2017-01-19,141.72578750321443,144.2505060464192,141.276548937956,142.58831787109375,4976900,142.58831787109375
2017-01-20,142.87585102847,143.57666216165467,141.7886875625596,142.55239868164062,3579100,142.55239868164062
2017-01-23,142.51640500810626,143.32504246386455,140.6655447419755,142.9207305908203,4062600,142.9207305908203
2017-01-24,143.18130634240893,144.93333388598117,142.9477072398233,144.14266967773438,3514100,144.14266967773438
2017-01-25,144.49309414313086,145.53531716223566,144.07080880836196,144.87045288085938,3605800,144.87045288085938
2017-01-26,145.42746794380005,146.97284926990827,144.879396500126,146.22711181640625,4202400,146.22711181640625
2017-01-27,146.90102851480844,147.17057442833018,146.11036415772458,146.44281005859375,3110400,146.44281005859375
2017-01-30,146.39786632075416,146.86507826886574,144.93334420610663,145.6341552734375,2784600,145.6341552734375
2017-01-31,145.21187903688988,145.72401761574937,143.76533021284015,145.64315795898438,3037000,145.64315795898438
2017-02-01,146.2271409357442,147.2603840667824,145.58023635833305,146.1912078857422,3718500,146.1912078857422
2017-02-02,146.02049156376356,146.6763759605914,143.98992469051748,144.4391632080078,4714000,144.4391632080078
