date,open,high,low,close,volume,target
2016-02-02,38.68215508188457,38.72927206332698,38.305228216990564,38.3444938659668,25593200,38.3444938659668
2016-02-03,38.34053910838816,38.388017719439716,36.805332951446246,37.66789627075195,47149700,37.66789627075195
2016-02-04,37.50964147323945,38.46716532092831,37.48589914185212,38.182281494140625,30851700,38.182281494140625
2016-02-05,38.261413409125964,38.506730701270925,37.667906460574486,37.8736572265625,23733700,37.8736572265625
2016-02-08,37.28013596955877,37.462144335010215,36.449227164243474,36.79741668701172,31172100,36.79741668701172
2016-02-09,36.093134227595094,37.003176349841546,35.89529858988079,36.75786209106445,29896200,36.75786209106445
2016-02-10,37.09813317864332,37.36718971989932,36.4887991581891,36.536277770996094,19885500,36.536277770996094
2016-02-11,35.555010216222335,36.0298143945485,35.21473278155376,35.73701858520508,32570900,35.73701858520508
2016-02-12,36.37010502510188,37.50172518004531,36.34636571319182,37.438419342041016,28533900,37.438419342041016
2016-02-16,38.0239937819116,38.30887746946293,37.64414987142019,38.17435073852539,20410600,38.17435073852539
2016-02-17,38.49880149196598,38.74411565634367,37.97651573013038,38.087303161621094,18060500,38.087303161621094
2016-02-18,38.05565860679638,38.09522512561815,37.57293922846784,37.770774841308594,17162800,37.770774841308594
2016-02-19,37.50963125959674,38.11896225585798,37.462149628483566,38.05565643310547,18234900,38.05565643310547
2016-02-22,38.05564556731195,39.044823292581306,38.05564556731195,38.92612075805664,17572800,38.92612075805664
2016-02-23,38.672898247840656,38.71246476000709,37.968604067591386,38.06356430053711,15224700,38.06356430053711
2016-02-24,37.46214516641825,37.73120167321583,36.84489912912497,37.67580795288086,18595700,37.67580795288086
2016-02-25,37.754947597740575,38.11105230429572,37.754947597740575,37.78660202026367,16646200,37.78660202026367
2016-02-26,38.087314704761575,38.41176500334331,37.849912562656016,38.039833068847656,20325600,38.039833068847656
2016-02-29,38.00817416959348,38.00817416959348,37.121871534683066,37.129783630371094,24018100,37.129783630371094
2016-03-01,37.30387689046183,38.55419921875,37.30387689046183,38.55419921875,24758500,38.55419921875
2016-03-02,38.64915764750793,39.226837158203125,38.46714928266406,39.226837158203125,18667700,39.226837158203125
2016-03-03,39.27431769827358,39.40093234070153,38.83116494041013,39.38510513305664,14268100,39.38510513305664
2016-03-04,39.575027318908695,39.954874281543674,39.31388592816989,39.6541633605957,18685600,39.6541633605957
2016-03-07,39.38509933105281,39.693722287835556,39.12395497147925,39.622501373291016,14386100,39.622501373291016
2016-03-08,39.258487038969214,39.29805354523711,38.71245898878709,38.81533432006836,18098200,38.81533432006836
2016-03-09,39.076484526331406,39.171444759290964,38.388014535863334,38.60959243774414,17920100,38.60959243774414
2016-03-10,38.7282893476927,38.87864630997372,37.95277429053408,38.38801193237305,18542700,38.38801193237305
2016-03-11,38.87072572392773,39.66998298923096,38.68080529762946,39.622501373291016,18318400,39.622501373291016
2016-03-14,39.543377455574806,39.6225104816015,39.12396396518528,39.4721565246582,12803900,39.4721565246582
2016-03-15,39.013183113770005,39.559211349309905,38.93405007437128,39.55129623413086,12945600,39.55129623413086
2016-03-16,39.369279455753436,39.79660502258276,38.997347608468885,39.20309829711914,16629700,39.20309829711914
2016-03-17,39.11604869758932,39.51171983309499,38.649156636943374,39.353450775146484,16002800,39.353450775146484
2016-03-18,39.91531736348394,40.12106811815045,39.51173398891853,39.99445343017578,35812100,39.99445343017578
2016-03-21,39.962789987017835,40.16062558101297,39.701645553953085,40.09731674194336,13543200,40.09731674194336
2016-03-22,39.73330202107921,40.02610088876768,39.567120838055004,39.85991668701172,13907000,39.85991668701172
2016-03-23,39.709562649863585,39.82826521967702,39.329718652685024,39.377197265625,13648100,39.377197265625
2016-03-24,38.79160789434785,38.839089528866246,38.39593666289028,38.69664764404297,20871100,38.69664764404297
2016-03-28,38.807424711170505,38.807424711170505,38.41966567996244,38.538368225097656,18478100,38.538368225097656
2016-03-29,38.475063146005134,38.4988054685849,37.85781709609678,38.02399826049805,24459500,38.02399826049805
2016-03-30,38.30097421010081,38.90239311908988,38.1031386057485,38.498809814453125,16794200,38.498809814453125
2016-03-31,38.459241939540945,38.64916545616339,38.198100500258455,38.26932144165039,16397600,38.26932144165039
2016-04-01,38.16644173934882,38.443413377159565,37.81033707286731,38.340538024902344,14321400,38.340538024902344
2016-04-04,38.3168028446116,38.51463847190199,38.14270954533389,38.38011169433594,12110200,38.38011169433594
2016-04-05,38.047743815360974,38.05565591107211,37.557109356783705,37.596675872802734,18297700,37.596675872802734
2016-04-06,37.50170903289511,38.08730363064008,37.367182298351516,38.04773712158203,17214400,38.04773712158203
2016-04-07,37.75494135599629,37.81033507688793,36.89237810660029,37.1376953125,17593100,37.1376953125
2016-04-08,37.47006046547296,37.70746559433132,37.1693525347205,37.24848556518555,12236500,37.24848556518555
2016-04-11,37.28013622555141,37.75494039792585,37.193088089578794,37.216827392578125,15113500,37.216827392578125
2016-04-12,37.30387131730296,37.8498993744967,37.15351738406188,37.80241775512695,18772600,37.80241775512695
2016-04-13,38.213926874351074,38.973614886733905,38.19809966341829,38.79951858520508,26311900,38.79951858520508
2016-04-14,38.22183337350127,39.013175691870785,38.11895802686845,38.60959243774414,30067900,38.60959243774414
2016-04-15,38.475077418902394,38.72830681632866,38.031927482772694,38.182281494140625,24885200,38.182281494140625
2016-04-18,38.18226262628472,38.680809076805254,37.91320614713264,38.64915466308594,18225800,38.64915466308594
2016-04-19,38.78368651955389,39.50380792383002,38.75994721549217,39.4721565246582,18673400,39.4721565246582
2016-04-20,39.55129728129762,39.978622950321416,39.377200967532666,39.9232292175293,22647700,39.9232292175293
2016-04-21,40.002352976852116,40.18436134504031,39.511721592226046,39.60668182373047,20255400,39.60668182373047
2016-04-22,39.60668955548746,40.15271778537542,39.60668955548746,40.05775451660156,16365700,40.05775451660156
2016-04-25,39.81243706066148,40.04192406144501,39.662080073315536,39.970703125,11689100,39.970703125
2016-04-26,39.970708084111706,40.35055513809996,39.92322946641221,40.29515838623047,13333500,40.29515838623047
2016-04-27,40.25558843597266,40.682914071257706,40.136888883103566,40.303070068359375,15342700,40.303070068359375
2016-04-28,39.970696434450815,40.30306175513799,39.725382264549346,39.891563415527344,15506300,39.891563415527344
2016-04-29,39.931140256962294,39.931140256962294,39.313894097202706,39.55129623413086,17887000,39.55129623413086
2016-05-02,39.788698403212145,40.1210638101657,39.68582605565705,40.03401565551758,14780300,40.03401565551758
2016-05-03,39.45633595052641,39.6699987792049,39.203106602181215,39.56712341308594,16246400,39.56712341308594
2016-05-04,39.12057377514486,39.28802759591255,38.81755992672029,39.02488327026367,22402500,39.02488327026367
2016-05-05,39.04881588031924,39.22424242692178,38.88933471280306,39.04084014892578,15953600,39.04084014892578
2016-05-06,38.841476756978075,39.16841167471447,38.79363455165277,39.08867263793945,14189600,39.08867263793945
2016-05-09,39.08868286398268,39.24816402110407,38.92122901783776,38.977046966552734,13877000,38.977046966552734
2016-05-10,39.07273083049046,39.47940485378165,39.07273083049046,39.391693115234375,14234400,39.391693115234375
2016-05-11,39.35978446353778,39.64684982526729,39.136512756347656,39.136512756347656,17344300,39.136512756347656
2016-05-12,39.34384412847065,39.535222089536056,39.11259664605606,39.232208251953125,13589600,39.232208251953125
2016-05-13,39.15246516604405,39.41560947554763,38.44277736189113,38.46670150756836,25251700,38.46670150756836
2016-05-16,38.371011868602245,38.77768889388673,38.227479158719426,38.490623474121094,19655300,38.490623474121094
2016-05-17,38.38695880939391,38.41087991283806,37.916491176612894,37.97230911254883,21495600,37.97230911254883
2016-05-18,38.02016233151557,38.84946189905316,37.97231707274802,38.793643951416016,30028200,38.793643951416016
2016-05-19,38.62617319338653,39.04082282822663,38.4029014830299,38.578330993652344,13604100,38.578330993652344
2016-05-20,38.76972697217507,39.24019479060139,38.72188474640835,38.873390197753906,13222800,38.873390197753906
2016-05-23,38.881349747439366,38.977040250333594,38.55441480050794,38.8335075378418,10644000,38.8335075378418
2016-05-24,39.11259664605606,39.367765232910266,38.825531225382704,39.232208251953125,16597700,39.232208251953125
2016-05-25,39.535224194595784,40.531977490645296,39.479403211515326,40.26883316040039,22478600,40.26883316040039
2016-05-26,40.284775644636206,40.396411510655014,40.18908819402711,40.30869674682617,14983300,40.30869674682617
2016-05-27,40.3485733767604,40.555899771783416,40.26086163931962,40.54792404174805,13430500,40.54792404174805
2016-05-31,40.68348364533663,40.81904063600638,40.260861213425386,40.44426345825195,19725000,40.44426345825195
2016-06-01,40.077462112298235,40.69943834493375,40.005695740911456,40.66754150390625,16774300,40.66754150390625
2016-06-02,40.635645018856174,40.75525665283203,40.436294323463216,40.75525665283203,14206700,40.75525665283203
2016-06-03,40.00569235842258,40.11733129257974,39.559148789193664,40.02164077758789,25452600,40.02164077758789
2016-06-06,40.061509784050564,40.563871254761786,40.0216372187579,40.260860443115234,14528500,40.260860443115234
2016-06-07,40.45223462108631,40.45223462108631,40.08543014526367,40.08543014526367,15310100,40.08543014526367
2016-06-08,40.06947927474975,40.220984668484014,39.66280530112126,39.8701286315918,18168500,39.8701286315918
2016-06-09,39.591045213381406,39.61496632095418,38.953120620841815,39.18436813354492,19464400,39.18436813354492
2016-06-10,38.6660632056382,38.84148975361204,38.410891510507525,38.546451568603516,16815300,38.546451568603516
2016-06-13,38.37899575813907,38.68200661734086,38.24343570693816,38.25141143798828,16150100,38.25141143798828
2016-06-14,38.1636984889681,38.37102187852286,37.087202884019504,37.38224411010742,25311700,37.38224411010742
2016-06-15,37.69322653074719,37.92447404708397,37.27060406712131,37.30249786376953,20142000,37.30249786376953
2016-06-16,37.05529990073314,37.3662864289213,36.6486228701413,37.35831069946289,15619300,37.35831069946289
2016-06-17,37.358320582454525,37.477932221177134,37.09517923585524,37.15896987915039,25661300,37.15896987915039
2016-06-20,37.868642707939394,38.1955775822963,37.41412052471261,37.422096252441406,19490100,37.422096252441406
2016-06-21,37.70918025593448,37.74904978874213,37.29453042266412,37.66133499145508,11731600,37.66133499145508
2016-06-22,37.597531267327305,37.94041460551624,37.422101733784324,37.45399856567383,17072100,37.45399856567383
2016-06-23,37.98825321400242,38.20355224609375,37.78890259634552,38.20355224609375,16270000,38.20355224609375
2016-06-24,36.48914549630527,37.45400505614459,36.10639257285118,36.449275970458984,46744100,36.449275970458984
2016-06-27,36.042602667628564,36.146265870401926,35.484420168960334,35.89109420776367,35030100,35.89109420776367
2016-06-28,36.59280770651275,36.76823726570781,36.154236850374865,36.76026153564453,27525700,36.76026153564453
2016-06-29,37.18288157831163,37.469946981618584,36.800128721185466,37.45399856567383,20856400,37.45399856567383
2016-06-30,37.66931104668535,37.764998534615685,37.10315272529242,37.7410774230957,22538800,37.7410774230957
2016-07-01,37.54171124264903,37.701189309520444,37.366281718871505,37.50183868408203,19013600,37.50183868408203
2016-07-05,37.23869762134871,37.28653982490313,36.52900987803278,36.84796905517578,22213000,36.84796905517578
2016-07-06,36.59280952306931,37.206809968882744,36.44130410469323,37.19883728027344,19024100,37.19883728027344
2016-07-07,37.1430167843302,37.65335399208498,37.031377858515356,37.318443298339844,17946200,37.318443298339844
2016-07-08,37.83675499630938,38.21153215993451,37.83675499630938,38.107872009277344,19775700,38.107872009277344
2016-07-11,38.3550605166117,38.634153227514865,38.227476233351446,38.339115142822266,16008700,38.339115142822266
2016-07-12,38.610230778057975,38.77768762869066,38.45075269836877,38.554412841796875,15067900,38.554412841796875
2016-07-13,38.522520307839386,38.65010460086306,38.25937599243771,38.490623474121094,14389600,38.490623474121094
2016-07-14,39.11259804547996,39.19234013288096,38.809584197055386,39.02488327026367,17578400,39.02488327026367
2016-07-15,38.95311343446452,38.977037579473475,37.80485485506285,38.04407501220703,35121000,38.04407501220703
2016-07-18,38.12381526383778,38.5384649358616,38.09989111997638,38.498592376708984,24139200,38.498592376708984
2016-07-19,38.33912144560828,38.71389862825682,38.31519729729259,38.57036590576172,15982900,38.57036590576172
2016-07-20,38.74580084710213,38.82553990763192,38.59429541535545,38.761749267578125,16569900,38.761749267578125
2016-07-21,38.79363817918243,38.921222475062216,38.50657275299052,38.51454544067383,15532000,38.51454544067383
2016-07-22,38.53049850463867,38.562395342917746,38.35506893595371,38.53049850463867,13588500,38.53049850463867
2016-07-25,38.46670032272279,38.4826456968839,38.15571077329322,38.371009826660156,12122200,38.371009826660156
2016-07-26,38.29925365688849,38.410889556789165,38.11585138678736,38.25141143798828,16130100,38.25141143798828
2016-07-27,38.235456252500626,38.450755325007776,38.09989622528519,38.275325775146484,17886800,38.275325775146484
2016-07-28,38.22748172393589,38.45075653309706,38.020158374553745,38.378990173339844,12562600,38.378990173339844
2016-07-29,38.23546301773816,38.410889556789165,38.23546301773816,38.25141143798828,13111700,38.25141143798828
2016-08-01,38.25936676227821,38.31518468689428,37.98027713919789,38.123809814453125,16026600,38.123809814453125
2016-08-02,38.004213085831374,38.13977312846779,37.78891398883233,38.036109924316406,17033100,38.036109924316406
2016-08-03,38.04414877670581,38.29332673536412,38.04414877670581,38.237060546875,14913500,38.237060546875
2016-08-04,38.26116768316444,38.58269133748756,38.237054482287085,38.45408248901367,14662600,38.45408248901367
2016-08-05,38.89618317594029,39.14536421236121,38.68719490424471,39.12928771972656,19064700,39.12928771972656
2016-08-08,39.20966373334065,39.42669176576559,39.17751381712291,39.31415939331055,14871600,39.31415939331055
2016-08-09,39.40258102428079,39.50707669078057,39.2337824550501,39.330238342285156,10449800,39.330238342285156
2016-08-10,39.241814267934394,39.33023343114126,38.64699946026879,38.727378845214844,16782700,38.727378845214844
2016-08-11,38.76756828453584,38.98459630200539,38.518387286787025,38.77560806274414,14614100,38.77560806274414
2016-08-12,38.62287694977918,38.646993214387074,38.446041718221444,38.5023078918457,13227500,38.5023078918457
2016-08-15,38.62288244118304,38.855986945784345,38.60680595125085,38.799720764160156,11758900,38.799720764160156
2016-08-16,38.71129851168885,39.06497206312637,38.6309191347229,38.936363220214844,13957600,38.936363220214844
2016-08-17,38.88010988851393,39.11321445151693,38.83188347291172,39.07302474975586,13062900,39.07302474975586
2016-08-18,38.984603376805005,39.1132122549846,38.8479577852356,39.00871658325195,12189200,39.00871658325195
2016-08-19,38.93636957837743,39.169474102431124,38.74345781564672,39.10517120361328,12557700,39.10517120361328
2016-08-22,39.09712896663166,39.17751141794644,38.98459660106794,39.08909225463867,9212600,39.08909225463867
2016-08-23,39.097133206852234,39.185552379749375,38.896181656186855,38.91225814819336,15430200,38.91225814819336
2016-08-24,38.98459660106794,39.20162462020238,38.86402445723426,39.08909225463867,16315800,39.08909225463867
2016-08-25,39.08104955355675,39.137315732130546,38.82383186114033,38.88813781738281,13643200,38.88813781738281
2016-08-26,39.04889924916772,39.25788747230139,38.80775498195929,38.99263000488281,15527300,38.99263000488281
2016-08-29,39.1855514765903,39.98935766072548,39.13732200168237,39.83663558959961,21201400,39.83663558959961
2016-08-30,39.97328029964741,40.70474378864959,39.93309060457025,40.68866729736328,25055800,40.68866729736328
2016-08-31,40.75296794089843,40.929803189401845,40.38321788842782,40.83334732055664,24533600,40.83334732055664
2016-09-01,40.929805351555615,40.99411131170063,40.27872436961056,40.53594207763672,17017100,40.53594207763672
2016-09-02,40.55201350942257,40.720812034332745,40.33498552041953,40.63239288330078,12684000,40.63239288330078
2016-09-06,40.64044701822317,40.648483731939635,39.89290692520819,40.18227767944336,21832200,40.18227767944336
2016-09-07,40.02150480349885,40.21441654242365,39.90897244474659,40.005428314208984,12437300,40.005428314208984
2016-09-08,40.03758545491709,40.18227080728994,39.836633917318935,40.109928131103516,14169200,40.109928131103516
2016-09-09,39.780369113530206,40.077776540945834,39.16143798828125,39.16143798828125,32147200,39.16143798828125
2016-09-12,38.88010169895563,39.09712972228469,38.56661779846154,39.01675033569336,35588400,39.01675033569336
2016-09-13,38.421924116007624,38.47015357726787,37.39305347266677,37.746726989746094,59000500,37.746726989746094
2016-09-14,37.843199001542516,38.24510211889308,37.376989913602685,37.39306640625,44841700,37.39306640625
2016-09-15,37.07153726535207,37.256412304348075,36.32399733108122,37.09565353393555,60827800,37.09565353393555
2016-09-16,36.73394240045495,36.87058797686562,36.37222901248967,36.51691436767578,51871400,36.51691436767578
2016-09-19,36.66963605371804,37.20818777381181,36.55710368225051,36.98311996459961,33562400,36.98311996459961
2016-09-20,37.89945857846696,37.93964826993264,37.0715362161449,37.42521286010742,51510400,37.42521286010742
2016-09-21,37.38501372734042,37.409129991128964,36.4365255186378,36.83842849731445,64530200,36.83842849731445
2016-09-22,36.83843824279038,37.07153970171894,36.46868507422094,36.75001907348633,36964400,36.75001907348633
2016-09-23,36.57317179556059,36.90273212205634,36.51690562271569,36.76608657836914,28710500,36.76608657836914
2016-09-26,36.46868477512113,36.573180434921376,35.88994642253811,36.07482147216797,30938000,36.07482147216797
2016-09-27,36.002476789142364,36.25165472349898,35.897981135163484,36.24361801147461,24359000,36.24361801147461
2016-09-28,36.460645624844865,36.55710149944668,36.13912195446952,36.42045593261719,28220300,36.42045593261719
2016-09-29,36.32399577302344,36.38026195350978,35.53626617993782,35.66487503051758,45266700,35.66487503051758
2016-09-30,35.63272968858163,35.954250323137565,35.447851567522314,35.59253692626953,54117700,35.59253692626953
2016-10-03,35.46392495998784,35.496077940516756,35.01379549769103,35.2308235168457,38197700,35.2308235168457
2016-10-04,35.06203111340092,35.439821068172876,35.00576491583205,35.166526794433594,44008300,35.166526794433594
2016-10-05,35.230827269374366,36.23558502084486,35.230827269374366,36.16324234008789,40459000,36.16324234008789
2016-10-06,36.31595993041992,36.48475847591838,36.03462902125582,36.31595993041992,29878200,36.31595993041992
2016-10-07,36.33203922172664,36.532990762702696,36.11501118951923,36.4365348815918,24893600,36.4365348815918
2016-10-10,36.733949621158544,36.910784927374955,36.524958259796705,36.69375991821289,21804900,36.69375991821289
2016-10-11,36.814328111246525,36.830404605280414,36.29185585339467,36.532997131347656,25442600,36.532997131347656
2016-10-12,36.581215560317155,36.838436342422185,36.42849349975586,36.42849349975586,21780500,36.42849349975586
2016-10-13,36.3641879789846,36.3641879789846,35.59253182092567,35.97032165527344,44174600,35.97032165527344
2016-10-14,36.30792147113003,36.58925545679022,35.624687486184094,35.93817138671875,45418600,35.93817138671875
2016-10-17,35.8015278303725,35.97836310410018,35.624689490367594,35.76937484741211,18861300,35.76937484741211
2016-10-18,35.97031881278815,36.171270314535576,35.6970246477606,36.131080627441406,23877600,36.131080627441406
2016-10-19,36.05874366833493,36.59729230639888,36.05874366833493,36.38026428222656,26977000,36.38026428222656
2016-10-20,36.14716992483573,36.40438769291934,35.89798887050825,36.11501693725586,27210600,36.11501693725586
2016-10-21,35.96228709646649,36.412416560479485,35.897981135163484,36.24361801147461,21490800,36.24361801147461
2016-10-24,36.53298629263726,36.71786131976123,36.40437744479986,36.58925247192383,19303800,36.58925247192383
2016-10-25,36.549067530986996,36.81432197262197,36.500838056927364,36.75001907348633,20402000,36.75001907348633
2016-10-26,36.54102535067053,37.111726957955206,36.52494886037388,37.09565353393555,25181900,37.09565353393555
2016-10-27,37.31267843563152,37.62616539656709,37.18406957971321,37.30464172363281,25661000,37.30464172363281
2016-10-28,37.433248256193494,37.48951443552319,36.87862317439645,37.15995407104492,20882000,37.15995407104492
2016-10-31,37.296606941758334,37.42521580433224,36.975083252184994,36.98311996459961,20115900,36.98311996459961
2016-11-01,37.071537418266026,37.20014627489274,36.653557867659956,36.967044830322266,20020200,36.967044830322266
2016-11-02,36.78062996862865,36.88599314100336,36.529372905331776,36.66716003417969,19566600,36.66716003417969
2016-11-03,36.74010342247834,37.112934070064874,36.67526169672921,36.748207092285156,14982700,36.748207092285156
2016-11-04,36.76441771584382,36.81304591858613,36.059280949667276,36.148433685302734,27391600,36.148433685302734
2016-11-07,36.650949867568585,37.031884208577,36.64284310543556,36.79684066772461,25769400,36.79684066772461
2016-11-08,36.61852725153201,37.137248697581235,36.36727019842905,36.910308837890625,19462600,36.910308837890625
2016-11-09,37.55060696053057,39.39855288429868,37.28313947586745,38.89604187011719,67615000,38.89604187011719
2016-11-10,39.65791637203324,42.08942563780193,39.54444643432253,41.846275329589844,100988800,41.846275329589844
2016-11-11,41.408616000615716,42.13807024750908,41.11683430185837,41.927337646484375,46594900,41.927337646484375
2016-11-14,42.073218993335736,43.815802027437186,42.073218993335736,43.134979248046875,59154400,43.134979248046875
2016-11-15,42.454154217991096,42.624359130859375,41.77333147469393,42.624359130859375,39437900,42.624359130859375
2016-11-16,41.97595086811901,42.283939780216336,41.62743433279832,41.88679504394531,26996200,41.88679504394531
2016-11-17,41.65175301017474,42.875614398968146,41.30323643655732,42.54330825805664,29205900,42.54330825805664
2016-11-18,42.51087530779754,42.940440831005205,42.138044737020216,42.810760498046875,29673400,42.810760498046875
2016-11-21,42.83509812874366,42.940464423357355,42.16238199811327,42.243431091308594,23587200,42.243431091308594
2016-11-22,42.494671589488135,42.616248273505754,41.99216060640741,42.324466705322266,22816900,42.324466705322266
2016-11-23,42.51088355988833,42.65677434926423,42.1056320542494,42.27583694458008,19986800,42.27583694458008
2016-11-25,42.47036922308209,42.648677825927734,42.17858757428548,42.648677825927734,9635500,42.648677825927734
2016-11-28,42.24341341986426,42.53519498022767,41.65174662993776,41.80574417114258,26518500,41.80574417114258
2016-11-29,41.78953405465141,42.251520498087324,41.78953405465141,42.032684326171875,16267300,42.032684326171875
2016-11-30,42.53520634492453,43.08634875246182,42.38931552576324,42.89182662963867,26567200,42.89182662963867
2016-12-01,43.06202437095684,44.14809849231527,43.00528940946841,44.04273223876953,35623100,44.04273223876953
2016-12-02,43.96168587597861,43.98599997758815,43.20791780784573,43.426753997802734,21894700,43.426753997802734
2016-12-05,43.68611458019697,44.19672926329327,43.661797386842125,44.050838470458984,24793900,44.050838470458984
2016-12-06,44.13189672413913,45.03965937795946,43.94548137239718,45.0234489440918,30706700,45.0234489440918
2016-12-07,45.02344720672493,46.433723980550646,44.764086458498774,46.42561721801758,46617000,46.42561721801758
2016-12-08,46.4337158203125,47.02538261646318,45.96362261437654,46.4337158203125,39828600,46.4337158203125
2016-12-09,46.12572609749084,46.393193574414255,45.78531631794135,46.31214141845703,20331200,46.31214141845703
2016-12-12,45.79342111058163,46.27972169095568,45.02344261513632,45.20985794067383,27886200,45.20985794067383
2016-12-13,45.26659900178458,45.558380626035344,44.81271922346037,45.25849533081055,24355600,45.25849533081055
2016-12-14,44.366939297371,45.08017977101181,43.79147976937429,44.33451843261719,54590600,44.33451843261719
2016-12-15,44.71545994466154,45.590804882480846,44.49662680203104,44.73167037963867,31345900,44.73167037963867
2016-12-16,44.9748176665996,45.10449803687134,44.512828062443596,44.853240966796875,33171800,44.853240966796875
2016-12-19,44.72356057980071,44.958607217025325,44.29399493315317,44.7559814453125,16801400,44.7559814453125
2016-12-20,44.958608291652816,45.647534695213984,44.69924754500691,45.46922302246094,19245300,45.46922302246094
2016-12-21,45.46111779849202,45.46111779849202,45.09639079478817,45.15312576293945,14058400,45.15312576293945
2016-12-22,45.19365436080848,45.41249058270125,44.98292490185109,45.185550689697266,14515500,45.185550689697266
2016-12-23,45.209867842562154,45.371969102131565,45.0801874532715,45.35575866699219,8313000,45.35575866699219
2016-12-27,45.30713551823081,45.469233704096624,45.25850420737624,45.347660064697266,8893900,45.347660064697266
2016-12-28,45.37196425324929,45.45301642028417,44.79650778050981,44.837032318115234,10609100,44.837032318115234
2016-12-29,44.73166142855715,44.95049761922151,44.156205015230725,44.4479866027832,15933500,44.4479866027832
2016-12-30,44.48851267740025,44.86945010677081,44.40746360774958,44.66682434082031,15095500,44.66682434082031
2017-01-03,45.120697066694056,45.67183931178598,44.95049219178067,45.38816452026367,22063800,45.38816452026367
2017-01-04,45.517859153946546,45.63943586951606,45.072083016565486,45.42870330810547,15036100,45.42870330810547
2017-01-05,44.9748212379756,45.24228567022702,44.15621132352381,44.72356414794922,18831600,44.72356414794922
2017-01-06,44.78840074583148,45.039657824377315,44.33452098048935,44.61009216308594,18715900,44.61009216308594
2017-01-09,44.31830539653298,44.42367165488066,43.91305388639044,43.96168518066406,21794100,43.96168518066406
2017-01-10,44.050840011588626,44.72355903450681,43.97789461261947,44.269676208496094,17978200,44.269676208496094
2017-01-11,44.25346806689533,44.41556930541992,43.54022756430547,44.41556930541992,21100600,44.41556930541992
2017-01-12,44.29399338251283,44.39935655400174,43.68611608865487,44.17241668701172,20566600,44.17241668701172
2017-01-13,44.66682865434359,45.550277202876295,44.29399795102773,44.82892990112305,37231600,44.82892990112305
2017-01-17,44.41556538966017,44.545245750682184,43.426753796301185,43.58885192871094,26974400,43.58885192871094
2017-01-18,43.58884843340367,44.002206676643716,43.23222824214575,43.98599624633789,21186700,43.98599624633789
2017-01-19,43.96168774449175,44.39125338091135,43.65369571311083,44.23725891113281,20906900,44.23725891113281
2017-01-20,44.375046289657924,44.666827910637934,44.26968001723201,44.63440704345703,24160800,44.63440704345703
2017-01-23,44.34262592841287,44.57767258042015,43.88874614999784,43.96979522705078,17227400,43.96979522705078
2017-01-24,44.058947265857476,44.63440370203034,43.87253193125882,44.33451843261719,18523300,44.33451843261719
2017-01-25,44.88565643007188,46.060886383364796,44.804604276017194,45.89067840576172,32252100,45.89067840576172
2017-01-26,45.88259116713674,46.46615451801436,45.86638073052074,46.34457778930664,23769800,46.34457778930664
2017-01-27,46.22298372169547,46.28782544383643,45.72047274239694,45.866363525390625,17186200,45.866363525390625
2017-01-30,45.485428329891654,45.64752955123429,45.18554308009313,45.45301055908203,15961400,45.45301055908203
2017-01-31,45.37195792641134,45.696160365694766,45.22606713791616,45.655635833740234,22409100,45.655635833740234
2017-02-01,46.137079226610446,46.56956234076815,45.50875288156059,45.62299346923828,21157700,45.62299346923828
2017-02-02,45.34555760272278,45.663800177591405,45.20683775739974,45.49243927001953,13044400,45.49243927001953
