date,open,high,low,close,volume,target
2016-05-02,99.2935446542121,100.00574976221394,99.07987770621494,99.91078186035156,2033559,99.91078186035156
2016-05-03,99.34697084297957,99.75055200371136,98.91371220766564,99.69120788574219,2298951,99.69120788574219
2016-05-04,98.74158528323366,99.53095188396685,98.69411215913738,99.21045684814453,2533248,99.21045684814453
2016-05-05,99.38852786795792,99.90487264538072,99.22828032260698,99.57251739501953,2009519,99.57251739501953
2016-05-06,99.61404476267745,100.33219631060717,99.1155065229316,100.23722839355469,1949719,100.23722839355469
2016-05-09,100.05916152854759,100.33218342381127,99.52501038851412,100.01762390136719,1556355,100.01762390136719
2016-05-10,100.43901851023983,101.12748171261943,100.30251296865762,101.05033111572266,2072190,101.05033111572266
2016-05-11,101.0147261042322,101.64978073760234,100.64081158565524,100.759521484375,2136534,100.759521484375
2016-05-12,100.81290501941986,101.26990552217688,100.16005489490443,100.98502349853516,2083312,100.98502349853516
2016-05-13,100.92571680183192,101.12156649617926,99.60218791949221,99.89894104003906,2243576,99.89894104003906
2016-05-16,100.00575321486396,100.83665739768713,99.96420475636474,100.62893676757812,2184135,100.62893676757812
2016-05-17,100.64079749554737,100.86039994623857,99.16890326944478,99.59623718261719,2542696,99.59623718261719
2016-05-18,99.60675104673788,100.4622295827391,99.16405471507662,99.79817962646484,1942782,99.79817962646484
2016-05-19,98.93072716284084,99.34352025021062,97.61460392889443,98.77518463134766,1982131,98.77518463134766
2016-05-20,98.85895470446681,99.5888048399161,98.66751520281233,98.71537780761719,2088814,98.71537780761719
2016-05-23,98.87690510984578,99.64265221383448,98.42224310802641,99.3734359741211,1977586,99.3734359741211
2016-05-24,100.00157928512374,100.97671427688043,99.72639116400349,100.88098907470703,1946370,100.88098907470703
2016-05-25,101.10235450826396,101.9159533164807,100.95279477994534,101.69461059570312,2224560,101.69461059570312
2016-05-26,101.70655181579576,102.16121371736979,100.82115931024047,101.0484848022461,1870424,101.0484848022461
2016-05-27,101.04851045163834,101.12030436264023,100.67162517157504,101.03654479980469,1314524,101.03654479980469
2016-05-31,101.29376492900468,101.55101547621221,100.30069244143755,100.69552612304688,2594842,100.69552612304688
2016-06-01,100.37249955061381,101.06046990099746,99.95970642281875,100.9168930053711,1468927,100.9168930053711
2016-06-02,100.92886222760977,100.92886222760977,100.06740082337073,100.52804565429688,2368678,100.52804565429688
2016-06-03,100.53403388688983,100.89895352526057,100.21098311353485,100.7314453125,1714466,100.7314453125
2016-06-06,101.01260305027301,102.05353822919696,100.85706051008603,101.7484359741211,1806797,101.7484359741211
2016-06-07,101.85010053356666,102.59191596609875,101.83215206533285,102.24493408203125,2060828,102.24493408203125
2016-06-08,102.26891600202494,102.85518925099618,102.08944214839667,102.55008697509766,2015140,102.55008697509766
2016-06-09,101.99969680414365,102.57998714846471,101.34162973621966,101.7783432006836,2641725,101.7783432006836
2016-06-10,101.26388210723047,101.28183058512985,100.43232388572048,100.8391342163086,2539586,100.8391342163086
2016-06-13,100.77329793222644,100.88696067960211,99.9716540410005,99.9836196899414,2547360,99.9836196899414
2016-06-14,100.0793539055136,100.39043897090144,99.66656081495718,100.27078247070312,2417594,100.27078247070312
2016-06-15,100.47419954686453,101.01859301722348,100.18704574738231,100.38446807861328,2026263,100.38446807861328
2016-06-16,100.11522434040172,101.93387184931048,99.67851093540799,101.65868377685547,3147992,101.65868377685547
2016-06-17,101.69459735765446,101.70058018271101,100.75535932916003,101.06644439697266,4123808,101.06644439697266
2016-06-20,102.23897908045299,103.3756283707535,102.01763641379061,102.4364013671875,2586709,102.4364013671875
2016-06-21,102.40651697002569,102.87912747995716,102.33472305671494,102.52017974853516,2259364,102.52017974853516
2016-06-22,102.79533807685796,103.25598280086335,102.29282449980678,102.4364013671875,1638042,102.4364013671875
2016-06-23,103.32180230025253,104.18326357483404,103.17224259629475,104.15933227539062,2417834,104.15933227539062
2016-06-24,101.0245659605547,102.62187109618432,100.74339501429819,101.17412567138672,5462730,101.17412567138672
2016-06-27,100.37250376651868,100.402406977958,98.80511258232859,100.01953887939453,3042744,100.01953887939453
2016-06-28,100.58784765036907,101.50315434683637,100.48016772065633,101.45529174804688,2675811,101.45529174804688
2016-06-29,102.31078201827063,102.80731281484769,101.91593740989317,102.60990142822266,2265344,102.60990142822266
2016-06-30,102.93294397595089,104.77552308420555,102.93294397595089,104.76355743408203,2929482,104.76355743408203
2016-07-01,104.77551750019569,105.33785935577531,104.63792344867224,105.01480865478516,2309356,105.01480865478516
2016-07-05,104.60799696451367,105.15838402313733,103.80038122502927,105.06864166259766,2814906,105.06864166259766
2016-07-06,104.81140688318172,104.97293222201762,104.1294085819718,104.7874755859375,2850427,104.7874755859375
2016-07-07,104.74562492573183,105.07465851915677,104.17131730251447,104.614013671875,2203391,104.614013671875
2016-07-08,105.21222352044225,106.3608384494229,105.18230939884117,105.96002197265625,3261014,105.96002197265625
2016-07-11,106.13350692513227,106.76764259676484,106.00189571513415,106.4924545288086,1984762,106.4924545288086
2016-07-12,106.93515359668542,107.46159845068905,106.50441209378499,107.18042755126953,2287828,107.18042755126953
2016-07-13,107.21637864014885,107.48558402723803,106.89931063577524,107.21039581298828,1783834,107.21039581298828
2016-07-14,107.77270300204502,108.47263896537095,107.6111776385753,108.22138214111328,2277543,108.22138214111328
2016-07-15,108.58032843457724,108.783722654453,108.01797562343498,108.52050018310547,2960339,108.52050018310547
2016-07-18,108.5444453477628,108.69998790389228,108.13166311257649,108.3470230102539,1464382,108.3470230102539
2016-07-19,108.3469822035783,108.67003284598954,107.85642341630343,108.42475891113281,1257355,108.42475891113281
2016-07-20,108.71792737344458,109.0409781107588,108.4726424489688,108.532470703125,1690307,108.532470703125
2016-07-21,108.45472334981893,108.61624876222838,107.50353027403843,107.83854675292969,2237477,107.83854675292969
2016-07-22,107.93423185893138,108.0000320209551,107.30009603497493,107.94619750976562,1441898,107.94619750976562
2016-07-25,107.80263867506352,107.93424993872145,107.03689148122663,107.46163940429688,2316652,107.46163940429688
2016-07-26,105.98995969164784,107.0787575373967,105.37377231972928,106.28309631347656,4092234,106.28309631347656
2016-07-27,106.13352767312884,107.04883441563058,106.13352767312884,106.64801788330078,2822201,106.64801788330078
2016-07-28,106.27713360291388,106.70786437870312,105.90623109497056,106.47455596923828,2152202,106.47455596923828
2016-07-29,106.55229118204163,106.97703900899488,106.25915458896375,106.70185089111328,1939792,106.70185089111328
2016-08-01,105.93610588566537,106.80953285644782,105.93610588566537,106.65997314453125,1911686,106.65997314453125
2016-08-02,106.83346212498866,106.85739342525035,106.03182907160557,106.70185089111328,2529660,106.70185089111328
2016-08-03,106.91723419901246,107.16250822029562,106.46855501924418,106.71382904052734,1697483,106.71382904052734
2016-08-04,107.06080688834575,107.33599502763468,106.27112850609916,106.3728256225586,1281873,106.3728256225586
2016-08-05,106.636055555237,107.09071752807802,106.1095996783642,106.82748413085938,2152202,106.82748413085938
2016-08-08,107.02491270995179,107.09670661818323,106.64802744443209,106.8334732055664,1587929,106.8334732055664
2016-08-09,106.70785246300136,107.02492041204458,106.45061277512325,106.71981811523438,1314284,106.71981811523438
2016-08-10,106.55826293469224,106.99497636639767,106.39673759227377,106.9770278930664,1466655,106.9770278930664
2016-08-11,107.13255562373126,108.34099865406742,107.01291006893351,108.28118133544922,2443906,108.28118133544922
2016-08-12,108.56241284554893,108.56241284554893,107.6231745183069,107.84452819824219,1474548,107.84452819824219
2016-08-15,108.28120824055105,108.51451658449975,107.95815752003435,108.01797485351562,1516767,108.01797485351562
2016-08-16,107.75478386010779,107.88041230643604,107.21039028682961,107.23432159423828,1630866,107.23432159423828
2016-08-17,107.68487050111005,108.5407048520585,107.4739201474686,108.40811157226562,1624766,108.40811157226562
2016-08-18,108.30563952711279,108.30563952711279,107.6306072950373,107.99223327636719,1301128,107.99223327636719
2016-08-19,107.67881567617518,108.35383683807667,107.32924466433647,108.25138092041016,1561139,108.25138092041016
2016-08-22,107.99222070093424,108.23932479335177,107.50402898269547,107.92591857910156,1598334,107.92591857910156
2016-08-23,108.2513846423601,108.81189497449132,108.05250026587663,108.34782409667969,1430177,108.34782409667969
2016-08-24,108.13085174560547,108.46234038840056,107.88977509576863,108.13085174560547,1359972,108.13085174560547
2016-08-25,107.93796782414753,108.67929106137191,107.91385796293305,108.23329162597656,1004999,108.23329162597656
2016-08-26,108.60096111191062,109.23982853271193,107.83552789999368,108.13085174560547,1584341,108.13085174560547
2016-08-29,108.40204499691224,108.90831906358687,108.0524850213971,108.78778076171875,1257953,108.78778076171875
2016-08-30,108.92039446517637,109.10119645244822,108.23933478322765,108.57685089111328,1243601,108.57685089111328
2016-08-31,108.17907990348357,108.34783797112777,107.63061343388324,108.02840423583984,1956656,108.02840423583984
2016-09-01,108.0705623112013,108.5888913362325,107.76318357521143,108.47438049316406,1309979,108.47438049316406
2016-09-02,108.8058589716015,109.38446265504528,108.54067249108006,108.97461700439453,1577524,108.97461700439453
2016-09-06,108.82395079420516,109.25789534510795,108.414116107079,108.76368713378906,1588408,108.76368713378906
2016-09-07,108.51053652530906,108.81188780214347,108.20918524847464,108.33576202392578,1355307,108.33576202392578
2016-09-08,107.99822898711166,108.61298637519478,107.84755337236625,108.54668426513672,1703104,108.54668426513672
2016-09-09,107.817433516542,107.8837356373413,105.85865020751953,105.85865020751953,2491627,105.85865020751953
2016-09-12,105.47292956465968,107.52211393826799,105.28608912498257,107.34130096435547,2288307,107.34130096435547
2016-09-13,106.57585218545408,107.03993398422675,106.04547927201304,106.1177978515625,2230062,106.1177978515625
2016-09-14,106.05152623817013,106.88927801654917,105.59347182004925,105.84660339355469,2230301,105.84660339355469
2016-09-15,105.79239495849056,106.6783666972632,105.68992800978285,106.4312515258789,1989905,106.4312515258789
2016-09-16,106.00329815459311,106.0454904131934,105.10527178710618,105.50907897949219,4017125,105.50907897949219
2016-09-19,106.10575668875695,107.2508981715769,106.10575668875695,106.50957489013672,2098860,106.50957489013672
2016-09-20,107.10625726595572,107.58239408859227,106.8772245542331,107.03995513916016,1911926,107.03995513916016
2016-09-21,107.2086992762262,108.3658846197232,106.97967759325252,108.23931884765625,2104960,108.23931884765625
2016-09-22,108.38395642313708,109.48690547025568,108.27547305754247,108.39601135253906,2211404,108.39601135253906
2016-09-23,108.12481610574203,108.3056290789641,106.79284516808036,106.91338348388672,2285556,106.91338348388672
2016-09-26,106.58792966695378,106.62409446389198,105.95508971663891,106.04550170898438,2177916,106.04550170898438
2016-09-27,105.84053145117622,106.69637626690535,105.82244906080649,106.25639343261719,2910586,106.25639343261719
2016-09-28,106.54576994440109,107.2690110342611,106.49152273802606,107.03395080566406,2026024,107.03395080566406
2016-09-29,106.96761468190046,107.05801565548232,105.39455634880267,105.69590759277344,2216906,105.69590759277344
2016-09-30,106.4251879525931,106.76873148953538,106.12986413986019,106.21424865722656,2893602,106.21424865722656
2016-10-03,105.67177946969255,106.04546022716268,105.1112693325089,105.49699401855469,2135578,105.49699401855469
2016-10-04,105.22581490214405,105.45484760311967,103.18265798585772,103.47195434570312,3787612,103.47195434570312
2016-10-05,103.4599150130675,104.00234301980475,103.26704707774961,103.89988708496094,2757378,103.89988708496094
2016-10-06,103.62260804264886,103.85765716060202,102.82101025756192,103.44782257080078,2718986,103.44782257080078
2016-10-07,103.60456809502796,103.62867796295673,102.48354722855883,103.26102447509766,2689924,103.26102447509766
2016-10-10,103.56837394712943,104.11684029001951,103.0259460685379,103.146484375,2316174,103.146484375
2016-10-11,102.60404893037398,102.74266962243712,101.66985787588773,102.26653289794922,2390445,102.26653289794922
2016-10-12,102.21834270339667,102.567913766449,101.79042557395074,102.2906723022461,1858704,102.2906723022461
2016-10-13,101.7783288016619,102.6462286359447,101.53122477189271,102.47144317626953,2295961,102.47144317626953
2016-10-14,103.056085395513,103.29716201311714,102.64021228156041,102.65829467773438,1808830,102.65829467773438
2016-10-17,102.7848633608125,103.11634093417167,102.42323746384521,102.58596801757812,1470123,102.58596801757812
2016-10-18,103.47197317906686,103.61059391843101,102.36299626512654,102.4292984008789,1417978,102.4292984008789
2016-10-19,102.94157806704702,103.02595158638208,102.25449098507303,102.40516662597656,1392383,102.40516662597656
2016-10-20,102.20025262857267,102.66433452259133,101.85069259079847,102.37503814697266,1447758,102.37503814697266
2016-10-21,101.32029547944715,102.19421195951604,101.08524632925872,102.1580581665039,2407787,102.1580581665039
2016-10-24,104.05657782676585,104.53271464214018,103.00184827337605,103.224853515625,3191526,103.224853515625
2016-10-25,102.13998900690441,102.39312058591466,99.51220076179642,100.1872329711914,4576135,100.1872329711914
2016-10-26,99.86175315748999,101.12743281432765,99.69299513664339,100.35597229003906,2601180,100.35597229003906
2016-10-27,100.57294722612045,100.62116695001215,99.6146572069451,99.9039535522461,1777734,99.9039535522461
2016-10-28,100.38008241835554,100.7597797170076,99.53026484685543,99.90997314453125,2313423,99.90997314453125
2016-10-31,100.3258630123532,100.37408274579656,99.55440227239356,99.6267318725586,2737764,99.6267318725586
2016-11-01,99.68699250700452,99.93410763435553,98.75280119412646,98.99388885498047,2936898,98.99388885498047
2016-11-02,99.26509451563233,100.27160434294795,98.78895769942118,99.88587951660156,2671146,99.88587951660156
2016-11-03,100.13298883524023,101.03704278678288,99.60261579653441,100.5488510131836,2995980,100.5488510131836
2016-11-04,100.77789322718625,101.16361810994225,100.30175634134336,100.33792114257812,2305290,100.33792114257812
2016-11-07,101.34441044374293,102.39311247243516,101.24195452683834,102.3027114868164,2309356,102.3027114868164
2016-11-08,102.39914056956312,103.69494669955601,102.3268219804271,103.0802001953125,2339017,103.0802001953125
2016-11-09,99.95218897889968,103.06214202023267,99.95218897889968,102.69448852539062,4376523,102.69448852539062
2016-11-10,102.55585371660005,105.27404302192957,102.33285946265983,105.03899383544922,3922880,105.03899383544922
2016-11-11,104.90035605835389,105.55127838185744,104.70749914689206,105.5211410522461,2234367,105.5211410522461
2016-11-14,105.61153736046222,105.78029538220412,103.60453449366523,104.21326446533203,3117972,104.21326446533203
2016-11-15,104.36395499949899,105.02090478522426,103.61057675858596,105.01487731933594,2603812,105.01487731933594
2016-11-16,105.14699293679926,105.20773035720535,104.19955567928956,104.46678924560547,2419030,104.46678924560547
2016-11-17,104.46679643829263,105.21988508582496,104.46679643829263,104.9283676147461,2133305,104.9283676147461
2016-11-18,104.77045073235163,105.23809560367414,104.63683949532671,105.04374694824219,2046476,105.04374694824219
2016-11-21,104.10845966267904,104.44856704684425,103.6833309742079,104.16919708251953,2384704,104.16919708251953
2016-11-22,104.26029291050295,104.50929416677431,104.02343913829077,104.40605163574219,1857747,104.40605163574219
2016-11-23,104.50931045631727,104.91622906878304,104.31497284802138,104.61256408691406,1767568,104.61256408691406
2016-11-25,104.58827029929539,105.66931897700668,104.58827029929539,105.36565399169922,1131177,105.36565399169922
2016-11-28,105.40813497732627,105.53568355207142,104.63076254636736,104.76437377929688,2006529,104.76437377929688
2016-11-29,104.78868262166547,105.24416897218849,104.55181774924412,104.9283676147461,1773907,104.9283676147461
2016-11-30,104.58219593921332,105.18345216323577,104.21171978259603,104.30282592773438,3104577,104.30282592773438
2016-12-01,104.24205148458176,104.91011864449611,104.12666149185053,104.84330749511719,2101252,104.84330749511719
2016-12-02,104.78260021253305,105.48709886212522,104.60647277926732,104.72186279296875,2238314,104.72186279296875
2016-12-05,104.84333836523433,105.03768704627386,103.90804849935459,104.22993469238281,2608835,104.22993469238281
2016-12-06,104.35139268775956,104.47894127616271,103.99307514218384,104.3392562866211,1755130,104.3392562866211
2016-12-07,104.69152765435535,106.92649915894314,104.44252632123657,106.92042541503906,3784503,106.92042541503906
2016-12-08,106.93861769238427,107.10259764992149,106.14302395720775,106.81715393066406,2141677,106.81715393066406
2016-12-09,106.50134950515893,108.63307802990039,106.46490704886233,108.40229797363281,3169878,108.40229797363281
2016-12-12,108.25656223867344,109.20398871942791,107.84356981315347,109.10074615478516,2746136,109.10074615478516
2016-12-13,109.05821126572441,109.35580250413778,107.35769623677514,108.6087875366211,3239486,108.6087875366211
2016-12-14,108.80922311897453,108.94890814061027,107.13906551957218,107.25445556640625,2672103,107.25445556640625
2016-12-15,107.65527981903493,107.84961741319704,106.31307138667316,106.90219116210938,2458498,106.90219116210938
2016-12-16,107.23016097710988,108.40838967490976,107.22408723338762,107.77069091796875,4652081,107.77069091796875
2016-12-19,107.86785531399735,108.51162778828103,107.691727836743,108.20188903808594,1652872,108.20188903808594
2016-12-20,108.31120623540933,108.9124625103659,108.141152500218,108.49948120117188,1648327,108.49948120117188
2016-12-21,108.46907962232027,109.03390434849155,108.3597633554843,108.36583709716797,1860856,108.36583709716797
2016-12-22,108.6452287767657,108.99140995503122,108.09256250689853,108.83350372314453,1465818,108.83350372314453
2016-12-23,108.76668863641572,108.88815240653999,108.42658121329015,108.5602035522461,874396,108.5602035522461
2016-12-27,108.50552305851348,108.83348294547207,108.45085938286361,108.6634292602539,778596,108.6634292602539
2016-12-28,108.6391406532755,108.98532178571693,108.11684316703712,108.15327453613281,1540328,108.15327453613281
2016-12-29,108.28079095134454,108.79702567843411,108.1228847711087,108.35367584228516,1317992,108.35367584228516
2016-12-30,108.71202652813851,109.00354398433032,108.28081300252835,108.45086669921875,1906663,108.45086669921875
2017-01-03,108.60878184754199,109.3193654035109,107.63098686546168,108.13506317138672,3001123,108.13506317138672
2017-01-04,108.12292953095313,108.65131195860155,107.86785447400473,108.29905700683594,1844232,108.29905700683594
2017-01-05,108.2626225792629,108.79706765180507,107.43057517070186,107.9285888671875,1731569,107.9285888671875
2017-01-06,107.67350900501374,108.46911400038233,106.76858770816263,108.2444076538086,1943500,108.2444076538086
2017-01-09,108.32942568297908,108.33549942640286,107.61885311976401,107.66136932373047,1940630,107.66136932373047
2017-01-10,107.71601300891969,107.79497166688863,107.07831433613734,107.24229431152344,2428000,107.24229431152344
2017-01-11,107.27265904042466,108.37800262661365,107.12690029921627,108.03789520263672,1889202,108.03789520263672
2017-01-12,107.47915891157662,107.9225088931716,106.73821769461689,107.76460266113281,1580873,107.76460266113281
2017-01-13,107.84960479389797,108.05002719061532,107.39410740751887,107.73421478271484,1513538,107.73421478271484
2017-01-17,107.49734436982197,107.9103254994733,107.04184705398825,107.6552505493164,1862770,107.6552505493164
2017-01-18,108.04396932032715,108.97925919777386,107.7281568660342,108.40229797363281,2158302,108.40229797363281
2017-01-19,108.8638737483515,109.19789636136932,107.95895254642517,108.51769256591797,1751422,108.51769256591797
2017-01-20,108.83350045605957,108.99140668320605,108.00145312131446,108.40229797363281,2107232,108.40229797363281
2017-01-23,108.05002637120951,108.70594614933174,107.57630776295127,108.4144287109375,2376213,108.4144287109375
2017-01-24,107.80103461546653,107.95894083212046,105.93045498486939,106.87181854248047,4153947,106.87181854248047
2017-01-25,107.55202183766734,108.48731164925736,107.2362094056117,107.33338928222656,4141270,107.33338928222656
2017-01-26,107.0782847400654,107.63703568391443,106.91430481000279,107.38802337646484,2674136,107.38802337646484
2017-01-27,107.78890991210938,108.09257492497206,107.39413874530366,107.78890991210938,1941945,107.78890991210938
2017-01-30,107.64919797762299,107.94071543040592,106.20374711439263,106.53778076171875,2180428,106.53778076171875
2017-01-31,106.12482964137692,106.56210594453617,105.56000471842307,106.17340850830078,2207218,106.17340850830078
2017-02-01,106.38595581054689,106.7685683380585,105.85757346287267,106.38595581054688,2718388,106.38595581054688
2017-02-02,105.75434502853294,106.14911617718177,105.40210116657528,105.78471374511719,3715733,105.78471374511719
