date,open,high,low,close,volume,target
2016-04-04,18.69419393209078,18.819869664828808,18.574802105842917,18.587369918823242,4958600,18.587369918823242
2016-04-05,18.216632532743258,18.367442731878125,18.134944124328385,18.178930282592773,7812600,18.178930282592773
2016-04-06,18.1349399348986,18.42399245016528,18.015548105381534,18.41142463684082,9265000,18.41142463684082
2016-04-07,18.178927124465027,18.354871726956663,18.16007540339833,18.304601669311523,6882400,18.304601669311523
2016-04-08,18.738181065570394,18.99581525256865,18.68162710271393,18.945545196533203,9905600,18.945545196533203
2016-04-11,19.121491041179766,19.234598967184056,19.03980145082881,19.046085357666016,7394200,19.046085357666016
2016-04-12,19.121490921011837,19.674461535351085,19.05865305156739,19.6053409576416,10831900,19.6053409576416
2016-04-13,19.91953392417669,19.91953392417669,19.611628409280485,19.71845245361328,8941300,19.71845245361328
2016-04-14,19.34771108085732,19.467101741007355,19.278589289219866,19.429399490356445,12689700,19.429399490356445
2016-04-15,19.15919308876614,19.29115273393963,18.995815108258935,19.259733200073242,14895000,19.259733200073242
2016-04-18,18.87014146903629,19.555071759089582,18.838721933670296,19.51736831665039,11790500,19.51736831665039
2016-04-19,19.599059093877607,20.00121958259157,19.54250512533561,19.957233428955078,13447800,19.957233428955078
2016-04-20,19.63675919921532,20.23371715828453,19.60534086390964,20.020069122314453,11868400,20.020069122314453
2016-04-21,20.126896358280874,20.18345033306706,19.900681657669058,19.94466781616211,7492500,19.94466781616211
2016-04-22,19.87554570701149,20.252571800041487,19.87554570701149,20.202302932739258,7106800,20.202302932739258
2016-04-25,20.07034379632952,20.120613863505902,19.75615557684392,19.97608757019043,8241900,19.97608757019043
2016-04-26,20.92493183505781,21.063175398190356,20.786690668990786,21.04432487487793,15939000,21.04432487487793
2016-04-27,21.044326650279093,21.36479755895449,21.000338097063125,21.264257431030273,11240100,21.264257431030273
2016-04-28,20.95006746418473,21.36479575651685,20.943784755435765,21.04432487487793,8001700,21.04432487487793
2016-04-29,21.063172416139725,21.22026648034387,20.818106059511685,21.100875854492188,9101600,21.100875854492188
2016-05-02,21.126012802124023,21.20770240106948,20.92493255630876,21.126012802124023,6543300,21.126012802124023
2016-05-03,21.12601358191715,21.12601358191715,20.40338217092814,20.459936141967773,10091700,20.459936141967773
2016-05-04,20.30628825397256,20.45992963602521,20.01180924362994,20.11423683166504,9827800,20.11423683166504
2016-05-05,20.319094777289262,20.511147446807307,20.069427650052468,20.21666717529297,7743100,20.21666717529297
2016-05-06,19.96059817030224,20.383112333795278,19.96059817030224,20.21666717529297,6258500,20.21666717529297
2016-05-09,20.114244477042096,20.114244477042096,19.69173021054234,19.89658546447754,7243200,19.89658546447754
2016-05-10,19.96060072961563,20.293491089302865,19.954198851040857,20.28068733215332,7220200,20.28068733215332
2016-05-11,20.165454874944,20.472737703799886,20.005411582285713,20.27428436279297,8150000,20.27428436279297
2016-05-12,20.7800188801146,20.799225734311616,20.27428275047071,20.395915985107422,9031800,20.395915985107422
2016-05-13,20.14625358581543,20.331904431440115,20.06943347254801,20.14625358581543,6689300,20.14625358581543
2016-05-16,20.466333678752875,20.626378175656708,20.466333678752875,20.523950576782227,5827900,20.523950576782227
2016-05-17,20.594370307323125,20.760816703934804,20.479140159030617,20.626380920410156,5765200,20.626380920410156
2016-05-18,20.741610774270193,20.799226454723538,20.44072861611753,20.568763732910156,7754500,20.568763732910156
2016-05-19,20.42152255719826,20.517548282277193,20.16545354997665,20.472736358642578,7539800,20.472736358642578
2016-05-20,20.47273922107446,20.639185625332175,20.312695916555054,20.440731048583984,6709400,20.440731048583984
2016-05-23,20.191063738374776,20.351107041737798,20.09503677953016,20.139848709106445,6481800,20.139848709106445
2016-05-24,20.38951192342223,20.472733882817483,20.255074947742887,20.38311004638672,7737200,20.38311004638672
2016-05-25,20.792826246657075,21.10651220430869,20.722406800527093,21.03609275817871,13584700,21.03609275817871
2016-05-26,20.978476790065212,21.055296892970663,20.754414696995998,20.869646072387695,8729100,20.869646072387695
2016-05-27,20.639181423867633,20.722402166988438,20.530350729073966,20.716001510620117,6375200,20.716001510620117
2016-05-31,20.472740877370317,20.632784194837626,20.03742285849385,20.1014404296875,14790000,20.1014404296875
2016-06-01,19.717332344408334,20.095034597005444,19.691726053588777,20.063026428222656,12611600,20.063026428222656
2016-06-02,19.90298047087187,20.184656958280733,19.838962920865328,20.178255081176758,12669400,20.178255081176758
2016-06-03,20.37031187212702,20.498347005842078,20.178260392587955,20.408721923828125,12365800,20.408721923828125
2016-06-06,20.664791512779395,20.882450513189525,20.619979581112645,20.8248348236084,9159900,20.8248348236084
2016-06-07,21.004080662724796,21.28575595257733,20.991276907449688,21.17052459716797,10862300,21.17052459716797
2016-06-08,21.465003119229994,21.509815040567574,21.28575543387967,21.298559188842773,9341500,21.298559188842773
2016-06-09,20.93366244297458,21.170525824125175,20.92085868695742,21.151321411132812,5892900,21.151321411132812
2016-06-10,20.722405433470513,20.876048073260765,20.562362136303005,20.626380920410156,9327200,20.626380920410156
2016-06-13,20.35110406209214,20.690395034084037,20.306290918043533,20.395915985107422,8540500,20.395915985107422
2016-06-14,20.139847178747917,20.24867666560653,19.627709135315282,19.800556182861328,15171800,19.800556182861328
2016-06-15,19.800559036275413,20.095038148427548,19.73654146636255,19.941396713256836,12399900,19.941396713256836
2016-06-16,19.96699743900341,20.58156419171012,19.72373100027442,20.504741668701172,13456400,20.504741668701172
2016-06-17,20.683996220670718,20.991279052473597,20.639184293661977,20.96567153930664,10576100,20.96567153930664
2016-06-20,21.65065488247413,21.663458638016415,21.375380243481622,21.39458465576172,11451700,21.39458465576172
2016-06-21,21.599440907185368,21.951535614621854,21.471405802099415,21.86191177368164,11063500,21.86191177368164
2016-06-22,22.098776751108844,22.1884005986206,21.695466995239258,21.695466995239258,13471000,21.695466995239258
2016-06-23,22.23961843383798,22.246019091441145,21.91953182820573,22.169198989868164,10651200,22.169198989868164
2016-06-24,20.504748066177225,21.465007924792836,20.49834740829598,21.112913131713867,34583800,21.112913131713867
2016-06-27,20.600768733449648,20.709596978643575,20.210262786217122,20.479135513305664,19452000,20.479135513305664
2016-06-28,21.132112139135476,21.298558506254885,20.965668214082545,21.279354095458984,9835900,21.279354095458984
2016-06-29,21.86830824037475,22.45726863410778,21.669853743409025,22.271617889404297,17381300,22.271617889404297
2016-06-30,22.310033573525086,22.783762784828173,22.27802540404698,22.732547760009766,14938400,22.732547760009766
2016-07-01,22.918200905137887,23.10385172598621,22.88619273238712,23.046236038208008,9620900,23.046236038208008
2016-07-05,22.975812782619162,23.071839727013455,22.854180769510812,22.982215881347656,10928300,22.982215881347656
2016-07-06,22.559700194951798,22.783759793952534,22.348441908408414,22.77095603942871,8823600,22.77095603942871
2016-07-07,23.059029259745603,23.071833011409115,22.508480148544205,22.66212272644043,8900900,22.66212272644043
2016-07-08,22.950207984589987,23.071842454142363,22.822175299686112,22.995019912719727,7241200,22.995019912719727
2016-07-11,23.0846433677506,23.19347162492809,23.033428346443575,23.11665153503418,6900300,23.11665153503418
2016-07-12,23.50716168241627,23.814444538400313,23.417537821345977,23.628793716430664,12162600,23.628793716430664
2016-07-13,23.750421467490618,23.865652822963145,23.219079054648727,23.40472984313965,8622500,23.40472984313965
2016-07-14,23.744020810882862,23.750421467490618,23.398326744465276,23.40472984313965,5499900,23.40472984313965
2016-07-15,23.430334911637285,23.462345520875914,23.315103556164754,23.40472984313965,6032400,23.40472984313965
2016-07-18,23.19988182223675,23.257497517802875,23.065443571204213,23.155067443847656,5608500,23.155067443847656
2016-07-19,23.046232904268987,23.142259851530127,22.93740464330196,23.06543731689453,5346700,23.06543731689453
2016-07-20,22.98861980347465,23.091047419080336,22.85418401587975,23.020627975463867,5153600,23.020627975463867
2016-07-21,22.937406944433636,23.206278516431883,22.898995673262334,22.94380760192871,3949500,22.94380760192871
2016-07-22,22.9630126953125,22.995020867867996,22.828576905339194,22.9630126953125,5635600,22.9630126953125
2016-07-25,22.700544122044544,22.719750981218944,22.233217916588877,22.34204864501953,10941300,22.34204864501953
2016-07-26,21.817101792744786,22.194801601122645,21.810698693784676,22.14358901977539,8646000,22.14358901977539
2016-07-27,22.386859076988074,22.5148917718647,22.034761839875998,22.130788803100586,8424100,22.130788803100586
2016-07-28,22.034757437390773,22.066768046781416,21.708270223379255,21.759485244750977,9295000,21.759485244750977
2016-07-29,21.76588715992918,22.04116181055245,21.68266396642134,22.021957397460938,6349500,22.021957397460938
2016-08-01,21.708271933573474,21.72747634706749,21.18973079063356,21.24094581604004,11808600,21.24094581604004
2016-08-02,21.5418267707256,21.59944245002642,21.215337107332047,21.41379165649414,9236000,21.41379165649414
2016-08-03,21.28342157817957,21.531128817538644,21.185640703341925,21.518091201782227,9514200,21.518091201782227
2016-08-04,21.550684728237023,21.70713113122254,21.46594147606194,21.511571884155273,6920500,21.511571884155273
2016-08-05,21.68757722524831,21.713652456166365,21.485497915639733,21.60935401916504,6104700,21.60935401916504
2016-08-08,21.56372710534597,21.759286395603098,21.56372710534597,21.622392654418945,6020400,21.622392654418945
2016-08-09,21.844027666601157,21.9287709393805,21.674543607713826,21.759286880493164,5363800,21.759286880493164
2016-08-10,21.79839372386781,21.830989006594322,21.49201845694034,21.518091201782227,5060500,21.518091201782227
2016-08-11,21.648463743149772,22.065657478903894,21.58979571864242,21.92876625061035,6439700,21.92876625061035
2016-08-12,22.02654267791825,22.078690641034637,21.90268660301,21.99394989013672,4325000,21.99394989013672
2016-08-15,22.111286181731998,22.20254948022125,22.026545420283625,22.078693389892578,4214900,22.078693389892578
2016-08-16,22.215586541684917,22.372032933290836,22.143880909419472,22.30032730102539,6643700,22.30032730102539
2016-08-17,22.18951146673594,22.3198851184175,22.033062587383952,22.29380989074707,5000500,22.29380989074707
2016-08-18,22.35247849192486,22.600185701234658,22.306848085648284,22.58715057373047,4635100,22.58715057373047
2016-08-19,22.39159233473429,22.41766756714454,22.26773871079215,22.378557205200195,4038000,22.378557205200195
2016-08-22,22.052626464736658,22.182997666479356,21.967883194266882,22.137367248535156,4264200,22.137367248535156
2016-08-23,22.2155875968276,22.36551643201696,22.130844346791637,22.248180389404297,6767200,22.248180389404297
2016-08-24,22.339445114135742,22.424188379007262,22.241664232616984,22.339445114135742,6293900,22.339445114135742
2016-08-25,22.37855033508307,22.508921483768884,22.27424943746199,22.30684471130371,4672000,22.30684471130371
2016-08-26,22.411147711864636,22.68493016417746,22.169955566727214,22.267736434936523,6267600,22.267736434936523
2016-08-29,22.098256455929874,22.372038958307915,22.098256455929874,22.31989097595215,2849500,22.31989097595215
2016-08-30,22.313367600081563,22.372035625661844,22.196031548920992,22.22862434387207,4675000,22.22862434387207
2016-08-31,22.156921142993944,22.222106732758842,22.000472246218987,22.07217788696289,5018100,22.07217788696289
2016-09-01,22.039583844297912,22.052621458846932,21.79187414120797,21.941802978515625,3742400,21.941802978515625
2016-09-02,22.326403894286226,22.65233679785245,22.26773587217748,22.489370346069336,6917700,22.489370346069336
2016-09-06,22.521968913059105,22.65886017085082,22.411152891038576,22.613229751586914,4103600,22.613229751586914
2016-09-07,22.67189305339493,22.756636308615803,22.587152284844883,22.658855438232422,3917300,22.658855438232422
2016-09-08,22.743596532519486,22.926118154111016,22.593667702402072,22.86745262145996,5196100,22.86745262145996
2016-09-09,22.574118086335243,22.619748502974886,22.319890768865466,22.39159393310547,5457900,22.39159393310547
2016-09-12,22.23514144527539,22.645817569859382,22.16343581389257,22.574111938476562,6385600,22.574111938476562
2016-09-13,22.06565738677954,22.143883076909958,21.746244522094823,21.837505340576172,9231900,21.837505340576172
2016-09-14,21.765801387507146,22.03306629948096,21.654985381243584,21.720170974731445,6672900,21.720170974731445
2016-09-15,21.6875813950494,22.059144803722837,21.641950975505036,21.909215927124023,4693800,21.909215927124023
2016-09-16,21.563726603206867,21.785358636778348,21.55068898593715,21.713655471801758,5594600,21.713655471801758
2016-09-19,22.104769062286493,22.111286626117117,21.785353727831165,21.798391342163086,4741200,21.798391342163086
2016-09-20,21.778835852630635,21.81142864465912,21.550683821760604,21.557201385498047,4759900,21.557201385498047
2016-09-21,21.720174196628033,21.96136391231557,21.648468541152216,21.909215927124023,6634800,21.909215927124023
2016-09-22,22.534999357354465,22.574112198560414,22.287289669724558,22.33292007446289,8461900,22.33292007446289
2016-09-23,22.189517718569256,22.404632190781726,22.046106412646754,22.137367248535156,5138000,22.137367248535156
2016-09-26,21.974394884119338,22.150398943417123,21.915726864353406,21.9548397064209,4579500,21.9548397064209
2016-09-27,21.824472653682484,22.04610718575711,21.720174196628033,21.909215927124023,4171900,21.909215927124023
2016-09-28,22.241660091962103,22.74359704941701,21.967877653352513,22.71100425720215,9765900,22.71100425720215
2016-09-29,22.96523188619691,23.01086229336379,22.71752218538336,22.854415893554688,9021700,22.854415893554688
2016-09-30,22.97175572143578,23.069534115758177,22.83486199071066,22.919605255126953,6133700,22.919605255126953
2016-10-03,23.03693606095118,23.17382727376858,22.952192815872085,23.121679306030273,4873800,23.121679306030273
2016-10-04,23.48020801871477,23.577986403393187,23.186867891337805,23.258573532104492,8148100,23.258573532104492
2016-10-05,23.48020919622719,23.610582869007395,23.304205110974557,23.486726760864258,5394500,23.486726760864258
2016-10-06,23.564951609991216,23.6040619697506,23.35635473570488,23.43457794189453,4422100,23.43457794189453
2016-10-07,23.506282611399808,23.72139704119138,23.415019306837394,23.577985763549805,4678800,23.577985763549805
2016-10-10,23.7474690207778,24.008216310497794,23.740948970866054,23.903915405273438,4331900,23.903915405273438
2016-10-11,23.753992378648913,23.786587662818153,23.219462542331296,23.323760986328125,7250600,23.323760986328125
2016-10-12,23.460655894525082,23.460655894525082,23.20642609324138,23.33028221130371,4944500,23.33028221130371
2016-10-13,23.330279172871176,23.39546476265679,23.004346250601408,23.258573532104492,4434700,23.258573532104492
2016-10-14,23.473692915416876,23.551918623652714,23.323764037971927,23.362876892089844,3255600,23.362876892089844
2016-10-17,23.180350104409385,23.258573308735055,23.06953161883309,23.141237258911133,3488100,23.141237258911133
2016-10-18,23.57147004437736,23.577987609020845,23.38894839430797,23.454133987426758,3642400,23.454133987426758
2016-10-19,23.545393899517617,23.721397978119175,23.486725873317095,23.49976348876953,3886400,23.49976348876953
2016-10-20,23.428057847116573,23.604061925718135,23.330279461229633,23.49976348876953,4003100,23.49976348876953
2016-10-21,23.506280979219472,23.64317219655174,23.408500117313213,23.63013458251953,4214900,23.63013458251953
2016-10-24,23.58450652317444,23.63013693349165,23.193388009978094,23.382427215576172,4502700,23.382427215576172
2016-10-25,23.493247985839844,23.630139230095885,23.41502228626116,23.493247985839844,4475800,23.493247985839844
2016-10-26,23.18687073192271,23.421542862573574,23.121685134151317,23.36939239501953,4280000,23.36939239501953
2016-10-27,23.428052156429356,23.63013141685062,23.36938414447933,23.467164993286133,4174300,23.467164993286133
2016-10-28,23.21946068623061,23.467170403423477,23.167312711736294,23.258573532104492,5057000,23.258573532104492
2016-10-31,23.089082976434337,23.25204940902917,23.01737983489576,23.173826217651367,5420500,23.173826217651367
2016-11-01,22.828343420292338,22.83486098495833,22.052623918148058,22.235145568847656,11938800,22.235145568847656
2016-11-02,22.37855363929855,22.489369629377634,22.006987853337066,22.169954299926758,7778000,22.169954299926758
2016-11-03,22.176475297197122,22.24818093462551,21.967878435589483,22.059139251708984,4876200,22.059139251708984
2016-11-04,21.889654024314183,22.059138032501487,21.83098600481269,21.86357879638672,6030000,21.86357879638672
2016-11-07,22.05262570752823,22.196034521855303,21.967882439968236,22.17647933959961,5863800,22.17647933959961
2016-11-08,22.149931732021905,22.349001906015907,22.110116684697264,22.21628761291504,4865100,22.21628761291504
2016-11-09,22.023856401463988,22.581254518465293,22.023856401463988,22.455177307128906,5588000,22.455177307128906
2016-11-10,22.74714177817624,22.767050567079405,22.455172364513462,22.521528244018555,5210400,22.521528244018555
2016-11-11,22.236197922705653,22.282650085372683,21.851329187030043,22.017221450805664,6598100,22.017221450805664
2016-11-14,21.731881864908125,21.897774092884525,21.58589589426825,21.884502410888672,5449600,21.884502410888672
2016-11-15,22.043765457618182,22.34900662427157,22.043765457618182,22.30255699157715,5679300,22.30255699157715
2016-11-16,22.07030035614023,22.24282968655001,21.997309903920886,22.096843719482422,4985700,22.096843719482422
2016-11-17,22.282645673630935,22.47507873771138,22.19638100477894,22.22955894470215,5382400,22.22955894470215
2016-11-18,22.130020780236855,22.42862727770642,22.07693658697246,22.32245635986328,6682800,22.32245635986328
2016-11-21,22.76705328595556,22.859952540882677,22.720603658491996,22.82677459716797,5881700,22.82677459716797
2016-11-22,22.879860772349044,22.992668828277257,22.73387476984726,22.919675827026367,6735900,22.919675827026367
2016-11-23,22.64761066353073,22.9528517958098,22.64097355599888,22.82677459716797,4255400,22.82677459716797
2016-11-25,22.826775623139127,22.86658814486025,22.680789626655116,22.740510940551758,1899900,22.740510940551758
2016-11-28,22.62106530112371,22.647608666280604,22.375545501708984,22.375545501708984,5431000,22.375545501708984
2016-11-29,22.14329772459985,22.315827089174753,22.057035573627353,22.242834091186523,5901600,22.242834091186523
2016-11-30,22.91967073588479,23.404075735940296,22.91967073588479,23.23154640197754,11784800,23.23154640197754
2016-12-01,23.682775706022543,23.855305056326998,23.470433837428406,23.483705520629883,7802400,23.483705520629883
2016-12-02,23.52352025479397,23.76240548658771,23.417349321920604,23.543426513671875,5205900,23.543426513671875
2016-12-05,23.596513245765912,23.742496696395094,23.543426513671875,23.543426513671875,4710200,23.543426513671875
2016-12-06,23.676140496711962,23.689412179558403,23.450526950951797,23.603147506713867,5387000,23.603147506713867
2016-12-07,23.828756681022064,23.875206296805963,23.669499047395693,23.81548500061035,6006700,23.81548500061035
2016-12-08,23.921655746494224,24.041098338056123,23.79557858042964,24.014554977416992,5107500,24.014554977416992
2016-12-09,23.988020500216635,24.027833020403655,23.88848413711936,23.895118713378906,4633100,23.895118713378906
2016-12-12,24.293262336492738,24.425976647352734,24.173819709850235,24.226903915405273,8416600,24.226903915405273
2016-12-13,24.485691724676485,24.512232555037137,24.153907297682572,24.41269874572754,7504700,24.41269874572754
2016-12-14,24.37952289774346,24.47242214024961,23.895115365279384,23.901752471923828,5699800,23.901752471923828
2016-12-15,23.51688486551289,23.848669371393058,23.43062271653077,23.78894805908203,5093100,23.78894805908203
2016-12-16,24.027830432151617,24.372886580720937,23.981380809393688,24.279987335205078,5517100,24.279987335205078
2016-12-19,24.30652995886601,24.40606377689179,24.25344323086732,24.260080337524414,4582000,24.260080337524414
2016-12-20,24.319806172060662,24.419340008631295,24.20699811970263,24.23354148864746,4354700,24.23354148864746
2016-12-21,24.459151717813867,24.498964234472666,24.333071998221964,24.406064987182617,4440500,24.406064987182617
2016-12-22,24.53878208745073,24.66485929013976,24.47242619789123,24.492332458496094,7860500,24.492332458496094
2016-12-23,24.445882160335888,24.585231043385125,24.406067108901162,24.565324783325195,3652900,24.565324783325195
2016-12-27,24.618406762055248,24.704671433375786,24.611772186406576,24.625043869018555,3725600,24.625043869018555
2016-12-28,24.764394726087776,24.86393108800516,24.67149547166613,24.717945098876953,6133400,24.717945098876953
2016-12-29,24.877203306801004,24.903744143410353,24.77766694274255,24.817481994628906,5015300,24.817481994628906
2016-12-30,24.86393579974377,24.99664759902951,24.771036527717627,24.804214477539062,5043900,24.804214477539062
2017-01-03,25.28197974794794,25.29525143268237,25.076274962851848,25.21562385559082,8779200,25.21562385559082
2017-01-04,25.248804280071063,25.44123993063632,25.175811272524566,25.408061981201172,6883300,25.408061981201172
2017-01-05,25.308518159223457,25.66684598290796,25.308518159223457,25.593852996826172,6505700,25.593852996826172
2017-01-06,25.321793206957338,25.341699467147432,25.116085903505127,25.155900955200195,5800900,25.155900955200195
2017-01-09,24.936924940412638,24.983374569221354,24.757761001586914,24.757761001586914,5533600,24.757761001586914
2017-01-10,24.717943115987765,24.850657410792905,24.625043869018555,24.625043869018555,3922000,24.625043869018555
2017-01-11,24.68476694164011,24.990008069615776,24.591867688022717,24.917015075683594,4422600,24.917015075683594
2017-01-12,25.208989074347002,25.21562365100287,24.990010074978137,25.056365966796875,4698500,25.056365966796875
2017-01-13,25.09618216575327,25.122725536217878,24.923655320363572,24.99001121520996,3814700,24.99001121520996
2017-01-17,24.936924538288746,24.97010248242925,24.711310974292466,24.844022750854492,6172800,24.844022750854492
2017-01-18,24.67149493668041,24.81084381529119,24.558686893532556,24.618408203125,5894200,24.618408203125
2017-01-19,24.558681516241403,24.638311599138966,24.3861547325918,24.48569107055664,5074200,24.48569107055664
2017-01-20,24.62504481506546,24.631679390969023,24.39279415740518,24.445880889892578,5696300,24.445880889892578
2017-01-23,24.286620743770467,24.386157091363042,24.100822261666426,24.29989242553711,5470400,24.29989242553711
2017-01-24,24.246812629548018,24.54541919519564,24.246812629548018,24.492332458496094,6519300,24.492332458496094
2017-01-25,24.618410078961645,24.63831887121929,24.479061189732967,24.57196044921875,3977400,24.57196044921875
2017-01-26,24.525509596799157,24.585230907964856,24.27998977592455,24.379526138305664,4450100,24.379526138305664
2017-01-27,24.24017119913381,24.319801289982955,24.18708700321552,24.273351669311523,4242000,24.273351669311523
2017-01-30,23.948210804512655,23.97475417811676,23.709325504706577,23.86194610595703,7529400,23.86194610595703
2017-01-31,23.928302272573333,23.98802359186579,23.709323258062593,23.875215530395508,5467400,23.875215530395508
2017-02-01,24.007924569537327,24.021196252160216,23.762404769300396,23.881847381591797,7160600,23.881847381591797
2017-02-02,23.802223999917384,23.881854118116575,23.58988208068357,23.7491397857666,7642600,23.7491397857666
