date,open,high,low,close,volume,target
2016-02-19,34.26267241667642,34.47403937861132,33.98084800897873,34.22039794921875,4602000,34.22039794921875
2016-02-22,34.248578977444325,34.59381103515625,34.14289415865609,34.59381103515625,3403800,34.59381103515625
2016-02-23,34.50222039239481,34.71358734229469,34.34721670821916,34.59381103515625,3495200,34.59381103515625
2016-02-24,34.40357235611158,34.79812316102417,34.23447723423777,34.509254455566406,3567300,34.509254455566406
2016-02-25,34.47402877871875,34.82630783618558,34.431754324259394,34.7769889831543,3652800,34.7769889831543
2016-02-26,34.762902633875285,34.77699412077681,33.88924925971488,33.952659606933594,5511300,33.952659606933594
2016-02-29,34.01606478250642,34.29084201611953,33.89629119356775,33.94561004638672,6043300,33.94561004638672
2016-03-01,34.044246846588756,34.24152225261793,33.304461386303494,33.45946502685547,6889000,33.45946502685547
2016-03-02,33.50173873148198,33.86810928365376,32.80422768397639,33.8046989440918,5464500,33.8046989440918
2016-03-03,33.917432233517935,33.952659606933594,33.44537951686023,33.952659606933594,5192500,33.952659606933594
2016-03-04,33.734246163793365,34.361302509371015,33.635608449344225,34.262664794921875,5305400,34.262664794921875
2016-03-07,34.20630375886469,34.326080063364586,33.868116108939496,34.164031982421875,5271100,34.164031982421875
2016-03-08,34.290849432394864,34.727677491375175,34.12175695406663,34.6290397644043,5362900,34.6290397644043
2016-03-09,34.62198807092284,35.0094945271915,34.53744184300585,34.917903900146484,4501100,34.917903900146484
2016-03-10,34.98835782477248,35.17858884889883,34.727672060307206,35.136314392089844,6727700,35.136314392089844
2016-03-11,35.19268526763722,35.32655036811614,35.00245421684523,35.0799560546875,4940500,35.0799560546875
2016-03-14,35.15040209193349,35.27017836282082,34.90380783962985,35.19267654418945,3787800,35.19267654418945
2016-03-15,35.00245475470834,35.52382636473378,34.946088803529115,35.460418701171875,4564500,35.460418701171875
2016-03-16,35.36882831900889,35.812700814632635,35.04473213577485,35.70701599121094,4506500,35.70701599121094
2016-03-17,35.65064133586631,35.932465671102236,35.48154888486559,35.80564498901367,5230400,35.80564498901367
2016-03-18,35.9042788517334,35.93950621794312,35.61541014853246,35.76336669921875,8057900,35.76336669921875
2016-03-21,35.580192562111066,35.81269808081948,35.31245966751011,35.56610107421875,3499800,35.56610107421875
2016-03-22,35.552001670335585,35.77041565251974,35.375862142415556,35.41813659667969,2882500,35.41813659667969
2016-03-23,35.44632770983455,35.84087862290925,35.277232541605024,35.69996643066406,3151600,35.69996643066406
2016-03-24,35.699967810868294,35.918381851676315,35.63656014396689,35.86201858520508,3587200,35.86201858520508
2016-03-28,35.812686599291986,36.05223375363312,35.60131703634875,35.63654708862305,3063200,35.63654708862305
2016-03-29,35.75632779663312,36.0874710027864,35.629507108645754,36.07337951660156,3943800,36.07337951660156
2016-03-30,36.080421447753906,36.10860441819571,35.81269129158473,36.080421447753906,2851400,36.080421447753906
2016-03-31,36.08747668451377,36.446800231933594,36.01701924249653,36.446800231933594,4999000,36.446800231933594
2016-04-01,36.28474700330447,36.48906952467605,36.04519710975619,36.4256591796875,3728500,36.4256591796875
2016-04-04,36.43270218536989,36.482021042065895,36.03110424503038,36.30588150024414,4262100,36.30588150024414
2016-04-05,36.13679177000065,36.3411142989626,35.664736364732576,35.685874938964844,4815000,35.685874938964844
2016-04-06,35.65768017680368,35.692907538643,35.234943771705524,35.48154067993164,6000200,35.48154067993164
2016-04-07,35.43223622184238,35.83383422275142,35.375870269873694,35.69996643066406,3670900,35.69996643066406
2016-04-08,35.78452300816965,36.01702589055063,35.685885258815475,35.74224853515625,3778500,35.74224853515625
2016-04-11,35.63655334199404,35.92542208267369,35.54496002782456,35.559051513671875,2965700,35.559051513671875
2016-04-12,35.608360619017695,35.812683076336256,35.43222112567591,35.770408630371094,3475500,35.770408630371094
2016-04-13,35.83381967367572,35.86904703551504,35.27721821851797,35.48154067993164,3029400,35.48154067993164
2016-04-14,35.481553487400284,35.62246567329685,35.340641301503716,35.54496383666992,2993300,35.54496383666992
2016-04-15,35.53792081127156,35.79156223734227,35.481557543076235,35.70701599121094,2689500,35.70701599121094
2016-04-18,35.707012440852886,35.86906051635742,35.48155401513558,35.86906051635742,3017200,35.86906051635742
2016-04-19,35.91837692770145,35.97474287412222,35.636555258626366,35.93246841430664,3499500,35.93246841430664
2016-04-20,35.904276198504,36.0099609769991,35.04471723826769,35.065853118896484,4965300,35.065853118896484
2016-04-21,35.051776118108144,35.06586760690798,34.32608191481491,34.481082916259766,6023300,34.481082916259766
2016-04-22,34.65015303910199,34.84038396883125,34.579698333724366,34.70651626586914,3285100,34.70651626586914
2016-04-25,34.657215141964166,34.78403582658011,34.45289531690614,34.71358108520508,4136800,34.71358108520508
2016-04-26,34.60085813988409,34.82631657824308,34.55153927447285,34.664268493652344,4334700,34.664268493652344
2016-04-27,34.93199919808441,35.192684997087255,34.35425896252256,34.90381622314453,5822100,34.90381622314453
2016-04-28,34.72062123419648,35.19972094239422,34.61493913507025,35.19267654418945,4577100,35.19267654418945
2016-04-29,35.07290433580514,35.31245421765113,34.713580856874195,35.298362731933594,5558600,35.298362731933594
2016-05-02,35.40405924729613,35.71406397264407,35.29133001192625,35.516788482666016,5694600,35.516788482666016
2016-05-03,35.474492537087094,35.68586207717072,35.41812929736005,35.580177307128906,3856300,35.580177307128906
2016-05-04,35.45336650187151,36.31292831969019,35.45336650187151,36.18610763549805,6279400,36.18610763549805
2016-05-05,36.038159254487915,36.327028059073925,35.467466045959924,35.66474151611328,7703300,35.66474151611328
2016-05-06,34.629041380055256,34.91791017438021,34.40358293998098,34.86859130859375,23170100,34.86859130859375
2016-05-09,34.98132213586744,35.354737190457854,34.917911778703335,35.094051361083984,7855400,35.094051361083984
2016-05-10,35.23494859716839,35.46040965670312,34.981309944583934,35.326541900634766,6568700,35.326541900634766
2016-05-11,35.43223325424522,35.474505027004774,35.13631740654686,35.453369140625,5655800,35.453369140625
2016-05-12,35.45336157916319,35.85948178025074,35.154118262272625,35.73835754394531,5412500,35.73835754394531
2016-05-13,35.69560783608756,35.77398186340152,35.39636451498665,35.54598617553711,4032000,35.54598617553711
2016-05-16,35.44624003673842,35.59586170418994,35.275241903991606,35.58161163330078,4016700,35.58161163330078
2016-05-17,35.41062881207607,35.5388767777661,34.71951507673802,34.96888732910156,5245400,34.96888732910156
2016-05-18,34.80500685826355,34.968881344764064,34.15664346175339,34.2278938293457,4851600,34.2278938293457
2016-05-19,34.19226515648738,34.69100406930072,33.92864291065949,34.676753997802734,4039400,34.676753997802734
2016-05-20,34.78362763247424,34.81212777502563,34.47013421817854,34.662506103515625,4093500,34.662506103515625
2016-05-23,34.74087293853899,34.79074954053354,34.249257773579544,34.26350784301758,3789000,34.26350784301758
2016-05-24,34.42025867440345,34.584130409318064,34.23501047464045,34.527130126953125,4166400,34.527130126953125
2016-05-25,34.498634889637835,34.7480070835473,34.33476313142939,34.59125900268555,3825300,34.59125900268555
2016-05-26,34.53427218894827,35.0900116045227,34.53427218894827,35.06863784790039,3309600,35.06863784790039
2016-05-27,35.07574898445286,35.161246698292594,34.876253412852364,35.025875091552734,3146600,35.025875091552734
2016-05-31,34.876255047786294,35.225372314453125,34.797881007291124,35.225372314453125,7286700,35.225372314453125
2016-06-01,35.21824918672684,35.37499727016343,35.12562507215762,35.317996978759766,5770500,35.317996978759766
2016-06-02,35.27524839706316,35.3536224424182,34.91900471303014,35.16837692260742,3547500,35.16837692260742
2016-06-03,35.41773938664821,35.93073105960314,35.41773938664821,35.75260925292969,4953400,35.75260925292969
2016-06-06,35.91648317574876,35.91648317574876,35.51748932605456,35.71698760986328,4687400,35.71698760986328
2016-06-07,35.73124586042886,35.944991546793794,35.631495336729614,35.68849563598633,3767900,35.68849563598633
2016-06-08,35.63149314912958,35.88798904418945,35.63149314912958,35.88798904418945,2650300,35.88798904418945
2016-06-09,35.91648647863963,36.28698021929998,35.902236405776904,36.23710632324219,3642000,36.23710632324219
2016-06-10,36.12310630123235,36.500723696813516,36.12310630123235,36.415225982666016,5303600,36.415225982666016
2016-06-13,36.336854665126225,36.57910047161067,36.27273069523553,36.32973098754883,5246700,36.32973098754883
2016-06-14,36.34397726344869,36.57197570800781,36.15160807741266,36.57197570800781,5316200,36.57197570800781
2016-06-15,36.57197019442796,36.62184408224033,36.13022616248555,36.25135040283203,4478000,36.25135040283203
2016-06-16,36.27984622106982,36.49359455129389,36.15160102802746,36.37959671020508,4323300,36.37959671020508
2016-06-17,36.46510315161093,36.4864769025871,36.094609399790464,36.443729400634766,9984900,36.443729400634766
2016-06-20,36.336859569487366,36.44373377303777,35.92361554821129,36.29410934448242,5473700,36.29410934448242
2016-06-21,36.32972989447503,36.493601653059955,36.10885784529181,36.26560592651367,3472000,36.26560592651367
2016-06-22,36.32259693587927,36.386720892253756,36.14447513683048,36.22997283935547,3022900,36.22997283935547
2016-06-23,36.25847247521658,36.38672038618185,36.080350678645125,36.37959671020508,4063400,36.37959671020508
2016-06-24,36.15872039892837,36.828457295845546,36.07322270777189,36.47221374511719,10508200,36.47221374511719
2016-06-27,36.50784641593534,37.29870494853678,36.45084613362728,37.19183349609375,9457200,37.19183349609375
2016-06-28,37.09209604061842,37.377089377687156,36.771476158232765,37.27021789550781,8531400,37.27021789550781
2016-06-29,37.334329300149356,37.4055769309439,37.07783348061236,37.20608139038086,5943500,37.20608139038086
2016-06-30,37.27733404969296,38.217817036246245,37.20608640928748,38.210693359375,9498400,38.210693359375
2016-07-01,38.29619108904323,38.43868908784293,37.78319938053363,38.35319137573242,6238600,38.35319137573242
2016-07-05,38.33181548014086,38.77355683686787,38.33181548014086,38.652435302734375,6321700,38.652435302734375
2016-07-06,38.723679690771164,38.823430185582055,38.42443636010773,38.787803649902344,5605600,38.787803649902344
2016-07-07,38.70230473981717,38.70230473981717,38.118065449428,38.23206329345703,5507900,38.23206329345703
2016-07-08,38.06106308895317,38.595428463254315,37.72619596924532,38.57405471801758,5985800,38.57405471801758
2016-07-11,38.39593941390318,38.53131373773606,38.096696058337805,38.32469177246094,6353700,38.32469177246094
2016-07-12,38.118068634084985,38.21781641620366,37.605076934133834,37.6478271484375,6030600,37.6478271484375
2016-07-13,37.83307757162813,37.897201542478626,37.64070837700021,37.854454040527344,4883300,37.854454040527344
2016-07-14,37.989827285102834,38.26057325337885,37.79745536432174,38.196449279785156,8252100,38.196449279785156
2016-07-15,38.25344085644898,38.381688783517454,37.897197218575066,38.210693359375,4609200,38.210693359375
2016-07-18,38.22494397164539,38.41018947007346,38.160820007204265,38.20356750488281,3561100,38.20356750488281
2016-07-19,38.2106938997781,38.33181543376506,38.082445970895854,38.20356750488281,3091800,38.20356750488281
2016-07-20,38.224943956124854,38.32469174123204,37.904324134049425,37.9969482421875,3869400,37.9969482421875
2016-07-21,37.91858446914238,38.45295007792771,37.81883665703697,38.403076171875,5540900,38.403076171875
2016-07-22,38.36743663233846,38.93030220197355,38.317562743173134,38.85905456542969,5064700,38.85905456542969
2016-07-25,38.830554423642894,38.90180206018675,38.623932472573344,38.85905456542969,3925300,38.85905456542969
2016-07-26,38.85192706842744,38.88042720940541,38.623931376449725,38.79492950439453,6097900,38.79492950439453
2016-07-27,38.5740557068732,38.81630145815,37.918568802196525,38.14656448364258,8647300,38.14656448364258
2016-07-28,38.139454467972094,38.139454467972094,37.7832107229907,37.94708251953125,6076800,37.94708251953125
2016-07-29,37.94708194825679,38.26057817859229,37.91858451470959,38.118080139160156,5759700,38.118080139160156
2016-08-01,38.075320668421675,38.3318165335453,38.0254467744169,38.224945068359375,4159600,38.224945068359375
2016-08-02,38.11094609910475,38.17507006351975,37.86870031330623,38.0183219909668,3715900,38.0183219909668
2016-08-03,38.053948532973244,38.10382242909335,37.58370699960975,37.79032897949219,5053600,37.79032897949219
2016-08-04,37.83307375904263,38.04682211895308,37.76894979465415,37.875823974609375,3228900,37.875823974609375
2016-08-05,37.761824981919325,37.840199015806114,37.39845767326254,37.50532913208008,5165100,37.50532913208008
2016-08-08,37.55520084574728,37.79032293377581,37.36282896952113,37.540950775146484,3422100,37.540950775146484
2016-08-09,37.57657950918794,37.768948678746405,37.44833158420015,37.6478271484375,4201500,37.6478271484375
2016-08-10,37.69770813331577,37.854456230668966,37.612210406543,37.676334381103516,5836900,37.676334381103516
2016-08-11,37.68353323829439,37.719538356691736,37.44589451224589,37.67633056640625,4479800,37.67633056640625
2016-08-12,37.791548702736776,37.94997452056043,37.68353334723248,37.697933197021484,3190800,37.697933197021484
2016-08-15,37.690727516838514,37.79154293205402,37.05702708932298,37.07863235473633,4124500,37.07863235473633
2016-08-16,37.02103111374646,37.03543371190549,36.596164082606585,36.69697952270508,5030200,36.69697952270508
2016-08-17,36.07047476434178,37.13624210266979,36.00566445843603,37.064231872558594,21768000,37.064231872558594
2016-08-18,37.02102908608028,37.6835348300362,36.96342144361409,37.669132232666016,7694200,37.669132232666016
2016-08-19,37.51789915552222,37.52510182633652,37.21545290965868,37.417083740234375,6552800,37.417083740234375
2016-08-22,37.51069117823639,37.618709241147236,37.39547319307111,37.44588088989258,4830900,37.44588088989258
2016-08-23,37.47469543111934,37.64752107851857,37.22985680812533,37.237056732177734,3655700,37.237056732177734
2016-08-24,37.1290481661009,37.3666841614017,36.95621974014289,37.294673919677734,4076800,37.294673919677734
2016-08-25,37.35948392697428,37.47470196098825,37.251465818267285,37.3450813293457,4108300,37.3450813293457
2016-08-26,37.373881556129994,37.63312003793739,36.63936565680677,36.761783599853516,6110800,36.761783599853516
2016-08-29,37.093040978937644,37.093040978937644,36.82659978325181,36.97062301635742,4705000,36.97062301635742
2016-08-30,36.89141047732991,37.12904922643183,36.660974400814865,36.69697952270508,5579900,36.69697952270508
2016-08-31,36.696969366843575,36.985015756278095,36.6105565488188,36.96341323852539,6173400,36.96341323852539
2016-09-01,36.898607873747984,36.99222062787382,36.732979392109876,36.85540008544922,3613600,36.85540008544922
2016-09-02,36.869794015945594,37.337865917605605,36.83378890766616,37.30186080932617,3869300,37.30186080932617
2016-09-06,37.38108300727073,37.76994486638584,37.32347536907647,37.53950881958008,5491400,37.53950881958008
2016-09-07,37.5611051149835,37.69072571320465,37.40267932893234,37.604312896728516,3564500,37.604312896728516
2016-09-08,37.63311404736902,37.81314234461383,37.50349620060546,37.784339904785156,4375900,37.784339904785156
2016-09-09,37.50350711616459,37.568314684901985,36.58176009802328,36.63216781616211,6415800,36.63216781616211
2016-09-12,36.56734988707389,37.51789915552222,36.56014996327363,37.417083740234375,10137000,37.417083740234375
2016-09-13,37.28746506719055,37.352275372806176,36.653767353409116,36.91300582885742,7083900,36.91300582885742
2016-09-14,37.01382539867317,37.23705876768439,36.80499187855391,36.97781753540039,5147900,36.97781753540039
2016-09-15,36.92020538556116,37.172243915575,36.84099249126711,37.05702590942383,4984800,37.05702590942383
2016-09-16,37.17225976298199,37.546719129367624,36.9274210521535,37.42430114746094,16959300,37.42430114746094
2016-09-19,37.51790403361,37.77714527635053,37.44589379818847,37.75554275512695,4464900,37.75554275512695
2016-09-20,37.820347134938764,37.92116254752509,37.53950341501572,37.54670333862305,3429100,37.54670333862305
2016-09-21,37.51070768098581,38.317233931972176,37.33787925369569,38.295631408691406,4880000,38.295631408691406
2016-09-22,38.425248696926786,38.56927191596012,38.230817763283945,38.511661529541016,4134100,38.511661529541016
2016-09-23,38.40365177869672,38.619685265259236,38.34604138387215,38.547672271728516,4282700,38.547672271728516
2016-09-26,38.56206974707228,38.61968013424273,38.367638810893695,38.389244079589844,4689600,38.389244079589844
2016-09-27,38.540458441284215,38.69168155261833,37.993170875960054,38.05078125,5774100,38.05078125
2016-09-28,38.129994731808566,38.18040243636792,37.81314316370536,37.94996643066406,5819700,37.94996643066406
2016-09-29,37.81315459110092,37.870764983444076,37.31627731870736,37.481903076171875,5877900,37.481903076171875
2016-09-30,37.50350470535634,37.71953816163772,36.80499387459925,36.94181442260742,7048700,36.94181442260742
2016-10-03,36.87700871139371,36.92021650684589,36.25051078591834,36.52415466308594,5459100,36.52415466308594
2016-10-04,36.480942251988004,36.480942251988004,35.67441606802743,35.89044952392578,10301300,35.89044952392578
2016-10-05,35.9264524459241,36.178493751577165,35.58079838821335,35.660011291503906,5617300,35.660011291503906
2016-10-06,35.55199560938172,35.80403693213953,35.38636986717688,35.5952033996582,6087200,35.5952033996582
2016-10-07,35.89044552389821,36.06327391756364,35.4007682800293,35.4007682800293,5247100,35.4007682800293
2016-10-10,35.48718367654587,35.8472403380271,35.4079707714977,35.82563781738281,4510200,35.82563781738281
2016-10-11,35.70322362369879,35.80403905998764,35.40077456781764,35.58080291748047,5868600,35.58080291748047
2016-10-12,35.78242882460838,36.11368302975166,35.63840836247522,36.02726745605469,5651400,36.02726745605469
2016-10-13,36.077673354648404,36.77618409836059,36.04887091187736,36.552947998046875,5275400,36.552947998046875
2016-10-14,36.466543192095,36.7473869867024,36.32251995852295,36.408935546875,3947800,36.408935546875
2016-10-17,36.49534829227038,36.65377412348461,36.42333804918101,36.50254821777344,3054200,36.50254821777344
2016-10-18,36.71137547687482,36.91300632058085,36.243303482983784,36.79058837890625,4333300,36.79058837890625
2016-10-19,36.76179290725944,36.81940330470091,36.430541363015806,36.53135681152344,4769800,36.53135681152344
2016-10-20,36.61776743271017,36.87700871139371,36.423339220712286,36.52415466308594,3180500,36.52415466308594
2016-10-21,36.3657227662467,36.567353617391205,36.221699552423054,36.387325286865234,3342700,36.387325286865234
2016-10-24,36.545745667186445,36.668163595189654,36.2721018762781,36.61775588989258,3335100,36.61775588989258
2016-10-25,36.552944369199004,36.77618044735062,36.49533674236189,36.70417022705078,3587000,36.70417022705078
2016-10-26,36.6969675568125,36.768980524126164,36.40892392859932,36.70417022705078,3983900,36.70417022705078
2016-10-27,36.61055837761716,36.675368681126685,36.27930693613031,36.552947998046875,4776700,36.552947998046875
2016-10-28,36.61056962912567,36.71858775051006,36.358531008582,36.5097541809082,5012700,36.5097541809082
2016-10-31,36.617759468246085,37.61151657138314,36.488138857097155,37.1362419128418,6497900,37.1362419128418
2016-11-01,37.17225486784838,37.21546266301586,36.21450542459465,36.35132598876953,6475800,36.35132598876953
2016-11-02,36.236105897686365,36.29371628798223,35.66001572980077,36.14249038696289,6211100,36.14249038696289
2016-11-03,36.17128864136358,36.45933504354174,36.012862845464184,36.28650665283203,4428800,36.28650665283203
2016-11-04,36.40892854058528,36.560151670578946,36.00566411358799,36.084877014160156,4807200,36.084877014160156
2016-11-07,36.192903323124106,36.459347296135476,35.60241047252946,36.452144622802734,6570700,36.452144622802734
2016-11-08,36.545748074107635,36.75458157952878,36.38732227730345,36.552947998046875,5678000,36.552947998046875
2016-11-09,35.79684289116555,35.919263619625,35.22795254359275,35.44398880004883,13795200,35.44398880004883
2016-11-10,35.29995565842985,35.29995565842985,33.90293679142174,34.50062942504883,11719200,34.50062942504883
2016-11-11,34.529433630126256,34.73106447710051,34.25578980422243,34.407012939453125,6956300,34.407012939453125
2016-11-14,34.21258801121795,34.36381391995905,33.71571073111076,34.29900360107422,7942000,34.29900360107422
2016-11-15,34.673451697647515,34.947092735946235,34.471818133568526,34.810272216796875,5828500,34.810272216796875
2016-11-16,34.92549927006402,35.00471218215763,34.50783218703028,34.875091552734375,7003800,34.875091552734375
2016-11-17,34.81681015619604,34.85323647783953,34.569107278210026,34.605533599853516,5224300,34.605533599853516
2016-11-18,34.64923546855312,34.71480393762753,34.16111402563267,34.33596420288086,5611600,34.33596420288086
2016-11-21,34.42339373484533,34.69295180709382,34.27768569230703,34.63467025756836,5330100,34.63467025756836
2016-11-22,34.59095915425547,34.77309352392561,34.379682618442125,34.678382873535156,4976800,34.678382873535156
2016-11-23,34.40882110595703,34.64923978221056,34.30682631450995,34.40882110595703,4562700,34.40882110595703
2016-11-25,34.53996262567577,34.93337354109815,34.53996262567577,34.80952072143555,2486200,34.80952072143555
2016-11-28,34.845942967624936,35.2466379564009,34.82408495718845,35.195640563964844,5546900,35.195640563964844
2016-11-29,35.09364299994326,35.48705383800671,35.042645607507204,35.195640563964844,7445800,35.195640563964844
2016-11-30,34.86051535370448,34.86051535370448,34.08826744681621,34.11012268066406,9665800,34.11012268066406
2016-12-01,34.04455690820814,34.05184383950362,33.65843292404793,33.942562103271484,5569200,33.942562103271484
2016-12-02,34.18297211821067,34.36510646098669,33.891558837258756,34.06640625,4386200,34.06640625
2016-12-05,33.94984378145978,34.15383615561798,33.687572636084596,34.146549224853516,5010000,34.146549224853516
2016-12-06,34.35054096488225,34.35054096488225,34.066409032458886,34.19026184082031,4573200,34.19026184082031
2016-12-07,34.24125083231595,34.54723514405999,34.24125083231595,34.35053253173828,5727200,34.35053253173828
2016-12-08,34.16112670786197,34.57639290644996,33.93528183654412,34.53996658325195,5520100,34.53996658325195
2016-12-09,34.53996621621221,34.93337717253087,34.47439772349243,34.926090240478516,5025300,34.926090240478516
2016-12-12,34.84594871152859,35.516201853541936,34.831377628552225,35.494346618652344,5017600,35.494346618652344
2016-12-13,35.56719957032963,35.85132874301791,35.42877844954942,35.83675765991211,5624500,35.83675765991211
2016-12-14,35.96061378944775,36.16460341342073,35.26121841084022,35.31949996948242,6903800,35.31949996948242
2016-12-15,34.9916564675669,35.385067398413085,34.81680901773533,35.304927825927734,6247800,35.304927825927734
2016-12-16,35.334068382583894,35.698337128796105,35.2684998970997,35.640052795410156,6843500,35.640052795410156
2016-12-19,35.734754782512184,35.909604961121815,35.465196753840424,35.76389694213867,2990700,35.76389694213867
2016-12-20,35.76391558460911,35.97519218330825,35.62549442295317,35.84405517578125,2949400,35.84405517578125
2016-12-21,35.887748690774146,36.09902518957968,35.84403822836572,35.8731803894043,2837400,35.8731803894043
2016-12-22,35.80762103504462,35.975184334962236,35.66919712443647,35.96061325073242,2953300,35.96061325073242
2016-12-23,35.96059881930747,36.06259358883427,35.84403297139841,35.938743591308594,1923900,35.938743591308594
2016-12-27,35.93146027051921,36.03345505028758,35.763897021021265,35.91688919067383,1992900,35.91688919067383
2016-12-28,35.96060719525811,36.018888743213076,35.55262524297467,35.62548065185547,2520600,35.62548065185547
2016-12-29,35.83676233659417,36.01889673046024,35.632772704792266,35.967899322509766,2766600,35.967899322509766
2016-12-30,36.018892030009724,36.099031597516664,35.720191774215635,35.83675765991211,3484300,35.83675765991211
2017-01-03,35.80761759332988,35.88047022832643,35.45791716372678,35.72747802734375,3974400,35.72747802734375
2017-01-04,35.71290671768447,35.91689631769907,35.5817697522037,35.6910514831543,3864000,35.6910514831543
2017-01-05,35.734762631735435,35.85132851669606,35.41420714288122,35.800331115722656,4844400,35.800331115722656
2017-01-06,35.66920111633017,35.84405136750601,35.52349303687538,35.70562744140625,4800200,35.70562744140625
2017-01-09,35.62547972137126,35.81489822121466,35.31949257036319,35.355918884277344,4271400,35.355918884277344
2017-01-10,35.40691558561983,35.40691558561983,35.108215370738804,35.246639251708984,3569400,35.246639251708984
2017-01-11,35.17378940204082,35.56720031670333,35.15193416649846,35.50891876220703,2636400,35.50891876220703
2017-01-12,35.5526219006234,35.771182548419254,35.36320341364017,35.69832992553711,3500500,35.69832992553711
2017-01-13,35.574485577142305,35.640051280689946,35.261214246381996,35.55262756347656,3590700,35.55262756347656
2017-01-17,35.66191072964861,36.230169083131216,35.61819747970765,36.201026916503906,4882300,36.201026916503906
2017-01-18,36.099027019234946,36.317587679803,36.0626007056652,36.1500244140625,3444500,36.1500244140625
2017-01-19,35.902327391935806,36.06260653251946,35.62548514075499,35.734764099121094,3738500,35.734764099121094
2017-01-20,35.76389777215634,35.88046363421829,35.56719235883631,35.742042541503906,3598500,35.742042541503906
2017-01-23,35.85132417036191,35.91689264640012,35.567195033912874,35.57448196411133,3170500,35.57448196411133
2017-01-24,35.574480626633616,35.80032542960234,35.334061963815905,35.38505935668945,5507300,35.38505935668945
2017-01-25,35.3122149571664,35.348641277824754,35.13736472719611,35.326786041259766,4373400,35.326786041259766
2017-01-26,35.297638828405155,35.50891534883859,35.21749926692008,35.428775787353516,3485700,35.428775787353516
2017-01-27,35.508921288157495,35.59634501569589,35.23207624194403,35.31949996948242,4255200,35.31949996948242
2017-01-30,35.4214804015283,35.457906708285584,35.151922396545544,35.45062255859375,4040900,35.45062255859375
2017-01-31,35.50892202082095,36.13546199011553,35.46520876657471,36.01161193847656,5863000,36.01161193847656
2017-02-01,35.78576099253643,35.78576099253643,35.0499393450773,35.3704948425293,7546400,35.3704948425293
2017-02-02,35.392352087075366,35.712907577552095,35.30492558854995,35.68376541137695,4380500,35.68376541137695
