date,open,high,low,close,volume,target
2016-02-19,34.17578592610054,34.398055165162376,33.8861604256725,34.25661087036133,15607000,34.25661087036133
2016-02-22,34.25661932993764,34.45194868206768,34.1959999644276,34.39806365966797,12456000,34.39806365966797
2016-02-23,34.33069832861876,34.344169579658086,33.91983416474374,34.10169219970703,11594600,34.10169219970703
2016-02-24,33.859217226485384,34.2633445088771,33.791860966501034,34.22966766357422,11244900,34.22966766357422
2016-02-25,34.283551136796056,34.5529684565367,34.202723628433226,34.42499542236328,12358700,34.42499542236328
2016-02-26,34.45193791746619,34.57991095161107,34.297019811161235,34.364376068115234,13011500,34.364376068115234
2016-02-29,34.256602513658166,34.60684727918624,34.14209818195763,34.16904067993164,15986300,34.16904067993164
2016-03-01,34.344166887502176,34.66746917896789,34.337429977821394,34.66073226928711,12003300,34.66073226928711
2016-03-02,34.66073698274664,35.15916302239785,34.47887893730817,35.10527801513672,14791100,35.10527801513672
2016-03-03,35.118746123031194,35.172631125468406,34.76176697470887,34.95035934448242,15404500,34.95035934448242
2016-03-04,34.8560706145285,35.02445742909144,34.68768379996556,34.896484375,13957600,34.896484375
2016-03-07,34.707888850117655,35.2601973876549,34.62032955787362,35.16590118408203,14907500,35.16590118408203
2016-03-08,35.05813526986126,35.529618877850716,34.977310316010744,35.33428955078125,14306500,35.33428955078125
2016-03-09,35.39490422328005,35.671058467645416,35.024453783674595,35.25345993041992,15466600,35.25345993041992
2016-03-10,35.39490195469717,35.46899255174526,35.01771719791192,35.239986419677734,15102100,35.239986419677734
2016-03-11,35.4622590889411,35.549818370003855,35.18610485543727,35.381431579589844,15223900,35.381431579589844
2016-03-14,35.39490649144464,35.529616451582314,35.17937158297586,35.3881721496582,11729400,35.3881721496582
2016-03-15,35.18611173835502,35.522885385060874,35.18611173835502,35.47573471069336,11295700,35.47573471069336
2016-03-16,35.475723353437196,35.953943731389316,35.29386790348907,35.839439392089844,11866400,35.839439392089844
2016-03-17,35.886601857418924,36.24358369881975,35.82598249336061,36.122344970703125,16401500,36.122344970703125
2016-03-18,36.243571309541956,36.27051124150839,35.859649658203125,35.859649658203125,23209400,35.859649658203125
2016-03-21,35.825971278557574,36.09539116100745,35.71146949861235,35.99435806274414,10679000,35.99435806274414
2016-03-22,35.980883661773134,36.00782616153516,35.765348802433394,35.839439392089844,10852000,35.839439392089844
2016-03-23,35.78555605348082,35.8529097317978,35.57675553969315,35.63737487792969,9716100,35.63737487792969
2016-03-24,35.52287920415863,36.11559886927614,35.46899419675963,36.07518768310547,15096400,36.07518768310547
2016-03-28,36.07518993750555,36.18969173131597,35.832712527814394,35.96742248535156,8527100,35.96742248535156
2016-03-29,36.041511536350455,36.42543582542881,35.90006723317247,36.40522766113281,10770500,36.40522766113281
2016-03-30,36.48604254310192,36.620752467265156,36.1694771761031,36.39848327636719,14528300,36.39848327636719
2016-03-31,36.37828344432792,36.546670245729764,36.31766409304811,36.42543411254883,12428600,36.42543411254883
2016-04-01,35.9135415605126,36.432173285939896,35.76536033342508,36.37828826904297,13807100,36.37828826904297
2016-04-04,36.391758804757494,36.654441833496094,36.23684323830599,36.654441833496094,11402700,36.654441833496094
2016-04-05,36.627488681689904,36.70157926704285,36.33786324951639,36.432159423828125,12979100,36.432159423828125
2016-04-06,36.496821363612284,36.496821363612284,36.16330094476136,36.42875671386719,12993600,36.42875671386719
2016-04-07,35.74810314818891,35.87062160630096,35.237610438222106,35.394161224365234,23076300,35.394161224365234
2016-04-08,35.5302951224173,35.788945503636334,35.428195536107054,35.51668167114258,12197900,35.51668167114258
2016-04-11,35.63920450151966,35.6664314074041,35.053839007507584,35.12871170043945,14975900,35.12871170043945
2016-04-12,35.16274295788865,35.52349036205931,35.12871062482548,35.36013412475586,12335000,35.36013412475586
2016-04-13,35.44180790222656,35.45542135308446,34.6046001482173,34.91089630126953,19752900,34.91089630126953
2016-04-14,34.90409187576932,35.08786958654586,34.876867567747276,34.95854568481445,10083300,34.95854568481445
2016-04-15,34.90408685768375,35.0470267876268,34.78156840144694,34.95173263549805,11862000,34.95173263549805
2016-04-18,34.95172642270026,35.32608974826837,34.83601601043353,35.21037673950195,14322900,35.21037673950195
2016-04-19,35.25803790014952,35.509880304696786,35.25123247148643,35.44862365722656,11393400,35.44862365722656
2016-04-20,35.496262856421694,35.54390863771888,35.16273979084107,35.2239990234375,15412500,35.2239990234375
2016-04-21,34.414014548398335,34.49569265115757,33.672098407376794,34.05326461791992,32172200,34.05326461791992
2016-04-22,34.13495005786828,34.46166511077973,34.06688279903229,34.40721130371094,17823300,34.40721130371094
2016-04-25,34.3935896177671,34.679466843435456,34.223425406166825,34.550140380859375,12439500,34.550140380859375
2016-04-26,34.69989181053294,34.71350526143118,34.2234314150956,34.33233642578125,10064300,34.33233642578125
2016-04-27,34.345962260254986,35.26485105344328,34.345962260254986,35.183170318603516,17012400,35.183170318603516
2016-04-28,34.91771024066572,35.094682548460426,34.659059804312385,34.72712707519531,13055600,34.72712707519531
2016-04-29,34.679476481427216,34.74754114638368,34.46847186566132,34.67266845703125,13684800,34.67266845703125
2016-05-02,34.8632555228761,35.01980633544985,34.74073704407914,34.93132019042969,11103800,34.93132019042969
2016-05-03,34.78837973966058,34.93131708672326,34.27788698886493,34.495697021484375,12900700,34.495697021484375
2016-05-04,34.359569660089555,34.70670623072172,34.16898650539001,34.60460662841797,9033800,34.60460662841797
2016-05-05,34.70670623072172,34.740738565989396,34.46166926239331,34.60460662841797,10788800,34.60460662841797
2016-05-06,34.6522515413961,34.80880235687178,34.44805493844959,34.795188903808594,9782300,34.795188903808594
2016-05-09,34.86325115596578,35.0061884978246,34.72031121760665,34.76795959472656,8719800,34.76795959472656
2016-05-10,34.97215349816736,35.08786392898034,34.89728082105303,35.081058502197266,7903500,35.081058502197266
2016-05-11,35.04022061420035,35.1899659789513,34.767959383244424,34.81560516357422,8508900,34.81560516357422
2016-05-12,34.86324490509215,35.121892640223756,34.77475878702089,35.033409118652344,9917100,35.033409118652344
2016-05-13,34.9925780946278,35.0470319037934,34.61140921997022,34.67266845703125,9561300,34.67266845703125
2016-05-16,34.556958350728856,34.938127229174455,34.46847220820566,34.870059967041016,7903400,34.870059967041016
2016-05-17,34.84964338420516,34.9517403893855,34.48889336236592,34.64544677734375,10466800,34.64544677734375
2016-05-18,34.65905288740665,34.73392557218508,34.07369005363969,34.29830551147461,10443100,34.29830551147461
2016-05-19,34.03284820910228,34.046461659965956,33.43386935360201,33.781005859375,16022400,33.781005859375
2016-05-20,33.896725147659225,33.896725147659225,33.672109641010465,33.80143356323242,15345800,33.80143356323242
2016-05-23,33.80142885349641,33.88310697212431,33.386227639345336,33.447486877441406,13263100,33.447486877441406
2016-05-24,33.59722957579122,33.77419925143663,33.48832456081703,33.74697494506836,11827300,33.74697494506836
2016-05-25,33.78101281788915,34.039660648076726,33.624461995459576,33.930755615234375,9490400,33.930755615234375
2016-05-26,33.93075713324399,34.22343990894587,33.889919366914086,34.141761779785156,11044000,34.141761779785156
2016-05-27,34.29830227559459,34.618211863465824,34.15536494350324,34.45485305786133,10649500,34.45485305786133
2016-05-31,34.63183332401956,34.82241647755678,34.43444214556988,34.64544677734375,15834500,34.64544677734375
2016-06-01,34.625022984163614,34.6998956741905,34.18259746496017,34.32553482055664,10670800,34.32553482055664
2016-06-02,34.35276445016459,34.55696105957031,34.11453290877395,34.55696105957031,8721100,34.55696105957031
2016-06-03,34.556956808597064,34.71350760976694,34.448051790544085,34.659053802490234,9500700,34.659053802490234
2016-06-06,34.754356294521784,34.77477517889396,34.47528695659745,34.5161247253418,10075600,34.5161247253418
2016-06-07,34.4412424509832,35.38735784252808,34.4412424509832,35.2239990234375,15210900,35.2239990234375
2016-06-08,35.06063963856358,35.18996612556925,34.87686454024028,35.067447662353516,10546200,35.067447662353516
2016-06-09,35.14912950536327,35.39416645781903,34.96535179102145,35.36013412475586,9790700,35.36013412475586
2016-06-10,35.29887393609507,35.959112085043785,35.20358236748402,35.85020446777344,15629000,35.85020446777344
2016-06-13,35.734489231843185,35.95910726762056,35.550711547070826,35.782135009765625,12394200,35.782135009765625
2016-06-14,35.64601060721602,36.142889964797526,35.611978272464,36.06801986694336,10735900,36.06801986694336
2016-06-15,36.05440564028648,36.21776188219208,35.911465682993274,35.965919494628906,10289000,35.965919494628906
2016-06-16,35.96591756282919,36.40153764651364,35.782139853180965,36.38792419433594,11914500,36.38792419433594
2016-06-17,36.36751063678202,36.60573959350586,36.08163329221252,36.60573959350586,18836300,36.60573959350586
2016-06-20,36.75547612369128,36.88480001234936,36.36750186121678,36.59211730957031,14344300,36.59211730957031
2016-06-21,36.68060619830031,37.08900196603997,36.37431002162069,36.823543548583984,11893000,36.823543548583984
2016-06-22,36.912037560746484,37.02775062839512,36.74868129600855,36.77590560913086,12959200,36.77590560913086
2016-06-23,37.027734635261616,37.21831772730564,36.8916027424445,37.211509704589844,12329900,37.211509704589844
2016-06-24,37.07538363851683,37.58587633368349,36.84396017951461,37.04815673828125,43842700,37.04815673828125
2016-06-27,36.796315965169505,37.34764643760558,36.67379750540589,37.25916290283203,22570200,37.25916290283203
2016-06-28,37.27278497131774,37.42933840317378,36.986910210191425,37.31362533569336,17780600,37.31362533569336
2016-06-29,37.31361566862559,37.64033070948345,37.31361566862559,37.47697448730469,18184100,37.47697448730469
2016-06-30,37.61991826894634,38.062343826520596,37.29320317217587,38.00789260864258,22143300,38.00789260864258
2016-07-01,38.01468796113043,38.31417866783018,37.83771830430793,38.273338317871094,16092300,38.273338317871094
2016-07-05,38.33460931788895,38.7634240364066,38.33460931788895,38.47754669189453,20703200,38.47754669189453
2016-07-06,38.64598679167561,38.72849212230913,38.123466144565676,38.680362701416016,15761500,38.680362701416016
2016-07-07,38.57035915324908,38.59786093079476,37.882830450890175,38.075340270996094,13574100,38.075340270996094
2016-07-08,38.082208828447406,38.52222671390031,37.82094722544219,38.4328498840332,15946200,38.4328498840332
2016-07-11,38.329724393068915,38.50160656523514,38.09596453401429,38.4534797668457,12434700,38.4534797668457
2016-07-12,38.32971800743381,38.47409837854872,38.068456414906805,38.137210845947266,14897600,38.137210845947266
2016-07-13,38.2128376293705,38.52910012928987,38.06845464226535,38.5015983581543,11405600,38.5015983581543
2016-07-14,38.24034061409607,38.57035403269046,38.24034061409607,38.391597747802734,11098500,38.391597747802734
2016-07-15,38.53597812667899,38.556605768456684,38.226589727148784,38.391597747802734,13949700,38.391597747802734
2016-07-18,38.41222710134883,38.50160656523514,38.336598525961485,38.4534797668457,9623300,38.4534797668457
2016-07-19,38.47410926163387,38.50161104182942,38.19222257141476,38.295352935791016,10270100,38.295352935791016
2016-07-20,38.21283822297667,38.27471327492302,38.02720519899775,38.24033737182617,12008700,38.24033737182617
2016-07-21,38.178470681711346,38.274724287161504,37.97908933729917,38.06846618652344,9802100,38.06846618652344
2016-07-22,38.11658567821664,38.63910889717105,38.08220977182284,38.57035446166992,10973200,38.57035446166992
2016-07-25,38.57035508606013,38.57035508606013,38.2540925457758,38.41222381591797,10848700,38.41222381591797
2016-07-26,38.398476642452664,38.673489170081,37.60094345958711,37.683448791503906,18753900,37.683448791503906
2016-07-27,37.7797032457073,38.11659084583867,37.42906213389755,38.034088134765625,17074600,38.034088134765625
2016-07-28,37.95157520318603,37.9584493344601,37.56655828400856,37.71781539916992,10672300,37.71781539916992
2016-07-29,37.80720174930985,38.30909735083409,37.793450861536265,38.09596252441406,15508900,38.09596252441406
2016-08-01,38.212846278321905,38.37785169705556,37.3809345608151,37.470314025878906,17434600,37.470314025878906
2016-08-02,37.43594104451148,37.532194650089274,36.93404537063152,37.12655258178711,18428200,37.12655258178711
2016-08-03,37.23654127974304,37.264043047587535,36.87215203529875,37.05778503417969,10429400,37.05778503417969
2016-08-04,37.12654170568249,37.2227952830631,37.00966311106698,37.07841491699219,11309800,37.07841491699219
2016-08-05,37.08530552593062,37.11968406688129,36.66591512710557,36.87904739379883,13460100,36.87904739379883
2016-08-08,36.879033803517586,36.94778823736781,36.71402840770402,36.84465789794922,9830400,36.84465789794922
2016-08-09,36.85152764854964,36.97528299205278,36.665897256008094,36.89278030395508,7906200,36.89278030395508
2016-08-10,37.00279622196293,37.112800714398944,36.844664928005784,36.99592208862305,8875700,36.99592208862305
2016-08-11,36.995916603955195,37.11967196743815,36.947789809568896,37.03029251098633,7824800,37.03029251098633
2016-08-12,37.099042219303456,37.112793105878126,36.796530582801054,36.88591003417969,7655000,36.88591003417969
2016-08-15,36.8927781516731,37.023407618766456,36.80339871486553,36.858402252197266,8250900,36.858402252197266
2016-08-16,36.78278591775105,36.78966005084437,36.25338849729326,36.27401351928711,13933100,36.27401351928711
2016-08-17,36.37025874240509,36.55588912963867,36.01274360725369,36.55588912963867,12930100,36.55588912963867
2016-08-18,36.4046510857839,36.480279674667216,36.109013487084155,36.349647521972656,11204900,36.349647521972656
2016-08-19,36.363398113383724,36.37714900422326,35.86150239995471,36.06088638305664,11991000,36.06088638305664
2016-08-22,36.15024723537651,36.22587316195557,35.8683580524836,36.12961959838867,8183900,36.12961959838867
2016-08-23,36.205256366613256,36.315260838906454,36.067750120568384,36.18463134765625,7775100,36.18463134765625
2016-08-24,36.12963376268032,36.246515009057276,35.86837211435002,36.115882873535156,8900700,36.115882873535156
2016-08-25,36.115878480632226,36.29463739506238,35.978374851333484,36.26713562011719,8680100,36.26713562011719
2016-08-26,36.19149733147477,36.44588212462105,35.68272774518221,35.79960632324219,15105300,35.79960632324219
2016-08-29,35.99899559785678,36.22587865743803,35.86148936216736,36.09524917602539,11960400,36.09524917602539
2016-08-30,36.15026100497243,36.15713513811146,35.7721181144784,35.93712615966797,9161900,35.93712615966797
2016-08-31,35.90274591223673,36.06775131478316,35.80649232363238,35.97837448120117,10390500,35.97837448120117
2016-09-01,35.84773795920232,36.239629020500274,35.77898615370604,36.13650131225586,9988800,36.13650131225586
2016-09-02,36.3015218556031,36.53528176371716,36.109014621643645,36.35652542114258,13275300,36.35652542114258
2016-09-06,36.50088924378568,37.016535633956295,36.32213298252033,36.789649963378906,17235600,36.789649963378906
2016-09-07,36.78277798745631,36.98216189945634,36.63152086487514,36.92715835571289,10612300,36.92715835571289
2016-09-08,36.85154724121094,37.04405711274048,36.73466858949172,36.85154724121094,9005300,36.85154724121094
2016-09-09,36.52839080916809,36.60401936560304,35.593351607268986,35.62772750854492,18258500,35.62772750854492
2016-09-12,35.57960595490428,36.329012252872644,35.55210418075359,36.14337921142578,15678600,36.14337921142578
2016-09-13,35.78586050229376,35.833987290975806,35.1670863809332,35.37334442138672,17602400,35.37334442138672
2016-09-14,35.46961548727289,35.65524860202264,35.27023148001783,35.40086364746094,11941800,35.40086364746094
2016-09-15,35.40084442959906,35.82023462112323,35.146456990420695,35.73773193359375,13007400,35.73773193359375
2016-09-16,35.67585377584531,35.73085731525711,35.49022076440015,35.66897964477539,19932300,35.66897964477539
2016-09-19,35.67585554067753,35.723982328687065,35.077706444906745,35.20146179199219,14578500,35.20146179199219
2016-09-20,35.47647874205926,35.613985002226606,35.15334204678683,35.249595642089844,14006300,35.249595642089844
2016-09-21,35.31834128138754,35.75835913876486,35.23583858880762,35.662105560302734,14434700,35.662105560302734
2016-09-22,35.854622822751494,36.08838268610773,35.75149246846845,35.99212646484375,12751900,35.99212646484375
2016-09-23,35.957742421624324,36.31525758017413,35.85461471337991,36.13650131225586,13014800,36.13650131225586
2016-09-26,36.06088764096099,36.13651623185946,35.76525003438388,35.85462951660156,10559000,35.85462951660156
2016-09-27,35.9646197415421,36.20525368727761,35.75148494480971,36.088375091552734,8259000,36.088375091552734
2016-09-28,35.96462201820242,36.05399884786866,35.620857718125706,35.79273986816406,13279100,35.79273986816406
2016-09-29,35.64148103014098,36.033372103645334,35.593354240251905,35.833988189697266,10804700,35.833988189697266
2016-09-30,36.04712029022071,36.143373862790625,35.72398104855331,35.73773193359375,13077600,35.73773193359375
2016-10-03,35.64147787506949,35.84773590243752,35.476469879547196,35.66897964477539,9120300,35.66897964477539
2016-10-04,35.59335882610362,35.710237438689056,35.06396144640287,35.24271774291992,13753300,35.24271774291992
2016-10-05,35.24827642962247,35.33867520076502,34.789332699195285,34.95622253417969,17190900,34.95622253417969
2016-10-06,34.990991464144656,35.130065888454645,34.74761321107017,34.94926834106445,11724000,34.94926834106445
2016-10-07,35.08835659052513,35.143987443217824,34.71285629272461,34.71285629272461,13816800,34.71285629272461
2016-10-10,34.928412037169885,34.97708769326342,34.51119136990404,34.900596618652344,10687700,34.900596618652344
2016-10-11,34.83801205967378,34.914503131664105,34.52509789625768,34.69894027709961,11737900,34.69894027709961
2016-10-12,34.74066695663658,35.10225949169491,34.72675924536995,34.97709274291992,8880100,34.97709274291992
2016-10-13,34.928407797698036,35.05357451321041,34.643306424058515,34.970130920410156,11156900,34.970130920410156
2016-10-14,35.00489985118485,35.19264992975344,34.9562241996253,34.96317672729492,8853200,34.96317672729492
2016-10-17,34.91450746107296,35.17874865545346,34.803248429642935,35.06748962402344,10724600,35.06748962402344
2016-10-18,35.19264825304363,35.19264825304363,34.80324040649598,34.95622253417969,10873900,34.95622253417969
2016-10-19,35.08139049472132,35.206557212254445,35.01185195574513,35.03271484375,10364900,35.03271484375
2016-10-20,34.44860863230994,34.46946887026608,34.00357253841665,34.17045974731445,27098200,34.17045974731445
2016-10-21,33.92708721624818,34.01748336447167,33.34297658079539,33.51681900024414,24785000,33.51681900024414
2016-10-24,33.87145034098823,34.02443249171831,33.46813737900576,33.523765563964844,19414700,33.523765563964844
2016-10-25,33.523773172235984,33.57940402244491,33.23171916651392,33.26648712158203,16441200,33.26648712158203
2016-10-26,33.19694395686847,33.41250682275846,33.08568493338915,33.120452880859375,15049200,33.120452880859375
2016-10-27,33.19694356711321,33.871450228514256,33.12045249200217,33.753238677978516,22330700,33.753238677978516
2016-10-28,33.76714649945582,33.913173469175796,33.44727448859981,33.523765563964844,10660100,33.523765563964844
2016-10-31,33.54462721657316,33.5863476905969,33.4125053085,33.44727325439453,12459400,33.44727325439453
2016-11-01,33.60025929605907,33.641982427545635,33.050916668296466,33.14131546020508,13229400,33.14131546020508
2016-11-02,33.20390597705542,33.20390597705542,32.58502731624864,32.640655517578125,16488200,32.640655517578125
2016-11-03,32.66846343135757,32.8701212516274,32.536344162538285,32.59197235107422,12605100,32.59197235107422
2016-11-04,32.6615155007448,32.87707840902806,32.605884651752426,32.738006591796875,14410200,32.738006591796875
2016-11-07,32.95355976042819,33.00919059297849,32.640642958893,33.002235412597656,14705200,33.002235412597656
2016-11-08,33.071770284331215,33.273425398394366,33.009186930967125,33.13435363769531,9482400,33.13435363769531
2016-11-09,32.689329649190206,33.43337769635886,32.31383201317868,33.2803955078125,20871900,33.2803955078125
2016-11-10,33.28038046599502,33.29428817254288,32.23732634851983,32.466796875,24311700,32.466796875
2016-11-11,32.47375205458582,32.61282646744061,32.34163016869307,32.466796875,16425500,32.466796875
2016-11-14,32.48071238629054,32.578063702894156,31.993953150648025,32.11216735839844,21820200,32.11216735839844
2016-11-15,32.341640803567564,32.939659118652344,32.251244660217296,32.939659118652344,18672200,32.939659118652344
2016-11-16,33.02310554198304,33.36383518187995,32.90489132320526,33.32906723022461,17328400,33.32906723022461
2016-11-17,33.34297821430684,33.49595774713152,33.24562687906615,33.26648712158203,12436300,33.26648712158203
2016-11-18,33.27341714896812,33.51679797509804,33.078714610162706,33.42639923095703,12820600,33.42639923095703
2016-11-21,33.41945749917961,33.628067808506465,33.32210354571134,33.593299865722656,10773300,33.593299865722656
2016-11-22,33.711516495141915,34.49728485337192,33.6350254178862,34.413841247558594,22030000,34.413841247558594
2016-11-23,34.28172696308369,35.220477684808216,34.274774432978326,34.92842102050781,21456700,34.92842102050781
2016-11-25,34.92145703334731,35.324769962764414,34.88668643635304,35.234371185302734,8087100,35.234371185302734
2016-11-28,35.09530595037821,35.60292546016159,35.081398239512616,35.54729461669922,15982400,35.54729461669922
2016-11-29,35.48470699744469,35.568153252651726,35.30391208307804,35.436031341552734,11532800,35.436031341552734
2016-11-30,35.15092887571411,35.27609560213023,34.69894027709961,34.69894027709961,20698900,34.69894027709961
2016-12-01,34.62940204289278,34.761523951193766,34.288672458864866,34.678077697753906,12982800,34.678077697753906
2016-12-02,34.76847177687001,34.99098978403207,34.49032294160549,34.6363525390625,10650700,34.6363525390625
2016-12-05,34.58767866751035,34.824104393842916,34.58767866751035,34.59463119506836,13074700,34.59463119506836
2016-12-06,34.872783306224754,35.19960518449872,34.60158695886547,35.0188102722168,13581500,35.0188102722168
2016-12-07,35.26913328290513,35.762844870805985,35.07442806663026,35.72807693481445,16280600,35.72807693481445
2016-12-08,35.623777065268406,35.658545007692645,35.44993470052322,35.55424118041992,11502900,35.55424118041992
2016-12-09,35.526428011551744,35.901928179771694,35.40821381668658,35.8045768737793,10101500,35.8045768737793
2016-12-12,35.83933774304462,36.45821605406739,35.79761462616017,35.99231719970703,16186400,35.99231719970703
2016-12-13,36.21484708984237,36.41650224141336,36.20093938066088,36.409549713134766,12211500,36.409549713134766
2016-12-14,36.479087128373564,36.61816157336663,35.7489496079405,35.90193176269531,19920400,35.90193176269531
2016-12-15,35.72113907272679,36.24962150543728,35.6376954553711,36.027103424072266,13963600,36.027103424072266
2016-12-16,36.200942623940186,36.353922133393674,36.06186817228967,36.34696960449219,21262500,36.34696960449219
2016-12-19,36.49299450599667,36.94498578495425,36.22180079967188,36.7920036315918,13407000,36.7920036315918
2016-12-20,36.805903379507434,37.17444832093171,36.805903379507434,36.93802261352539,10366900,36.93802261352539
2016-12-21,36.917172400068125,37.15359817164584,36.8337287902832,36.8337287902832,9656700,36.8337287902832
2016-12-22,36.750270521924,37.36915149580141,36.659874412782074,37.30656814575195,11101500,37.30656814575195
2016-12-23,37.30658192900719,37.37611783136452,37.16055228985736,37.32744216918945,7201200,37.32744216918945
2016-12-27,37.33439716490142,37.431751148307946,37.160554744898405,37.29962921142578,6255400,37.29962921142578
2016-12-28,37.29266725259719,37.43174168396059,37.11186969603753,37.160545349121094,6849500,37.160545349121094
2016-12-29,37.26484940391745,37.480414891094256,37.209218573952874,37.36915588378906,7150800,37.36915588378906
2016-12-30,37.23704319849666,37.2996265713731,36.97280199606002,37.118831634521484,12440800,37.118831634521484
2017-01-03,37.52213894298469,38.015850669244536,37.36220427050435,37.953269958496094,22891700,37.953269958496094
2017-01-04,37.932389768417664,38.113187247978665,37.77941034643106,37.911529541015625,18316100,37.911529541015625
2017-01-05,38.0923387893561,38.12710938502067,37.75856176144364,37.99498748779297,13840600,37.99498748779297
2017-01-06,37.71948879208511,37.79679765981074,37.31889073294721,37.431339263916016,15615000,37.431339263916016
2017-01-09,37.40323464078126,37.43837430919051,37.0166902453249,37.023719787597656,14097200,37.023719787597656
2017-01-10,37.03074472648246,37.361063490548055,36.55986729607676,37.07994079589844,11787400,37.07994079589844
2017-01-11,36.98154337423238,37.07290863908964,36.714479801548606,36.86909484863281,16142800,36.86909484863281
2017-01-12,36.84801876456653,37.17130800350744,36.735570217066005,37.023719787597656,11052100,37.023719787597656
2017-01-13,37.05182058032832,37.17832549036914,36.83395041726156,36.932342529296875,9458700,36.932342529296875
2017-01-17,36.93234536150288,37.17129880090624,36.89720570179325,37.065879821777344,11383500,37.065879821777344
2017-01-18,36.911269257218315,37.13616634013786,36.6933990352092,36.72151184082031,12930900,36.72151184082031
2017-01-19,36.93235229998236,36.995604771736616,36.67231555209696,36.79882049560547,13286100,36.79882049560547
2017-01-20,36.96748426359781,37.38916821442393,36.93937414499671,37.051822662353516,15473700,37.051822662353516
2017-01-23,36.86909733605519,37.03777147632653,36.67231307322571,36.83395767211914,15695500,36.83395767211914
2017-01-24,35.32293668075819,35.69542471684059,34.99262054134533,35.224544525146484,43484700,35.224544525146484
2017-01-25,34.788792585093155,35.09802533180638,34.324942124531276,34.97854995727539,30398600,34.97854995727539
2017-01-26,34.26169181050802,34.76771150131663,34.09301768657706,34.521728515625,37877100,34.521728515625
2017-01-27,34.683376452978166,34.9504427246192,34.62715352688687,34.85907745361328,18369300,34.85907745361328
2017-01-30,34.78177953173211,35.02775991868812,34.563909274010264,34.69744110107422,12148700,34.69744110107422
2017-01-31,34.58498501506057,34.767715560736434,34.38820074831846,34.44442367553711,16844200,34.44442367553711
2017-02-01,34.67635042021957,34.69743368288395,33.91029393192733,34.00868606567383,26004100,34.00868606567383
2017-02-02,34.114115628907726,34.14925530180161,33.664321381501495,33.9313850402832,17787200,33.9313850402832
