date,open,high,low,close,volume,target
2016-02-11,37.05429508782392,37.63526088337236,36.714217746724415,36.969276428222656,8551100,36.969276428222656
2016-02-12,37.21723575199361,37.5289752336957,36.55833528727869,37.252662658691406,9976200,37.252662658691406
2016-02-16,37.861973252336824,38.16662633002095,37.358942432046874,37.91156768798828,8313000,37.91156768798828
2016-02-17,38.49961767030601,39.07349958227803,37.79820644456243,38.974308013916016,10005600,38.974308013916016
2016-02-18,39.34273185282819,39.34273185282819,38.37917808893557,38.648406982421875,6555000,38.648406982421875
2016-02-19,38.612982386343596,38.96722993117243,38.24456461539828,38.46419906616211,8532500,38.46419906616211
2016-02-22,38.46420632418217,39.19395553936776,38.07453449188001,39.16561508178711,9381800,39.16561508178711
2016-02-23,39.46317546037616,39.89535788025967,38.96722837685912,39.016822814941406,8629700,39.016822814941406
2016-02-24,38.72633253266355,39.016815344107876,38.26580974985719,38.889286041259766,6633800,38.889286041259766
2016-02-25,39.08767299041894,39.838678762101495,38.56338813501516,39.81742477416992,7076300,39.81742477416992
2016-02-26,39.85992006183941,40.23542417949752,39.53401307139107,39.67571258544922,5298000,39.67571258544922
2016-02-29,39.583604997605924,39.67571008133457,38.591713867188524,38.69090270996094,8395100,38.69090270996094
2016-03-01,38.81134635363545,39.91659927368164,38.42876119523279,39.91659927368164,7106000,39.91659927368164
2016-03-02,39.796148344581276,39.98035849093404,39.25060977183406,39.463157653808594,7054800,39.463157653808594
2016-03-03,39.4560891458252,39.73948825253617,39.07350386526784,39.626129150390625,9283900,39.626129150390625
2016-03-04,39.67571853880318,40.171665561076985,39.17977151652937,39.7819938659668,6439700,39.7819938659668
2016-03-07,39.463174631007476,40.029970127674666,38.84678469730029,39.95912170410156,7741800,39.95912170410156
2016-03-08,39.803249153623725,40.00871335143097,39.130178365834354,39.19394302368164,5303700,39.19394302368164
2016-03-09,39.32855386314083,40.13624038416295,38.995563071273565,39.952030181884766,8402500,39.952030181884766
2016-03-10,40.0724734429377,40.64635259547464,39.193938557451936,39.83866882324219,5627900,39.83866882324219
2016-03-11,39.95911608980676,41.00060182401105,39.923689180303604,40.90141296386719,6537400,40.90141296386719
2016-03-14,40.85891186403259,40.90142254377697,40.362967447153444,40.53300476074219,4650800,40.53300476074219
2016-03-15,40.13623422794409,40.33461192056011,39.059321734455175,39.4064826965332,5779600,39.4064826965332
2016-03-16,39.37816171902775,40.05831641411739,39.144357022325025,39.895362854003906,6245400,39.895362854003906
2016-03-17,40.00162688795131,40.00162688795131,38.54921268442305,39.19394302368164,8308800,39.19394302368164
2016-03-18,39.38523834428129,40.10081712664719,38.82552662877779,40.07956314086914,11029800,40.07956314086914
2016-03-21,40.044134224900695,40.228341719617625,39.484422575166874,39.68280029296875,6632900,39.68280029296875
2016-03-22,39.498590651802395,40.766797170704024,39.498590651802395,40.73845672607422,7661600,40.73845672607422
2016-03-23,40.49757782989271,40.73846626023491,39.83159344139095,39.930782318115234,5116400,39.930782318115234
2016-03-24,39.77491622914317,39.85285112599846,39.44192265265039,39.760746002197266,5278900,39.760746002197266
2016-03-28,39.923687933736694,40.17166277904739,39.53401626561264,39.7536506652832,3803100,39.7536506652832
2016-03-29,39.7465725417447,40.45506761523529,39.12309882301282,40.41964340209961,4567900,40.41964340209961
2016-03-30,40.68886554120629,40.75971395573211,40.185834771069175,40.384212493896484,3650300,40.384212493896484
2016-03-31,40.39837843015101,40.710115204753514,40.25667891344316,40.4692268371582,4930300,40.4692268371582
2016-04-01,40.08664480206314,40.78805327564768,39.93077505118049,40.68177795410156,4525700,40.68177795410156
2016-04-04,40.837648644535946,42.084601274898404,40.73137602323851,41.94998550415039,8108100,41.94998550415039
2016-04-05,41.47529220581055,42.1979573300707,41.15646895941731,41.47529220581055,6779400,41.47529220581055
2016-04-06,41.46112535747653,42.438849158416566,41.46112535747653,42.4317626953125,6322800,42.4317626953125
2016-04-07,42.09876680249696,42.43884674209084,41.631160263922425,42.01374816894531,7827600,42.01374816894531
2016-04-08,42.14835468054299,42.36798632756042,41.21313910600702,41.425689697265625,5750000,41.425689697265625
2016-04-11,41.510721291297735,41.978327873425606,41.26983288822011,41.446956634521484,4894000,41.446956634521484
2016-04-12,41.78703239022528,42.54512178073353,41.581568203307846,42.4317626953125,7243700,42.4317626953125
2016-04-13,42.825170552758564,42.918160664891516,41.988267729551495,42.24577713012695,7023000,42.24577713012695
2016-04-14,42.310172671764605,42.553375795912046,42.202876132504365,42.403160095214844,5185600,42.403160095214844
2016-04-15,42.596281682001816,42.732190961902724,42.045498192255614,42.56766891479492,4660800,42.56766891479492
2016-04-18,42.560516781896474,43.14706486211019,42.417455675552326,42.832332611083984,6089400,42.832332611083984
2016-04-19,42.9825416042036,43.79798628834245,42.68211303555784,43.039764404296875,6149300,43.039764404296875
2016-04-20,43.03976790736252,43.71215428166292,42.8895549751453,43.261512756347656,4443600,43.261512756347656
2016-04-21,43.32589439163342,43.941055293211164,43.30443617881779,43.898136138916016,5702400,43.898136138916016
2016-04-22,43.84805573490386,44.34161635292274,43.604852703483,43.93389129638672,5103000,43.93389129638672
2016-04-25,43.7264707645015,43.84807095809749,43.45465487532942,43.612022399902344,4320500,43.612022399902344
2016-04-26,43.604843671289395,43.84089482730137,43.29726335030195,43.5833854675293,4281700,43.5833854675293
2016-04-27,43.5834036081952,43.97681963663682,43.0969974436501,43.41888427734375,6679200,43.41888427734375
2016-04-28,41.88813594381329,44.42030596298796,41.15137215166992,43.77653503417969,16235400,43.77653503417969
2016-04-29,43.65493447083567,43.95536310331596,43.261518427363086,43.63347625732422,13052700,43.63347625732422
2016-05-02,43.48325884724298,44.34877459987742,43.41888148464499,43.948204040527344,9512000,43.948204040527344
2016-05-03,43.6263108562052,44.41314269835452,43.43317880869659,44.18424606323242,9316600,44.18424606323242
2016-05-04,43.848053207610505,44.09841077977854,43.6406147780418,43.962501525878906,8691400,43.962501525878906
2016-05-05,43.92674810865736,44.63489913398246,43.69785141391192,44.59197998046875,8646200,44.59197998046875
2016-05-06,44.34877025593013,44.88524731547767,44.09841538627332,44.71357345581055,10880700,44.71357345581055
2016-05-09,44.60627549014907,45.68638133461232,44.54904996608214,45.564781188964844,9917400,45.564781188964844
2016-05-10,45.428880813030986,45.60770651769814,45.29297425980289,45.59340286254883,12103400,45.59340286254883
2016-05-11,45.61485722305849,45.65777637087424,44.80656434217449,44.849483489990234,9375200,44.849483489990234
2016-05-12,44.963948770850486,45.114161751831574,44.62775547456133,44.69928741455078,9589500,44.69928741455078
2016-05-13,44.45606664469984,44.96393093821637,44.220015429349,44.34877014160156,7339600,44.34877014160156
2016-05-16,44.28440152795412,44.79226592173155,43.99112745407352,44.6706657409668,6707400,44.6706657409668
2016-05-17,44.66350459847242,44.91386220865705,41.845212627743294,43.09699249267578,31528900,43.09699249267578
2016-05-18,42.82517887061374,43.490410708419354,42.60343674378766,43.24720764160156,10622000,43.24720764160156
2016-05-19,42.96109827923801,43.16853407118915,42.13134692544043,42.403160095214844,9917900,42.403160095214844
2016-05-20,42.65351377755058,42.95393969344468,42.22433038941946,42.69643020629883,11259400,42.69643020629883
2016-05-23,42.73934055848584,42.80371791700918,42.29585360458257,42.41745376586914,6468900,42.41745376586914
2016-05-24,42.725039627900095,43.56909722351283,42.57482668173102,43.41888427734375,8888100,43.41888427734375
2016-05-25,43.69069057731159,43.969658195970155,43.48325213776327,43.79083251953125,5857600,43.79083251953125
2016-05-26,43.63347095413156,44.470373923329305,43.56194176534434,44.277244567871094,6537100,44.277244567871094
2016-05-27,44.341619908505656,45.2071356052404,44.27724255006551,44.85663604736328,5768000,44.85663604736328
2016-05-31,44.85664007168444,45.4145781377757,44.80656909159037,45.014007568359375,7147900,45.014007568359375
2016-06-01,45.0139997300264,45.18567085226601,44.799409462895234,44.94247055053711,5284400,44.94247055053711
2016-06-02,44.9710960661122,46.60198866079133,44.94248602166566,46.55906677246094,11628000,46.55906677246094
2016-06-03,46.32299976507426,46.75933480519004,45.60054258199839,46.49467086791992,10621600,46.49467086791992
2016-06-06,44.44176762954827,45.05692852813915,44.25578735716952,44.935325622558594,16403400,44.935325622558594
2016-06-07,44.7708054207771,45.4861082696608,44.56336693972151,45.1356086730957,10980100,45.1356086730957
2016-06-08,44.49898849483129,44.563365858815864,43.89813400719644,44.155643463134766,13173000,44.155643463134766
2016-06-09,43.991120326666184,44.470371872499015,43.290123939957304,43.45464324951172,11503700,43.45464324951172
2016-06-10,42.91102153957739,43.64062808560671,42.71788943198234,43.63347625732422,11052300,43.63347625732422
2016-06-13,43.24721269127784,43.912444606757965,42.81087748556894,42.86810302734375,11673600,42.86810302734375
2016-06-14,42.53189896878405,43.1899788884251,42.31730869905928,42.84663391113281,11560200,42.84663391113281
2016-06-15,43.12561235672819,43.82660886902664,42.92532568988292,43.20429611206055,7739300,43.20429611206055
2016-06-16,42.868094688109686,43.59054927615977,42.85378830544904,43.56193923950195,7011200,43.56193923950195
2016-06-17,43.5476389400119,43.612016306645955,42.61059120981936,42.925323486328125,12574700,42.925323486328125
2016-06-20,43.3759701922124,43.76223443778361,42.961095902596945,42.99686050415039,7076500,42.99686050415039
2016-06-21,43.061233318777944,43.20429443850755,42.7393464815523,42.903865814208984,6366500,42.903865814208984
2016-06-22,42.91816447807436,43.7622219311029,42.860938949011825,43.1971321105957,6718600,43.1971321105957
2016-06-23,43.533322591091746,43.862361176946585,43.36164874314043,43.85520935058594,5328200,43.85520935058594
2016-06-24,42.388844164588185,43.34735005823302,42.331621357553125,42.81802749633789,9878500,42.81802749633789
2016-06-27,42.47468487159931,42.689275185285055,41.72361740936724,41.97397232055664,7945500,41.97397232055664
2016-06-28,42.40314374467413,43.01115268492827,42.31015635707958,42.9110107421875,9897600,42.9110107421875
2016-06-29,43.33304560659496,44.370232499768555,43.08268798550945,44.212867736816406,9308000,44.212867736816406
2016-06-30,44.1985653588552,44.3630846928804,43.73361739803238,44.284400939941406,7920600,44.284400939941406
2016-07-01,44.3344653527548,45.2214419880786,44.22717157446357,44.85663604736328,6533700,44.85663604736328
2016-07-05,44.706422781086886,44.856635706752094,44.18425209044341,44.29154586791992,6293600,44.29154586791992
2016-07-06,44.23432671935425,45.607706830869894,44.20571395153174,45.328739166259766,9202200,45.328739166259766
2016-07-07,45.49325849546469,45.60055501048426,45.21429083081027,45.37165832519531,7081900,45.37165832519531
2016-07-08,45.40740918171549,46.12271451764296,44.87808678039093,45.89381790161133,7921700,45.89381790161133
2016-07-11,45.95820256558701,46.48752508264882,45.82944784983392,46.02973175048828,9641500,46.02973175048828
2016-07-12,46.25863420564365,47.074079021687076,46.00827929849483,46.85233688354492,11870500,46.85233688354492
2016-07-13,46.765741390509845,46.93170772154667,46.36165711353027,46.73687744140625,7684200,46.73687744140625
2016-07-14,45.96478279348516,46.28227794362458,45.41637882651469,45.90705490112305,12090100,45.90705490112305
2016-07-15,46.05137720119257,46.30392987791876,45.55348645881049,45.69058609008789,8827500,45.69058609008789
2016-07-18,45.6256460637017,46.01530114553462,45.589567501150775,45.86376953125,6384800,45.86376953125
2016-07-19,45.75552860019144,46.15961563557107,45.52462250929386,45.69058609008789,5794500,45.69058609008789
2016-07-20,45.870984363324105,46.109107832017635,45.69780616119963,45.755531311035156,7502800,45.755531311035156
2016-07-21,45.625638827622375,46.181257411164545,45.58234290785713,46.10188293457031,6145500,46.10188293457031
2016-07-22,46.18125855594253,46.24619830827401,45.87819536792556,46.044158935546875,4972900,46.044158935546875
2016-07-25,46.11630284387781,46.54203630937052,45.97198590169751,46.41215133666992,7241200,46.41215133666992
2016-07-26,46.47711918285206,46.7080253016103,46.15240384053708,46.505977630615234,4885200,46.505977630615234
2016-07-27,46.484315219611645,46.982208605210836,46.412158114292666,46.8306770324707,6220400,46.8306770324707
2016-07-28,46.75131238422067,46.94613716002436,46.13075123871942,46.700801849365234,6556100,46.700801849365234
2016-07-29,47.09766627998188,47.91305766350674,47.01107994207489,47.79039001464844,10525000,47.79039001464844
2016-08-01,47.79039636301013,48.40374019401189,47.79039636301013,48.30271911621094,7599000,48.30271911621094
2016-08-02,48.29549428463631,48.38929798373745,47.6605039644636,48.187255859375,8763200,48.187255859375
2016-08-03,48.20890281851727,48.346005191930786,47.78317198247427,48.03572463989258,6355100,48.03572463989258
2016-08-04,48.04294467594404,48.33157865986698,47.68215357234921,47.69658279418945,4901900,47.69658279418945
2016-08-05,47.732667223543295,48.05737703588776,47.71102063675176,48.01408386230469,5045600,48.01408386230469
2016-08-08,47.898630187434726,48.10788971111069,47.44403532890582,47.86976623535156,5309300,47.86976623535156
2016-08-09,47.86974480693776,48.526387036109455,47.80480507274723,48.172813415527344,5717300,48.172813415527344
2016-08-10,48.129532420920334,48.317145341726366,47.76152944829204,47.93470764160156,4506100,47.93470764160156
2016-08-11,48.24498532521438,48.42538087144828,48.1295295331118,48.3099250793457,4246600,48.3099250793457
2016-08-12,48.244981283474225,48.62741892861363,48.021292586559035,48.48310470581055,5215400,48.48310470581055
2016-08-15,48.68514258956827,49.1541720307763,48.57690417925346,48.62741470336914,5215400,48.62741470336914
2016-08-16,48.439818147759844,48.78618007642793,47.985223277541806,48.15840148925781,7147600,48.15840148925781
2016-08-17,48.1223218213315,48.59856324170047,47.87698099459212,48.22334289550781,7945400,48.22334289550781
2016-08-18,48.035724222088916,48.65628532076784,48.02129500117696,48.18003845214844,8205800,48.18003845214844
2016-08-19,48.035729408596076,48.475895014608604,47.99243623595078,48.41816711425781,6709400,48.41816711425781
2016-08-22,48.569697069095234,48.91605895416466,48.288280446016806,48.35322570800781,7884800,48.35322570800781
2016-08-23,48.533632299745314,48.699593163800664,47.61721959648846,47.74710464477539,10227800,47.74710464477539
2016-08-24,47.84812200643396,48.006870998099444,46.78739511233842,46.946144104003906,8551100,46.946144104003906
2016-08-25,46.93170793802369,47.21312456153758,46.37608654937854,46.700801849365234,6379000,46.700801849365234
2016-08-26,46.67193998046625,46.91727530206085,46.33279544336199,46.621429443359375,7041600,46.621429443359375
2016-08-29,46.7873847446828,46.96778028519481,46.318360743539564,46.54926681518555,5099200,46.54926681518555
2016-08-30,46.57091786338988,46.69358552144028,46.260637283757035,46.29671859741211,5531800,46.29671859741211
2016-08-31,46.33279245125428,46.50597063797484,45.82046974933094,46.25341796875,6750000,46.25341796875
2016-09-01,46.253418096240054,46.28228204497892,45.899844358350705,46.20290756225586,5126700,46.20290756225586
2016-09-02,46.448255992879595,46.52763048862255,46.08746207969761,46.267860412597656,4100800,46.267860412597656
2016-09-06,46.686369203110075,46.83068895572659,46.21734514650442,46.621429443359375,6286300,46.621429443359375
2016-09-07,46.448254420778184,47.00387036693709,46.39052651578515,46.881202697753906,5714300,46.881202697753906
2016-09-08,46.15239884716501,46.2895012327691,45.77717575662492,46.22455596923828,8238800,46.22455596923828
2016-09-09,45.61843463575456,46.181267958156816,45.502981575963894,45.71945571899414,8848500,45.71945571899414
2016-09-12,45.445248676304914,46.34722921962249,45.214342582095185,46.238990783691406,6653000,46.238990783691406
2016-09-13,45.935919341846045,46.28949580482706,45.46688984551525,45.705013275146484,7640400,45.705013275146484
2016-09-14,45.75552380519842,46.15239343529971,45.50297115493873,45.705013275146484,5890000,45.705013275146484
2016-09-15,45.58234947168865,46.05137903585775,45.40195390894943,45.71223449707031,7806800,45.71223449707031
2016-09-16,45.842113016121935,46.02972591620898,45.58234300222754,45.654502868652344,11165300,45.654502868652344
2016-09-19,45.907052242523285,45.97199474136097,45.33700447785612,45.39472961425781,7903500,45.39472961425781
2016-09-20,45.71944053351472,45.85654013628606,45.28648963863859,45.661712646484375,4826500,45.661712646484375
2016-09-21,45.813255138474936,46.36165639991359,45.60399563962141,46.25341796875,7587400,46.25341796875
2016-09-22,46.26784927348475,47.04715380870349,46.23898532696037,46.960567474365234,5416100,46.960567474365234
2016-09-23,46.93892300797317,47.140965137522116,46.722446151893514,46.88841247558594,5154200,46.88841247558594
2016-09-26,46.55647933722762,46.81624935968969,46.19568825105643,46.23176956176758,5567700,46.23176956176758
2016-09-27,46.14518342440552,46.72244864869208,45.95757050612632,46.59256362915039,4358300,46.59256362915039
2016-09-28,46.85955553952066,46.85955553952066,46.101891935105094,46.34001541137695,5645600,46.34001541137695
2016-09-29,46.39773606423032,46.40494792221255,45.315360048887975,45.32979202270508,6431200,45.32979202270508
2016-09-30,45.221551285336524,45.64728485703193,45.062805086692705,45.51018524169922,7325400,45.51018524169922
2016-10-03,45.47411687616398,45.6689444274775,44.918498174851656,45.625648498535156,4239600,45.625648498535156
2016-10-04,45.68337779002641,45.84212402906269,45.13497368392113,45.459686279296875,4719400,45.459686279296875
2016-10-05,45.517396381876104,46.000855027180094,45.45966849744856,45.741085052490234,4442500,45.741085052490234
2016-10-06,45.575130116601116,45.61120867487012,45.14218191213795,45.33700942993164,4446100,45.33700942993164
2016-10-07,45.53183207162818,45.87819392218641,45.09888388735653,45.40916442871094,3812700,45.40916442871094
2016-10-10,45.5101953494515,45.935929015701774,45.401956903621524,45.68337631225586,3135300,45.68337631225586
2016-10-11,45.5174095037731,45.64729177594385,44.77417791690115,45.01951599121094,5308400,45.01951599121094
2016-10-12,45.150605072942916,45.31809891969244,44.436934551923926,44.57529830932617,4563800,44.57529830932617
2016-10-13,44.393234432287336,44.86658860802643,44.189329385752536,44.53160095214844,5988600,44.53160095214844
2016-10-14,44.75007163500743,44.801047897316955,43.80336604897593,43.817928314208984,5606500,43.817928314208984
2016-10-17,43.76695145690276,44.211175546416406,43.592176496502645,43.79608154296875,6138700,43.79608154296875
2016-10-18,44.145635804035585,44.87387131346935,43.9854258809988,44.82289505004883,6655100,44.82289505004883
2016-10-19,45.17972436912311,45.267111838290376,44.54615757816713,44.73550033569336,5588900,44.73550033569336
2016-10-20,44.75007881680923,45.136042801380114,44.66269132139662,44.975830078125,4391300,44.975830078125
2016-10-21,44.69909022748636,44.742782574152095,44.167478711738184,44.40779495239258,4341700,44.40779495239258
2016-10-24,44.51703427646171,44.91756322232202,44.43692793169008,44.50975036621094,3934800,44.50975036621094
2016-10-25,44.46606120610517,44.903001400566225,44.38595485558777,44.82289505004883,6432800,44.82289505004883
2016-10-26,44.793757767335194,44.939405401424885,44.211170008973994,44.43692398071289,4560800,44.43692398071289
2016-10-27,44.75005834708456,44.94668220532137,44.13105669456193,44.75733947753906,6612500,44.75733947753906
2016-10-28,41.90994651282543,42.52166435700314,40.09664193122556,41.94635772705078,24865300,41.94635772705078
2016-10-31,41.5531149256257,41.72788987436568,40.577279331501366,40.6209716796875,14185800,40.6209716796875
2016-11-01,40.78118781899941,41.22541191650747,40.54815268227354,41.10889434814453,9799400,41.10889434814453
2016-11-02,41.11617206148025,41.647783596551015,41.07247971322642,41.35649108886719,9746200,41.35649108886719
2016-11-03,41.59680572602505,41.72060718994055,40.6719464245297,40.70107650756836,9842600,40.70107650756836
2016-11-04,40.83216035241532,41.41474814102345,40.686512710763864,40.8103141784668,11187000,40.8103141784668
2016-11-07,41.37105906474494,44.53888232568617,41.2472575872518,42.900352478027344,17763100,42.900352478027344
2016-11-08,42.820245996691895,43.410117740093526,42.25950433943309,42.82752990722656,9353200,42.82752990722656
2016-11-09,46.67988790084065,47.10954967478034,43.99270028228598,45.61666488647461,18694000,45.61666488647461
2016-11-10,45.92253056875143,47.37172040257792,45.7259066549359,46.60707092285156,15948700,46.60707092285156
2016-11-11,46.27207403876553,46.497825215605395,45.72589753531834,45.9516487121582,10201600,45.9516487121582
2016-11-14,46.17012846405005,46.344903415700706,45.33265658856422,45.85698699951172,8315700,45.85698699951172
2016-11-15,46.162851062708,46.162851062708,45.136039048490574,45.7841682434082,5610300,45.7841682434082
2016-11-16,45.6385052435977,45.85697805755621,44.72821111209466,44.81560134887695,6571200,44.81560134887695
2016-11-17,44.96854012403021,45.14331785857222,44.517034911960316,44.93212890625,4879500,44.93212890625
2016-11-18,44.895721874353,45.25255573106571,43.97814354395267,44.07281494140625,7023200,44.07281494140625
2016-11-21,44.20389255710978,44.27671499121793,43.839774830573454,43.99998474121094,6328300,43.99998474121094
2016-11-22,44.05095750794692,44.101933760165615,42.68187427322253,42.91490936279297,8518600,42.91490936279297
2016-11-23,42.827536216301986,43.97086587485568,42.67460463052221,43.825218200683594,5546600,43.825218200683594
2016-11-25,43.723260073768905,44.18204643847448,43.453810938690175,44.065528869628906,2941600,44.065528869628906
2016-11-28,43.060564171295596,43.650433124794176,42.973173914630884,43.300880432128906,6274600,43.300880432128906
2016-11-29,43.47565204723655,45.22341526452398,43.34456945869031,44.85201644897461,11858800,44.85201644897461
2016-11-30,44.88115107534498,45.03407985146953,44.15291563323066,44.27671432495117,9025200,44.27671432495117
2016-12-01,44.29855570051586,44.29855570051586,42.783824906555715,43.082401275634766,8266200,43.082401275634766
2016-12-02,43.10424832938025,43.69411994876765,42.92947340526368,43.27902603149414,8020700,43.27902603149414
2016-12-05,43.402837158926445,44.58258073622609,43.38099098164249,44.32041549682617,10227700,44.32041549682617
2016-12-06,44.2475765891184,44.9466846039345,43.93443795891608,44.87385940551758,7610400,44.87385940551758
2016-12-07,43.88346498995001,44.16747913599352,42.82024194824076,43.68684387207031,13095600,43.68684387207031
2016-12-08,43.70868896700283,44.4077942830941,43.03142982391517,44.34953689575195,9192300,44.34953689575195
2016-12-09,44.56071732525777,45.09961267342635,44.364093459493446,44.81560134887695,7102900,44.81560134887695
2016-12-12,44.80832403101144,45.47830205490342,44.79375898940535,45.179725646972656,5984500,45.179725646972656
2016-12-13,45.39091067687454,45.47101423181779,44.68452149875874,45.143310546875,8599600,45.143310546875
2016-12-14,44.82288703794316,45.36906357238925,44.7937569560533,44.910274505615234,5115700,44.910274505615234
2016-12-15,45.004944650106616,45.230698611573544,44.82288581027771,45.165157318115234,6416900,45.165157318115234
2016-12-16,45.23798868668057,45.50743782305729,45.026802502004266,45.310813903808594,10555800,45.310813903808594
2016-12-19,45.420047562503655,46.11915575694277,45.23798868668057,45.310813903808594,5976800,45.310813903808594
2016-12-20,45.39819915301475,45.66764549813816,44.968540116089294,45.26711654663086,5751800,45.26711654663086
2016-12-21,45.31809528598349,45.44917789953752,44.735507435742264,44.75007247924805,5498700,44.75007247924805
2016-12-22,44.844734864213315,45.09233222007795,44.67723828654409,44.902992248535156,5626000,44.902992248535156
2016-12-23,44.99038054955861,45.44188848192594,44.76462936137243,45.398193359375,4795900,45.398193359375
2016-12-27,45.529285960801175,45.89340372813516,45.44917960750801,45.51472091674805,5396200,45.51472091674805
2016-12-28,45.521996325174335,45.69677405383471,45.332656332290206,45.34722137451172,5190400,45.34722137451172
2016-12-29,45.43461264712602,45.92253187933325,45.43461264712602,45.682212829589844,4990000,45.682212829589844
2016-12-30,45.68221053289881,45.82785818196644,45.449175405589735,45.60210418701172,5999200,45.60210418701172
2017-01-03,45.82057566565399,45.900682013978226,45.106905219307585,45.44917678833008,9328200,45.44917678833008
2017-01-04,45.616672654955465,46.46142574938064,45.616672654955465,46.09002685546875,8674800,46.09002685546875
2017-01-05,46.15555623023919,46.57065014823084,45.90067219663202,46.43956756591797,5359400,46.43956756591797
2017-01-06,46.51967719057196,46.60706465896822,46.257512007385664,46.45413589477539,4722300,46.45413589477539
2017-01-09,46.46142189340403,46.88379701656338,46.42501067592444,46.7599983215332,8794500,46.7599983215332
2017-01-10,46.6434806440244,46.97118435901476,46.43957283838872,46.658042907714844,6523500,46.658042907714844
2017-01-11,46.62126017112822,46.819867955533205,44.568982538303715,44.97355270385742,13565200,44.97355270385742
2017-01-12,44.70139566747897,45.18688051357749,44.44393983928843,45.076541900634766,8194400,45.076541900634766
2017-01-13,45.12802886188416,45.90774807553161,44.90735445984122,45.59880447387695,7295100,45.59880447387695
2017-01-17,45.42226684898609,45.63558667038744,44.944136601848925,45.50318145751953,8446700,45.50318145751953
2017-01-18,45.42961722571121,45.70913962757335,45.105961627678944,45.35606002807617,5519400,45.35606002807617
2017-01-19,45.201587492020515,45.51788848754013,44.95884369293594,45.15009689331055,5384200,45.15009689331055
2017-01-20,45.17216164139923,45.43697202736585,44.9294206582812,44.98091125488281,6730000,44.98091125488281
2017-01-23,44.88528437585693,45.061822761371204,44.63518599135585,44.841148376464844,5244700,44.841148376464844
2017-01-24,44.804371238514335,44.81908323879062,43.89224686357448,44.56163024902344,6642000,44.56163024902344
2017-01-25,44.576340098213926,45.33399269042533,44.385089703866505,45.15009689331055,8052800,45.15009689331055
2017-01-26,44.98827255586723,45.532605408805786,44.92206994951021,45.06918716430664,7765300,45.06918716430664
2017-01-27,44.13499450683594,45.054473559061684,43.781914887504534,44.13499450683594,14151200,44.13499450683594
2017-01-30,44.06879790020252,44.48072558182917,43.59802501035935,44.45130157470703,7792700,44.45130157470703
2017-01-31,44.14234906079816,45.10596411674438,43.951098652777034,44.95149230957031,8149800,44.95149230957031
2017-02-01,44.922070436316844,44.94413703666582,44.33360437678157,44.78966522216797,5888700,44.78966522216797
2017-02-02,44.613126807321144,44.958849038907644,44.48807619127942,44.78966522216797,5365300,44.78966522216797
